,0
PPP1R3B,-0.00071641355
ZBED6CL,-0.0007187956
DYNLL1,-0.00072272244
RP11-661A12.5,-0.00072333077
TRIB3,-0.00072399934
FZD7,-0.00072433363
RP11-96H19.1,-0.00073208974
RP11-670E13.6,-0.0007369415
STOM,-0.00073899876
TRDC,-0.0007400776
ITGAX,-0.0007415407
GIPR,-0.0007421968
AC124944.5,-0.0007442594
RHOC,-0.0007443876
LPXN,-0.0007444815
AXL,-0.0007460891
AZU1,-0.0007495431
LYRM9,-0.0007497869
TMEM173,-0.0007549752
LINC00337,-0.0007568724
DDX58,-0.000757316
CHI3L2,-0.0007637268
TBC1D10C,-0.0007666661
TMEM106A,-0.0007681943
LYSMD1,-0.0007774698
PROCR,-0.0007834812
RHOH,-0.000784806
CYB5D2,-0.00078668323
UPP1,-0.0007975401
HAP1,-0.000807896
PIM1,-0.0008154233
B4GALT1,-0.0008186729
RP11-276E17.2,-0.0008246464
C10orf54,-0.00082729757
DLX2,-0.00083005277
SMOX,-0.0008314744
SLC2A6,-0.0008341314
ITPR2,-0.00083582336
ATAD2,-0.00084053504
PCNA,-0.00084204297
CRYL1,-0.0008447531
LGALS9,-0.0008457585
STIM2,-0.0008460807
CLIC1,-0.0008464951
RP5-1171I10.5,-0.00085050456
TNFSF10,-0.000851937
CDC20,-0.0008525165
RP11-598F7.3,-0.0008548126
ZNF467,-0.000856626
RPL3,-0.000857791
TMEM255B,-0.0008601528
CTD-3222D19.8,-0.0008632054
NCOA4,-0.0008690764
ZBED6,-0.0008700637
PMP22,-0.0008706556
RNF213,-0.00087287964
DHFR,-0.0008807185
PTGDR2,-0.00088137906
BIRC3,-0.0008832727
CLDN7,-0.0008842029
CCDC157,-0.0008844582
AP000692.10,-0.00088979944
CR1L,-0.00091126683
RPL7A,-0.00091133546
TMEM219,-0.000913959
AC142528.1,-0.0009151614
PNMT,-0.00091762946
SEMA7A,-0.0009185522
NPM1,-0.0009270602
ATF7IP2,-0.00092924415
USP53,-0.00092996564
ASRGL1,-0.0009355036
ID1,-0.00093570445
AC079466.1,-0.00093587517
PTAFR,-0.00093661237
FOS,-0.000939739
GYPB,-0.0009408363
MAP1B,-0.00094560237
PSRC1,-0.0009533661
CREBRF,-0.0009540111
CDKN2D,-0.000955559
CD9,-0.00096405594
PPIC,-0.00096519047
LAMP2,-0.00096590875
RNF130,-0.00096834847
FAM46C,-0.0009747248
HIST1H2BJ,-0.0009762484
NGRN,-0.0009825344
APOBEC3C,-0.0010015268
NFASC,-0.001005278
PLXNA2,-0.0010093336
RIT1,-0.0010137301
AC093673.5,-0.0010225887
ST3GAL5,-0.0010243008
ZC3H6,-0.0010250551
EWSAT1,-0.0010266656
SDF2L1,-0.001026852
PRG2,-0.0010314216
PHF19,-0.0010363983
VMP1,-0.0010390087
AP003068.23,-0.0010484093
COL9A3,-0.0010553269
AURKB,-0.0010561969
ICAM4,-0.0010577795
GADD45A,-0.0010597868
APOLD1,-0.0010682562
KCTD7,-0.0010693382
ADAM19,-0.0010778579
MBD4,-0.0010848934
GYPC,-0.0010910097
TSPAN32,-0.001093874
IGBP1,-0.0010985618
HBD,-0.0011135589
KLF1,-0.0011190845
RP1-34B20.21,-0.0011314941
HOXB9,-0.0011338241
CLIP2,-0.0011378119
CLSPN,-0.0011398391
HES7,-0.0011407062
DPF3,-0.0011502095
MMP23B,-0.0011670399
RPL34,-0.0011703586
ADAMTSL4,-0.001171774
CEBPD,-0.0011731399
ZDHHC12,-0.001173698
MROH8,-0.0011743242
VGF,-0.0011757303
FAM178B,-0.001182431
CCNL1,-0.0011828715
PYCARD,-0.0011841193
RGS16,-0.0011958355
CLEC2B,-0.0011986156
ACE,-0.0012034405
HP1BP3,-0.0012035512
CCNG2,-0.0012074735
ID2,-0.001208234
SRSF7,-0.0012119795
RPS3A,-0.0012204587
LGALS1,-0.0012254482
LINC00996,-0.0012324613
COL18A1,-0.0012493659
SMIM14,-0.0012552553
ARID5B,-0.0012677946
UFD1L,-0.0012678193
CSRNP1,-0.0012742406
SMYD3,-0.001274265
AK8,-0.0012745775
MFGE8,-0.0012767424
SLC2A1-AS1,-0.0012782087
PRDX4,-0.0012842328
SDC2,-0.00130861
ASAH1,-0.001310022
AMHR2,-0.0013130736
FASN,-0.0013160675
HBA1,-0.0013237809
PRC1,-0.0013251351
PSMB1,-0.0013274592
UBC,-0.0013346391
FBXO32,-0.0013366754
HEPH,-0.0013406685
CSF3R,-0.0013441637
FAM101B,-0.0013483836
POLR3GL,-0.0013680864
C21orf58,-0.001387493
TMSB10,-0.001388614
ATG2A,-0.0013894282
DUSP9,-0.0013931885
APOE,-0.0013938663
TF,-0.0013944309
TAOK3,-0.0013949659
SRSF3,-0.0014015175
PIF1,-0.0014067106
GSTP1,-0.0014114453
RP11-887P2.5,-0.0014116286
GYPE,-0.0014151279
LDHB,-0.001423495
ABL2,-0.0014235016
DNAJA1,-0.0014282147
TLE4,-0.0014286602
SOX4,-0.0014313211
H6PD,-0.001433079
FAM118A,-0.0014337067
IL10RB,-0.0014444005
GTSE1,-0.001445337
FGD3,-0.0014457889
RP11-708J19.1,-0.0014491295
HSPA8,-0.0014532492
HMMR,-0.0014663081
CENPA,-0.0014837082
ITPRIPL2,-0.0014933711
RPL7,-0.0015257009
ZBTB16,-0.0015482263
RASSF2,-0.0015498556
LBH,-0.0015510948
CTSL,-0.0015567554
RPS6,-0.0015656336
ARL6IP1,-0.0015664737
KLHL24,-0.0015685236
HEMGN,-0.0015879967
CCPG1,-0.0015936769
KIAA0930,-0.0015977402
WBP5,-0.00160241
SGOL1,-0.0016272618
SNX10,-0.0016301549
GCNT2,-0.0016335908
ZFHX3,-0.0016354638
LIMD2,-0.0016423502
HBP1,-0.0016442129
KRCC1,-0.0016741382
HLA-C,-0.0016764172
MSH6,-0.001693592
NR2F2,-0.0016937867
SHISA8,-0.0016973544
TUBB2A,-0.0016986782
TCF4,-0.0017046952
SNCG,-0.0017150714
HIST1H2BG,-0.0017247284
GATA2,-0.0017247306
KMT2E,-0.001733512
SOD2,-0.0017344605
SERTAD1,-0.0017357062
MGST3,-0.0017359878
MT1E,-0.0017370265
ZNF436-AS1,-0.0017399234
HLA-B,-0.0017470953
SAT2,-0.0017525827
PLEKHO1,-0.0017549857
DDIT3,-0.001756757
APOBR,-0.0017575125
ITM2B,-0.0017640216
TOR3A,-0.0017853662
CREM,-0.0017886375
PRKAR2B,-0.0017909424
PNPLA8,-0.001800872
CCRL2,-0.0018030136
CNN2,-0.0018123797
PSMB2,-0.0018142138
NPC2,-0.0018377963
FMNL1,-0.001838494
PROS1,-0.0018425394
GPSM3,-0.0018428777
PPIB,-0.0018491698
MANBA,-0.0018591821
UBASH3B,-0.0018617848
HBA2,-0.0018657679
LRRC16A,-0.001866509
CD164,-0.0018753462
EMP3,-0.0018784413
FAM228B,-0.0018916712
KIF14,-0.001892553
DDAH2,-0.0018939514
ETS2,-0.0019132533
RP11-83A24.2,-0.0019169722
LMNA,-0.0019178061
S100A10,-0.0019200557
HIST2H2BE,-0.0019317225
KIF2C,-0.001935562
DDIT4,-0.0019364419
LRP10,-0.001948321
CHD2,-0.0019505129
FNIP2,-0.001964671
AC016629.3,-0.0019722257
LINC00467,-0.0019838675
HSP90B1,-0.002003662
CTSB,-0.0020121804
PPCS,-0.0020137655
RPL14,-0.0020142861
MAP1LC3B,-0.0020198948
RNASET2,-0.0020499877
CENPF,-0.0020569623
BTG2,-0.0020569933
EGR1,-0.0020580485
MYLIP,-0.0020817257
RMI2,-0.0020860904
DST,-0.002097021
ATF4,-0.0021247873
NINJ1,-0.0021261722
ANTXR2,-0.0021300355
MYH9,-0.002133252
CREG1,-0.0021336405
ZEB2,-0.0021623184
ARHGDIB,-0.0021764648
RFK,-0.0021790108
WDR76,-0.0021824106
HMGB1,-0.0021886677
TRIM56,-0.002190026
MT-ND4L,-0.0021926851
MLLT11,-0.0021957755
ADCK1,-0.0022143237
SAT1,-0.0022592351
IDS,-0.002267463
SPC25,-0.0022751014
KIAA0513,-0.0022795084
PTP4A3,-0.0023188407
ROGDI,-0.0023488684
SNHG9,-0.0023510403
RCSD1,-0.0023518924
NBR1,-0.0023589944
FEZ1,-0.0023714432
WIPI1,-0.002372671
FAM83A,-0.00237815
HOXB2,-0.0023936483
PLCG2,-0.002397367
MTURN,-0.002398395
CPEB4,-0.0024064016
PAQR8,-0.0024168615
TUBA1B,-0.0024302613
BIRC5,-0.0024518417
RP11-20B24.2,-0.002474898
CYBA,-0.0024782496
SDCBP,-0.0025152245
LMO2,-0.0025316542
CTNNB1,-0.0025433626
HIST1H4H,-0.0025538814
MAP1A,-0.0025653858
BRI3,-0.0025750794
LIMS1,-0.0025757975
ZFP36L1,-0.0025818779
RDH10,-0.0026129666
MARCH2,-0.0026201538
CKAP2,-0.002646952
IRF2BP2,-0.002710287
SGOL2,-0.0027114903
SLC3A2,-0.0027387743
PRDX5,-0.0027426889
SVIP,-0.002762273
APOC1,-0.0027687529
TOR1AIP2,-0.002775591
NUSAP1,-0.002780709
PRSS57,-0.002791052
EBNA1BP2,-0.0028176836
IER2,-0.0028348325
AURKA,-0.0028510848
FAM234A,-0.002859618
RPS4X,-0.0028674616
MS4A4A,-0.002870307
CRYAB,-0.0028961403
PPP3CA,-0.0029315683
QPRT,-0.0029386403
DLGAP5,-0.0029401144
CDK1,-0.002944781
TAX1BP1,-0.0029636335
FAM45A,-0.00301327
HSP90AA1,-0.0030254726
BST2,-0.0030513445
PLK1,-0.0030657037
IGDCC3,-0.0030750446
CCNB1,-0.0030795953
MAPRE3,-0.0030896813
DNAJB1,-0.0031324318
DSCR8,-0.0031620294
UBE2S,-0.0031630679
DEK,-0.003173156
CFD,-0.0032228518
S100A13,-0.0033367816
IQGAP2,-0.0033728452
POLR2E,-0.0033852966
S100A11,-0.0033865634
AP001171.1,-0.0033956289
JADE1,-0.0034061207
LIPH,-0.003409923
SERPINF1,-0.0034648865
ANXA2,-0.0034728092
ALAS2,-0.0035154026
ID3,-0.0035505185
CCNB2,-0.0035865481
VAT1,-0.003592828
PTPN12,-0.0036087355
CD7,-0.0036786883
SARS,-0.0037190076
PYROXD2,-0.0037820728
COMMD6,-0.0037906866
SKAP2,-0.0037996916
CKS1B,-0.0038248242
PHLDA2,-0.0038676583
HAGH,-0.004010451
RAC2,-0.0040465742
HIST1H2AC,-0.004094924
TSPYL1,-0.0041510225
PLD3,-0.004166639
NENF,-0.0041709817
HIST1H2BD,-0.004184391
TUBA1C,-0.00420557
CDCA8,-0.004246708
H1FX,-0.0042567495
HBG2,-0.004297313
SERPINB1,-0.0043270597
SLC2A1,-0.004330746
PRDX2,-0.004361095
TMEM54,-0.004369923
CALM2,-0.004383494
GLUL,-0.0044945027
ARPC3,-0.0045301584
DBI,-0.004637909
MANF,-0.00473627
PSME1,-0.004858581
KIAA0101,-0.004877478
EIF1B,-0.0050843223
HES1,-0.0051230714
CKS2,-0.0051877853
GMPR,-0.0052267727
SMC4,-0.0052446323
ORC6,-0.005247004
LINC01420,-0.005382229
UBALD2,-0.0054331496
FADS1,-0.0055700047
PSMA4,-0.005663483
SQLE,-0.0065092663
BLVRB,-0.0073148916
HBZ,-0.008867754
TOP2A,-0.00979826
