,0
RP11-338E21.1,-6.4009626e-05
RP11-470L19.2,-6.404449e-05
RP11-413H22.3,-6.418868e-05
AC109333.10,-6.430809e-05
FAM138B,-6.433037e-05
RP13-977J11.9,-6.433508e-05
GPR12,-6.446423e-05
EYS,-6.453644e-05
FGL2,-6.462936e-05
STK31,-6.4645516e-05
CCR1,-6.465292e-05
SNHG22,-6.4669766e-05
RP11-195C7.1,-6.467742e-05
IL15,-6.4707645e-05
SAMD7,-6.475632e-05
RP11-398H6.1,-6.477108e-05
TPH2,-6.523307e-05
RAB9B,-6.538924e-05
C2orf66,-6.5434586e-05
CTA-339C12.1,-6.550555e-05
LINC01511,-6.5686894e-05
PRL,-6.575455e-05
TSHR,-6.581632e-05
AP000692.10,-6.586663e-05
PIK3CD-AS1,-6.587403e-05
RP3-508I15.14,-6.5940934e-05
ZNF677,-6.609771e-05
C16orf89,-6.618691e-05
RAB33A,-6.628849e-05
RP11-76E17.3,-6.630263e-05
ANGPTL8,-6.64113e-05
RP11-327J17.8,-6.654481e-05
ITGA6,-6.6660614e-05
PCDHA10,-6.688851e-05
C16orf45,-6.696599e-05
S100Z,-6.698608e-05
RP11-524K22.1,-6.710622e-05
OTOF,-6.756144e-05
LINC00664,-6.776234e-05
OVOL1-AS1,-6.776567e-05
GNAI2,-6.7782625e-05
CTD-3035K23.6,-6.786771e-05
TAGLN3,-6.791463e-05
HOXD1,-6.791651e-05
MRGPRG-AS1,-6.796484e-05
SLC16A12,-6.8131936e-05
ARAP1-AS2,-6.813626e-05
RP11-184I16.4,-6.834639e-05
ATP2C2,-6.837973e-05
RP11-326I11.4,-6.8832545e-05
ARHGEF33,-6.8867776e-05
PHF21B,-6.892499e-05
TXNDC12-AS1,-6.9151094e-05
RP11-1152H15.1,-6.934795e-05
AC092171.2,-6.942161e-05
RP11-309N24.1,-6.952912e-05
RP11-49K24.8,-6.95447e-05
NOXA1,-6.9656104e-05
HIF3A,-6.9760354e-05
RPS6KA2,-6.981275e-05
CRB1,-6.998269e-05
ELF3,-7.029068e-05
MYBPC1,-7.031958e-05
LINC00500,-7.035205e-05
RP11-432J24.5,-7.0920716e-05
DSG2-AS1,-7.112525e-05
ID2-AS1,-7.143523e-05
AC124944.3,-7.152039e-05
RP11-1038A11.3,-7.158063e-05
BMX,-7.166169e-05
RP6-65G23.5,-7.1671515e-05
CCDC74B,-7.1703e-05
SYT12,-7.2012306e-05
LINC01010,-7.205882e-05
FMO4,-7.222615e-05
RP11-492E3.51,-7.25633e-05
TTC16,-7.258163e-05
KRTAP5-10,-7.291005e-05
FREM2-AS1,-7.29593e-05
XXbac-BPG299F13.14,-7.3162686e-05
SEMA6A,-7.317837e-05
ERC2,-7.328157e-05
RP11-440L14.4,-7.3503026e-05
FSTL5,-7.355694e-05
KB-431C1.5,-7.355914e-05
LAMC1,-7.371339e-05
USP30-AS1,-7.382648e-05
RP1-187B23.1,-7.387376e-05
RP11-305L7.1,-7.402545e-05
THSD7A,-7.4314536e-05
CA11,-7.459383e-05
CTA-407F11.8,-7.4618096e-05
RP11-20D14.6,-7.466852e-05
KIT,-7.467609e-05
CTD-2330K9.3,-7.468414e-05
PKHD1,-7.494203e-05
RP4-794I6.4,-7.51162e-05
RP3-477O4.14,-7.5116404e-05
ALDH3A2,-7.537922e-05
MIOX,-7.544001e-05
RP1-45N11.1,-7.544328e-05
CD34,-7.6228534e-05
RP11-697E2.12,-7.640184e-05
RP11-21M24.2,-7.643218e-05
C12orf77,-7.651454e-05
RP11-161I6.2,-7.678168e-05
SAMD4A,-7.686963e-05
RP11-713P17.3,-7.702834e-05
IL1B,-7.724714e-05
CCR9,-7.759706e-05
PTGIR,-7.7697565e-05
SSPN,-7.779812e-05
SLC25A30-AS1,-7.8278725e-05
LL21NC02-1C16.2,-7.832883e-05
RP11-345P4.7,-7.892489e-05
LTA,-7.951621e-05
KCNN2,-7.9607365e-05
RP11-130C6.1,-7.968547e-05
S100B,-7.9766745e-05
PRR9,-8.0251375e-05
MBOAT2,-8.033717e-05
AC064834.2,-8.063805e-05
FPGT-TNNI3K,-8.0651575e-05
LINC01220,-8.069268e-05
PLN,-8.0907885e-05
RP11-85O21.2,-8.129722e-05
RP11-96K19.2,-8.13872e-05
LINC00462,-8.144571e-05
CDYL2,-8.153945e-05
CHD5,-8.1604354e-05
RP11-686F15.2,-8.262011e-05
PLA2G1B,-8.26384e-05
IL20,-8.272307e-05
RP11-729L2.2,-8.284083e-05
CYTL1,-8.28505e-05
BTBD19,-8.298037e-05
MYO5B,-8.305619e-05
LRRC74B,-8.355763e-05
NTNG2,-8.411718e-05
AC093620.5,-8.4213316e-05
PPP1R27,-8.4621744e-05
RP11-96B5.3,-8.464786e-05
LINC00895,-8.492478e-05
WISP2,-8.514906e-05
RP11-679C8.2,-8.517511e-05
CD209,-8.565383e-05
ZNF385D,-8.569067e-05
ADAP2,-8.572298e-05
NPY1R,-8.5725434e-05
DKFZp779M0652,-8.580533e-05
PLAU,-8.607121e-05
RP4-621B10.8,-8.614378e-05
CABP4,-8.6310785e-05
FUT7,-8.642262e-05
CLNK,-8.6528584e-05
TRDV2,-8.6671826e-05
RP11-134D3.2,-8.690826e-05
INADL,-8.6974826e-05
LHX5-AS1,-8.701426e-05
KRBOX1,-8.7772976e-05
RP11-431K24.1,-8.785006e-05
HLA-DMB,-8.806534e-05
LLNLR-246C6.1,-8.824591e-05
CARD16,-8.8321045e-05
RP11-119D9.1,-8.840907e-05
TPPP3,-8.852423e-05
RP11-392B6.1,-8.8684414e-05
NECAB1,-8.887446e-05
CKAP4,-8.889843e-05
SEPP1,-8.90217e-05
TOP2A,-8.9129906e-05
RP11-420A6.2,-8.926238e-05
LINC00577,-8.93008e-05
RP3-395M20.8,-8.9602625e-05
ANKRD61,-8.960326e-05
CTC-510F12.7,-8.971325e-05
RP11-809N8.2,-8.9761255e-05
RP11-184M15.1,-8.9912726e-05
APOC3,-9.034868e-05
LA16c-316G12.2,-9.049137e-05
RP11-510J16.5,-9.051021e-05
RP11-597D13.8,-9.055211e-05
AC091133.1,-9.065459e-05
BSN-AS2,-9.0671965e-05
ERBB3,-9.110189e-05
CTC-260E6.6,-9.1201684e-05
ANKRD55,-9.222395e-05
PPP1R14D,-9.237093e-05
HERC6,-9.250406e-05
RP11-326A19.3,-9.269242e-05
RNASET2,-9.291406e-05
CASC15,-9.355657e-05
RP11-109G23.3,-9.362321e-05
HBB,-9.368036e-05
CH17-125A10.2,-9.3737144e-05
PAG1,-9.4022376e-05
CALD1,-9.4373136e-05
PLAC8,-9.443939e-05
CDA,-9.4566414e-05
RP11-648K4.2,-9.535878e-05
CR1L,-9.5416624e-05
PCCA-AS1,-9.561822e-05
FLJ36000,-9.5876836e-05
RP11-849F2.4,-9.632787e-05
IAPP,-9.649881e-05
MYL4,-9.659096e-05
RP11-44N12.2,-9.664359e-05
TRAF1,-9.6963864e-05
HDAC9,-9.6980024e-05
OSBPL10,-9.7137e-05
RP11-619A14.3,-9.757524e-05
VIPR2,-9.7718104e-05
ADCK1,-9.795903e-05
GBP3,-9.803838e-05
SLC28A3,-9.829676e-05
CTSW,-9.83718e-05
ZMIZ1-AS1,-9.849529e-05
AC011997.1,-9.8529476e-05
RP5-1092A3.5,-9.863854e-05
RP11-76E17.2,-9.8908626e-05
RP11-13J8.1,-9.8996934e-05
CYP1B1-AS1,-9.917576e-05
FGD4,-9.9247394e-05
EPHA1,-9.925511e-05
RP1-111D6.3,-9.92888e-05
PTX3,-9.993567e-05
TNFSF15,-9.996304e-05
AP001468.58,-0.00010078465
CNGB1,-0.00010087854
FAM184B,-0.00010098493
TMEM255B,-0.00010098865
ABCB11,-0.00010107602
TKTL1,-0.000101397556
LMO7-AS1,-0.00010172762
AC003075.4,-0.000101888516
ROPN1L-AS1,-0.000102138816
SLC16A3,-0.000102283135
IL1R2,-0.000102351616
RP13-467H17.1,-0.00010260215
TRIML2,-0.00010264145
AP003068.23,-0.00010270174
OVOS2,-0.00010272127
S100A5,-0.00010300931
CHRDL2,-0.000103088496
RGPD2,-0.00010316914
GGN,-0.00010344193
AC092669.3,-0.00010376888
KLF2,-0.00010438637
RP11-147L13.8,-0.00010474304
RP11-807H22.7,-0.00010491427
RP11-54H7.4,-0.00010514718
IL21R,-0.00010541285
AC104653.1,-0.00010616219
CYP3A4,-0.00010697181
DSCAS,-0.00010754103
RP11-263K4.3,-0.000107736516
CTC-479C5.6,-0.00010778865
NKILA,-0.00010797821
RNASEL,-0.00010830908
CTD-3222D19.8,-0.000108448716
SYNPO,-0.00010870359
IL1RN,-0.00010886569
ARHGAP4,-0.00010902106
C1orf111,-0.0001092218
RP11-79N23.1,-0.00010943983
CTD-2336O2.3,-0.00010949462
TMEM176A,-0.00010952162
ATP1B1,-0.00010953401
AC137932.4,-0.000110275585
RNASE2,-0.00011046438
FFAR2,-0.00011049971
MTRNR2L4,-0.00011067144
IL6,-0.000110735404
NCF2,-0.00011102696
ZNF396,-0.000111323345
XX-DJ76P10__A.2,-0.000111949856
RP11-308D13.3,-0.000112024165
CTD-2031P19.5,-0.00011210824
EYA4,-0.00011259002
NXF3,-0.00011301106
SERPINF1,-0.00011336165
ANKS4B,-0.00011346225
SV2C,-0.000113592054
STX11,-0.000113714894
ARL6IP1,-0.000113830894
RASSF8-AS1,-0.00011400256
RP11-432J24.3,-0.00011413338
PHOSPHO1,-0.00011414463
PRF1,-0.00011439171
RNASE3,-0.000114421586
CYB5D2,-0.000115849514
PTCRA,-0.000116658564
RN7SL832P,-0.00011666561
CTD-2619J13.9,-0.0001167907
CCL25,-0.000117072894
TMEM120B,-0.00011736693
METTL7A,-0.000117554606
LINC01252,-0.00011765535
AP006621.8,-0.00011781983
RP11-177G23.2,-0.00011820757
CTD-3064H18.4,-0.000118239564
ARX,-0.00011879537
RP11-134L10.1,-0.00011880168
LINC00886,-0.00011888805
RP11-306O13.1,-0.0001189775
CTNNA2,-0.00011939527
NOS1AP,-0.00011947215
RP11-632L2.2,-0.00011962995
RP11-505P4.7,-0.00012009537
RP11-390K5.3,-0.0001201374
MAP3K7CL,-0.00012080668
CD160,-0.00012097803
C1QTNF1-AS1,-0.000121043195
ABLIM1,-0.00012141212
IPCEF1,-0.00012155472
RP11-396B14.2,-0.00012167713
LINC01118,-0.000121853314
SCPEP1,-0.00012244041
MCTP1,-0.00012270863
CELF4,-0.00012310219
FAM71F2,-0.00012319112
SCARNA2,-0.00012365483
P2RY2,-0.00012411343
ITPKB,-0.00012418695
RP11-202A13.1,-0.00012436937
NTN5,-0.00012486501
RP13-977J11.2,-0.00012504877
LEFTY1,-0.00012513828
SCRT1,-0.00012519199
CTD-2517M22.17,-0.00012527488
FENDRR,-0.00012613583
PFN3,-0.0001262579
PRKCG,-0.0001266944
RP11-325L12.7,-0.00012736156
LST1,-0.00012760391
RP11-174O3.6,-0.00012849085
SLC2A6,-0.00012852967
TLR3,-0.000128947
RP11-696N14.1,-0.0001289984
PGA5,-0.0001290475
PTGR1,-0.00012946254
ENPP5,-0.00013011857
RP5-1086K13.1,-0.0001304029
ERN2,-0.00013150915
GLT8D2,-0.00013164786
AC062029.1,-0.00013224629
RP11-1152H14.1,-0.00013240054
FBXO43,-0.00013241621
MS4A2,-0.00013264632
CTD-2017C7.2,-0.00013268401
LINC00665,-0.00013358633
CH507-528H12.1,-0.00013395326
OR6C76,-0.00013433279
AC099850.1,-0.00013495894
SIGLEC10,-0.00013561598
ZNF773,-0.0001360796
COL6A5,-0.00013623567
ADORA2A-AS1,-0.00013655004
NFAM1,-0.00013655737
ANKRD24,-0.00013691255
EDN2,-0.00013711878
KIAA1211L,-0.0001373024
RP11-568N6.1,-0.00013739185
LINC01556,-0.0001375366
CTD-2545M3.8,-0.00013774191
BATF3,-0.00013831227
RP11-981P6.1,-0.0001385171
CTD-2521M24.8,-0.00013892882
TGM5,-0.00013902986
RP11-505E24.2,-0.00013906433
TSPAN10,-0.00013957999
BFSP2,-0.00014008574
HIVEP2,-0.00014008944
DUSP8,-0.00014123337
SLA2,-0.00014156062
TTLL10-AS1,-0.0001415765
RP11-239L20.6,-0.0001416308
FAM161B,-0.0001417003
ZNF425,-0.0001417207
AC004156.3,-0.00014181646
YPEL4,-0.00014185798
C6orf47-AS1,-0.00014199642
SASH3,-0.00014282527
SAT2,-0.00014399778
RP11-480D4.6,-0.00014403685
RP11-510M2.2,-0.0001444001
AP001055.6,-0.0001446213
LINC01480,-0.00014476934
TMIGD2,-0.00014531185
AC073321.4,-0.00014531256
ENG,-0.00014565489
RP11-81A22.5,-0.00014568643
SYT11,-0.00014574031
TNFAIP3,-0.00014600636
SLFN13,-0.00014607028
CTC-490E21.14,-0.00014670986
PRKAG2-AS1,-0.00014755248
PTGES,-0.00014785594
DMTN,-0.00014790223
ITGAM,-0.00014874633
DKK3,-0.00014913044
CUBN,-0.00014915012
RP11-666A20.4,-0.00014984797
SGK2,-0.00015091382
SULT2A1,-0.00015164007
PPP1R32,-0.00015186032
RP11-255E6.6,-0.00015207157
AMPH,-0.00015210443
MEF2C,-0.00015274835
RP11-680F8.3,-0.00015286624
KLB,-0.0001528744
AC145343.2,-0.00015353168
GPR157,-0.00015478005
SIGLEC5,-0.00015511882
KLF17,-0.0001551374
FAM49A,-0.0001552263
RP11-354E11.2,-0.00015603694
ADRB2,-0.0001561733
ODF3L2,-0.00015655727
HNF1A,-0.00015772822
RP11-534L20.5,-0.00015854929
PIPOX,-0.00015855675
PRAP1,-0.00015864347
RNASE6,-0.00015865624
RP11-297C4.3,-0.00015886714
RP11-546K22.3,-0.000159118
PCDHGA6,-0.00016001755
BCAM,-0.00016110405
CTSO,-0.00016150458
PDGFA,-0.00016154419
CCDC159,-0.0001616188
HLA-DPB1,-0.00016232966
ACSL5,-0.00016245173
AC098823.3,-0.0001633648
ITGB2,-0.00016500505
SCRG1,-0.00016619105
SRGAP3,-0.00016681207
EPB42,-0.00016726907
RELN,-0.00016751197
HOXB-AS3,-0.00016807971
PRG2,-0.00016846361
RP11-737O24.5,-0.00016887927
LGALS3,-0.00016908377
ERP27,-0.00016910271
FOS,-0.0001700313
NKAPL,-0.00017059885
PSMB8-AS1,-0.0001707593
FAM46C,-0.00017130376
GPR132,-0.00017137764
SIGLEC7,-0.00017139
RRAD,-0.00017204254
TJP2,-0.0001727713
NRG1,-0.0001732067
PTH2R,-0.00017329633
TAP1,-0.00017376067
PAPPA,-0.00017377024
ALDH1A2,-0.00017391155
MB21D1,-0.00017451755
MAEL,-0.00017522616
RP11-285A1.1,-0.00017525458
OFCC1,-0.00017568108
RP11-395B7.4,-0.00017664788
IFIT2,-0.00017716092
PLCZ1,-0.00017811809
HSD17B4,-0.00017841937
SCN3B,-0.00017983581
CHGB,-0.00018052635
RP11-131L12.2,-0.00018070592
RP11-473M20.16,-0.00018070868
FAM101B,-0.00018101613
RP11-834C11.11,-0.00018105788
CCDC183,-0.00018110212
RP11-46F15.2,-0.00018137378
RP11-634B7.4,-0.00018341321
ACRC,-0.00018357746
RP11-235E17.2,-0.00018373817
TMEM71,-0.00018398961
SDCBP2-AS1,-0.00018453058
C21orf62-AS1,-0.00018608889
PDE2A,-0.00018623525
EPS8L3,-0.00018623869
POLR2E,-0.00018715771
RP4-671O14.7,-0.00018727143
RP11-231D20.2,-0.00018841951
SLAIN1,-0.00018895818
POU6F2,-0.00018905758
KIAA2012,-0.00019042542
BDH1,-0.00019086356
MYO15A,-0.0001911687
ADAM19,-0.00019121294
RP11-338K17.8,-0.0001916481
HBE1,-0.00019184787
SCGB3A2,-0.00019227622
ZBTB20,-0.00019331065
FAM183A,-0.00019466183
ACVRL1,-0.00019488031
PRSS23,-0.0001949985
PCDHGA10,-0.00019531626
AC006126.3,-0.00019627635
IL9R,-0.00019666695
GRM3,-0.00019679542
CASP4,-0.00019682944
FLJ12825,-0.0001978618
FMO5,-0.0001986421
MAN1C1,-0.00019958429
CACNA1D,-0.00019977495
RP11-91K8.5,-0.00019990066
SAMD9L,-0.00019993105
DRAIC,-0.00020023598
ZBTB18,-0.00020032974
CTD-2527I21.7,-0.0002007221
PVRL4,-0.00020097094
HOXB5,-0.0002010174
GPR183,-0.0002010563
JUNB,-0.0002010634
ARHGEF15,-0.00020127857
CATSPERG,-0.00020223472
SH3TC1,-0.00020263589
MMP19,-0.00020287208
GNGT2,-0.00020297652
ASPH,-0.00020300705
PGBD5,-0.0002050129
CSF1R,-0.00020547745
ASH2L,-0.00020612661
NGRN,-0.00020690687
GPR65,-0.00020703228
MGARP,-0.0002076809
FBN3,-0.00020799844
PTGS1,-0.00020863628
RP11-425A6.5,-0.00020885198
TXNIP,-0.00020906302
CLIC2,-0.00020937287
KCNK17,-0.00020972072
TRIM2,-0.00021000384
CAPG,-0.00021022756
RP11-468E2.5,-0.00021051186
NCF1,-0.00021107592
CYP26A1,-0.0002111663
RP11-1143G9.5,-0.00021259686
THBS3,-0.00021335286
LSP1,-0.00021462866
MAMDC2-AS1,-0.00021657863
RP11-295I5.3,-0.00021736702
VIL1,-0.00021910919
HPGD,-0.00021948967
TFAP2A-AS1,-0.00022035385
MKI67,-0.000222564
LIPC,-0.00022311184
ANKRD62,-0.00022326944
LPXN,-0.00022343748
KLRB1,-0.0002237036
RP11-428O18.6,-0.00022607208
C1orf228,-0.00022607233
TMOD2,-0.0002265581
CCL2,-0.00022700772
IGHEP2,-0.00022758986
RP11-609N14.1,-0.00022783608
ARPC5,-0.00022842977
PTH2,-0.00022859691
TMEM178A,-0.00022886199
ZBED6,-0.00022992131
RUNDC3A-AS1,-0.00023027605
RASSF4,-0.00023051018
VSIG4,-0.00023140664
CD248,-0.00023162329
NTRK3,-0.00023233601
NUPR1,-0.000232591
MATN2,-0.00023276624
FAM159A,-0.00023301394
KCNT2,-0.000233695
KISS1,-0.0002340332
TSGA13,-0.00023720787
GMPR,-0.0002375402
TUBB1,-0.00023827617
CD2,-0.00024031622
CCL5,-0.0002411453
DRC7,-0.00024135002
TMPRSS11F,-0.00024168333
SORCS1,-0.00024180359
LINC01358,-0.00024231423
GIGYF1,-0.0002427133
RP13-314C10.5,-0.00024340881
CTD-2600O9.1,-0.0002442496
ASPHD1,-0.0002450353
RP11-276E17.2,-0.00024515908
RP11-1C1.4,-0.00024567067
SELV,-0.00024587143
C9orf106,-0.00024596462
PART1,-0.00024609716
AZU1,-0.00024644358
ARHGAP10,-0.0002469818
KCNN3,-0.00024802948
HECW2,-0.00024849837
EFCAB12,-0.00024905294
LMF1-AS1,-0.00025043462
RP11-495P10.1,-0.00025089152
DLK1,-0.0002514183
RP11-380L11.4,-0.0002525396
RP11-107I14.4,-0.00025338508
RASD2,-0.00025483716
SNPH,-0.00025542025
CAMP,-0.00025579167
SIRPB2,-0.00025661712
SLFN5,-0.00025701043
AURKB,-0.0002571561
FABP7,-0.00025916097
MYOM1,-0.00026058248
P2RY14,-0.00026380873
CTD-2342N23.3,-0.00026539163
AMHR2,-0.00026551765
PURG,-0.000266551
ADGRE1,-0.00026777916
SYNPO2,-0.0002680936
NR4A2,-0.00026967662
SLC45A3,-0.00027098373
LGALS3BP,-0.00027105637
CRELD1,-0.00027134022
PECAM1,-0.000271811
YBX1,-0.00027305968
RP11-403I13.7,-0.00027371617
CELA2A,-0.00027373584
RP11-326I11.3,-0.00027645545
CCDC80,-0.00027665813
RP11-367J11.3,-0.000277247
LINC01094,-0.0002793371
RABGAP1L,-0.0002807457
TTC6,-0.00028111076
OR51E1,-0.0002815462
SLCO1A2,-0.0002839076
RP11-367G6.3,-0.0002843334
TTLL7,-0.00028588276
PMAIP1,-0.0002861512
RP11-359I18.5,-0.00028655815
CTC-340A15.2,-0.00028859024
TAPT1-AS1,-0.0002905901
SH2D2A,-0.00029214678
TRIM72,-0.0002932684
SSPO,-0.00029422148
CCR10,-0.0002956205
CCDC146,-0.0002962335
RP11-181C3.1,-0.0002965902
RP11-110I1.11,-0.0002975794
RP11-16E12.1,-0.0002977419
VAMP2,-0.00029837457
UBA7,-0.00029895813
MVP,-0.0003017109
PLXNA2,-0.00030191767
SRCIN1,-0.00030197366
RP11-1C1.6,-0.0003038636
RP3-522J7.7,-0.00030397464
ADORA3,-0.00030546516
CTD-3080P12.3,-0.00030644343
VASH2,-0.00030698054
CYTH4,-0.00030844074
AC142472.6,-0.0003120303
HPSE2,-0.0003122943
GPAT3,-0.0003127734
FZD7,-0.00031482673
CCR7,-0.0003166013
LGI4,-0.00031902795
GGT5,-0.00032072054
HFE2,-0.00032116496
EBF4,-0.00032123772
TSC22D4,-0.00032159837
GPR84,-0.0003224686
TRGC2,-0.00032369856
PLPPR3,-0.0003244211
SESN2,-0.00032590097
MYH7B,-0.00032638683
RP11-320G24.1,-0.00032667475
TUBB2B,-0.0003268946
TCAF2,-0.0003274228
KB-1732A1.1,-0.00032773023
CYP27A1,-0.00032913362
CTD-2319I12.2,-0.0003300379
RP11-219B4.7,-0.00033202497
SOCS3,-0.00033237203
LINC01132,-0.0003323847
CTA-212A2.4,-0.0003328169
CTC-425F1.4,-0.00033497394
TAL2,-0.00033642093
HLA-DMA,-0.00033700955
LINC00520,-0.00033842464
MUC12,-0.00034115906
FGD3,-0.00034154012
ZNF843,-0.00034390326
RP11-117D22.2,-0.00034403312
TMEM150B,-0.00034408856
SAMD11,-0.00034446004
LINC00957,-0.00034593602
ADAM8,-0.0003463129
RP11-44M6.1,-0.0003475983
DNAJB1,-0.0003516142
NEU1,-0.00035302876
CDK15,-0.00035340726
SLCO2B1,-0.000354319
SPOCD1,-0.00035501813
C1orf132,-0.00035550183
LILRA2,-0.00035580102
PHLDA3,-0.0003600177
UBR5-AS1,-0.0003631663
GHRL,-0.00036497597
OLFML3,-0.00036697555
IGFBP5,-0.00036732768
GRHL1,-0.00036741415
MAP3K14-AS1,-0.00036759648
RP11-383M4.6,-0.00036804104
KLF7,-0.00036822667
RP11-60L3.6,-0.0003686712
MBOAT1,-0.00036887472
GADD45G,-0.00036934335
DUSP15,-0.00037036525
AC005618.6,-0.00037095192
LINC00337,-0.00037187792
FRRS1L,-0.00037442322
LINC01356,-0.000375895
RHOC,-0.00037634652
RUNX1T1,-0.00038178117
CCDC191,-0.0003823477
GRN,-0.00038386317
RP11-486A14.2,-0.00038642602
EFNB2,-0.00038644738
DHX58,-0.00038796675
CATSPER1,-0.0003883575
ITGA4,-0.0003920608
RP4-635E18.8,-0.0003940428
RP11-847H18.2,-0.00039487233
SLC24A3,-0.00039504893
GTF2IRD2,-0.00039569946
B3GNT8,-0.00039664312
CHD2,-0.0003968046
NLRC5,-0.0003969992
SGOL2,-0.000397019
CTC-203F4.2,-0.00039972333
SDCCAG8,-0.00040678692
FUT1,-0.00041147156
FLT1,-0.00041266004
LRRC25,-0.00041377827
OS9,-0.00041527013
TLCD2,-0.0004161287
PLCB2,-0.00041749392
LINC00672,-0.00041864056
GOLT1A,-0.00041974665
GABARAPL1,-0.0004205842
TBX2,-0.00042329845
C1orf186,-0.00042510775
DDX1,-0.00042621724
TYROBP,-0.00042684018
PRTN3,-0.0004291824
RP11-473M20.9,-0.0004304906
BCL2L1,-0.00043291232
BAIAP2-AS1,-0.00043672428
DOPEY2,-0.00043768482
MDH2,-0.00043939886
RP11-246A10.1,-0.0004399286
TTC34,-0.0004407637
SYCE3,-0.00044379607
IRF7,-0.0004439415
GABRE,-0.00044513904
SERTAD1,-0.00044521483
AQP1,-0.00044950182
ARIH2OS,-0.00044967243
AC002480.3,-0.00045199713
KRCC1,-0.00045335706
RPL3L,-0.000457216
LGALS12,-0.00046091087
LGALS9,-0.00046540424
PLD4,-0.00046651575
DPEP2,-0.00046778083
RP11-403P17.4,-0.00047112207
CST3,-0.00047184888
CTD-3194G12.2,-0.00047304571
LINC00294,-0.0004735494
C1orf141,-0.00047593247
DEK,-0.00047687645
PGLYRP4,-0.00047998305
CCDC148,-0.00048102703
CARF,-0.0004853395
ANGPT2,-0.00048608842
ATP2B4,-0.0004887196
C4orf48,-0.0004895685
GLIPR1,-0.00049005233
HELZ2,-0.00049006176
LAPTM5,-0.00050209404
MRVI1,-0.0005026914
CIB3,-0.00050487026
BZRAP1-AS1,-0.0005054573
DAZAP2,-0.00050550135
PRTG,-0.00051043363
HIPK1-AS1,-0.00051085255
RP11-138P22.1,-0.0005112622
ZMAT3,-0.0005119586
TAOK3,-0.00051203574
ABCA1,-0.0005130564
FERMT3,-0.0005152381
ZNF862,-0.0005172218
HCLS1,-0.00052375294
NCKAP1L,-0.00052640855
FASN,-0.0005270543
EPX,-0.0005304854
PATL2,-0.00053074973
SOD2,-0.00053228217
RP13-516M14.4,-0.00053251616
CTA-228A9.4,-0.0005384279
ATP8A2,-0.0005388997
CD48,-0.00053928845
TMEM106A,-0.0005423767
STXBP5-AS1,-0.00054438936
ARMCX3,-0.00054635934
JUN,-0.0005512811
QSOX1,-0.00055308465
PARP10,-0.00055380986
PTAFR,-0.00055518525
CNN2,-0.0005560702
ITLN2,-0.00055680296
NXPE3,-0.0005606615
HSH2D,-0.0005653241
APOBEC3D,-0.000569404
PRG3,-0.0005699148
RP11-635N19.1,-0.0005705207
TRDC,-0.0005708494
VAMP8,-0.0005790744
IDNK,-0.00058104785
TMEM156,-0.0005838659
ETV7,-0.0005844014
CALCOCO1,-0.0005875584
NTS,-0.00059148314
PLEKHB1,-0.0005925763
UGP2,-0.0005967241
AC074289.1,-0.00059682084
RARRES3,-0.00059699046
CELA1,-0.00060096825
HP,-0.00060345937
DDC,-0.0006038213
TNFSF13B,-0.00060445647
PTPN6,-0.0006060445
ITGA2B,-0.00060891727
AC104534.2,-0.0006091659
GNB5,-0.00061339367
DST,-0.00061467127
RMI2,-0.00061878725
TP53INP2,-0.00061946805
FAM45A,-0.0006199213
MORN3,-0.00062057585
ANTXR2,-0.0006220907
SMAP2,-0.00062535366
METTL9,-0.0006267685
RAP2C-AS1,-0.0006340549
TAF7,-0.00063493545
COMMD6,-0.00063789246
CORO1B,-0.00063807575
FAM234A,-0.00063963246
TNFRSF14,-0.00064551295
ITLN1,-0.0006480599
SYTL3,-0.00064818363
TKFC,-0.00065259106
C10orf10,-0.000654394
TMEM54,-0.00065524806
RCSD1,-0.0006556576
CRYL1,-0.0006560415
CFAP70,-0.00065740297
ISG15,-0.00065891433
PTGDS,-0.0006594832
AF240627.2,-0.0006599231
DPF3,-0.00066105684
HP1BP3,-0.0006662052
CCDC173,-0.00066647877
PLEKHA2,-0.000672186
TCF4,-0.000673567
IER2,-0.0006768689
RP1-43E13.2,-0.0006812963
PGD,-0.00068420643
POLN,-0.0006847514
PPP1R3B,-0.0006858448
GSN,-0.0006867909
ASAH1,-0.0006876613
S100A4,-0.0006916297
PPP1R15A,-0.0006919213
SLC22A18,-0.0006925153
YPEL2,-0.00069340394
FAXDC2,-0.00069388933
COTL1,-0.0006942716
TRIM56,-0.00069547485
CD70,-0.0006965237
AC006262.5,-0.0007003232
RTBDN,-0.0007018047
KLF10,-0.00070202805
PODNL1,-0.00070267805
GALK1,-0.00070389465
SHISA8,-0.0007053002
EGR1,-0.0007067502
FOXA3,-0.00070783857
HDC,-0.00071275595
LINC-PINT,-0.0007130126
TRIM38,-0.0007147113
XX-FW83563B9.5,-0.0007161653
WSB1,-0.00071714836
RSAD2,-0.00071855815
CD82,-0.0007198033
FAM43A,-0.00072076934
BIRC3,-0.0007244486
IGFBP6,-0.0007279544
CR1,-0.000733162
PTPN12,-0.0007387133
RP11-162G10.5,-0.0007403304
PPIC,-0.00074338826
CD63,-0.00074364955
PLD1,-0.0007440909
FCGRT,-0.0007479078
LINC01352,-0.000749043
TIGD3,-0.0007507302
SEMA7A,-0.0007602466
DENND1C,-0.00076148985
FAM131A,-0.0007713376
PYY,-0.0007718097
BEX5,-0.00077223295
