,0
OGFR-AS1,-6.874034e-05
RBBP8NL,-6.886351e-05
AC006126.3,-6.887834e-05
C1orf210,-6.8892194e-05
CYP11A1,-6.905357e-05
BMX,-6.912699e-05
WISP2,-6.914327e-05
COL24A1,-6.914811e-05
C4orf19,-6.918673e-05
ARAP2,-6.919835e-05
CDC42EP3,-6.921605e-05
PPIAL4G,-6.926006e-05
FAM221A,-6.931725e-05
TMEM204,-6.937045e-05
RP11-754N21.1,-6.945108e-05
CDSN,-6.948655e-05
RAMP1,-6.950283e-05
CH507-528H12.1,-6.973513e-05
ABHD11-AS1,-6.973621e-05
HP,-6.974459e-05
RP11-354E11.2,-6.97737e-05
RP11-865I6.2,-7.030365e-05
RP11-383J24.1,-7.0339556e-05
ZNF844,-7.0487185e-05
NPHS1,-7.051249e-05
BDH1,-7.0737806e-05
RP11-77E14.2,-7.076157e-05
RP5-1120P11.1,-7.087135e-05
CD180,-7.095675e-05
RP11-390P2.4,-7.118318e-05
C2orf72,-7.119751e-05
RNF165,-7.125715e-05
RP11-511B23.2,-7.13647e-05
KLHL41,-7.150584e-05
TSHR,-7.158221e-05
CTA-221G9.12,-7.1647846e-05
SORCS1,-7.170903e-05
HECW1,-7.194792e-05
IL6,-7.1971255e-05
CELF3,-7.198875e-05
RUNX3,-7.202529e-05
ZMYND15,-7.215204e-05
RP11-424I19.2,-7.218796e-05
LY96,-7.234442e-05
ARHGAP40,-7.26848e-05
CNTNAP3,-7.2717405e-05
RP11-1299A16.3,-7.316207e-05
GJD4,-7.3270014e-05
LGALS3,-7.328897e-05
RMDN2-AS1,-7.353844e-05
LINC01252,-7.3587085e-05
CATSPERG,-7.4198935e-05
XKR4,-7.420529e-05
RP11-38J22.1,-7.4555806e-05
PODNL1,-7.467265e-05
CIDEB,-7.489561e-05
CTA-384D8.35,-7.508539e-05
FCGR2B,-7.510854e-05
FSTL1,-7.5213466e-05
CTD-2017C7.2,-7.561501e-05
TRGV9,-7.5617194e-05
RP11-266L9.5,-7.566468e-05
RP11-445O3.3,-7.57567e-05
FPR1,-7.6194934e-05
HIVEP2,-7.65813e-05
CD48,-7.663247e-05
RP11-1006G14.1,-7.67428e-05
PRRG4,-7.6809614e-05
RP11-430C7.4,-7.681978e-05
AC006004.1,-7.7073666e-05
H6PD,-7.7573204e-05
ITGB8,-7.75742e-05
ABCA5,-7.760937e-05
RP11-70F11.8,-7.7646866e-05
CH507-513H4.1,-7.771495e-05
TTC39A-AS1,-7.788931e-05
TAPBP,-7.803675e-05
RP11-806L2.2,-7.820207e-05
CYP1A1,-7.8275356e-05
BHLHE41,-7.857816e-05
GABRQ,-7.873493e-05
S100A6,-7.884681e-05
CTD-3131K8.3,-7.887443e-05
AC007193.8,-7.900352e-05
GOLGA6L22,-7.920877e-05
DMD,-7.930033e-05
ARHGEF28,-7.936955e-05
TNNT2,-8.013098e-05
RP11-231D20.2,-8.018328e-05
PRKCG,-8.020276e-05
MAF,-8.0242084e-05
LINC01068,-8.0787395e-05
AC024560.2,-8.080695e-05
ST3GAL6,-8.083448e-05
SATL1,-8.097121e-05
RGMB,-8.107045e-05
RP11-774D14.1,-8.122083e-05
OSBPL10,-8.141475e-05
AC114776.3,-8.145884e-05
RP11-134N1.2,-8.151208e-05
KB-431C1.5,-8.154094e-05
SPOCK1,-8.1561295e-05
RP11-554A11.9,-8.168951e-05
RP11-818F20.5,-8.213623e-05
SSPN,-8.22311e-05
DNAI1,-8.264654e-05
RP11-93B14.10,-8.310065e-05
AC145110.1,-8.319749e-05
HAPLN3,-8.321007e-05
NOD2,-8.398077e-05
PMCH,-8.401066e-05
ELMOD1,-8.412479e-05
DYDC2,-8.4185136e-05
AGBL2,-8.420161e-05
USP50,-8.447922e-05
SP6,-8.44915e-05
SYTL1,-8.454278e-05
RP11-380L11.4,-8.502144e-05
SFRP5,-8.509151e-05
PRR15,-8.5157146e-05
CTD-2192J16.11,-8.5313055e-05
ABI3BP,-8.537928e-05
CADPS2,-8.54664e-05
GNB5,-8.554228e-05
GSTM2,-8.5561755e-05
PPP1R27,-8.5782565e-05
DNAH2,-8.59952e-05
RP11-44M6.1,-8.606393e-05
LRRC39,-8.62058e-05
RP11-355B11.2,-8.6378146e-05
RP11-290F5.1,-8.641044e-05
CCDC183,-8.649912e-05
RP11-348J12.2,-8.667269e-05
RHOXF1,-8.672438e-05
CYBRD1,-8.674691e-05
ASCL1,-8.677282e-05
AC003092.1,-8.721734e-05
RPL7A,-8.793492e-05
HS3ST1,-8.8432214e-05
AC092669.3,-8.85323e-05
GPAT2,-8.8647685e-05
EMX2OS,-8.869941e-05
RP11-1152H15.1,-8.8773166e-05
COL6A2,-8.889492e-05
JAML,-8.906075e-05
CLEC4E,-8.928326e-05
RASD1,-8.950164e-05
MCF2L,-8.955843e-05
AC090505.4,-8.956527e-05
IMPA2,-8.990088e-05
ZNF503-AS1,-8.991142e-05
SH3RF1,-9.013867e-05
NAV3,-9.0221285e-05
SCN3B,-9.022831e-05
NWD1,-9.0778245e-05
HERC6,-9.110068e-05
SESN3,-9.146271e-05
SLC6A11,-9.146702e-05
MPP5,-9.151362e-05
RP4-635E18.9,-9.164493e-05
CFAP57,-9.186089e-05
RP11-809H16.5,-9.209598e-05
FAM49A,-9.276574e-05
FAM71F2,-9.3062845e-05
VASN,-9.332139e-05
MARVELD3,-9.332494e-05
FAM84B,-9.369385e-05
PAXIP1-AS2,-9.384719e-05
MSRB3,-9.402185e-05
RP11-18H21.1,-9.40585e-05
PLA1A,-9.420419e-05
TMEM178A,-9.4393974e-05
MB,-9.443531e-05
PGAM2,-9.483651e-05
RP1-59D14.5,-9.512253e-05
FXYD4,-9.5220275e-05
RP11-1C8.5,-9.5591146e-05
TMEM169,-9.56387e-05
AC006262.4,-9.580705e-05
LINC00365,-9.60051e-05
NALT1,-9.605218e-05
USP12-AS2,-9.611535e-05
RP11-110I1.11,-9.6173986e-05
RP11-1038A11.1,-9.651213e-05
PRKAG2-AS1,-9.661473e-05
SARDH,-9.689245e-05
TCF21,-9.695553e-05
HAL,-9.70062e-05
ANGPTL4,-9.754322e-05
KRTDAP,-9.7890406e-05
FCRLA,-9.811569e-05
CNR2,-9.8125514e-05
IL16,-9.816914e-05
SLC25A30-AS1,-9.835235e-05
C1orf111,-9.866355e-05
BARX1,-9.900352e-05
GAS1,-9.90402e-05
AC123023.1,-9.909939e-05
LGALSL,-9.910525e-05
EPHA1,-9.928158e-05
FHL2,-9.94437e-05
VWA7,-9.9443874e-05
XIRP1,-9.9524485e-05
TCP11L2,-9.955426e-05
ITK,-9.966973e-05
HMP19,-9.970514e-05
G6PC2,-9.971945e-05
NBEA,-9.9955534e-05
RP5-1092A3.5,-9.9972014e-05
RP11-242J7.1,-9.998934e-05
ACRC,-0.000100712525
RP11-71G12.1,-0.00010119567
FST,-0.000101225065
LINC00664,-0.00010142602
RPL3,-0.00010146584
MYEOV,-0.00010184641
ERAS,-0.00010193386
SLC6A13,-0.00010241413
ZNF385C,-0.00010269109
SERPIND1,-0.00010288564
SEC14L4,-0.000102908394
CHST3,-0.000103338454
RP11-287D1.3,-0.00010352067
IL3RA,-0.00010361467
PCAT1,-0.000104234154
LINC00431,-0.00010435329
RP11-498P14.5,-0.00010468746
C19orf33,-0.0001050137
FSTL4,-0.000105044855
RP11-91I20.3,-0.00010536767
RP11-145M9.5,-0.000105755986
MYOZ3,-0.0001061695
PTGDS,-0.00010629749
CCDC74B,-0.00010649911
ALDH1A2,-0.00010658075
CNDP1,-0.00010704512
RNF222,-0.00010709177
DHRS2,-0.00010714811
MKNK1-AS1,-0.00010716144
CNTD2,-0.00010718787
NXPH3,-0.00010754352
PDLIM3,-0.00010755993
PFN2,-0.000107920714
SNRK-AS1,-0.000108115506
TUBAL3,-0.00010851376
CYTL1,-0.00010911285
SGIP1,-0.00010924393
RGS11,-0.00010961319
TLR5,-0.0001096914
TMEM72,-0.0001098041
SRPX,-0.00010987189
HPSE,-0.00011007883
PIH1D3,-0.000110305125
RP11-398H6.1,-0.000110439
STX11,-0.00011049071
CES4A,-0.000110594236
RP11-54H7.4,-0.000111232286
IL2RA,-0.00011124255
DLK1,-0.00011165245
RP11-936I5.1,-0.00011178299
RP5-1096D14.6,-0.00011179081
CPE,-0.00011189157
RP11-356I2.4,-0.00011199214
PSMB8,-0.00011201691
LTC4S,-0.000112239344
ALDH3B2,-0.000112541624
EEF1A2,-0.0001127808
CITF22-49E9.3,-0.000113213595
RASSF2,-0.00011343762
NKAPL,-0.00011345027
ANKRD35,-0.0001134789
TCAF2,-0.00011363217
CD84,-0.00011409182
SNCA,-0.00011423494
RP11-432J24.5,-0.00011437958
CARD16,-0.000114422764
UPK1A-AS1,-0.000114604496
DSCAS,-0.00011532374
RP11-266A24.1,-0.00011570557
RP11-1151B14.4,-0.00011599362
TMIGD3,-0.00011620675
HBD,-0.00011687625
RP11-473M20.16,-0.000116880095
LRRC43,-0.00011693567
RP11-1167A19.2,-0.000117215335
CTB-133G6.2,-0.00011722031
CASP1,-0.0001172259
AC104654.2,-0.00011804372
HES1,-0.000118127595
RP11-539L10.2,-0.00011843905
DAPP1,-0.0001184823
AC084149.1,-0.00011865211
RP11-147L13.12,-0.00011883359
CSF2RA,-0.00011899272
ADORA3,-0.000119019045
RP11-820I16.4,-0.00011907622
RNASE6,-0.00011912783
ARHGEF15,-0.00011956253
RP11-367G6.3,-0.000120087956
RP11-22C11.2,-0.00012017003
CTD-2655K5.1,-0.00012019896
CDKN1A,-0.0001202014
KLHL30,-0.00012043704
HMMR,-0.00012075045
GPR34,-0.00012095209
FLJ42969,-0.00012099249
GAPDH,-0.000121302255
SIGLEC5,-0.000121451914
RP4-671O14.7,-0.000121674944
TDRD12,-0.00012170078
APBB1IP,-0.00012232024
SPINK6,-0.00012244286
TM6SF2,-0.00012273707
MYOM2,-0.0001227781
LYVE1,-0.00012291434
CHRNB4,-0.00012315594
RP11-1055B8.10,-0.00012317562
RP5-892K4.1,-0.00012330597
SCIN,-0.00012332492
USP30-AS1,-0.000123337
AC104667.3,-0.00012341794
TRIM67,-0.00012358531
RP4-639J15.3,-0.0001236842
AC022182.3,-0.00012387076
RP11-624M8.1,-0.0001240877
COL6A5,-0.00012413508
RP11-338I21.1,-0.00012417535
ADPGK-AS1,-0.00012501054
AC002480.3,-0.00012537208
FADS1,-0.0001256237
AC195454.1,-0.00012572984
TGM5,-0.00012613375
HRASLS5,-0.00012651716
CELA2B,-0.00012751558
RP11-10N23.5,-0.00012755739
RP4-569M23.5,-0.00012783836
PAGE5,-0.00012798079
IYD,-0.0001282087
CLLU1,-0.00012867893
NGFR,-0.0001298403
FAM26F,-0.00013126196
CRLF2,-0.00013136769
AP000769.7,-0.00013160986
RBFOX3,-0.00013171323
CASP4,-0.00013240935
PLA2G2C,-0.00013267032
ATP6V1B1,-0.00013330161
C1QTNF1,-0.00013331801
RGPD5,-0.00013337407
RP11-290L1.2,-0.00013389824
IL1RL1,-0.00013416757
OLR1,-0.00013429511
CNTLN,-0.0001346471
GNG8,-0.00013467965
CTSW,-0.0001346839
HOXB-AS3,-0.00013469448
RP11-114B7.6,-0.00013471532
APOD,-0.00013497053
MAMDC2-AS1,-0.00013560563
FAM187B,-0.00013644325
TMEM106A,-0.00013682709
AHR,-0.00013695151
MASP2,-0.0001374775
MAP3K14-AS1,-0.00013758118
ADORA2A-AS1,-0.00013994005
RP1-187B23.1,-0.00014023182
PHLDA3,-0.00014030516
CXCL3,-0.00014051111
DENND5B-AS1,-0.00014084866
RP11-320G24.1,-0.00014137822
AP000695.4,-0.00014148904
ARRDC4,-0.00014155038
U73166.2,-0.0001423647
LIPC,-0.00014290883
BACE2,-0.00014336147
RP11-737O24.5,-0.0001437465
LGALS9,-0.00014382173
C1orf228,-0.00014411396
CXCR2,-0.00014439935
DNAH3,-0.00014459244
CNNM1,-0.00014502955
CLEC6A,-0.00014515404
RP11-360F5.1,-0.00014583777
S100A3,-0.00014666177
NUPR1,-0.0001467624
KIAA1024L,-0.00014692219
RP11-25H12.1,-0.00014725106
AC131056.3,-0.00014730085
DQX1,-0.00014798135
PLXNA2,-0.000148109
RP11-46F15.2,-0.0001481544
CAPN3,-0.00014868603
AQP11,-0.00014879141
APOF,-0.00014881905
RP11-548P2.2,-0.00014883874
POTEF,-0.00014893412
GRM3,-0.00014952107
TRAF1,-0.00014981904
DGKB,-0.00015001596
FARP1-AS1,-0.00015024446
HLA-DRA,-0.0001511865
TFAP2A-AS1,-0.00015127251
CTC-367J11.1,-0.00015136924
FUT7,-0.00015167806
ABTB1,-0.00015258163
UBE2QL1,-0.00015264006
PCDHGA10,-0.0001534977
RP11-379F4.9,-0.00015360196
FBN3,-0.0001539692
ANKRD44,-0.00015463936
PTPRN2,-0.00015484328
PAPPA,-0.00015624972
ENPP5,-0.00015649608
RASA4,-0.00015673554
RP11-51J9.5,-0.00015688328
LINC01356,-0.00015716099
LGI4,-0.00015753532
CMTM5,-0.00015764237
RP11-338C15.3,-0.00015795288
FAM184B,-0.00015826705
MMP9,-0.00015837007
GAPLINC,-0.00015856672
CYP26A1,-0.00015903487
CTB-186G2.1,-0.00015939023
CTD-3194G12.2,-0.00015943828
TSPEAR-AS2,-0.00015959192
C16orf45,-0.00015986922
CTD-2521M24.5,-0.00016019985
HLA-DPA1,-0.00016044185
HCLS1,-0.00016076087
P2RY14,-0.000161553
OAZ2,-0.00016156463
LTA,-0.00016158378
TBC1D10C,-0.00016202792
CSF1R,-0.0001622391
CELF4,-0.00016234272
OLFM2,-0.00016279232
AC093609.1,-0.00016341383
SLC26A7,-0.00016359505
GUCY2D,-0.00016464265
CLDN6,-0.00016515976
C9orf139,-0.00016545098
BLVRB,-0.00016603021
RP5-906C1.1,-0.00016645664
CXCL10,-0.00016661949
RP1-153G14.4,-0.000166834
RP11-996F15.4,-0.0001668609
TMEM233,-0.00016686901
TRERNA1,-0.00016715792
ARHGAP30,-0.00016741286
CCDC144A,-0.00016775174
KCNN3,-0.00016999507
ERP27,-0.00017094325
RP11-394I13.2,-0.00017147248
FRRS1,-0.00017180489
CLDN9,-0.0001722026
RP11-138A9.2,-0.00017249558
MYLK,-0.0001729178
PDE6H,-0.00017345355
ITPK1-AS1,-0.00017404897
GABRE,-0.00017417502
AC004540.5,-0.00017439858
KLF4,-0.00017552439
CARD8-AS1,-0.00017639394
TMEM71,-0.00017708911
RASSF4,-0.00017728102
MBP,-0.00017751493
RP6-65G23.5,-0.0001779846
ITLN2,-0.0001780842
RP11-195C7.1,-0.00017816741
RP11-1152H14.1,-0.00017901145
TMEM229B,-0.00018022944
CLIC2,-0.00018034251
AP001626.2,-0.00018116066
MT2A,-0.0001816282
ASPHD1,-0.00018330038
HPSE2,-0.00018360623
FAM129A,-0.00018390261
RP11-399K21.14,-0.00018411141
S100A16,-0.0001843271
SH2D3C,-0.00018450768
SPAG16,-0.0001845401
AF127936.5,-0.00018457457
RP11-635N19.1,-0.00018525233
AC145343.2,-0.00018561701
CPA1,-0.00018616434
NOS1AP,-0.00018650541
SEMA3F-AS1,-0.00018746417
TRANK1,-0.00018752663
PPP1R14D,-0.00018782642
RP11-420A6.2,-0.0001883951
HOXB5,-0.00018894304
HBB,-0.00019057172
RP11-204L24.2,-0.0001906489
RHBDL2,-0.00019111496
C21orf62-AS1,-0.00019144772
ADAP1,-0.00019151882
HOXB6,-0.00019217365
RP4-655J12.4,-0.00019231717
ZDBF2,-0.00019338002
LINC00294,-0.00019344223
IGFBP6,-0.00019429853
IL18,-0.00019469127
CST7,-0.00019499942
ACVR1C,-0.0001950087
PRRT2,-0.00019602376
PAEP,-0.00019687305
PPP3CA,-0.00019730668
FAM74A6,-0.00019789884
PDGFA,-0.00019870525
CTD-3222D19.8,-0.00019969216
LRRC71,-0.00020043705
ERN2,-0.00020139289
RP11-771K4.1,-0.00020388726
MBOAT1,-0.00020402877
KISS1,-0.00020425256
FSIP2-AS1,-0.00020466867
ASIP,-0.00020511835
PLAU,-0.00020537994
KLB,-0.00020542732
CD4,-0.00020550001
ELFN1,-0.00020629603
AC064834.1,-0.00020690657
LINC01353,-0.00020756407
RP11-314C16.1,-0.00020909787
FXYD6,-0.00020929372
LRMP,-0.00021080609
GPHA2,-0.00021139922
KCNH6,-0.00021187305
TBX3,-0.00021232702
JAZF1,-0.00021258605
CD86,-0.00021342243
PKD2L2,-0.0002136063
PTGES,-0.00021366365
RP11-338K17.8,-0.00021432804
GSDMD,-0.00021507168
KIAA1211L,-0.00021546872
DNAJC28,-0.00021643085
RP4-635E18.8,-0.00021819417
ADAM19,-0.00021857515
TRAF3IP3,-0.00021872246
RP3-324O17.8,-0.00021894545
SMPD1,-0.0002198751
CASC15,-0.00022000032
ZC3H12D,-0.00022018798
RP11-166P13.3,-0.00022083573
IL15,-0.00022095724
MMP24-AS1,-0.00022134397
AC073957.15,-0.00022135387
GPAT3,-0.00022228998
GAS5-AS1,-0.00022359275
AC062029.1,-0.00022582128
SMOX,-0.0002259772
RP11-212I21.4,-0.00022626095
CISH,-0.00022657018
GTSE1,-0.00022753766
ZNF541,-0.00022755007
RGPD2,-0.00023051834
FAM46A,-0.00023111477
CTD-2035E11.3,-0.00023161354
AURKB,-0.0002325248
NUSAP1,-0.00023422118
RP11-107I14.4,-0.00023469666
RP11-637A17.2,-0.00023603883
NTRK3,-0.00023611923
CD300C,-0.00023742122
FOSL2,-0.00023776991
RP11-440L14.4,-0.0002385778
OPRL1,-0.0002388388
DUSP1,-0.00023998039
GIMAP2,-0.00023998221
NRP1,-0.0002409595
DDX58,-0.00024300664
LINC00659,-0.00024321102
TRIM2,-0.00024446842
RUNX1T1,-0.00024466927
SNHG22,-0.00024499677
HPGD,-0.00024585976
HOXB-AS4,-0.00024607373
RP11-1017G21.6,-0.00024651055
MDGA1,-0.0002482819
HOXC13,-0.00024870687
EPB41L4A-AS2,-0.00024871575
SELV,-0.00024946927
RP13-314C10.5,-0.00024954017
PLA2G16,-0.00024996517
AC009506.1,-0.00025040263
CTC-340A15.2,-0.00025066006
CCDC64B,-0.00025128134
ANXA1,-0.00025204703
LINC00877,-0.00025457828
ATP1A4,-0.00025484752
LMOD3,-0.0002566031
TSPAN10,-0.00025675452
SLC16A9,-0.00025741904
OGN,-0.00025752393
CNTN5,-0.00025766165
HSPA1B,-0.00025823776
RND1,-0.00025867383
AF127936.3,-0.0002590066
PLXNA4,-0.00025974057
STX16-NPEPL1,-0.000260094
CLNK,-0.00026077626
AC104534.2,-0.00026125702
FSTL5,-0.00026128732
CENPF,-0.00026140502
HES4,-0.00026206032
STAC2,-0.00026420126
RP11-246A10.1,-0.0002651589
ATP2B4,-0.00026567647
RIMBP3C,-0.0002669931
CTD-2035E11.5,-0.00026760332
ADGRE3,-0.00026999344
AC005618.6,-0.0002714083
RP11-669N7.2,-0.0002717036
MS4A2,-0.00027178586
RP1-43E13.2,-0.00027379286
RP11-505E24.2,-0.00027421207
GBP2,-0.00027424283
DUSP21,-0.00027459694
MAN1B1-AS1,-0.00027948077
LINC00520,-0.0002797115
RP11-131L12.2,-0.0002807854
SCN9A,-0.0002823922
OR6C76,-0.00028290908
TTC6,-0.00028327352
RP11-284M14.1,-0.00028407184
SLC26A4-AS1,-0.0002845336
TRIM72,-0.000284906
CDK5R2,-0.00028567467
NOXA1,-0.000286147
RP11-597D13.8,-0.0002862858
MIR4458HG,-0.0002868223
SLC2A12,-0.00028769326
OVOS2,-0.00028890366
CCL4L2,-0.00028933393
UPB1,-0.00028975445
MMP19,-0.00028985238
RP11-1038A11.3,-0.00029013466
RP1-286D6.5,-0.0002941751
PILRA,-0.00029471435
TMOD2,-0.00029498411
LINC00672,-0.00029692837
NHLH1,-0.00029872463
CACNA1D,-0.00030022106
IER5L,-0.00030108073
COL9A3,-0.00030134612
BFSP2-AS1,-0.0003019303
CASC9,-0.00030303615
MATN2,-0.00030402112
MICAL1,-0.00030528923
ID3,-0.00030628312
VASH2,-0.00030727373
RP11-403I13.7,-0.00030823614
RP11-15I11.3,-0.00030958347
RP11-93G5.1,-0.00031012803
TFF1,-0.00031144745
LINC00656,-0.0003117372
NTRK1,-0.00031177164
CAV2,-0.00031220124
CIB3,-0.0003133555
MTMR11,-0.00031460277
TMEM217,-0.00031473103
RNF43,-0.00031497254
RP11-679C8.2,-0.0003157191
SLC15A2,-0.0003160132
CTC-457L16.2,-0.00031629403
CHD2,-0.00031682546
RP11-1C1.4,-0.00031788976
C10orf10,-0.00032353928
TNFRSF14,-0.0003240496
SLC5A12,-0.00032465346
DLX2,-0.0003271502
GADD45G,-0.00032731603
FAM107B,-0.0003287486
AMPH,-0.0003305176
HIPK1-AS1,-0.00033150974
KIT,-0.0003321054
CTB-55O6.12,-0.00033358115
PGLYRP4,-0.00033420094
ADTRP,-0.00033422222
BAIAP2-AS1,-0.0003343429
C3AR1,-0.0003354945
SKAP1,-0.00033652724
CPEB4,-0.00033723455
ETV7,-0.00033836713
MYO1G,-0.00033888713
PTH2,-0.0003392694
RP1-191J18.66,-0.0003401029
CNN1,-0.0003425084
IFI16,-0.00034375023
AP000769.1,-0.00034462378
RP11-74E22.8,-0.0003506857
RAB13,-0.00035158094
DNAJC22,-0.00035163984
RP5-1021I20.1,-0.00035376486
SERPINE1,-0.0003546289
C1QTNF1-AS1,-0.0003551811
VSIG4,-0.00035554875
CTD-3080P12.3,-0.00035750182
RP11-433M22.2,-0.0003575809
OFCC1,-0.00035776568
ADAP2,-0.0003581539
GPR85,-0.0003604117
FASN,-0.00036085927
SLC46A3,-0.00036159082
SRCIN1,-0.0003615923
VAT1,-0.00036269386
FCGBP,-0.00036352867
CKM,-0.00036583535
FCGR2A,-0.00036902475
EPHB6,-0.0003690739
ICOSLG,-0.00037120545
ODF3L2,-0.00037126834
HIST1H2BE,-0.00037313858
RP11-703H8.7,-0.0003796708
LGI2,-0.00038051777
NGRN,-0.00038252416
TSC22D1,-0.0003865335
KIZ-AS1,-0.000386837
RP11-403P17.4,-0.00038699835
FTL,-0.00038756835
PNISR,-0.00038781995
LINC01132,-0.00038834376
PTCRA,-0.00038942278
ABAT,-0.00039054282
SERPINB8,-0.0003920235
WBSCR27,-0.00039316007
INHBE,-0.00039383242
ARHGEF26,-0.0003945017
PHGDH,-0.00039460484
NPC2,-0.000395663
CD93,-0.00039806124
RGS16,-0.00040024758
SLCO2B1,-0.00040152358
S100A5,-0.0004015266
ALPK3,-0.00040217416
NCF2,-0.0004022604
ABCG2,-0.00040435378
AC003075.4,-0.00040530245
TMEM150B,-0.0004054594
LYZ,-0.00040578042
LIF,-0.0004060413
PLEKHB1,-0.00041026185
C7orf61,-0.00041197013
RDH10,-0.00041257287
CUBN,-0.00041388476
CFP,-0.00041504658
TIMP4,-0.00041728388
RP11-76E17.2,-0.00041756002
RP11-421M1.8,-0.00042416097
EPX,-0.00042487183
DLGAP5,-0.00042509648
LINC00449,-0.00042582047
LINC01305,-0.00042655703
CD3G,-0.0004268455
FZD7,-0.00042732919
RP11-1398P2.1,-0.00042747677
TP53INP2,-0.00043045502
TTC9B,-0.0004308119
NDRG1,-0.00043267378
NTS,-0.0004327178
IL32,-0.00043448535
VIL1,-0.00043614607
IDNK,-0.00043755007
GEM,-0.00043835733
GADD45B,-0.00043890777
CD96,-0.00044049992
TRGC2,-0.00044096776
DNAJC3-AS1,-0.0004413881
PYGL,-0.0004443695
COMMD6,-0.00044441727
HEY1,-0.00044610346
AP000692.10,-0.00045165123
RGS2,-0.00045532314
APOC1,-0.00045580434
FAM101B,-0.00045995464
GYPC,-0.00046202683
POU6F2,-0.0004658226
FRMD4B,-0.00046651723
SIGLEC10,-0.00046839498
MT-ND2,-0.00046878454
TNFRSF9,-0.00046911644
RP3-522J7.6,-0.0004702912
LINC01358,-0.00047307886
PRG3,-0.00047690392
KCNK6,-0.00047692828
RNF122,-0.00047855926
P2RX6,-0.00047909017
CBARP,-0.00048068038
CDC42EP5,-0.00048099196
FCGR1A,-0.00048340877
RASGRP3,-0.00048434673
NKG7,-0.00048617463
FAM153B,-0.000491102
SHC2,-0.0004921575
GDPGP1,-0.0004928248
GTF2IRD2,-0.0004931705
LAPTM5,-0.0004936761
IL10RA,-0.00049440144
FABP5,-0.0004968646
PTGDR2,-0.0004970112
RNF223,-0.0005022772
ANKRD55,-0.0005023363
ATF7IP2,-0.00050570146
CDH23,-0.0005064105
ABCB1,-0.0005087521
RN7SL832P,-0.0005124899
QPRT,-0.00051449507
HERPUD1,-0.0005150632
ITGB2-AS1,-0.0005174567
TAP1,-0.0005189016
IKZF2,-0.00052268925
MORN3,-0.0005240456
DDIT4,-0.0005313936
LINC00665,-0.0005319423
RP4-798A10.7,-0.0005327484
USP20,-0.00053278723
RP11-467P9.1,-0.00053321285
TP53INP1,-0.0005365995
TMEM120B,-0.00053689635
APOL3,-0.00053714856
GNAI2,-0.00054062053
CCDC173,-0.0005421577
HELZ2,-0.0005426898
RP1-34B20.21,-0.00054572674
LBH,-0.0005459403
APOL6,-0.0005476502
PRSS22,-0.0005477137
PRKCB,-0.0005478572
KIAA1551,-0.0005486488
CDKN1C,-0.00054987165
SLF2,-0.00055089773
CREB5,-0.0005509551
ID2,-0.00055216695
IRF7,-0.00055667607
POU2F2,-0.0005599597
VWA5A,-0.000561426
FABP3,-0.0005615402
POLD4,-0.00056221127
SUSD3,-0.0005623087
ZEB1,-0.0005627358
CHGB,-0.00056348124
LINC-PINT,-0.00056384614
FES,-0.00056509767
SLC44A4,-0.0005661327
NFE2,-0.0005672485
TCN2,-0.00056785706
RP11-960L18.1,-0.00057015993
FAM178B,-0.0005701792
RP11-538P18.2,-0.0005709827
POPDC2,-0.0005712839
CD3D,-0.00057275157
HSD3B7,-0.0005763981
BTNL9,-0.0005781597
RNF125,-0.0005804308
ZBTB20,-0.00058134657
IFI27,-0.00058157573
PLA2G15,-0.0005839296
FOXL2,-0.0005857722
ITGB7,-0.0005861716
DPF3,-0.0005887509
AC245100.1,-0.0005929368
EBI3,-0.0005929667
SERPING1,-0.0005979046
RP11-138P22.1,-0.0006013668
LMNA,-0.0006084099
PBX1,-0.00060977595
BCAS4,-0.0006099843
RPL7,-0.00061086915
CSF3R,-0.00061098917
TFPI,-0.00061180914
RP11-756H6.1,-0.00062082347
EVI2B,-0.0006239046
MYH7B,-0.00062518066
RP11-1399P15.1,-0.00062593876
FOS,-0.00062715117
TRDC,-0.0006275273
NLRC5,-0.0006322505
CD300A,-0.0006388414
VASH1,-0.0006428555
ISG20,-0.0006465215
ACSL1,-0.00065440475
GRAP2,-0.0006547851
IGFBP4,-0.0006561183
RP11-109G23.3,-0.00065773336
VAMP5,-0.0006578997
ILF3-AS1,-0.0006584468
HLA-B,-0.00066379545
MYBPHL,-0.00066415296
CITED2,-0.0006647123
CORO1B,-0.0006657542
CDC45,-0.00066923245
RAB3D,-0.0006697095
PDLIM4,-0.00067098264
RNASET2,-0.00067672913
ZNF620,-0.00067814946
G6PD,-0.0006786721
BTK,-0.00068799546
NHLRC4,-0.0006914346
ZFP36,-0.00069786987
DNAJB2,-0.00070129096
MLC1,-0.0007013204
PTH2R,-0.00070480834
PHLDA1,-0.0007060941
RALA,-0.00070702785
HPN,-0.0007074531
TIMP2,-0.00071105466
FILIP1L,-0.0007127219
RP11-326I11.3,-0.0007139234
RP11-276E17.2,-0.0007143861
PHKG1,-0.0007192887
P2RX4,-0.000722994
CA11,-0.000723233
STIM2,-0.0007338778
MILR1,-0.0007347649
USP53,-0.0007423422
FAM228B,-0.0007467673
ARHGAP25,-0.00074722077
SRGN,-0.00074750744
CYBA,-0.00074801303
SLC2A1-AS1,-0.0007487542
HIST1H1E,-0.0007499846
RHOB,-0.0007503808
AC018816.3,-0.00075265695
AC020571.3,-0.0007530872
