,0
PPARA,-0.00069997244
AC002117.1,-0.0007037388
DOPEY2,-0.00070555526
RP11-93H24.3,-0.00070718466
TMEM173,-0.00070814637
ORC6,-0.0007102467
MSX1,-0.0007129178
CREM,-0.00072303467
RP11-796E2.4,-0.00072441547
LINC00449,-0.00072553975
CNN1,-0.00072628725
DNAJB4,-0.00072720443
DUSP1,-0.00072895637
TGFBR2,-0.00072995655
ZDHHC12,-0.0007325398
HSPA8,-0.00073450175
COL9A3,-0.00073558296
PRSS23,-0.00073622656
PCAT14,-0.000739353
ACE,-0.0007446822
ARRDC4,-0.0007544931
PSMB3,-0.0007558398
TSPAN32,-0.00076437474
PSAP,-0.00076607167
RNASEL,-0.0007731682
ARHGDIB,-0.0007754944
CCDC148,-0.0007786856
RP5-1171I10.5,-0.00078460266
RHOXF1-AS1,-0.000784975
ARPC5,-0.0007855343
IFI27,-0.0007869107
OS9,-0.0007892643
ITGB7,-0.00079474814
CENPF,-0.00079667795
CD48,-0.00080050493
HES7,-0.0008074101
RP11-20B24.2,-0.00080776
PPP1CB,-0.00080868235
AIM1,-0.00081069395
TUBA1B,-0.00081733137
ISG15,-0.00081860117
BATF3,-0.00082773366
PTPN12,-0.0008311582
SPINT1,-0.00083323626
ATP2B4,-0.00083419855
MTHFR,-0.0008372657
ARPC3,-0.00083851564
OR6C76,-0.0008435951
ARL6IP5,-0.00085084594
LINC00324,-0.000857422
LIMD2,-0.00086220837
NKG7,-0.00086356106
DNASE1,-0.00087054924
SETDB2,-0.00087263255
CHD2,-0.00087756803
CSRNP1,-0.00088087365
DLX2,-0.0008810349
BEX5,-0.00088181935
ATP6V0E1,-0.0008823495
LIPH,-0.0008836513
DUSP9,-0.0008851032
RPL34,-0.00088605436
RP11-54O7.3,-0.00089112023
TPP1,-0.0008965675
HIST2H2BE,-0.0008992527
AC142472.6,-0.0009007656
PLA2G15,-0.00090960745
CR1L,-0.00091222354
DDIT3,-0.0009139825
BCL3,-0.00092115824
PROS1,-0.00092217757
RP11-693J15.6,-0.0009317219
CTTNBP2,-0.00093290984
LMNA,-0.000932972
CACYBP,-0.0009331459
TCN2,-0.00093338505
KLF1,-0.0009517049
FST,-0.00095776
ARID5B,-0.0009593357
ABCG2,-0.0009630737
RP11-109G23.3,-0.000963174
FTH1,-0.0009673588
TPX2,-0.0009712613
PTGDS,-0.0009771247
GADD45A,-0.0009787792
ITPR1-AS1,-0.0009799026
MLC1,-0.0009836826
INHBE,-0.0009919258
CSAD,-0.0009964262
NEB,-0.0009971404
PDE9A,-0.0009980148
HES4,-0.0009990514
OSR2,-0.0010074342
GPR85,-0.0010101373
KCTD7,-0.0010164122
NCKAP1L,-0.0010187373
APLP2,-0.001025229
DNAJC4,-0.0010273124
DUSP5,-0.0010279516
NHLRC4,-0.0010343064
TF,-0.0010350671
DDAH2,-0.0010358734
RGS2,-0.0010385927
ADGRE5,-0.0010404526
RP11-98O2.1,-0.0010438522
AMHR2,-0.0010442175
RSAD2,-0.0010442832
RSRP1,-0.0010458605
CHST3,-0.0010522085
ASAH1,-0.0010534731
HNRNPH1,-0.0010565307
S100P,-0.0010589738
HNMT,-0.0010595224
HAMP,-0.0010622313
TENM1,-0.0010629736
FAM19A2,-0.0010737682
CTD-3252C9.4,-0.00107439
RP4-798A10.7,-0.0010746146
TAX1BP3,-0.0010807082
AP000769.1,-0.001085962
MIR3945HG,-0.0010886157
CMTM6,-0.0010901769
DSCR8,-0.0010917438
HELZ2,-0.0010950733
RP11-96H19.1,-0.0011030401
PLEKHA4,-0.001119429
TES,-0.0011218336
DMTN,-0.0011360667
IFITM3,-0.0011383395
TNFAIP2,-0.0011388803
NBR1,-0.0011517107
UBE2L6,-0.0011535458
SERPINF1,-0.0011562076
ASIC4,-0.0011649029
WDR43,-0.0011682966
TNNI3,-0.0011769511
C10orf10,-0.0011850673
S100A10,-0.0011891089
CARD8-AS1,-0.0011947795
CD99,-0.0011984358
SARS,-0.0012146413
SLC40A1,-0.0012174288
CDKN1A,-0.0012231987
SELM,-0.0012299432
NPW,-0.0012329675
NPC2,-0.0012396233
MLXIP,-0.0012548127
CEBPD,-0.0012608501
PKIG,-0.0012615571
SLC6A19,-0.0012637982
RIT1,-0.0012642231
PSRC1,-0.0012647358
RAB13,-0.0012749861
EBI3,-0.0012846238
NENF,-0.0012906059
RP11-960L18.1,-0.0012982228
SERPINB9,-0.0013033671
ZFP36L1,-0.0013094847
RP11-887P2.5,-0.0013134502
ADAMTSL4,-0.0013139456
SOD2,-0.0013143825
HIST1H3H,-0.0013185855
ZBED5-AS1,-0.0013230843
SLC2A1-AS1,-0.0013314369
MEIS3,-0.0013366712
CCR10,-0.0013369354
ORAI2,-0.0013393277
PTK2B,-0.0013545743
ACSM3,-0.0013576167
LAMP2,-0.0013611155
PBX1,-0.0013612472
LINC00936,-0.0013715405
CD53,-0.0013747483
SESN3,-0.0013763902
HIST2H2AC,-0.0013873493
PHB,-0.001395776
C1orf61,-0.0014047526
RNASET2,-0.0014077919
IL6ST,-0.0014101489
PSMD5-AS1,-0.0014193035
PKDCC,-0.0014250498
PMAIP1,-0.0014314512
PMP22,-0.0014352993
TUBA1A,-0.0014403729
CLIP2,-0.0014424919
CHI3L2,-0.0014615238
TCF4,-0.0014759651
GINS2,-0.0014814588
MYLIP,-0.0014871665
MAP1B,-0.0014899939
NABP1,-0.0014983105
IRF1,-0.0015029259
CLTA,-0.0015044638
FTL,-0.0015086166
TSPAN13,-0.0015191479
RNF130,-0.0015347028
BIRC5,-0.0015409335
GAL,-0.0015422907
AVP,-0.0015426241
CITED4,-0.0015560401
AC006262.5,-0.0015584208
ABCC3,-0.0015662083
BNIP3L,-0.0015714953
SOCS3,-0.0015774874
TMEM191C,-0.0015840669
HIST1H2BG,-0.0015852659
MANBA,-0.0015856576
TTLL7,-0.0016098922
DLX4,-0.0016173958
HLA-B,-0.0016409936
NFE2,-0.0016576415
RGCC,-0.0016607177
BHLHE40,-0.0016654795
STMN1,-0.0016682235
BPGM,-0.0016705219
DDIT4,-0.0016778179
VGF,-0.0016826617
QSOX1,-0.001690683
VAMP2,-0.0017141682
RPS3A,-0.0017276864
GABPB2,-0.0017297276
SOCS2,-0.0017426991
CTSC,-0.0017437706
RPL14,-0.0017463322
LRMP,-0.0017571115
RCSD1,-0.001760999
IGFBP2,-0.0017644584
RPL7,-0.0017696306
MEIS1,-0.0017787297
SNHG9,-0.0017793988
FAM178B,-0.0017799714
TOR1AIP2,-0.0017825124
RP11-717F1.1,-0.0017936609
CLDN6,-0.0017950634
MYH9,-0.0017954167
RP11-297N6.4,-0.0018002585
EIF1B,-0.0018079074
RP11-598F7.3,-0.0018086007
S100A13,-0.0018347417
DST,-0.0018435121
DNAJC3-AS1,-0.001867337
JUN,-0.0018702709
RALA,-0.0018749554
IGFBP4,-0.0019087468
RPL10,-0.0019141195
H1FX,-0.0019183909
IQGAP2,-0.0019329713
BTG2,-0.0019467144
FAXDC2,-0.001961706
REEP6,-0.0019630182
AC016629.3,-0.0019667028
ID3,-0.0019750823
MT1E,-0.002006168
NPM1,-0.0020139408
RPL3,-0.002015182
GTF2IRD2,-0.0020186373
RP11-620J15.3,-0.00203306
WSB1,-0.0020358353
INTS6-AS1,-0.0020575975
GYPE,-0.0020647817
MRC2,-0.0020780172
CYBRD1,-0.0020950756
HSD17B4,-0.002095177
AKAP13,-0.002096156
FAM43A,-0.0021043564
LGALS3BP,-0.0021110098
HSPA5,-0.0021184415
GYPC,-0.0021323955
UBE2H,-0.0021367217
C6orf1,-0.0021549417
SMC4,-0.0021556304
GOLIM4,-0.0021963022
CDKN1C,-0.0022088701
METTL9,-0.0022179717
C2orf88,-0.0022503973
SOX4,-0.0022713798
UNC5B,-0.0022745696
FNBP1,-0.0022842586
FLNA,-0.0022849662
CD52,-0.0022873147
ZNF436-AS1,-0.002295354
ITM2B,-0.002298657
UBASH3B,-0.0023212903
TAF7,-0.0023306627
ZBED6CL,-0.0023387186
CCNB2,-0.002353044
PHGDH,-0.00237818
ICAM4,-0.0023967675
ST6GALNAC1,-0.0024007263
MAPRE3,-0.002404029
PRDX2,-0.0024071895
SEPT6,-0.0024282841
NME1,-0.0024289552
FOXL2,-0.0024651608
MSRB2,-0.0024878124
KIAA1551,-0.0024889342
SWAP70,-0.0024997836
CDC20,-0.0025001443
HIST1H4H,-0.0025133775
HBA1,-0.0025166832
SMIM1,-0.0025179286
TMSB10,-0.002530673
PTP4A3,-0.0025448063
EXOSC8,-0.0025481181
DEK,-0.0025703039
PPCS,-0.0025816986
C1QBP,-0.0025951944
HIST1H4E,-0.0026262316
MYB,-0.0026300144
MAP1LC3B,-0.0026431044
ACAT2,-0.0026478542
CST3,-0.0026514723
SEPP1,-0.0026733337
TPM4,-0.00269167
EIF1,-0.0026993065
CRYM,-0.0027077233
SLC2A1,-0.002707746
PTMA,-0.0027166954
CPEB4,-0.0027321747
SLC44A1,-0.0027634678
CARHSP1,-0.002797246
BCL2L11,-0.0027973598
COL18A1,-0.002816499
EIF4A2,-0.0028371045
PSMB6,-0.0028853905
FCGRT,-0.0028907023
FABP5,-0.002948552
APOE,-0.0029513089
HIST1H2BJ,-0.002954413
CSTB,-0.0029714205
FILIP1L,-0.0029746024
ARID4B,-0.0029925168
SVIP,-0.0030204349
SPARC,-0.003022379
AAK1,-0.0030226612
MDH2,-0.0030385696
HMGB1,-0.0030742765
ZBTB38,-0.0030821976
CKB,-0.0030830987
GPSM3,-0.0030957628
AC007246.3,-0.0031112072
CA11,-0.0031534908
ITPR2,-0.0031628574
IGBP1,-0.0031788463
ACP5,-0.0031985368
COL2A1,-0.003217621
PPP1R15A,-0.0032388754
FAM210B,-0.0032476413
CKS2,-0.0032792732
GDF15,-0.003294436
CALM2,-0.0033120424
S100A1,-0.0033874812
MYL4,-0.0033963479
FAM83A,-0.0034682164
GMPPA,-0.003474404
PPIC,-0.0034949756
THUMPD3-AS1,-0.0035199975
UGP2,-0.0035267961
APOBEC3C,-0.0035314932
ATF7IP2,-0.003598473
ZNF431,-0.0036343578
HIST1H2BD,-0.0037295208
RPS6,-0.0037461412
SUMF2,-0.0037785515
SLC25A37,-0.0037949542
ILF3-AS1,-0.0038199539
BLVRB,-0.0038735336
SH3BGRL,-0.0038780777
RPL22L1,-0.003890101
SMAP2,-0.0039140894
MT-ND6,-0.0039150445
WAC-AS1,-0.00393752
HAGH,-0.0039414507
TOR3A,-0.0039466205
NHLRC3,-0.0039543007
CISH,-0.00397008
VAMP8,-0.004028159
GYPA,-0.0040768594
CLCN3,-0.004081595
LEPROT,-0.0041147843
CAPG,-0.0041833115
RABAC1,-0.00419785
CENPU,-0.0042542513
SMIM14,-0.004256401
HMGN2,-0.0043357457
KRT18,-0.0044530127
MTURN,-0.004496317
GYPB,-0.0045806966
HMGB2,-0.004654796
PTTG1,-0.0046724803
CAPZA1,-0.0047168494
DNAJA1,-0.0047846893
TMEM54,-0.0048574265
HBE1,-0.0049107326
RICTOR,-0.004965379
SH3BGRL3,-0.0049858424
PDIA4,-0.0050018188
PNMT,-0.0050268495
PA2G4,-0.0050972467
SRSF7,-0.0051098564
HOXB2,-0.0051624766
B2M,-0.0051692687
MDK,-0.0053207837
KIAA0101,-0.005415966
TKFC,-0.0056113848
MIR4458HG,-0.0056307022
HIST1H2AC,-0.0060053533
ERV3-1,-0.0064763743
BEX2,-0.006962479
ATF4,-0.006982632
HBG1,-0.006984989
OAZ2,-0.007032242
ALAS2,-0.008008377
HBG2,-0.011383132
HBZ,-0.014610132
