,0
AP000692.10,-0.0007630344
TMEM120B,-0.00076486863
MPZL1,-0.00076793437
PPP1R14A,-0.00076796056
ABTB1,-0.00077109225
CITED1,-0.0007746281
AC142472.6,-0.000794333
TGFB1,-0.0007955959
HIST1H2BG,-0.0008015549
GTSE1,-0.000802968
CNTRL,-0.0008136152
SLF2,-0.0008185124
PLA2G16,-0.0008188711
AC007246.3,-0.000820917
RP11-597D13.8,-0.0008255256
MT2A,-0.00082554907
CD3D,-0.00082631526
EXOSC8,-0.00082713214
SLC2A6,-0.00083914783
CYTIP,-0.0008436625
EVI2B,-0.00084491976
IGBP1,-0.0008452594
MEIS1,-0.0008487403
ZC3H6,-0.0008520293
FRRS1,-0.0008619722
STOM,-0.00086694653
APOBR,-0.0008672882
OR6C76,-0.00088599033
CCRL2,-0.000886978
SAT1,-0.00089340337
IL2RG,-0.00089532055
PLAUR,-0.000896032
PAQR8,-0.00090374774
FEZ1,-0.0009142044
ISG15,-0.00091507117
ARIH2OS,-0.00091744814
APLP2,-0.00092381734
PLPPR3,-0.00092616346
FAM214B,-0.0009280783
AC093673.5,-0.0009285384
GLIPR1,-0.0009309947
CTD-2012K14.6,-0.0009368233
IAH1,-0.0009411941
HSD17B4,-0.0009430211
APOL1,-0.00095253065
COL18A1,-0.00095391466
FAM43A,-0.0009557763
PKIG,-0.0009575541
HOXB6,-0.00096299144
SSB,-0.0009693898
DOK2,-0.0009717088
AFMID,-0.0009720028
RP11-620J15.3,-0.0009759875
GYPE,-0.0009760389
CCL2,-0.0009770942
ANXA1,-0.0009846145
PTH2,-0.0009846379
LIMA1,-0.0009926859
RP11-367G6.3,-0.0009991088
ST6GALNAC1,-0.0010007526
POU6F2,-0.0010031644
AP003068.23,-0.0010065625
FABP3,-0.0010073343
LGALS9,-0.0010076283
RAB13,-0.0010095235
TP53INP2,-0.0010100517
HAGH,-0.0010111195
SEPT6,-0.0010214922
IGFBP4,-0.0010318591
PRSS57,-0.0010322377
AP001171.1,-0.001032826
AREG,-0.0010397047
RP11-83A24.2,-0.001040386
PSMB3,-0.0010473179
MICAL1,-0.0010501385
ITGB2,-0.0010535164
NCOA7,-0.0010591652
PSMA4,-0.0010646204
MSN,-0.0010646466
IL17RA,-0.001069474
VAMP2,-0.0010751438
SLC2A1,-0.0010842058
RGCC,-0.0010865962
POLR2E,-0.0010871446
ZEB1,-0.0010873172
DNAJA1,-0.0010912917
SAMD11,-0.0010979036
DUSP9,-0.001098704
C11orf21,-0.0011013624
FNDC3B,-0.0011034607
SPC24,-0.0011069322
BCAM,-0.0011135861
COL9A3,-0.0011158331
PRC1,-0.0011193451
GBP2,-0.0011200189
HOXC13,-0.001121427
YPEL3,-0.0011344106
TSC22D1,-0.0011358623
TPM1,-0.0011379578
HSP90AB1,-0.0011432944
ASPM,-0.0011433652
LINC00294,-0.0011550211
LPCAT2,-0.0011559326
CTD-2020K17.1,-0.001158239
ARSB,-0.0011629027
MIR3945HG,-0.0011815496
CLIC1,-0.0011911095
FNIP2,-0.0011929714
SMOX,-0.0012033319
PSMB2,-0.0012039535
NIPSNAP3B,-0.0012058878
ORAI2,-0.0012069035
CD53,-0.0012075487
SOX4,-0.0012165841
G6PD,-0.0012217405
TMEM217,-0.0012234213
CRYM,-0.0012355319
PPP1CB,-0.0012490727
ASH2L,-0.001255401
ID3,-0.0012568398
SCN9A,-0.0012680783
RABAC1,-0.0012746488
SVIP,-0.0012758864
CITED4,-0.0012798159
CD24,-0.001279884
DDIT4,-0.00128331
TMSB4X,-0.0013014099
NEAT1,-0.0013034638
CDC42SE1,-0.0013078377
SRSF3,-0.0013177707
LYSMD1,-0.0013202387
ATP6V0B,-0.001320311
IFI27L2,-0.001321593
CCDC136,-0.0013290006
TIMP1,-0.0013290289
ALAS1,-0.0013291889
HCST,-0.0013313649
TAP1,-0.0013377072
OPTN,-0.0013384416
RHOC,-0.0013451016
CKAP2,-0.0013513323
UBE2H,-0.0013577661
TUSC3,-0.0013599735
ADAMTSL4,-0.0013859656
BBC3,-0.0013924482
CCND3,-0.001397166
HELZ2,-0.0013980919
HSP90AA1,-0.0013986668
TTLL7,-0.0013992413
TRIM38,-0.0014023145
BNIP3L,-0.0014104851
PLD1,-0.0014132176
SMPD1,-0.0014193058
PLA2G15,-0.001427298
RNF125,-0.0014285565
H6PD,-0.0014333357
CD82,-0.0014356999
CD70,-0.0014381186
RN7SL832P,-0.0014382419
SERPINB9,-0.0014387827
AC020571.3,-0.00144067
IL10RB,-0.0014454485
PPP1R15A,-0.0014468217
ST3GAL5,-0.0014542426
TM7SF2,-0.0014548893
PLEKHA2,-0.0014621156
DOK3,-0.0014648067
ASAH1,-0.0014689012
RP11-505E24.2,-0.00146945
DSC2,-0.0014764207
RP5-882C2.2,-0.0014822758
CHD2,-0.0014855254
METTL7A,-0.0014937734
PTTG1,-0.0014960457
HIST1H4E,-0.0015004491
MBD4,-0.0015075271
YPEL1,-0.0015084327
PYROXD2,-0.0015245919
HMGCL,-0.001524797
RAB4B,-0.0015452887
LYZ,-0.0015483106
RP11-433J8.1,-0.0015501323
KLHL24,-0.0015574561
TUBA1B,-0.001557844
RGS16,-0.0015598368
TMEM219,-0.0015619544
GYPA,-0.0015644584
ATP1B1,-0.0015656152
UBC,-0.0015721932
CORO1A,-0.0015754248
ACTB,-0.0015758914
ICAM1,-0.0016184439
RP11-708J19.1,-0.0016545397
C3AR1,-0.001656435
RSRP1,-0.0016590205
CYB5D2,-0.0016625224
AKAP13,-0.0016647689
HBA2,-0.0016749068
HMGN2,-0.0016767634
POU3F2,-0.0016816175
TXNIP,-0.0016817116
HEPH,-0.0016880524
OS9,-0.0016905747
STAC3,-0.0016920851
BAZ2B,-0.0016969404
AURKA,-0.001709141
HIST1H1C,-0.0017113783
CST3,-0.0017402124
GSN,-0.0017487817
C2orf48,-0.0017646513
FBXO32,-0.0017871393
PRDX1,-0.0017897629
MACF1,-0.0018004841
NFKBIA,-0.0018054101
CDKN2C,-0.0018108356
CH17-340M24.3,-0.0018148867
DNASE1,-0.0018183267
PYCARD,-0.0018191459
TUBA1C,-0.001832642
ID2,-0.0018354717
SPC25,-0.0018397527
DDAH2,-0.0018655949
LRRC16A,-0.0018785404
COL9A2,-0.0018922682
ZFP36L2,-0.0018931325
HIST2H2AC,-0.0018956272
NUCKS1,-0.0019034655
DAZAP2,-0.0019104851
SKAP2,-0.0019118926
SERPINB1,-0.0019172955
FOXA3,-0.0019229603
RP5-1171I10.5,-0.0019310272
ZEB2,-0.0019361431
TAC3,-0.0019402407
NCOA4,-0.0019582221
CPXM1,-0.0019599018
AVP,-0.0019651693
UFD1L,-0.0019841818
CFD,-0.0019966066
CYP3A5,-0.0020112125
AK8,-0.002026781
SOD2,-0.0020296373
BCL2L1,-0.0020318588
RP11-93H24.3,-0.002034061
MFGE8,-0.0020350171
TNFRSF12A,-0.002058096
RCSD1,-0.0020732463
LINC00467,-0.0020790093
TNNI3,-0.002080094
ACAT2,-0.0020867928
EIF1,-0.0020895796
BST2,-0.002095199
SLC44A1,-0.0021011156
CMPK2,-0.0021167134
KRT18,-0.0021478515
TFAP2B,-0.0021617434
HIST1H3H,-0.0021672305
SLC7A8,-0.0021706908
FTH1,-0.0021712407
HP1BP3,-0.0021873857
CCNL1,-0.0021895494
TAPBP,-0.0021951383
CREM,-0.002195299
FAXDC2,-0.0021980111
NEU1,-0.0022088473
KRT8,-0.002213644
TUBA1A,-0.0022425295
KIAA1551,-0.0022458804
PLCG2,-0.0022551082
TFPI,-0.002256281
ATP6V0E1,-0.0022816383
RP11-109G23.3,-0.002282629
TAF7,-0.0023232102
ZSCAN16-AS1,-0.0023311868
SMIM1,-0.0023377014
CHI3L2,-0.0023452067
TNFAIP8,-0.0023593423
ALAS2,-0.0023594566
GADD45A,-0.0023744027
CTSS,-0.002378839
HOXB9,-0.0024074854
FCGR2A,-0.0024102782
PTRF,-0.0024200396
MAP7D1,-0.0024293074
SLC20A1,-0.0024580373
LYL1,-0.0024639762
CALR,-0.0024639964
HIST1H2BD,-0.002468007
BCYRN1,-0.0024777986
PPIC,-0.0024809486
CFH,-0.002486951
TOR1AIP2,-0.002488338
RAB11FIP1,-0.0025020253
FRG1,-0.0025256914
CTSB,-0.002536858
APOC1,-0.0025432613
ANXA2,-0.0025984207
TAX1BP1,-0.0026361595
RUNX2,-0.0026403754
LGALS1,-0.0026404771
DDX1,-0.0026523988
FUCA1,-0.0026632776
B2M,-0.0026817808
CKB,-0.002689392
ATF7IP2,-0.0027080001
AC006262.5,-0.0027213783
ATF4,-0.0027233362
PPIB,-0.0027337899
H1FX,-0.0027430768
DDIT3,-0.0027736558
ZNF431,-0.0027856298
ITM2B,-0.002795054
NUSAP1,-0.002816153
HIST1H1E,-0.0028178056
LST1,-0.0028193071
FAM210B,-0.0028239558
STMN1,-0.0028309813
SUSD3,-0.0028492725
FTL,-0.0028629338
CISH,-0.002873308
SEPP1,-0.0028812322
HOXB2,-0.0028937238
DUSP13,-0.0029101316
EGR1,-0.0029164266
CDKN1C,-0.002918441
SYF2,-0.0029262663
SLC3A2,-0.0029306961
PSAP,-0.0029319786
PHF19,-0.0029562754
RRM2,-0.0029669537
KLF6,-0.0029807952
ZFP36L1,-0.0029934894
CD164,-0.0029971383
CCNB1,-0.0029976957
PKM,-0.003004541
PTP4A3,-0.0030118925
CAPG,-0.0030355686
JUN,-0.0030467836
CD52,-0.003051639
ERV3-1,-0.0030789194
VMP1,-0.0030887383
MARCKSL1,-0.0031718824
SNHG19,-0.0032106452
CKS1B,-0.0032440976
RELN,-0.00324504
AIF1,-0.0032486108
CDT1,-0.0032523558
CENPE,-0.0032564136
PRKAR2B,-0.0032666468
CPEB4,-0.00329337
SDCBP,-0.0033392042
PIM2,-0.003345952
HNRNPH1,-0.003370972
MALAT1,-0.0033921688
MTURN,-0.003413637
HEMGN,-0.0034154481
HMGB1,-0.0034579528
DEK,-0.0034854806
AMHR2,-0.0035007694
TUBB,-0.0035302187
SH3BGRL3,-0.0035423401
GYPB,-0.0035572045
GRN,-0.0036689488
THUMPD3-AS1,-0.0036849321
APOE,-0.0037458506
LMO4,-0.0037503797
HN1,-0.0037610256
PRKCB,-0.003761655
ID1,-0.0037841662
HBE1,-0.0038446076
S100A4,-0.0038517674
TPM4,-0.0039095157
DSCR8,-0.0039353664
PIF1,-0.0039420575
CSTB,-0.003969268
LMO2,-0.0039998773
SPI1,-0.004018971
S100A1,-0.00402795
BMP2K,-0.0040291036
MT-ND6,-0.0040844977
SOCS2,-0.0041127037
RPL22L1,-0.004235044
MS4A3,-0.004328468
TK1,-0.0044628875
LDHB,-0.0044702524
USP53,-0.004475063
ORC6,-0.004520958
SON,-0.0045402916
NR2F2,-0.0045860284
ASRGL1,-0.0045982325
RTN4,-0.0046928464
PSMB6,-0.0047414857
MDM4,-0.004841392
ARPC5,-0.004912671
ACSM3,-0.004994183
PTPN12,-0.005047453
HIST1H2BJ,-0.00511872
LIMS1,-0.0052814223
HBZ,-0.0052953325
EIF1B,-0.0053084586
CD63,-0.005308469
MPC2,-0.0053474093
HES1,-0.0053486535
MYL6,-0.0053535094
CD59,-0.005447805
C21orf58,-0.005532588
POLR2J3,-0.005572675
PLD3,-0.005617195
IER2,-0.00562701
MYL12A,-0.0060248235
MDK,-0.0060833446
SQSTM1,-0.0061537875
CKS2,-0.0063021407
SMC4,-0.006423319
TAOK3,-0.0064260443
BEX2,-0.006856018
UBALD2,-0.006879047
RHOBTB3,-0.00688854
KPNA2,-0.007113491
HBG2,-0.00731316
HMGB2,-0.008022546
CAP1,-0.008110119
HIST1H2AC,-0.008785255
HIST1H4C,-0.010819002
