,0
RHOH,-0.001019489
HSP90AB1,-0.0010235893
SLC7A8,-0.0010244648
PLPP1,-0.0010248903
PRG3,-0.0010295556
SKAP2,-0.001030833
MT-ND4,-0.0010323147
IDNK,-0.0010361879
CDKN2D,-0.0010375871
CTC-425F1.4,-0.0010432956
PLP2,-0.0010439274
RAN,-0.0010504101
HMGB1,-0.0010572859
ROGDI,-0.0010575801
TMSB4X,-0.0010589563
SOCS1,-0.0010766753
INHA,-0.0010779115
KIF14,-0.0010809465
HIST2H2BE,-0.0010850611
CCDC136,-0.0010930563
TAF1A,-0.0010934966
MPP5,-0.0010944826
SHISA8,-0.0010956493
HIST1H4E,-0.0010964234
UBE2L6,-0.0010989221
CA11,-0.0011119278
SDCCAG8,-0.0011126959
MIR22HG,-0.0011131394
SH3BGRL,-0.0011169083
MYLIP,-0.0011199557
DNAJC3,-0.0011209392
TRIB3,-0.0011255784
PTP4A3,-0.0011287386
SELPLG,-0.0011339863
LPCAT2,-0.0011348635
TMEM154,-0.0011416303
RP11-83A24.2,-0.0011453563
PRTG,-0.0011460278
RPL3,-0.0011465837
QSOX1,-0.0011501042
MARCH2,-0.0011512846
DLGAP5,-0.0011569363
WIPI1,-0.0011593093
YPEL1,-0.0011617019
TJP2,-0.0011662714
SLC22A18,-0.0011700481
MYH7B,-0.0011709642
PNISR,-0.0011741647
RPS4X,-0.0011777377
PLPPR3,-0.0011813425
LAPTM4B,-0.0011872206
MYO1F,-0.001188358
RPS6,-0.0011891618
TMEM191C,-0.0011929406
CORO1A,-0.001198441
HIST1H3H,-0.0011992254
RP5-882C2.2,-0.0011999622
MUC4,-0.0012017889
PSRC1,-0.0012026058
TF,-0.001203836
TSPYL1,-0.0012062517
TLE2,-0.0012075546
CD37,-0.0012081361
SRGN,-0.0012143514
CD84,-0.0012144818
PYY,-0.0012174959
RSRP1,-0.001220555
LBH,-0.0012319584
S100A11,-0.0012370266
AIG1,-0.0012409168
GABPB1-AS1,-0.0012410071
NUCKS1,-0.0012419914
IGFBP2,-0.0012475163
LINC01003,-0.0012517243
TSC22D3,-0.0012592408
SNX10,-0.0012656202
ECM1,-0.00126796
ITGAM,-0.0012788501
COMMD6,-0.0012830647
SET,-0.0012837521
DOK3,-0.0012858618
SPI1,-0.0012859225
PROS1,-0.0012872359
LAPTM5,-0.0012952572
SLF2,-0.001302847
CNN2,-0.0013110256
JMJD1C-AS1,-0.0013191333
CDCA7,-0.0013246433
PRDX2,-0.0013368838
KLF6,-0.0013412716
MEIS1,-0.0013416939
AIM1,-0.0013470455
KCNH2,-0.0013506723
C1RL,-0.0013526771
PSMB9,-0.0013554414
EIF4A2,-0.0013562887
GATS,-0.0013574464
RP11-498P14.5,-0.0013649141
SLC16A3,-0.0013700231
HSD17B14,-0.0013722976
PDLIM4,-0.0013870305
CSRNP1,-0.0013910047
MSRB2,-0.0014010507
ATP6V0E1,-0.0014011766
ADGRE2,-0.001401862
HES6,-0.0014136828
CPXM1,-0.0014195571
ZSWIM8,-0.0014199584
HAGH,-0.0014204053
MACF1,-0.0014215646
C2orf48,-0.0014221882
TKT,-0.0014237796
PCAT14,-0.0014242291
TRANK1,-0.0014328106
MT1F,-0.0014334163
MT1G,-0.0014454093
PLEKHA4,-0.0014465955
DNAJB4,-0.0014466641
ICAM4,-0.0014471876
ALAS2,-0.0014480393
SPC24,-0.0014493954
FEZ1,-0.0014502755
KLF10,-0.0014510539
ICAM1,-0.0014545567
TAPBP,-0.0014547638
FLT3LG,-0.0014568251
STAM-AS1,-0.0014578034
PRX,-0.0014635577
HNRNPH1,-0.0014700926
LACTB,-0.00148177
THEMIS2,-0.0014870536
ANXA2,-0.0014872071
CTSB,-0.0014930116
ID3,-0.0014938571
TMSB10,-0.0014958192
LRRC16A,-0.0015425811
TSC22D4,-0.0015462448
H6PD,-0.0015501481
FAM178B,-0.0015529115
TRIM38,-0.0015539336
DSC2,-0.0015568025
CORO1B,-0.001575772
SERPINB9,-0.0015877857
FABP5,-0.0015961503
LYL1,-0.0015971864
ANXA3,-0.0016030009
ENO1,-0.0016087529
CPEB4,-0.001611618
WBP5,-0.0016144712
SQSTM1,-0.0016361042
APOLD1,-0.0016467306
C2orf88,-0.0016560833
PAQR8,-0.0016561805
RNF130,-0.0016639085
COL9A2,-0.0016669948
RNF213,-0.0016784266
FCER1G,-0.0016947069
TESC,-0.0016990788
APLP2,-0.0017021549
ZFHX3,-0.0017025768
CENPU,-0.0017170267
LGALS9,-0.0017170832
SLC2A1,-0.0017218095
CD68,-0.0017264099
LRP1,-0.0017282699
NEU1,-0.0017296668
HSPA1A,-0.001731929
DST,-0.0017327331
RALA,-0.0017529784
TAX1BP1,-0.0017723399
IQGAP2,-0.0017791542
DUSP13,-0.0017861424
ATF5,-0.0017899583
CCR10,-0.0017913824
APOE,-0.0018184561
LDHA,-0.0018196477
ADAM17,-0.0018290912
MFGE8,-0.0018323066
AAK1,-0.0018343147
MAPKAPK2,-0.001852313
SMIM14,-0.0018568148
TES,-0.0018632254
IL6ST,-0.001883813
CTNNB1,-0.0018870624
ANKRD28,-0.0018936641
WDR76,-0.0018945177
SERPINB1,-0.0019012204
TPP1,-0.0019141914
ODC1,-0.0019165254
FTH1,-0.0019267156
CCNB2,-0.0019437843
CYBRD1,-0.0019552582
FOXL2,-0.0019759093
RP11-620J15.3,-0.001980173
MT-CO1,-0.001985944
PYROXD2,-0.0019904827
BTG1,-0.0020017393
ADAMTSL4,-0.0020106551
COLGALT2,-0.0020109357
HHEX,-0.002025619
PLEK,-0.0020287214
BCYRN1,-0.0020318653
LGALSL,-0.0020328632
PSMB3,-0.0020384155
CEBPA,-0.002047118
PRKCB,-0.002058472
CAPZA1,-0.0020671801
H1FX,-0.0020691294
RNF168,-0.0020742218
PPIC,-0.0020754002
BCL2L11,-0.0020789737
HBP1,-0.002083657
FNDC3A,-0.0021080414
NHLRC3,-0.0021092764
CENPA,-0.0021240036
UCP2,-0.0021265894
YPEL5,-0.002131961
ID1,-0.0021440636
EIF1B,-0.0021475048
RMI2,-0.002153063
PDE4DIP,-0.002168465
ARMCX3,-0.002169435
LINC01305,-0.00219417
CTSC,-0.0022173536
CNN1,-0.0022196274
JUNB,-0.002236171
RQCD1,-0.0022471107
RP11-598F7.3,-0.002250258
PIM2,-0.002252891
HN1,-0.0022572994
ITM2B,-0.0022574773
PPIB,-0.002264833
GSN,-0.0022714185
HSD17B4,-0.0022779584
SERPINF1,-0.0022793512
HMGN2,-0.0022839059
VAMP2,-0.0023058828
RHOC,-0.002306392
IL17RA,-0.002315078
CCNL1,-0.002345346
RRM2,-0.0023471809
CLSPN,-0.002350944
TRPM4,-0.0023633835
TRIM56,-0.0023891102
KCNQ1OT1,-0.0023940904
BSDC1,-0.002410933
MEF2C,-0.0024313193
CLDN6,-0.0024427937
C4orf48,-0.0024429606
DAB2,-0.0024497635
CLCN3,-0.0024573777
CD53,-0.002465075
GAL,-0.0024677853
RCSD1,-0.0024742184
DSCR8,-0.0024818375
CDCA8,-0.0024829733
PLAUR,-0.002484038
PKIG,-0.0024846746
CARHSP1,-0.0024895784
JUN,-0.0024961852
CALM2,-0.0025187542
MPC2,-0.0025274127
CDC42,-0.0025333448
TUBB,-0.0025344568
TMEM54,-0.002539216
SMIM3,-0.0025479407
ZC3HAV1,-0.0025565631
MSH6,-0.0025607066
NFKBIA,-0.002561384
ARPC1B,-0.002562615
MANBA,-0.0025798853
LGALS1,-0.0025806695
TKFC,-0.0025829216
MS4A3,-0.002608344
BIRC5,-0.0026094248
PTPRC,-0.0026157543
MALAT1,-0.0026198097
COL2A1,-0.0026220598
RP11-93H24.3,-0.0026642107
IDS,-0.0026721875
PMAIP1,-0.0026789594
EXOSC8,-0.0026936103
DNAJB1,-0.0026947786
CD93,-0.0027021219
CEBPB,-0.0027052646
CCNA2,-0.002740712
TIMP1,-0.0027660155
ATAD2,-0.0027697089
HIST1H4C,-0.0027755273
SLC25A37,-0.0027756905
LMNA,-0.0027845292
HES4,-0.0027964374
FTL,-0.0028193076
RP11-147L13.15,-0.0028305342
RP5-1171I10.5,-0.0028462242
ZNF431,-0.0028468247
APOBEC3C,-0.002854182
PIF1,-0.0028573838
CLIC1,-0.0028589622
ORAI3,-0.0028674093
CLC,-0.002887464
TSC22D1,-0.0029125807
C6orf1,-0.0029133165
KIAA0101,-0.0029328838
CSAD,-0.002951364
NCKAP1L,-0.0029524153
TK1,-0.0029837065
CLU,-0.002989956
MRC2,-0.0030040403
KIF2C,-0.0030041249
LEPROT,-0.0030041486
FAM118A,-0.0030116118
CTSL,-0.0030438663
TMEM120B,-0.0030555178
CDKN2C,-0.0030619088
C10orf11,-0.0030737019
PPP3CA,-0.0031222703
VIM,-0.0031611472
HIST1H2AC,-0.0031995506
STOM,-0.0032481384
AC006262.5,-0.0032574104
LST1,-0.0032576905
CSF3R,-0.003261699
SAMSN1,-0.0032644833
HSPA5,-0.0032720235
CTSZ,-0.0032854215
ARPC3,-0.0032914924
FAM101B,-0.003326976
HOXB2,-0.0033294728
HBD,-0.0033434473
VAMP8,-0.0033445018
PITX1,-0.0033522071
TSPAN32,-0.003357227
SLC3A2,-0.003372606
TNFAIP8,-0.003414527
POLR3GL,-0.003417037
GMFG,-0.003419823
S100A1,-0.0034202267
ARL6IP5,-0.0034687363
PHF19,-0.003488447
AIF1,-0.0034977638
CEBPE,-0.003502381
CENPF,-0.0035273936
HP1BP3,-0.0035280092
ASRGL1,-0.0035393657
HELLS,-0.003539375
ANKRD10,-0.0035475392
PRSS57,-0.0035584832
TPM1,-0.003581329
IDH2,-0.0035866916
OS9,-0.0036734596
NABP1,-0.0036779754
ST6GALNAC1,-0.0036819146
TCF4,-0.0036858416
BHLHE40,-0.0036920155
STMN1,-0.003706255
LINC00467,-0.0037123829
TMEM219,-0.0037521818
NPC2,-0.0037521976
HOXB9,-0.003754581
MARCKSL1,-0.0037797645
TAF7,-0.0037979377
CD52,-0.0038340474
HIST1H1D,-0.0038363058
BST2,-0.003837218
PRC1,-0.0038660318
TRAPPC6A,-0.0038678383
ZBED6CL,-0.0038693058
GTSE1,-0.003907485
TUSC3,-0.0039129015
GSTP1,-0.003938908
GYPE,-0.003985795
RABAC1,-0.003986103
TYROBP,-0.0040870644
ING2,-0.004094193
SAT1,-0.0040978384
CCND3,-0.004158162
DEK,-0.004224307
GYPA,-0.004303421
DHFR,-0.004305427
LMO4,-0.0043092617
CD99,-0.0043232283
UBE2H,-0.00433865
AKAP13,-0.004340024
WSB1,-0.0043991585
USP20,-0.004429806
RPL22L1,-0.0044412306
TNNT1,-0.004469319
BCL2L1,-0.004473602
CAP1,-0.004505286
ARID4B,-0.0045076287
RTN2,-0.0045720204
PSME1,-0.004572795
ARHGDIB,-0.0046831756
CDT1,-0.0047458652
MSRB1,-0.004749026
TOR1AIP2,-0.0047572018
MBD4,-0.004790437
TUBA1B,-0.0048179543
MSN,-0.0048219785
LY6E,-0.0049000154
TPM4,-0.0049819183
PSMD5-AS1,-0.0050283913
GYPB,-0.0052962047
GINS2,-0.005509396
LMO2,-0.0055216933
TGFB1,-0.005648355
ACSM3,-0.0056983884
SMAP2,-0.0057288026
PPP1R18,-0.0057645636
ARPC5,-0.005852076
HES1,-0.0058792145
TLN1,-0.005890098
COTL1,-0.0060292445
HMGB2,-0.0061066947
HEPH,-0.006235531
MTHFR,-0.006240545
XIST,-0.006373989
NCOA4,-0.0064984574
TOP2A,-0.007320283
LIMD2,-0.007448525
SVIP,-0.007828436
BNIP3L,-0.0091419285
RP11-301G19.1,-0.01067721
