,0
FBXO3-AS1,-5.5127024e-05
INSR,-5.531881e-05
AKR1B1,-5.536208e-05
RP5-952N6.1,-5.540948e-05
CXCR4,-5.541677e-05
RP11-496D24.2,-5.5556888e-05
SUCNR1,-5.557105e-05
WWC3,-5.5681267e-05
APOBEC2,-5.5715966e-05
CALCR,-5.585416e-05
AC139099.4,-5.590324e-05
AP000892.4,-5.593296e-05
RP11-158I9.5,-5.5964272e-05
VSIG8,-5.5973276e-05
RP1-111D6.3,-5.599743e-05
XIAP-AS1,-5.6034703e-05
GPR37L1,-5.6117537e-05
RP5-1092A3.5,-5.622205e-05
IMPA2,-5.62384e-05
MS4A4E,-5.6512745e-05
RP11-807H22.7,-5.6598506e-05
KIAA1211,-5.6600325e-05
FAM161B,-5.663629e-05
CTD-2192J16.11,-5.6736997e-05
NCALD,-5.713436e-05
ITGA9,-5.7145964e-05
HCG9,-5.7315174e-05
TFF1,-5.7353554e-05
USP12-AS2,-5.736583e-05
RP11-22C11.2,-5.7529905e-05
ASPH,-5.7627945e-05
AC079767.4,-5.767987e-05
CDHR5,-5.7686448e-05
OSMR,-5.780736e-05
CYP27C1,-5.7834877e-05
ZBTB38,-5.7842677e-05
RP11-121A8.1,-5.7983805e-05
ACTL6B,-5.8259415e-05
ARL14EPL,-5.8337464e-05
MUC16,-5.8402835e-05
TMEM35,-5.8402835e-05
PCED1B,-5.847236e-05
RP11-498C9.16,-5.850652e-05
RP11-466P24.6,-5.8836966e-05
RP11-946L16.2,-5.900645e-05
SLC39A2,-5.918087e-05
KANK3,-5.9196434e-05
KCNJ15,-5.9264323e-05
PNPLA1,-5.935013e-05
ENTPD8,-5.936109e-05
RP11-138E2.1,-5.9371592e-05
UBE2QL1,-5.9453276e-05
FSTL4,-5.9596183e-05
CD248,-5.96422e-05
SGK2,-5.975075e-05
ARAP1-AS2,-5.9938346e-05
RP11-707P17.2,-6.0005208e-05
PAG1,-6.0070066e-05
RP11-309N24.1,-6.0087918e-05
AL513523.2,-6.0106435e-05
ATP8A2,-6.028079e-05
PIK3IP1,-6.0492577e-05
TRGC1,-6.050622e-05
LINC00936,-6.057008e-05
RP11-96H19.1,-6.0583287e-05
MSRB3,-6.060621e-05
RP11-386I8.6,-6.0664064e-05
GBP3,-6.0711613e-05
SLC15A1,-6.087457e-05
AP1M2,-6.0962448e-05
CGA,-6.1204984e-05
CDH5,-6.136503e-05
ASCL1,-6.137019e-05
OBP2A,-6.144586e-05
ITK,-6.17525e-05
PVRL4,-6.187114e-05
AC114776.3,-6.210604e-05
MYH15,-6.220149e-05
CTC-260E6.6,-6.220787e-05
RP11-624M8.1,-6.227035e-05
LLNLR-246C6.1,-6.236297e-05
DSG3,-6.2419895e-05
FLJ42969,-6.2489504e-05
RP11-29B2.6,-6.2641644e-05
CMTM2,-6.270783e-05
RP5-1120P11.1,-6.2857216e-05
CYP1A1,-6.287373e-05
TNFAIP6,-6.28982e-05
RP11-800A3.3,-6.3041814e-05
LILRA1,-6.32572e-05
EPB41L4A-AS2,-6.3374806e-05
RP11-65D17.1,-6.3445135e-05
KCNB2,-6.347311e-05
CCDC64B,-6.349064e-05
HOXD8,-6.350343e-05
SOD3,-6.35099e-05
RP5-1096D14.6,-6.423787e-05
OSGIN1,-6.437088e-05
CACHD1,-6.4838474e-05
AMY2B,-6.506552e-05
RP11-837J7.4,-6.507786e-05
RP1-40E16.11,-6.510052e-05
RP11-65L19.4,-6.517538e-05
SNCA,-6.518702e-05
RBP5,-6.5320135e-05
PRF1,-6.559835e-05
COL6A2,-6.57112e-05
HERC6,-6.704279e-05
RP11-407N8.5,-6.721193e-05
MEOX1,-6.738927e-05
RP11-305L7.1,-6.7445486e-05
MRGPRG-AS1,-6.748147e-05
MASP1,-6.7496105e-05
RP11-411K7.1,-6.758548e-05
MDS2,-6.786166e-05
RERGL,-6.789527e-05
OR3A1,-6.802341e-05
LAD1,-6.80613e-05
SRGAP3,-6.807125e-05
CNTNAP3,-6.848198e-05
TPD52,-6.8553236e-05
EIF4A2,-6.8565176e-05
NNMT,-6.867061e-05
SKAP1,-6.877727e-05
TDRD12,-6.8845395e-05
RP11-849N15.4,-6.9254784e-05
RARB,-6.963757e-05
PDGFA,-6.977235e-05
RP5-1142A6.2,-6.982314e-05
RP11-16K12.1,-6.988603e-05
RP11-285E23.2,-7.010991e-05
RP11-729L2.2,-7.019706e-05
FGF7,-7.021987e-05
RP11-887P2.5,-7.059361e-05
MMP19,-7.06432e-05
RP5-1021I20.5,-7.093756e-05
RP11-1006G14.1,-7.104935e-05
AC064834.3,-7.129422e-05
RP11-357N13.3,-7.13397e-05
ARHGEF33,-7.135545e-05
ZNF625,-7.148172e-05
SHBG,-7.156152e-05
ISG20,-7.1871764e-05
RP11-390K5.3,-7.189004e-05
CHRFAM7A,-7.201396e-05
LINC00944,-7.2103714e-05
BSND,-7.2270515e-05
EMP1,-7.229595e-05
SLC28A3,-7.249239e-05
RP11-702H23.6,-7.249645e-05
RP11-107N15.1,-7.259913e-05
ERBB3,-7.2977346e-05
PGM5P2,-7.3169795e-05
MYOZ1,-7.3371644e-05
PDPN,-7.3426345e-05
RP11-297P16.3,-7.3489e-05
LIPG,-7.3839976e-05
HLA-F,-7.385423e-05
CITF22-49E9.3,-7.423444e-05
RP1-253P7.4,-7.441275e-05
RP11-285A1.1,-7.4420146e-05
LINC00910,-7.459239e-05
LINGO1-AS1,-7.48452e-05
IFI30,-7.492047e-05
ARPIN,-7.493859e-05
TLR3,-7.509982e-05
XKR4,-7.587973e-05
RP11-818O24.3,-7.601734e-05
FPR1,-7.643015e-05
GOLGA6L1,-7.6560085e-05
BFSP2-AS1,-7.669726e-05
CRHBP,-7.682193e-05
THY1,-7.6959295e-05
C9orf135,-7.7093995e-05
RP11-10N16.2,-7.745485e-05
RP3-510H16.3,-7.777806e-05
GCM1,-7.819797e-05
TLR5,-7.845517e-05
MYOM2,-7.862438e-05
FCGR1A,-7.891765e-05
SDK2,-7.909065e-05
RP11-413H22.3,-7.912286e-05
LLNLR-307A6.1,-7.9126345e-05
CTD-2527I21.7,-7.947359e-05
AC012499.1,-7.9610734e-05
RP11-338E21.1,-7.975062e-05
RP3-333H23.8,-7.975133e-05
ADRB2,-7.9912046e-05
SASH3,-7.991945e-05
MB,-8.021535e-05
CNTD2,-8.022661e-05
CTD-3064M3.7,-8.046241e-05
RP5-998N21.4,-8.049971e-05
GOLGA6L22,-8.098859e-05
BACE2,-8.1001526e-05
FGF23,-8.115921e-05
FCRLA,-8.121552e-05
LINC01252,-8.1311904e-05
LINC00868,-8.177046e-05
HELZ2,-8.17838e-05
HFE2,-8.1794424e-05
ATP1B1,-8.181812e-05
SCGB3A2,-8.1905535e-05
PLA2G1B,-8.198642e-05
RP11-326I11.4,-8.201901e-05
MRC2,-8.23924e-05
TCAF2,-8.265994e-05
LINC01118,-8.29168e-05
CFAP52,-8.339094e-05
FHL2,-8.3467676e-05
DNM1P35,-8.3644416e-05
CTD-2540M10.1,-8.3769475e-05
RP11-157D23.2,-8.38356e-05
AF127936.5,-8.425963e-05
AC004549.6,-8.44841e-05
RP5-997D24.3,-8.4638035e-05
SLAMF6,-8.464229e-05
CBARP,-8.5049e-05
OLFML3,-8.5385116e-05
CTB-47B11.3,-8.548459e-05
RP11-1152H15.1,-8.5511994e-05
RP11-464F9.21,-8.5563195e-05
RUNX1T1,-8.567645e-05
CELF4,-8.570127e-05
RP11-697E22.1,-8.631008e-05
RP11-847H18.2,-8.632122e-05
RP11-505P4.7,-8.6375534e-05
AP001626.2,-8.643007e-05
EVI2A,-8.653308e-05
MAOB,-8.740776e-05
ADORA2A-AS1,-8.773501e-05
CEP295NL,-8.810016e-05
SCRG1,-8.827667e-05
TAPBP,-8.861616e-05
CELSR1,-8.8826804e-05
GSN-AS1,-8.884321e-05
CALB1,-8.896286e-05
RP11-178F10.2,-8.905032e-05
PGAM4,-8.926231e-05
KCNN2,-8.937936e-05
IL3RA,-8.9789595e-05
RP11-399K21.14,-9.029043e-05
ITGA3,-9.043357e-05
COL8A1,-9.0495996e-05
APOL3,-9.087905e-05
F10-AS1,-9.090468e-05
EMX2OS,-9.107314e-05
RP4-621B10.8,-9.119435e-05
P3H2-AS1,-9.146408e-05
RP11-486A14.2,-9.1480266e-05
FAM43A,-9.168379e-05
COL14A1,-9.180542e-05
IL20,-9.189691e-05
KCNE3,-9.206395e-05
RP13-463N16.6,-9.2070455e-05
IGLC6,-9.211352e-05
RP11-134D3.2,-9.256753e-05
AC011997.1,-9.2722046e-05
MARC1,-9.288085e-05
ZNF431,-9.322561e-05
TMEM190,-9.329481e-05
AC003075.4,-9.355238e-05
SCIMP,-9.372339e-05
GPX7,-9.3754665e-05
ARMCX3,-9.3791714e-05
CTD-2083E4.6,-9.3823604e-05
MBP,-9.3868824e-05
ARHGAP30,-9.4184776e-05
RP11-255E6.6,-9.436712e-05
RP11-407H12.8,-9.45643e-05
ANKRD65,-9.501525e-05
RP11-6O2.2,-9.518398e-05
ING2,-9.524106e-05
WDR88,-9.531577e-05
SPERT,-9.5353695e-05
RP11-1055B8.3,-9.555573e-05
FGR,-9.5680676e-05
BMX,-9.5720075e-05
SLC26A4-AS1,-9.60369e-05
AC092669.3,-9.604647e-05
EGR3,-9.667345e-05
DENND1C,-9.670377e-05
RP11-91I20.3,-9.69105e-05
PNMA5,-9.696223e-05
LINC00437,-9.728785e-05
RP4-655J12.4,-9.7869255e-05
PART1,-9.820392e-05
NUCB1-AS1,-9.821498e-05
ARHGEF28,-9.847357e-05
SFRP2,-9.852431e-05
CALD1,-9.854815e-05
FPGT-TNNI3K,-9.857999e-05
PLA2G4C,-9.873489e-05
CH17-132F21.5,-9.878343e-05
GRAMD3,-9.920514e-05
AC124944.3,-9.977392e-05
C8orf22,-9.9930134e-05
GIMAP6,-0.00010019259
IL1R2,-0.000100257836
LPO,-0.000100569814
FBXO43,-0.00010072322
TMEM150C,-0.00010081376
AC245100.1,-0.00010100015
RP11-754N21.1,-0.00010111308
MORN5,-0.00010133297
DENND2A,-0.000101445665
SLC12A8,-0.00010166285
OTOF,-0.0001016874
TNFRSF12A,-0.0001019156
LINC01480,-0.000102341575
OR10D3,-0.00010246059
RP11-44D19.1,-0.00010310806
LEMD1,-0.000103292565
RP11-7F17.5,-0.000103370505
FAM131A,-0.000103875616
IL1B,-0.00010453932
HPGD,-0.00010575441
ISX,-0.00010585521
CTC-479C5.6,-0.00010589423
RP11-80A15.1,-0.00010617666
MMP9,-0.00010638133
AC073321.4,-0.0001064367
FOXO6,-0.000106537984
CCR1,-0.000106644715
RP11-90K6.1,-0.000107466396
ICAM4,-0.00010757919
ANKRD24,-0.000107725085
PSMB2,-0.0001080958
CLEC4E,-0.00010814104
ATP6V1G2-DDX39B,-0.000108291875
CCR7,-0.00010847559
RP13-554M15.8,-0.00010867745
GNB5,-0.000108962406
PODNL1,-0.000109116234
CCDC144A,-0.00010917795
RP11-536K7.5,-0.000109188826
EPS8L3,-0.00010935566
SEMA6A,-0.00010951594
RP4-635E18.9,-0.00010958713
RP11-204L24.2,-0.00010998904
DNAH3,-0.000110179986
CCDC173,-0.00011078335
CTB-58E17.9,-0.00011083043
GNG2,-0.00011172685
NHLRC4,-0.000112322145
ALDH1A1,-0.000112340385
ZNF843,-0.0001129353
NXF3,-0.00011344133
RP11-659E9.2,-0.00011348809
CECR6,-0.000113542366
AC073957.15,-0.00011381718
ZNF716,-0.00011383622
HIST2H2BE,-0.000114044065
REN,-0.00011476471
TRIM63,-0.00011523461
HBB,-0.000115423274
RP11-297C4.3,-0.00011612126
NXPH3,-0.00011693044
FOS,-0.00011700745
RP11-568N6.1,-0.00011721917
IL12RB1,-0.00011757349
DQX1,-0.000117694304
CTD-2314B22.1,-0.00011776673
RP11-404F10.2,-0.00011822681
RP5-940J5.8,-0.000118748576
AC006942.4,-0.00011886661
NLRC4,-0.000119082455
PAEP,-0.00011914419
PRSS2,-0.00011924718
SCUBE2,-0.00011942139
PTK2B,-0.00011956282
AC004754.3,-0.00011997864
RGL4,-0.00012005951
PRSS23,-0.00012038288
KLHL30,-0.00012040559
HSPE1-MOB4,-0.00012053774
LGALS2,-0.000120818426
NHLH1,-0.00012143491
LINC01068,-0.00012155186
SNHG19,-0.00012159995
CYSLTR2,-0.000121989215
GPAT2,-0.000122018464
FAM107B,-0.00012215546
RASEF,-0.00012238057
STAT4,-0.00012261792
FGD2,-0.00012281003
TSPAN16,-0.00012320859
DOK7,-0.00012371584
FCER2,-0.00012443523
CALY,-0.0001245147
IL32,-0.00012488502
TAC4,-0.00012495906
RP11-212I21.2,-0.00012516012
LINC01185,-0.00012555828
LINC00895,-0.00012601008
PPP1R1B,-0.00012621008
APP,-0.00012623396
POLN,-0.00012632186
DDX53,-0.00012657358
LAPTM4B,-0.00012675316
LRRC17,-0.00012696435
STXBP5-AS1,-0.00012710161
CTD-2336O2.3,-0.00012730774
IL9R,-0.00012734425
RP11-1055B8.10,-0.00012753396
GFAP,-0.00012761631
RPS6KA2,-0.00012766762
RP11-312J18.6,-0.0001277447
MME,-0.0001282194
ASCL5,-0.00012826791
AC011298.2,-0.00012882263
GAPLINC,-0.00012922869
RP11-332H18.5,-0.00012927175
KCNT2,-0.00012961932
RP3-476K8.3,-0.00012971192
IGFBP5,-0.00012991262
TMEM173,-0.00013029776
GPX3,-0.00013051284
RP11-583F2.2,-0.00013068912
LINC01625,-0.00013076249
CXCL10,-0.00013089184
GRIK1-AS1,-0.00013143435
SPATA12,-0.00013179488
CCR4,-0.00013245504
ZFP36,-0.00013254394
CH17-302M23.1,-0.00013256879
RP11-346C20.3,-0.00013370086
TLR1,-0.00013387331
ACAP1,-0.00013416365
RP11-543C4.1,-0.0001343367
CDK15,-0.00013469937
CLEC10A,-0.00013496791
MASP2,-0.00013522524
RP11-166P13.3,-0.00013595779
RP11-548P2.2,-0.00013682115
AP001055.6,-0.00013687843
TNFSF4,-0.00013688166
RP11-1398P2.1,-0.00013720586
PNMT,-0.00013783012
LINC01170,-0.00013795446
DRAXIN,-0.00013864435
CTD-2378E12.1,-0.0001391389
SELV,-0.00013916483
MYL9,-0.00013926585
RP11-359I18.5,-0.00013950614
POLD4,-0.00013982113
CDHR4,-0.00014048655
RP11-1C1.4,-0.00014137324
C1QTNF1,-0.00014163465
C12orf54,-0.00014186397
PEBP4,-0.0001418858
SLC44A4,-0.00014188926
ARHGEF15,-0.00014256906
BIRC5,-0.00014288037
RP11-299H22.1,-0.00014377196
RP11-420A6.2,-0.00014440717
CTB-50L17.16,-0.00014452437
MSMB,-0.00014477657
RP11-1017G21.6,-0.00014510108
CIDEC,-0.00014530747
RP5-1068H6.6,-0.00014536381
PLAU,-0.00014545456
EPB42,-0.000145481
HOXB-AS4,-0.00014577742
TPPP3,-0.00014586769
RP11-609N14.1,-0.00014724962
CYTIP,-0.00014776184
RP11-269G24.6,-0.00014843312
CSF1R,-0.00014859265
CTSO,-0.00014941466
TCP11L2,-0.00014977883
HIST1H2BE,-0.00014989452
ATP10D,-0.00015005744
MT-ND1,-0.00015064576
TLR7,-0.00015066726
TAPT1-AS1,-0.00015125955
PLCZ1,-0.00015159897
CXCL8,-0.00015228472
C1QTNF2,-0.00015348858
FAM159A,-0.00015468382
DAPK2,-0.00015507174
RP11-697E2.12,-0.00015511859
GLT8D2,-0.00015518862
AP003774.1,-0.0001552405
KCNMB1,-0.00015573426
ARHGAP10,-0.00015613901
S100Z,-0.00015621242
POTEF,-0.00015645109
PNOC,-0.00015729762
SPINK4,-0.00015735155
AP000295.10,-0.00015740635
RP11-295I5.3,-0.00015748967
NWD1,-0.00015759014
CCL5,-0.00015764828
ZFP82,-0.00015775627
QPCT,-0.00015846809
MYLK,-0.00015860703
PRX,-0.00015919485
RP5-901A4.1,-0.0001593343
AC123023.1,-0.00015947725
EIF2S3,-0.0001601794
ENG,-0.00016051173
CCDC146,-0.00016053926
MCTP1,-0.00016173585
ELF3,-0.00016183151
SYT1,-0.00016245745
SNPH,-0.00016350826
HSD3B7,-0.0001639879
CLIC3,-0.00016424246
IL10RA,-0.00016513665
RP11-467P9.1,-0.00016597555
KC6,-0.00016744476
PROCR,-0.00016767673
SPOCD1,-0.00016804291
MAN1B1-AS1,-0.0001681055
SERPINE1,-0.00016878649
LINC01305,-0.0001691187
TNFRSF4,-0.0001692479
CTC-336P14.1,-0.00017006819
RP11-44N12.2,-0.00017070936
MYEOV,-0.0001712471
DLK1,-0.000171469
CTD-2184C24.2,-0.00017332939
SLAMF1,-0.00017360118
RELN,-0.00017410835
SERPINB8,-0.0001741355
TNFSF14,-0.00017563751
CCL3,-0.00017564592
RAB33A,-0.00017641891
AC124944.5,-0.00017646242
RP5-892K4.1,-0.00017657962
KLF17,-0.00017728911
GSTM2,-0.0001774138
RP11-308D13.3,-0.00017756171
MB21D1,-0.00017850785
RP11-1E4.1,-0.00017855117
IL34,-0.00018050821
CDH23,-0.00018069403
C7orf65,-0.00018163896
PIH1D3,-0.00018183979
LINC00520,-0.00018197655
TRIB3,-0.0001820676
TGM5,-0.00018383119
EFNB2,-0.00018450267
MIOX,-0.00018511344
GPR35,-0.00018520618
CTC-367J11.1,-0.00018558912
HMGCL,-0.00018581649
DLL1,-0.00018718184
VMP1,-0.00018854425
C20orf141,-0.00018906081
RP11-266L9.5,-0.00018972541
FAM153B,-0.00019110892
DUSP21,-0.0001914247
PPP1R14D,-0.00019207141
CMB9-22P13.1,-0.00019401188
RP11-10N23.5,-0.00019505052
RP1-136B1.1,-0.00019535373
GSTA1,-0.00019593458
FAIM2,-0.00019664162
RP6-65G23.5,-0.00019680521
REEP6,-0.00019700613
ST3GAL1,-0.00019776874
RP11-54O7.3,-0.00019813866
RND1,-0.00019829982
ITPKB-AS1,-0.00019903439
JPH4,-0.0001994896
UBE2L6,-0.00019985091
SNHG9,-0.00020030349
ABCA6,-0.00020130213
PTPRE,-0.0002023998
CD86,-0.00020392143
LINC01132,-0.0002039655
GALK1,-0.00020446173
DPF3,-0.00020453968
AC004156.3,-0.00020697013
LINC00346,-0.00020850965
MAEL,-0.00020867061
TRIM2,-0.00020874907
RP11-306O13.1,-0.00020885441
GTF2IRD2,-0.00020979028
CTD-2342N23.3,-0.00021071418
DKK3,-0.000211312
RP4-761J14.10,-0.0002133295
RPS6KA6,-0.00021412976
CTB-186G2.1,-0.00021522462
SLPI,-0.00021588404
TUBAL3,-0.0002161342
IL6R,-0.00021640422
PRTG,-0.00021683778
PLEK,-0.00021689275
RP11-1C1.6,-0.00021710935
CTC-457L16.2,-0.00021780394
RP11-306G20.1,-0.00021799383
C3AR1,-0.0002194146
APOBEC3A,-0.00022083781
RP11-727F15.9,-0.0002213427
RP11-65J3.3,-0.00022209072
IGF1,-0.00022272972
CD209,-0.00022279313
CD3D,-0.00022372113
TMEM169,-0.00022398878
LINC00957,-0.00022444555
FARP1-AS1,-0.00022461708
TXLNB,-0.00022477367
HAMP,-0.00022637977
GSG1,-0.0002268618
TNFSF13B,-0.00022713159
ENPP5,-0.00022761711
RP4-569M23.5,-0.00022868165
ALPK2,-0.00022872527
ETV7,-0.00023110976
CUBN,-0.00023146135
RP11-102M11.2,-0.00023161797
HVCN1,-0.00023223093
NTN5,-0.00023320263
RP11-15I11.3,-0.00023758123
CELA2A,-0.00023786082
ANGPTL4,-0.00023820727
PATL2,-0.00023925536
CCRL2,-0.00023981192
TJP2,-0.00024011315
DHX58,-0.00024020154
SLC7A11,-0.0002404172
CDH15,-0.00024101613
RP11-360O19.4,-0.00024186671
LINC00672,-0.00024235378
SULT2A1,-0.00024329488
SEC24D,-0.00024370376
SESN3,-0.00024396788
ITPR1-AS1,-0.0002444211
TMEM71,-0.0002448515
MRVI1-AS1,-0.00024580385
CHRNE,-0.00024589326
RP11-395B7.4,-0.0002460936
ADTRP,-0.0002461277
AREG,-0.00024615388
DLEU7-AS1,-0.00024890425
GPHA2,-0.00024897305
ADAM19,-0.0002496191
RP11-679C8.2,-0.00025040214
AC090505.4,-0.00025104417
SCRT1,-0.00025116955
KCTD7,-0.00025228897
C1orf228,-0.00025387574
RP11-1143G9.5,-0.0002544984
TLN1,-0.00025468113
SLC7A8,-0.0002549021
MATN2,-0.00025561306
KCNN1,-0.00025658048
M1AP,-0.00025814073
RP11-708J19.1,-0.00025841306
GCNT2,-0.000259792
JAZF1,-0.00026041904
RP11-334C17.6,-0.00026090798
IFIT2,-0.00026097227
CHRM5,-0.0002613142
YPEL5,-0.00026147914
CD74,-0.00026150816
C19orf38,-0.0002621452
CTSW,-0.000262486
LMOD1,-0.00026481377
SVOPL,-0.0002648566
SAMD9L,-0.00026602985
CTB-55O6.12,-0.000268154
DSCAS,-0.00026979393
TMPRSS11F,-0.00027214308
CPNE5,-0.000273562
LMF1-AS1,-0.00027370246
TBX3,-0.00027570137
RGS18,-0.00027690458
LINC00656,-0.0002786994
ADGRE3,-0.0002800621
F2RL2,-0.00028014416
SIGLEC14,-0.0002808854
RP11-480C16.1,-0.00028161512
NECAB1,-0.00028203006
LINC00886,-0.00028461372
LMOD3,-0.00028478567
NGFR,-0.00028553355
RP11-96K19.2,-0.00028741264
CD101,-0.000288217
CD96,-0.00029014228
MGARP,-0.0002903441
IL18,-0.00029380264
MPRIP-AS1,-0.00029437873
PPP1R15A,-0.0002944221
MBOAT1,-0.0002947389
SNX10,-0.00029718602
CRYAB,-0.00029838827
TMEM150B,-0.00029909078
TMOD2,-0.00029914686
SYNPO2,-0.0002997533
SLC44A5,-0.00029975886
PHLDA3,-0.0003011145
RP11-693J15.6,-0.0003020061
RP11-817G13.3,-0.00030229226
OSR2,-0.0003047144
NALT1,-0.0003051568
TMEM255B,-0.00030631947
RP11-455F5.5,-0.00030664273
ZNF844,-0.00031063112
RP11-108K3.2,-0.00031141422
LTB,-0.00031163773
AC104534.2,-0.0003117334
CH17-353B19.1,-0.00031310142
RP11-1399P15.1,-0.00031483648
AC004540.5,-0.00031627557
RAN,-0.00031762006
MYC,-0.00031793822
PLB1,-0.0003189389
RAB3D,-0.00032036143
RP11-426L16.3,-0.00032143423
SMYD3,-0.00032326297
PDE11A,-0.00032893236
TIMP2,-0.00033034006
CTA-228A9.4,-0.0003323961
LINC00877,-0.0003347959
MIR22HG,-0.0003350959
RP11-422P24.12,-0.0003394506
POU6F2,-0.00033963006
RP11-421M1.8,-0.0003425704
P2RX6,-0.00034263133
CYTH4,-0.00034271047
RP11-235C23.5,-0.00034471898
RPL10,-0.0003458959
AP000695.4,-0.00034610022
AC137932.4,-0.00034723483
SLC6A19,-0.00034803594
RP11-131L12.2,-0.0003487142
H6PD,-0.00034906028
MMP2,-0.0003499965
ENPEP,-0.0003529039
MUC4,-0.00035320717
PLP2,-0.00035444603
CD3G,-0.00035507363
KIF14,-0.00035579523
TPM1,-0.00035631363
IFI27,-0.00035694288
PLEKHB1,-0.0003580607
TMIGD2,-0.00035869726
ITGAX,-0.00035887034
RP11-338I21.1,-0.00035935576
GOLT1A,-0.0003608051
RP11-696N14.1,-0.0003659115
IGBP1,-0.0003666073
CLLU1,-0.00036686598
PPP1R32,-0.00036775728
RP11-396B14.2,-0.00036811453
FAM183A,-0.0003690711
LRRC25,-0.00036961056
MORN3,-0.00037023888
ITLN1,-0.00037200478
SLCO2B1,-0.0003730797
HPSE2,-0.0003731538
DUSP1,-0.00037340817
DDAH2,-0.00037405724
CTB-127C13.1,-0.00037560693
FOXA1,-0.00037681553
TNFRSF9,-0.00037682202
TIMP4,-0.0003770774
RHOXF1-AS1,-0.0003773765
COL9A2,-0.00037787438
MYO1F,-0.00038082481
NOS1AP,-0.00038124295
CLEC4D,-0.0003855006
CHGB,-0.00038564886
FYB,-0.00038688318
LRRC39,-0.00038865593
CDC42,-0.00038967349
AP000769.7,-0.00038982683
AP001059.5,-0.00039022326
ILF3-AS1,-0.00039290023
CD69,-0.00039448676
PCP2,-0.00039563217
RP11-433M22.2,-0.0003965122
AC009506.1,-0.00039776356
PRAM1,-0.0003987092
PBX1,-0.0004049081
CKM,-0.0004053735
SMIM3,-0.0004073631
ST6GALNAC1,-0.00040799126
DCHS2,-0.00040837095
DNAJC22,-0.00040908018
HBA1,-0.00041033232
TRIM22,-0.0004112438
CLIP2,-0.0004112599
RP11-81A22.5,-0.00041188792
LINC01136,-0.0004142653
CPXM1,-0.00041717666
RTP3,-0.0004187087
RDH10,-0.00041956516
ADM,-0.0004198724
ARAP3,-0.00042037645
FLJ20021,-0.00042409546
PTCRA,-0.00042452358
KPNA2,-0.0004252708
CTD-3252C9.4,-0.00042759045
AF127936.3,-0.00042838714
HIST1H2BG,-0.00043006713
BCAM,-0.00043280548
MSN,-0.00043330484
RP11-380L11.4,-0.00043683662
SGSM1,-0.00044013013
INHBE,-0.000443636
PTH2R,-0.00044364552
FASN,-0.0004485634
PAQR7,-0.0004496322
DNAJC28,-0.00045307088
DFNA5,-0.00045577993
SERPINF1,-0.00045729685
RP4-635E18.8,-0.00045918397
LINC00659,-0.00045991867
BST2,-0.00046080875
DNASE1,-0.0004614905
RP11-573D15.9,-0.0004623933
CCL2,-0.00046516504
DLX2,-0.00046640425
SLFN5,-0.00046947284
RP11-110I1.11,-0.00047127935
EVI2B,-0.00047218648
LINC00853,-0.00047305532
GEM,-0.0004771425
INPP5J,-0.0004773015
ADAP2,-0.00048377787
FN1,-0.00048483285
BIN2,-0.0004865356
LINC01352,-0.00048657254
CDK5R2,-0.0004890334
FTH1,-0.00049097405
CLNK,-0.00049789186
LEFTY2,-0.00049849635
RNASE6,-0.0004989286
PHLDA1,-0.00050022104
CD24,-0.00050045206
ARL6IP5,-0.00050089817
TRIM5,-0.0005010785
AC074289.1,-0.00050224527
CAPN3,-0.0005040727
SMAP2,-0.00051034073
TTLL7,-0.00051200663
NCF2,-0.00051300577
MMP23B,-0.0005164669
NIPSNAP3B,-0.00051713496
LINC00881,-0.00051750866
EPHB6,-0.0005182889
DLGAP5,-0.000522528
POPDC2,-0.0005232912
LPXN,-0.00052491046
MYH7B,-0.00052944897
UBC,-0.00053223985
PEG10,-0.00053670513
MS4A2,-0.0005373625
TYROBP,-0.0005375573
B3GNT8,-0.0005392683
PLEKHA2,-0.0005411304
ITLN2,-0.0005428494
CD53,-0.00054306036
AFMID,-0.0005458026
ZBTB16,-0.0005525435
RP11-538P18.2,-0.00055724854
CEBPD,-0.000559087
CTSZ,-0.00055932504
DDX60L,-0.00056027115
INHA,-0.0005617125
CTD-2035E11.5,-0.0005672832
GLUL,-0.00056955987
HSD17B4,-0.0005700517
MEI1,-0.00057179126
FCGRT,-0.00057626446
CD55,-0.0005767668
ARGLU1,-0.0005784345
PILRA,-0.00058064895
CTD-2545M3.8,-0.00058228755
FUZ,-0.00058744435
MT-ND4L,-0.0005908524
SIGLEC6,-0.000591408
RP11-445F12.1,-0.0005974904
FOSB,-0.0006001687
NDRG4,-0.00060099683
MEIS1,-0.0006045174
BTNL9,-0.00060669956
MIR3945HG,-0.0006111507
TGFBR2,-0.0006112987
LRP12,-0.0006134432
ANKRD55,-0.0006137731
CTD-2319I12.2,-0.0006149642
MIR3681HG,-0.00061535544
UBE2H,-0.0006247483
HIST1H1D,-0.0006272708
SLC16A3,-0.00062922866
LIMS1,-0.0006319877
DPEP2,-0.0006334258
PTGDR2,-0.0006343195
ARHGEF26,-0.0006357553
CCS,-0.0006391594
NOX5,-0.0006439225
RP11-117D22.2,-0.0006440024
C3,-0.00064722315
AURKB,-0.000647516
RHOC,-0.00064795726
SOCS3,-0.0006484989
MEF2C,-0.0006537799
KIAA1551,-0.000656446
CTC-340A15.2,-0.00065802736
IL10RB-AS1,-0.0006586656
CASC9,-0.00066633645
LINC00337,-0.0006670555
HES6,-0.00066825945
CD84,-0.0006717426
