,0
LRRC16A,-0.0007466237
RASA4,-0.00074666756
PTGS1,-0.0007495497
RP11-315O6.1,-0.00075265224
CPQ,-0.0007532754
BEX5,-0.0007535503
RP11-326I11.3,-0.00075424556
PBXIP1,-0.00075569784
MAP7D1,-0.0007624738
CDKN1A,-0.00076428003
FNDC4,-0.0007687675
ORC6,-0.0007733033
PHACTR1,-0.00077392027
CCDC173,-0.0007799788
KIAA0101,-0.0007807945
ACP5,-0.00078086776
NHLRC4,-0.00078175287
MPRIP-AS1,-0.0007902902
MYC,-0.0007946907
DMTN,-0.0007995023
TMEM255B,-0.0007998865
CPEB4,-0.00080493046
STAC3,-0.000805224
RHOC,-0.00080784626
CH17-340M24.3,-0.0008134752
DOK3,-0.00084479304
PRDX4,-0.00084548944
SMYD3,-0.00084780983
SMIM3,-0.00084943173
HIST1H2BE,-0.0008498201
CTD-3252C9.4,-0.00085308094
PSMB9,-0.0008600631
KIAA0930,-0.0008657288
PPP1R18,-0.00086821464
MAP1B,-0.00087391585
HSP90AB1,-0.00087560323
CNTRL,-0.00087753613
IRF1,-0.0008844377
RELN,-0.0008860704
ODF3L2,-0.0008901
CAPG,-0.0008907152
PRX,-0.00089686713
PSMB6,-0.0009021833
SDSL,-0.00090270693
EIF1B,-0.00090462284
B3GALT4,-0.0009096905
CCL3L3,-0.00091586675
ABCG2,-0.000918025
WIPI1,-0.00092066306
U73166.2,-0.0009208101
SQSTM1,-0.0009221696
SMIM24,-0.00092245225
NAGK,-0.0009231103
GPR85,-0.0009235978
FAM101B,-0.00092459854
CPXM1,-0.0009267029
AC245100.1,-0.00093009503
SOCS1,-0.0009304324
CENPU,-0.0009332284
ICAM1,-0.00094644394
CSAD,-0.00094690616
SGOL1,-0.00094734976
POU3F2,-0.00094922655
HOXB5,-0.00095323246
MYO1F,-0.00095379376
TFAP2A,-0.0009579176
PODNL1,-0.0009596035
CENPE,-0.00096322206
ARHGAP25,-0.00096601277
CSTB,-0.00097355794
RP11-166P13.3,-0.00097366876
NFKBIA,-0.0009742307
SMIM14,-0.0009786995
TIMP2,-0.0009798815
CITED2,-0.0009853528
CLCN3,-0.0009908148
AC093673.5,-0.0009964983
PPCS,-0.0009996109
PLEKHH2,-0.0010023225
FLJ20021,-0.0010030176
BTG1,-0.0010044295
MDM4,-0.0010045326
IQGAP2,-0.0010048186
RP11-109G23.3,-0.0010060669
GPAT3,-0.0010085112
ZBTB38,-0.001008615
AC074289.1,-0.0010099869
PIM2,-0.0010108371
RP11-212I21.4,-0.0010206171
MORN3,-0.001021667
FGD3,-0.0010221633
CRYL1,-0.0010246644
CD82,-0.00102788
ZBED6CL,-0.001029951
RP1-191J18.66,-0.0010383073
SGK1,-0.0010392369
ACRBP,-0.0010486002
LINC00324,-0.0010518215
CFD,-0.0010545189
PLD1,-0.001065983
GABARAPL1,-0.0010663567
CYTIP,-0.0010719672
SMAP2,-0.0010732525
BCL2L1,-0.001080663
DNAJC3,-0.0010898425
GIPR,-0.0010934443
TES,-0.0010962037
YBX1,-0.0011009632
TRIM38,-0.0011020208
SLC15A3,-0.001102744
LIMD2,-0.0011099768
PNMT,-0.0011157328
SUMF2,-0.0011204109
PLPPR3,-0.0011282943
VPS9D1,-0.001128952
TIGD3,-0.0011291009
KLHL24,-0.0011291136
VGF,-0.0011296889
TNRC6B,-0.0011310967
ADAMTSL4,-0.0011340923
COL2A1,-0.0011343813
HSPA5,-0.0011408336
NABP1,-0.0011454456
GSN,-0.0011472829
PTRF,-0.0011519893
CD53,-0.0011626802
CISH,-0.0011664939
HSD17B4,-0.0011668107
IL2RG,-0.0011742435
FAM83A,-0.0011784073
CENPA,-0.0011811234
CTB-50L17.16,-0.0011903757
MUC4,-0.0011987977
C2orf88,-0.0012074072
SERTAD1,-0.0012075062
PLXNA2,-0.0012200733
VAMP8,-0.0012316587
HLA-E,-0.0012375724
GAD1,-0.0012413407
ATF7IP2,-0.0012542498
RRM2,-0.0012577806
THBS1,-0.0012678024
WSB1,-0.0012725961
GABPB2,-0.0012752867
HOTAIRM1,-0.0012846382
TNFAIP2,-0.0012883802
SERPING1,-0.0012914337
LAPTM5,-0.0012917867
MPC2,-0.0012945643
KIF2C,-0.0013056098
ROGDI,-0.0013259198
SEPP1,-0.0013308494
CKB,-0.0013317036
MTHFR,-0.0013399547
CR1L,-0.0013432137
RP11-85G21.3,-0.0013446031
CFH,-0.0013485427
APOBR,-0.0013491237
MEIS3,-0.0013643829
MIR3945HG,-0.0013679916
ATP6V0B,-0.0013733563
ADGRE5,-0.0013895017
CDC45,-0.0013915647
SLC44A1,-0.0013997039
CCDC136,-0.0014237349
BSDC1,-0.0014256819
CTSZ,-0.0014272204
RP11-98O2.1,-0.0014300336
IL10RB,-0.0014416273
RNF130,-0.0014431862
VIM,-0.0014720259
FAM45A,-0.0014745862
AC007246.3,-0.0014816875
CALR,-0.0014902824
SELPLG,-0.0015010425
AC079466.1,-0.0015258219
PSRC1,-0.0015350339
ZFHX3,-0.0015388336
RP11-1143G9.4,-0.001540133
RP11-498P14.5,-0.0015534826
TNNT1,-0.0015541232
RNASE1,-0.0015572859
MEF2C,-0.0015618043
ZEB2,-0.0015701749
ACTG1,-0.0015727837
RP11-693J15.6,-0.0015781375
TKT,-0.001594041
UBASH3B,-0.0016172333
SH2D2A,-0.0016193441
DSC2,-0.0016283487
CREM,-0.0016347275
WAC-AS1,-0.0016393241
PRSS57,-0.0016446933
CRYBA2,-0.0016489597
SNX10,-0.0016498021
MTURN,-0.00165425
GAPDH,-0.0016616212
PLAUR,-0.0016722997
FRG1,-0.0016777061
GMPPA,-0.0016822015
RABGAP1L,-0.0016956351
BIRC5,-0.0016974454
SMOX,-0.0017200061
TBC1D10C,-0.0017201888
CMPK2,-0.0017308258
ORAI3,-0.0017342166
TMSB10,-0.0017528868
RUNX1,-0.0017578579
EXOG,-0.0017712167
ACAT2,-0.0017763866
RCSD1,-0.0017776627
NKG7,-0.0017782816
PKDCC,-0.0017795913
TAC3,-0.001783646
DLGAP5,-0.0017885774
TMEM158,-0.0017887129
KLF10,-0.0017906318
TNFRSF12A,-0.001798637
NUDC,-0.0018150852
CDCA8,-0.0018212466
DNAJB2,-0.0018232665
SEPT6,-0.001834799
SON,-0.0018484008
LDHA,-0.0018524503
S100A4,-0.0018565609
KMT2E,-0.0018604763
HBD,-0.0018841304
RSRP1,-0.0018979413
GLUL,-0.0019045623
USP53,-0.001905471
ALAS1,-0.0019120211
COMMD6,-0.0019300706
RANBP1,-0.0019546256
FES,-0.001955868
CITED4,-0.0019714627
LGALS3BP,-0.0019793315
SSBP1,-0.0019819718
BEX2,-0.0019918128
HVCN1,-0.0020084337
SYP,-0.0020173294
COL18A1,-0.0020181134
C6orf1,-0.002023178
PLP2,-0.0020329661
METTL9,-0.0020363326
CTD-3193K9.4,-0.0020508182
CDC20,-0.0020560035
CDKN2C,-0.0020575179
HSP90AA1,-0.0020691822
NCOA7,-0.002071145
SKAP2,-0.0020721566
LRMP,-0.0020777038
DAB2,-0.0020781292
CD52,-0.0020851893
GADD45A,-0.0020944376
HES1,-0.0021051203
SRM,-0.0021065872
CLSPN,-0.002132688
SGOL2,-0.0021334193
PPP1R12A,-0.0021369092
IER3,-0.0021377634
YPEL1,-0.0021378812
RP11-708J19.1,-0.0021441642
POLR2E,-0.002145756
MAP1A,-0.0021478399
SRSF3,-0.0021564488
HEPH,-0.0021654458
REEP6,-0.0021777886
LIMS1,-0.0021827589
RALA,-0.002209089
PSMB2,-0.0022153184
ANP32E,-0.0022284677
FOLR1,-0.0022365532
PLCG2,-0.0022404
CDC42SE1,-0.0022461102
C1orf61,-0.0022674154
ATAD2,-0.0022765675
UBE2S,-0.0023069547
DLX4,-0.0023075556
S100A13,-0.002325296
MS4A4A,-0.0023379165
PSMA4,-0.002353757
KRT18,-0.0023588187
LYAR,-0.0023628422
TK1,-0.0023639004
CENPF,-0.002366957
IL17RA,-0.002397661
C1RL,-0.0024128994
CCPG1,-0.002418409
PDIA4,-0.0024201851
SPC25,-0.0024240667
RTN4,-0.0024341731
LDHB,-0.002436447
PTMA,-0.0024586907
FEV,-0.0024594534
C21orf58,-0.0024631287
CCNA2,-0.0024830252
SRSF7,-0.002488375
PRDX1,-0.0024951478
CYBA,-0.002501717
RUNX2,-0.002542078
XIST,-0.0025547778
HES6,-0.0025571678
AAK1,-0.0025602095
PPIB,-0.0026053358
BNIP3L,-0.00264279
HOXB4,-0.0026560163
SET,-0.0026808372
AC020571.3,-0.0027077226
CEBPE,-0.002711544
CEBPD,-0.002723047
ITM2B,-0.002733622
GALK1,-0.0027439117
H1FX,-0.0027452847
FAM89A,-0.0027645612
FAM19A2,-0.0028107218
ZBED6,-0.0028127113
VAT1,-0.0028669208
MACF1,-0.00287417
TRAPPC6A,-0.0028756147
EIF1,-0.002877693
TEX30,-0.0028810399
HMGN2,-0.0029127093
SYF2,-0.0029190562
CTSC,-0.0029208546
HMGB2,-0.002930786
ACTB,-0.0029317378
HOXB2,-0.002932175
MMP24-AS1,-0.00293564
MTRNR2L8,-0.0029436103
TOP2A,-0.0029464224
EMP3,-0.002997126
MS4A3,-0.0030186805
CKAP2,-0.0030351176
CLEC2B,-0.003062491
RAB11FIP1,-0.003071351
BPTF,-0.0030784986
SPC24,-0.0030861886
S100A11,-0.003088322
BRI3,-0.0030996092
RP11-294J22.6,-0.0031196282
UCP2,-0.0031608662
PLEKHA2,-0.003201298
WARS,-0.0032030889
TUBB,-0.0032364503
TESC,-0.0032467546
FCGRT,-0.0032483302
RRP12,-0.003254488
MDK,-0.0032644768
PSMB3,-0.0032646272
DBI,-0.0032721884
MLXIP,-0.0033215054
CCNB2,-0.0033356748
MYH9,-0.0033552342
BCAM,-0.0034048855
AIM1,-0.0034469108
SLC20A1,-0.0034626073
IFITM2,-0.0035312683
FOXL2,-0.0035590355
RAC2,-0.0035621156
TUBA1C,-0.003586477
VAMP2,-0.003618248
NUSAP1,-0.0036211095
PKM,-0.003711311
SVIP,-0.003732253
RAN,-0.0037518127
BMP2K,-0.0037951753
PCNA,-0.0038059044
PSAP,-0.0038852203
PSMB1,-0.0038881865
HIST2H2AC,-0.003931539
ARPC5,-0.0040099914
HIST1H1E,-0.004029905
MSN,-0.004117866
CD63,-0.0041585597
PRC1,-0.004230979
NR2F2,-0.004233274
BCL2L11,-0.004246673
GINS2,-0.0042754123
IDH2,-0.004290977
PHB,-0.004314521
CDT1,-0.004337407
HNRNPH1,-0.004362112
UBE2H,-0.004369144
AURKB,-0.0043968596
SLC3A2,-0.0044435505
GAL,-0.004479264
C1QBP,-0.0044906097
LYZ,-0.004508224
UBC,-0.004553696
DDX1,-0.0045953034
TAF7,-0.0046547777
MAPKAPK2,-0.0046775625
PDE4DIP,-0.004696592
DHFR,-0.0047002933
MYL12A,-0.0047159977
ST6GALNAC1,-0.0049087373
APOBEC3C,-0.0049178926
PIF1,-0.0049278475
WDR43,-0.004932657
JADE1,-0.004938998
PIM1,-0.0049541714
UFD1L,-0.004959124
ANXA2,-0.004998988
PNISR,-0.00507482
DYNLL1,-0.005101872
FAM234A,-0.005157237
SH3BGRL3,-0.0053458037
UBB,-0.0054468154
HIST1H4C,-0.0057030125
RP6-159A1.4,-0.005810692
KLF1,-0.0058282786
PRDX2,-0.0058453497
PTTG1,-0.005973592
RHOBTB3,-0.0061928933
TUBB4B,-0.006213767
ZFP36L2,-0.00631918
APLP2,-0.006337313
NPM1,-0.0063838614
MDH2,-0.0067537664
TCF4,-0.006807474
CACYBP,-0.0076990216
