,0
ORC6,-0.00048568478
PGLYRP4,-0.00048677207
BMF,-0.0004905326
CKAP2,-0.00049182307
KLF2,-0.0004976272
ANP32E,-0.0004978966
C2orf48,-0.00050194905
RP11-83A24.2,-0.0005039777
SPINK4,-0.000504401
DOK3,-0.00050873216
THBS1,-0.0005148136
SPOCD1,-0.0005157642
AC004540.5,-0.0005209531
IGFBP6,-0.0005260512
PLAU,-0.00052709586
CTNNA2,-0.0005325351
PMP22,-0.00053444505
RP11-1398P2.1,-0.0005357036
RP1-34B20.21,-0.00053797866
TRIM72,-0.0005389064
CDK1,-0.0005408463
SSBP1,-0.00054911734
SOX5,-0.0005498021
NINJ1,-0.0005519113
DNAJB1,-0.0005562225
TRIM38,-0.0005570885
PLEKHA2,-0.0005571936
ST3GAL5,-0.000558329
KCNN1,-0.00055835786
MUC4,-0.0005607231
CCDC157,-0.00056378864
AC009506.1,-0.0005676967
RP11-703H8.7,-0.000578543
SYF2,-0.0005840851
PYGL,-0.00059191685
CTB-55O6.12,-0.0005927048
COL15A1,-0.00060370757
RNF213,-0.0006111258
FNDC3B,-0.0006123067
CCL2,-0.00061339565
GABARAPL1,-0.00061409775
LACTB,-0.000617815
PSMB8,-0.00062491366
CTD-2035E11.5,-0.0006270587
MAN1B1-AS1,-0.00062715344
LINC01305,-0.000633708
GCNT2,-0.00063427223
CLCN3,-0.00063894445
LINC01094,-0.00064108294
MARC1,-0.00064584136
MR1,-0.00064770674
TMEM255B,-0.0006510817
ACAP1,-0.00065168977
YPEL2,-0.00065267354
RPS3A,-0.000653113
RN7SL832P,-0.00065401534
TMSB10,-0.00065510423
IFITM3,-0.00065839384
LINC01136,-0.000660547
MIR3681HG,-0.00066275237
VAMP5,-0.00066712685
SLC15A3,-0.0006769768
AC018816.3,-0.0006979879
BTNL9,-0.0006990704
MDK,-0.00070764637
CTD-3252C9.4,-0.0007117543
VAMP2,-0.000717485
FAM111A,-0.0007275206
ACRBP,-0.00073118095
FAM131A,-0.00073341775
CDC42SE1,-0.00073596445
TEP1,-0.000743896
CST3,-0.00074499706
INHA,-0.00075058587
LY6E,-0.0007528143
HLA-C,-0.00075655646
CA11,-0.0007652868
TNFSF13B,-0.00077940436
COL9A3,-0.0007879726
BATF3,-0.000790449
SERPINF1,-0.0007949044
PLA2G16,-0.00080110866
ARHGAP9,-0.0008070363
SLC25A37,-0.0008175773
CEBPD,-0.0008206943
KIF2C,-0.0008208416
NR2F2,-0.00082468096
PSMA4,-0.0008282327
PLEKHO1,-0.00083048595
CLDN7,-0.00083078234
SP6,-0.0008337055
ARIH2OS,-0.00083531433
SERPING1,-0.0008365334
LEFTY2,-0.0008504891
RP11-84G21.1,-0.00085516163
TMEM219,-0.0008665062
FOXA3,-0.0008693962
NKG7,-0.0008710463
S100A10,-0.0008727295
HBP1,-0.00087705895
HIST1H2BH,-0.00087954715
LINC00449,-0.0008797498
FST,-0.0008818441
RP11-887P2.5,-0.0008837918
NR4A2,-0.0008970379
GSTM3,-0.0008992325
CYTH4,-0.0009061887
HHEX,-0.0009191981
RGCC,-0.0009194507
MLXIP,-0.000923165
OPTN,-0.0009284441
FEV,-0.0009299262
RP11-498P14.5,-0.0009300808
C1orf132,-0.00093248807
CACYBP,-0.00093867554
HIST2H2BE,-0.0009415667
COL18A1,-0.0009417407
RNF130,-0.0009523679
NPC2,-0.0009582237
TUSC3,-0.00096894696
TIGD3,-0.00096933625
CR1L,-0.00096941483
SMOX,-0.00096961134
LINC01003,-0.0009708281
PRTG,-0.00097651675
CSAD,-0.0009776977
RICTOR,-0.0009820684
GRAP2,-0.0009880618
GMFG,-0.0009939001
RCSD1,-0.0009970787
RNASE6,-0.0010096801
PAQR8,-0.0010122808
FUT1,-0.0010230932
ITPR2,-0.0010256643
MTRNR2L8,-0.001028723
CLEC2B,-0.0010287977
RP11-51J9.5,-0.0010348648
HIST1H4H,-0.0010449826
MAGED2,-0.0010506547
UCP2,-0.0010509057
PSRC1,-0.0010592116
HOXB6,-0.0010626905
PRX,-0.0010633764
FUCA1,-0.0010658519
SEC24D,-0.0010670999
DYNLL1,-0.0010706135
DNAJA1,-0.0010757059
FLNA,-0.0010860511
KRT8,-0.001094684
AHSP,-0.0010951423
LINC-PINT,-0.0011006998
BCL2L1,-0.0011014466
AC142528.1,-0.0011040396
TF,-0.0011051757
MPP5,-0.0011062247
C21orf58,-0.0011292493
H6PD,-0.0011401272
RPL7,-0.0011491396
MARCH2,-0.001151587
DUSP13,-0.0011587648
GINS2,-0.0011617915
LIMS1,-0.0011959055
MYH9,-0.0012268471
NAGK,-0.001228353
MPZL1,-0.0012318739
KIAA0930,-0.0012322522
DNAJB4,-0.0012350547
RPS4X,-0.0012522638
ETS2,-0.001259125
ALAS2,-0.0012831386
LRP12,-0.0012953869
CCR10,-0.0013118454
WIPI1,-0.0013160727
RNF168,-0.0013176078
TMEM158,-0.0013184682
TUBB1,-0.0013210841
FUZ,-0.0013286227
SAMSN1,-0.0013302462
SDF2L1,-0.0013354763
MT-ND4,-0.0013563734
DDAH2,-0.0013593335
SLC20A1,-0.0013744206
TMEM217,-0.0013770595
LHX1,-0.0013785387
APOL6,-0.0013890136
NR4A1,-0.0013958461
AP003068.23,-0.0013972743
MT2A,-0.0014098589
RQCD1,-0.0014192197
LAMP2,-0.0014234508
SRSF3,-0.0014307223
SPC24,-0.0014400046
CHI3L2,-0.0014503329
SWAP70,-0.0014514421
PCAT14,-0.0014543945
RP11-326I11.3,-0.0014568485
DDIT4,-0.0014639169
HIST2H2AC,-0.0014655178
HIST1H2BG,-0.0014722644
SET,-0.0014727808
PLCG2,-0.0014755101
LINC01420,-0.0014784557
HIST1H1E,-0.0014977603
ACP5,-0.0015017289
MROH8,-0.0015048634
SQSTM1,-0.0015138729
SEPT6,-0.001520199
SOCS3,-0.0015275651
RPL34,-0.0015296516
PLEKHA4,-0.0015367093
TMEM173,-0.0015450523
MEF2C,-0.0015549784
PDE1B,-0.0015595263
TOR3A,-0.0015722793
JADE1,-0.0015749234
JUN,-0.0015848274
TKFC,-0.0015930308
SARS,-0.0016359796
EIF2S3,-0.0016408972
HIST1H2BD,-0.0016425817
WDR43,-0.001643867
MT-ATP6,-0.0016580597
NGRN,-0.0016582017
CDKN2D,-0.0016767064
UBE2S,-0.0016953382
EIF1,-0.0017006252
CCNB2,-0.0017156273
LINC00685,-0.0017189602
ACAT2,-0.0017232865
C1orf61,-0.0017241045
CMB9-22P13.1,-0.0017370661
ZFP36L1,-0.0017470175
HES6,-0.0017681038
LIMD2,-0.0017990232
TFAP2B,-0.001803458
JUND,-0.0018074523
AURKA,-0.0018100364
MT-ND6,-0.0018172606
GTF2IRD2,-0.0018195409
QPRT,-0.00182271
CTD-2020K17.1,-0.001840641
ERV3-1,-0.0018716468
DDX1,-0.0018789186
TJP2,-0.0018847173
HSP90B1,-0.0019095758
EIF4A2,-0.0019216002
TFRC,-0.0019376146
IRF2BP2,-0.0019551266
HBA2,-0.001960006
MYL12A,-0.0019632194
PTRF,-0.0019801809
TUBB2B,-0.0019874352
PSMB1,-0.0019988846
LRP10,-0.0020331223
PRC1,-0.0020346253
SLC44A1,-0.0020379254
FAM83A,-0.0020685045
SRSF7,-0.0020697415
YBX1,-0.002090654
CLIC1,-0.0020961058
ING2,-0.0020978495
HELLS,-0.0021004295
DOK2,-0.0021038656
KIT,-0.0021231966
AC142472.6,-0.0021585713
ABL2,-0.0021712796
WARS,-0.0022193445
RP11-445F12.1,-0.0022282307
TAC3,-0.0022321166
TM7SF2,-0.0022819077
DNASE1,-0.0023191597
HIST1H2AC,-0.0023601432
RUNX2,-0.002374276
ID3,-0.0023927342
PTPN7,-0.0024014034
RRP12,-0.0024152154
TPRA1,-0.0024450028
RPL14,-0.0024583002
HOXB9,-0.0024655184
FRG1,-0.002468544
SMC4,-0.0024740407
MFGE8,-0.002485342
MSH6,-0.0025390063
CDKN1C,-0.0025483093
RGS16,-0.0025609694
TK1,-0.0026032492
CASC9,-0.0026358021
RPL10,-0.0026438206
ASIC4,-0.0026872416
KCNH2,-0.0026950124
PDE9A,-0.0027106558
HMGN2,-0.0027190174
PPP1R15A,-0.00272792
SLF2,-0.0027479043
RALA,-0.0027576454
PSMB2,-0.002771253
SRM,-0.0028227423
ISG15,-0.0028242832
FABP5,-0.0029418222
HES4,-0.0029797154
HSPB1,-0.0029902316
GIGYF1,-0.0029998734
LAPTM4B,-0.0030236568
NPW,-0.003046875
GAD1,-0.0030569446
SOD2,-0.003081297
TUBB,-0.0031073522
CTSZ,-0.0031158754
ATF5,-0.0031505763
PDIA4,-0.00317244
TPX2,-0.0031908904
RPL7A,-0.003240249
ASH2L,-0.00324417
MT-ND2,-0.0033104364
KIAA0101,-0.003335701
SLC2A1,-0.0033399367
LMO4,-0.0033886384
CREM,-0.0034018282
TESC,-0.003429869
ATAD2,-0.0034401503
HIST1H1C,-0.0034588566
TSPAN13,-0.003480523
S100A13,-0.0034908107
RP11-93H24.3,-0.0035039668
FAM210B,-0.0035064863
PNMT,-0.0035398009
NPM1,-0.0035484517
TUBA1B,-0.0035510543
GYPA,-0.0035766219
CLSPN,-0.0035983163
HBG1,-0.0036088945
PKM,-0.0036550537
EBNA1BP2,-0.00376735
PRDX1,-0.0037682732
PHLDA2,-0.0037824789
DEK,-0.0038571332
ADAM17,-0.003884192
HN1,-0.0039115385
HIST3H2A,-0.0039872886
CLTA,-0.0041109337
AURKB,-0.0041946084
STMN1,-0.004245751
DHFR,-0.0042606634
BCAM,-0.0043050563
MIR4458HG,-0.004325749
HSPA8,-0.004327551
RPL3,-0.0043817293
APOC1,-0.0044188136
TRIB3,-0.0044551645
THUMPD3-AS1,-0.004459193
ATF4,-0.0045082616
PRDX4,-0.004517081
APOE,-0.004658018
H1FX,-0.004662017
PRSS57,-0.0047856187
CKB,-0.0048260996
RP11-717F1.1,-0.004891699
HES1,-0.004895994
GAPDH,-0.0049215998
LMO2,-0.0049870065
HSP90AA1,-0.0050481954
RANBP1,-0.0050727814
LDHA,-0.0051167402
PTTG1,-0.0052355947
NCL,-0.005261776
PCNA,-0.0053324085
HBZ,-0.0053831297
HBA1,-0.0053856475
CDCA7,-0.005608476
RPS6,-0.0057636304
UFD1L,-0.0057896096
HBG2,-0.0058014262
RAN,-0.00582125
EIF1B,-0.0058497954
PITX1,-0.006000521
DDX21,-0.006430505
ODC1,-0.006551995
KRT18,-0.0067367996
GYPC,-0.006874442
PTMA,-0.007003437
HMGB1,-0.007072913
CARHSP1,-0.007143473
PSMB6,-0.0072499723
SNHG19,-0.007296395
PHB,-0.0074233287
NME1,-0.0075185727
PA2G4,-0.0075744083
BLVRB,-0.007577943
ENO1,-0.0076381643
HMGB2,-0.0076534227
GAL,-0.0076652546
HSP90AB1,-0.008107703
C1QBP,-0.009513806
PRDX2,-0.011471064
MDH2,-0.013628619
HIST1H4C,-0.01634392
