,0
RP11-240G22.4,-6.119562e-05
CTD-2329C7.2,-6.1318584e-05
HAND2-AS1,-6.135212e-05
CDK14,-6.144521e-05
CTD-2330K9.3,-6.1457176e-05
RP11-697E2.11,-6.146794e-05
CTD-2521M24.5,-6.178272e-05
RP11-133K1.6,-6.178465e-05
ADORA3,-6.208146e-05
IL15,-6.218508e-05
MSH4,-6.225969e-05
AP001468.58,-6.230166e-05
ANKUB1,-6.244939e-05
FMO4,-6.249375e-05
WNT9A,-6.2812425e-05
TMPRSS6,-6.299894e-05
RP11-440G5.2,-6.31316e-05
LA16c-390E6.4,-6.313215e-05
ID2-AS1,-6.31677e-05
CAMK2A,-6.32099e-05
RP11-320G24.1,-6.333232e-05
RP5-997D24.3,-6.346637e-05
FAM221A,-6.355657e-05
SYT13,-6.356807e-05
RIMBP3C,-6.372527e-05
ASPH,-6.400237e-05
RP11-696N14.1,-6.458244e-05
PEX5L,-6.481492e-05
RP11-247I13.11,-6.494537e-05
TAGLN3,-6.498336e-05
IL16,-6.509243e-05
GABPB2,-6.516081e-05
FAM183A,-6.520138e-05
RNASE3,-6.527524e-05
RP11-89H19.1,-6.5478634e-05
BEND2,-6.551243e-05
PVRL4,-6.551533e-05
EGR1,-6.5539956e-05
RP11-390K5.3,-6.55538e-05
RP11-532F6.5,-6.558957e-05
RP11-29B2.6,-6.5793465e-05
RP11-177G23.2,-6.580791e-05
ANKRD24,-6.6354674e-05
KLRC1,-6.654544e-05
JMJD7,-6.656477e-05
IFNL1,-6.679636e-05
VTN,-6.68422e-05
CTB-92J24.3,-6.6880064e-05
LGI4,-6.699873e-05
CYP3A4,-6.70727e-05
FCRL2,-6.7111796e-05
SMIM9,-6.711644e-05
LRRN2,-6.7347406e-05
CTD-2525I3.3,-6.741839e-05
KLHL4,-6.7464425e-05
GABRR2,-6.754741e-05
ATP2C2,-6.759897e-05
RP11-265N6.2,-6.802707e-05
SRRM4,-6.842221e-05
ARSI,-6.84262e-05
ABCA10,-6.8915535e-05
RP11-1082L8.2,-6.89323e-05
RP11-284M14.1,-6.9105045e-05
ARX,-6.927255e-05
ABC12-49244600F4.4,-6.961674e-05
DENND2A,-7.002741e-05
GIMAP8,-7.013872e-05
RP11-346L1.2,-7.0275644e-05
ARHGEF33,-7.039351e-05
AC020743.2,-7.0513095e-05
HGD,-7.073547e-05
NLRC4,-7.0843904e-05
FLT3,-7.0964605e-05
RP5-1120P11.1,-7.111e-05
CTA-384D8.35,-7.134422e-05
GUCY2D,-7.137597e-05
RP11-305L7.1,-7.142158e-05
RP11-505E24.3,-7.1575516e-05
CA2,-7.184334e-05
RP11-505P4.7,-7.234378e-05
RP1-138B7.7,-7.2669274e-05
UTRN,-7.2695504e-05
CTD-2545M3.8,-7.276126e-05
CELF4,-7.294679e-05
CH507-513H4.1,-7.3061914e-05
GABRQ,-7.3255644e-05
SOCS3,-7.3495205e-05
SLC16A3,-7.3540315e-05
MDFI,-7.3665506e-05
RASSF4,-7.368116e-05
LINC00868,-7.374363e-05
RP11-996F15.4,-7.4021234e-05
TRDV2,-7.415916e-05
RP3-525N10.2,-7.4225274e-05
TKTL1,-7.430227e-05
DHRS2,-7.449426e-05
CD4,-7.462884e-05
FAM84A,-7.5548385e-05
RP11-640L9.1,-7.556392e-05
SLC44A5,-7.562035e-05
CDRT4,-7.570465e-05
SMIM10L2A,-7.597375e-05
MAEL,-7.616052e-05
RP11-366H4.1,-7.6199016e-05
P2RY6,-7.633616e-05
RP3-335N17.2,-7.640968e-05
FAM26F,-7.650257e-05
TMEM233,-7.6569806e-05
STK31,-7.6930155e-05
C16orf45,-7.694359e-05
IMPA2,-7.7570236e-05
RP11-256L6.3,-7.825666e-05
MTMR11,-7.833711e-05
AMPH,-7.868179e-05
MAP3K14-AS1,-7.869176e-05
CHRM5,-7.875398e-05
TMEM151B,-7.9284844e-05
CXCR2,-7.944389e-05
HLA-DMB,-7.955796e-05
RP11-98D18.16,-7.9573605e-05
RP11-93H24.3,-7.994854e-05
ADM,-8.0041056e-05
RP4-639J15.3,-8.009747e-05
ZNF773,-8.0126745e-05
S100A6,-8.0214755e-05
RP11-810P8.1,-8.038002e-05
RP5-1022P6.5,-8.0761514e-05
RP11-630C16.2,-8.07956e-05
POTEF,-8.088723e-05
SH2D4B,-8.10571e-05
CACNG8,-8.1134574e-05
LINC01185,-8.114376e-05
P2RX7,-8.120471e-05
RP11-809N8.2,-8.126204e-05
RP11-273B20.1,-8.134008e-05
IGF2,-8.1363e-05
BARX1,-8.162089e-05
RP11-266L9.5,-8.162229e-05
CLEC4A,-8.171894e-05
GPR39,-8.180258e-05
RP11-263K4.3,-8.2007085e-05
NYAP1,-8.243918e-05
IL5RA,-8.247138e-05
AC098973.2,-8.248371e-05
CNTN5,-8.249864e-05
EPB41L4A-AS2,-8.253461e-05
LINC01010,-8.2675586e-05
SPINK2,-8.2749255e-05
RP11-147L13.12,-8.2894854e-05
MDGA2,-8.295438e-05
OTX2,-8.305942e-05
RP11-309N24.1,-8.31222e-05
CDHR4,-8.3174615e-05
AC004878.8,-8.343759e-05
LSAMP,-8.35531e-05
RP5-901A4.1,-8.3755935e-05
EFCAB12,-8.433728e-05
HIVEP2,-8.43652e-05
LINC00577,-8.469192e-05
FADS1,-8.504681e-05
TNF,-8.519779e-05
PCDHGA10,-8.522399e-05
RP11-120K9.2,-8.5756794e-05
LINC00895,-8.5898675e-05
RP11-65J3.3,-8.6363325e-05
MYADML2,-8.6424334e-05
RP11-511B23.2,-8.649126e-05
CTD-2616J11.3,-8.660191e-05
WNT6,-8.671591e-05
ADTRP,-8.6846434e-05
SIRPB1,-8.6976244e-05
SPOCK1,-8.701475e-05
TNFRSF4,-8.713575e-05
ABC11-4932300O16.1,-8.717937e-05
RP5-862P8.2,-8.74879e-05
LINC01352,-8.762866e-05
ASPA,-8.7813045e-05
EBF4,-8.7860455e-05
LMO7-AS1,-8.8165696e-05
RP11-174O3.6,-8.820158e-05
HCST,-8.837969e-05
SSMEM1,-8.838899e-05
COL18A1-AS2,-8.8627334e-05
CHRNB4,-8.863787e-05
CALY,-8.870974e-05
CARF,-8.8879075e-05
CD300LF,-8.891101e-05
RP11-138A9.2,-8.898493e-05
GSN-AS1,-8.9006375e-05
RGMB,-8.9026646e-05
G6PC2,-8.906292e-05
RP11-507K2.2,-8.914473e-05
CTB-47B11.3,-8.947177e-05
ESAM,-8.954744e-05
LINC01625,-8.988055e-05
KCNH2,-9.0115085e-05
CCR1,-9.048752e-05
SGOL1,-9.0612615e-05
RP11-466A19.1,-9.064371e-05
CTB-133G6.1,-9.071032e-05
CAPZA1,-9.087199e-05
GPR35,-9.0992646e-05
RP5-1050D4.2,-9.1339934e-05
RAB9B,-9.141271e-05
TBX3,-9.167795e-05
RP11-946L16.2,-9.209335e-05
DDX25,-9.225068e-05
SFRP5,-9.280911e-05
LA16c-316G12.2,-9.2836e-05
CCR9,-9.298541e-05
TMEM176B,-9.32059e-05
CYP27A1,-9.3297e-05
RP11-96G10.1,-9.334209e-05
NPFFR1,-9.340624e-05
RP11-635N19.1,-9.3440205e-05
ITLN1,-9.363902e-05
MAN1C1,-9.3644536e-05
CTD-2008P7.3,-9.369372e-05
C8orf22,-9.3705195e-05
RP4-625H18.2,-9.413166e-05
PGM5P2,-9.41426e-05
KANK3,-9.476124e-05
AP006621.8,-9.478287e-05
CPNE5,-9.484738e-05
CASP1,-9.5349285e-05
PDGFRA,-9.545956e-05
SLC15A2,-9.548107e-05
LINC01550,-9.614003e-05
ALOX12,-9.614964e-05
RP11-1152H15.1,-9.615809e-05
ACOT12,-9.63194e-05
RP11-849N15.4,-9.650279e-05
MIOX,-9.6689095e-05
UPB1,-9.699244e-05
RP11-308D13.3,-9.724445e-05
RP11-700H6.2,-9.727135e-05
IL9R,-9.774774e-05
RP11-195M16.3,-9.823666e-05
RP11-168K11.2,-9.836369e-05
TCEAL5,-9.852884e-05
TRAC,-9.8867036e-05
PCAT14,-9.890056e-05
RP11-433J8.2,-9.891e-05
C1orf140,-9.8958684e-05
RP11-893F2.13,-9.9021956e-05
RNF222,-9.967369e-05
RNF39,-9.971749e-05
GAPLINC,-0.00010046199
OR10D3,-0.000100502744
AP000295.10,-0.000100788406
RP11-820I16.4,-0.00010092571
ZNF862,-0.00010102692
CD86,-0.00010167271
PRICKLE1,-0.00010175756
RP11-1151B14.4,-0.00010180105
CLIC2,-0.0001022946
FCER2,-0.00010241497
CTD-2192J16.11,-0.000102550985
RP5-998N21.4,-0.000102709324
FOXO6,-0.00010278258
PCDHB9,-0.00010284244
PTPRE,-0.000102957485
INSRR,-0.00010297074
FGL2,-0.00010328945
IFI30,-0.000103519276
RP11-757G1.6,-0.00010362778
AP001626.2,-0.00010364239
RP11-407N8.5,-0.00010414041
SIGLEC7,-0.00010443638
ENG,-0.000104730716
RP11-5C23.2,-0.00010490624
TBC1D8B,-0.00010504929
SLC12A8,-0.00010504992
LY9,-0.00010508231
CCDC74B,-0.00010511756
OSGIN1,-0.00010538583
TSHR,-0.00010540484
PIPOX,-0.000105434985
ITGB8,-0.00010608998
AMIGO2,-0.00010611571
MPPED2,-0.00010623257
PAPPA,-0.00010627528
C10orf10,-0.0001067078
LINC00520,-0.00010728216
FGR,-0.0001074998
RP11-1038A11.1,-0.00010777753
CYP19A1,-0.00010919132
CREB3L3,-0.00010965595
RP3-508I15.14,-0.00010999749
HNF4A,-0.00011049395
LINC01356,-0.00011056905
LTC4S,-0.00011077156
RP11-428O18.6,-0.00011103388
EPN3,-0.00011139432
NR4A2,-0.000111492925
CHRNA6,-0.00011162549
SMIM3,-0.000111731984
LEMD1,-0.000111816975
CYSLTR2,-0.000111827656
IGLON5,-0.00011211474
SLAMF6,-0.00011247553
UNC5B-AS1,-0.00011263347
SCUBE2,-0.00011265712
ALDH1L1,-0.00011275584
CTB-55O6.4,-0.000112937756
COBLL1,-0.00011302946
CCDC64B,-0.0001131346
RP11-350J20.5,-0.00011362666
RP11-796E2.4,-0.000114402275
P2RX1,-0.000114675386
CCDC146,-0.00011486742
LILRB2,-0.000116033414
MORN5,-0.0001163515
STAT4,-0.000116365394
LRRC39,-0.00011645812
LIPC,-0.00011657261
PARP10,-0.00011803424
CNGB3,-0.00011859147
CRB1,-0.00011860293
CES4A,-0.000118666416
CITF22-49E9.3,-0.00011946341
RP11-665G4.1,-0.00011971194
RP11-66D17.3,-0.000119714095
RP11-697E22.1,-0.000119993194
AP001059.5,-0.00012006529
RGS18,-0.000120261546
FAM161B,-0.00012091055
SIGLEC5,-0.000121013814
LINC01254,-0.000121038574
AC062029.1,-0.00012129446
EPHB6,-0.00012225054
CTC-457L16.2,-0.00012228885
AC007246.3,-0.00012244903
SARDH,-0.00012254292
RP11-715J22.3,-0.00012306617
RP11-91A18.4,-0.0001232558
ADAP1,-0.00012357804
AC010983.1,-0.00012375168
CH507-528H12.1,-0.00012402382
RP11-328C8.4,-0.00012454568
FZD7,-0.00012529528
CTD-2314B22.1,-0.00012569231
RP11-10N23.5,-0.00012587363
RP11-157D23.2,-0.00012599184
GSG1,-0.00012627276
CTC-441N14.2,-0.00012630483
SESN3,-0.0001264816
RP11-248M19.1,-0.0001264953
AC024560.2,-0.00012659476
LRRC25,-0.00012807135
EEF1A2,-0.00012844084
LINC01140,-0.00012878822
CCDC183,-0.00012922692
SCN11A,-0.0001293293
PAGE5,-0.00013020745
RUNDC3A-AS1,-0.00013026668
SRGAP3,-0.00013054899
PKD2L2,-0.00013076644
OPRD1,-0.0001314767
ATP1A2,-0.0001315546
CNNM1,-0.00013305861
RP11-235E17.2,-0.00013363987
RP11-15I11.3,-0.00013370173
RP11-510J16.5,-0.00013390231
RP11-79N23.1,-0.00013418458
RP11-107I14.4,-0.00013473991
RP11-350J20.12,-0.00013474397
HRASLS5,-0.0001347446
ZNF620,-0.00013542073
ITIH4,-0.00013542661
C6orf47-AS1,-0.00013547092
DCHS2,-0.00013552012
C1orf186,-0.00013585878
ARHGAP4,-0.00013588005
C9orf50,-0.00013603714
PEBP4,-0.00013739805
SCG3,-0.00013767659
APOF,-0.00013804046
RP13-467H17.1,-0.00013816783
RP3-467K16.4,-0.00013824725
C20orf141,-0.00013834509
DUSP15,-0.00013837682
CTSZ,-0.00013908952
MYLK,-0.00013926104
RP11-620J15.2,-0.00013942084
TRAF1,-0.0001398345
HMGB2,-0.00013997614
TUBB4B,-0.00014058461
TES,-0.00014104394
LMOD1,-0.00014129534
GIPC2,-0.00014131384
CTSE,-0.00014167959
PAXIP1-AS2,-0.00014185737
HFE2,-0.0001420427
CDK5R2,-0.0001420455
RP11-1348G14.5,-0.00014214871
ITGAX,-0.00014250509
ACRC,-0.00014253781
PDE1B,-0.00014270004
AC006129.2,-0.00014280326
ALOX5,-0.00014339946
CYP1B1,-0.0001443059
RP11-817G13.3,-0.00014437114
LINC01118,-0.00014462763
CRHBP,-0.00014471899
CACNA1D,-0.00014506972
CD160,-0.00014544795
RP11-546K22.3,-0.00014551122
CRABP2,-0.00014581307
CD3D,-0.00014629953
OGFR-AS1,-0.00014717733
AC016907.3,-0.00014757222
IAH1,-0.00014763276
HECW2,-0.00014776496
PPIAL4G,-0.00014793478
IFFO1,-0.00014841519
RP11-409I10.2,-0.00014842417
AC145343.2,-0.00014933906
ANKRD62,-0.00014937072
DNASE1,-0.00014982987
GGT5,-0.00015034602
RP11-394I13.2,-0.00015054052
OSBPL10,-0.00015065222
SLCO6A1,-0.00015119828
WDR86,-0.00015242181
RP11-573D15.9,-0.00015245371
GIP,-0.00015273075
KIAA0930,-0.00015303226
RP3-333H23.8,-0.00015333518
RP11-553A10.1,-0.00015348369
PLB1,-0.00015398674
TMPRSS11F,-0.00015401961
ZNF556,-0.00015445345
RNASE6,-0.00015456008
GPHA2,-0.00015476155
AC006042.7,-0.00015521812
TMEM169,-0.00015565711
CNGA1,-0.00015658113
DOK7,-0.00015690713
RP11-25H12.1,-0.00015717023
RP11-367J11.3,-0.00015747096
ITPRIPL2,-0.00015789912
ITPK1-AS1,-0.00015844294
C1QTNF1-AS1,-0.00015859296
PLXNA4,-0.00015994026
RP11-338E21.1,-0.00016015123
KCNT2,-0.00016022997
RP11-1100L3.8,-0.00016144814
MYCN,-0.00016146939
NBEA,-0.00016226411
EVI2A,-0.00016238396
AC131056.3,-0.0001624047
LRP1,-0.00016243295
ZC3H12D,-0.00016254393
RP11-235C23.5,-0.00016295012
RP11-440L14.4,-0.00016335238
DDX60L,-0.00016356376
LINC00431,-0.00016476947
ZBED5-AS1,-0.00016482479
GSTM2,-0.000165353
SLC26A4-AS1,-0.0001657795
FAM166B,-0.00016593147
HOXB-AS4,-0.00016683694
RP11-55K13.1,-0.00016732179
CATSPER1,-0.00016767516
NHLRC4,-0.00016769688
RP11-297A16.2,-0.0001679162
LIF,-0.00016796954
PGC,-0.00016812113
TMEM150B,-0.00016896869
SMIM24,-0.00016922211
PIK3IP1-AS1,-0.00016964837
TMEM150C,-0.00016985158
LINC01353,-0.00016986315
FCGBP,-0.0001699414
TIMP2,-0.00017017563
AC145110.1,-0.00017061621
SASH3,-0.00017064138
TRIM63,-0.00017114697
SLC44A1,-0.00017115708
ENPEP,-0.00017158414
RP5-892K4.1,-0.00017180436
LINC00202-1,-0.00017199092
ADGRG5,-0.0001728275
CTB-127C13.1,-0.00017407442
PTPRC,-0.0001742591
PVALB,-0.00017428206
BCL6,-0.00017577875
COL6A2,-0.00017638327
FAM101B,-0.0001768708
TNFSF14,-0.00017689746
IL1R2,-0.0001776649
RP11-1143G9.5,-0.00017770784
RP11-455F5.5,-0.00017772338
RP11-74E22.8,-0.00017793717
ACVR1C,-0.0001780677
RP11-473M20.9,-0.00017808295
TNFSF4,-0.00017851309
NR2F1-AS1,-0.00017880056
PCDH17,-0.00017883851
RP11-666A20.4,-0.00017884577
RP11-609N14.1,-0.00017919592
PLD1,-0.0001792632
RP13-554M15.8,-0.00017945998
GSDMD,-0.00018073065
CTD-2589M5.4,-0.00018154568
RP4-794H19.1,-0.00018251217
PEG10,-0.00018274247
FAM46A,-0.00018320106
ABCC3,-0.00018375403
FNDC3B,-0.0001849168
ARAP3,-0.00018551467
AP003774.1,-0.00018604867
TMIGD2,-0.00018606285
AFMID,-0.0001864738
EWSAT1,-0.00018744181
GCGR,-0.00018783493
LTA,-0.00018852716
CTC-336P14.1,-0.00018876379
RP11-96K19.2,-0.00018927542
ELF3,-0.00018994237
RP1-20C7.6,-0.00019005392
DHX58,-0.0001912021
PSMB8-AS1,-0.00019162521
RP11-227G15.8,-0.00019215782
BIRC3,-0.00019227792
PAK3,-0.00019262805
TRBC1,-0.00019437827
HHIP-AS1,-0.0001944689
LINC01132,-0.00019461944
SCN4B,-0.00019482862
PLA2G4C,-0.00019573089
CTD-2619J13.27,-0.00019649991
MYOM2,-0.00019650893
CCDC144A,-0.0001971213
ARHGEF26,-0.00019872762
ADGRE2,-0.00019899706
RNASE1,-0.00020029888
TMEM156,-0.00020069985
RP11-403P17.3,-0.00020081151
C1orf21,-0.00020226536
TLR1,-0.00020283267
ZSWIM8,-0.00020338844
TRGC1,-0.00020359353
TRANK1,-0.00020362592
ERN2,-0.00020373712
BMX,-0.00020421168
VASN,-0.00020467845
MVP,-0.00020541306
SNCA,-0.00020579077
RP4-761J14.10,-0.00020666953
FLJ36000,-0.00020703778
RP11-936I5.1,-0.0002073985
HEY1,-0.00020858439
RP11-44M6.1,-0.00020943866
IFI6,-0.00020963878
RP11-16K12.1,-0.00020988418
CTB-131K11.1,-0.00021009505
WARS,-0.00021112646
FAIM2,-0.00021120349
CSF3R,-0.00021302678
GRM4,-0.00021337306
PDGFA,-0.00021338473
CRYL1,-0.0002146177
TSC22D1,-0.0002146718
CEACAM1,-0.00021489982
LCA5,-0.00021534036
PDE9A,-0.00021650062
LINC00523,-0.00021864123
DKFZp779M0652,-0.0002194267
SCRG1,-0.00022085244
C11orf70,-0.00022158328
TSGA13,-0.00022264067
CDH13,-0.00022342087
RTP3,-0.00022502591
LRMP,-0.0002256442
RP11-534L20.5,-0.00022634726
CAMK1D,-0.00022641131
USP20,-0.00022730186
HAGH,-0.00022753907
CD69,-0.00022763466
APOL6,-0.00022770252
RP11-1143G9.4,-0.00022836363
SLC25A45,-0.00023008927
LINC00891,-0.0002311349
HOXB-AS3,-0.00023150438
DUSP21,-0.00023303229
PART1,-0.00023374752
AC016629.3,-0.00023411367
BMF,-0.0002346053
SLC31A2,-0.000235245
STX11,-0.00023536458
CD93,-0.00023690163
PRSS22,-0.0002369902
MDGA1,-0.00023791417
C1QTNF2,-0.00023832632
MASP1,-0.00023871174
SCIMP,-0.00023904124
DDX58,-0.00023980395
RP11-212I21.2,-0.00023985932
RP11-679C8.2,-0.00023994657
CDCP1,-0.00024018637
RP11-359I18.5,-0.00024111425
RP5-1021I20.5,-0.00024175932
ETV7,-0.00024243444
SELM,-0.00024454913
CIDEC,-0.0002449958
PARK2,-0.00024540228
CTD-3194G12.2,-0.0002475022
IL3RA,-0.0002478627
NGRN,-0.00024831117
AREG,-0.00024835303
DENND3,-0.0002489501
SLC6A2,-0.00024913272
IL21R,-0.00024942035
RP11-130C6.1,-0.00025107054
RP11-24F11.2,-0.00025189528
APOD,-0.00025201845
ZNF843,-0.00025246607
SNPH,-0.00025476704
MICAL1,-0.00025655594
MEIS1-AS2,-0.00025734236
ITPKB-AS1,-0.00025881763
ZNF844,-0.00025922043
SLC44A4,-0.00026092445
MRC2,-0.00026325954
ATP1B2,-0.00026363228
CCL25,-0.00026464878
RP11-727F15.9,-0.00026722343
GPX7,-0.0002712176
SIGLEC10,-0.00027169604
INPP5J,-0.00027467997
PCP2,-0.0002752423
RP11-279O9.4,-0.00027653016
RASA4,-0.00027749198
RP11-290L1.2,-0.00027750153
NALT1,-0.00027847028
ZNF396,-0.0002785738
RP11-422P24.12,-0.0002787322
VGF,-0.0002796504
KCNK17,-0.00028084035
RP11-51J9.5,-0.00028096346
CDK15,-0.00028158247
GABARAPL1,-0.00028213934
TMEM106A,-0.00028326537
CTD-2527I21.7,-0.00028390417
LINC00665,-0.00028408668
FAM178B,-0.00028503386
RP11-138P22.1,-0.00028654715
CH17-353B19.1,-0.00028761977
PTPN12,-0.00028777044
SLC24A3,-0.00028790135
DENND5B-AS1,-0.0002879594
SMAD9,-0.0002884339
AC104534.2,-0.00028862726
SPINT1,-0.0002896992
RP11-98O2.1,-0.00029094817
OS9,-0.00029197565
SPARC,-0.00029364685
HEPACAM2,-0.00029561654
RP11-510M2.2,-0.00029663183
IFIT3,-0.00029721897
RP11-1399P15.1,-0.00029907175
DNAJC3-AS1,-0.00029910402
PTAFR,-0.00029965048
CACNA2D4,-0.00030018436
HCLS1,-0.00030063794
ZC3H6,-0.00030171114
CCNL1,-0.00030312393
LEFTY1,-0.0003037438
PIP5KL1,-0.00030384777
ITGA3,-0.0003039585
SOCS1,-0.00030671005
SERTAD1,-0.0003079015
GRM3,-0.00030816268
ARSD,-0.00030895733
B2M,-0.0003093015
RP11-799D4.4,-0.00030997215
SLC2A1-AS1,-0.000312547
ITPR1-AS1,-0.00031370402
AF127936.3,-0.00031746348
FOXA3,-0.0003187722
MAN1B1-AS1,-0.0003193951
ANGPT2,-0.00032065078
TAPBP,-0.00032160798
DACT3,-0.0003216887
PLEKHO1,-0.00032271116
CR1L,-0.00032272688
RP11-5C23.1,-0.00032313776
SETDB2,-0.00032324556
FLT1,-0.000324191
TUBB1,-0.00032429604
FLT3LG,-0.00032438207
NEU1,-0.00032467584
CLLU1,-0.00032540114
CTC-490E21.14,-0.00032759272
CNN1,-0.00032923036
ATP8A2,-0.0003292542
GADD45G,-0.0003295219
SIGLEC14,-0.0003311247
RNF43,-0.00033179854
OAZ2,-0.00033312332
RND1,-0.00033425086
FN1,-0.00033452178
CR1,-0.00033660943
SLC2A1,-0.0003371606
BDNF-AS,-0.0003376483
AC144831.1,-0.0003393342
IL10RA,-0.00034029942
RP11-119D9.1,-0.00034116505
LRRC74B,-0.0003417234
RHOXF1-AS1,-0.00034372543
RP11-83C7.1,-0.00034498688
RP11-1E4.1,-0.0003450543
RP11-102M11.2,-0.0003450819
MILR1,-0.00034541287
RP11-1038A11.3,-0.0003470556
TSC22D3,-0.00034795352
PLCB2,-0.00034813018
SLFN5,-0.00034858458
DDC,-0.00034918785
RP11-474P2.6,-0.00035140422
SPAG16,-0.00035230423
DNAJC22,-0.00035451844
YPEL3,-0.0003547485
ARMCX3,-0.00035589462
CCDC173,-0.00035638458
RP11-117D22.2,-0.00035984808
HPSE2,-0.000360196
PIM2,-0.00036073508
UPP1,-0.00036237077
CSF1R,-0.00036250282
HIST1H2BE,-0.0003627049
KLHL30,-0.00036606588
ANKRD44,-0.0003671634
HEMK1,-0.00036765775
LINC00346,-0.00037138042
ZFP36L1,-0.0003720108
PATL2,-0.00037338428
ZNF385C,-0.00037428987
CCNG2,-0.00037451202
RP11-49I11.1,-0.0003762362
AP000769.7,-0.00037784936
CD52,-0.00037884837
ADPGK-AS1,-0.00037915158
WIPI1,-0.0003794845
ABL2,-0.0003795902
GRAP2,-0.0003805102
CCS,-0.00038155974
LINC01220,-0.00038388657
PHGDH,-0.00038457316
INHBE,-0.00038676753
RP11-315O6.1,-0.00038889953
FOLR1,-0.00038968027
KLF10,-0.00039148197
RP5-882C2.2,-0.00039228456
ATF4,-0.00039276062
LINC00672,-0.0003954138
ISG20,-0.00039589184
ATP1B1,-0.00039738844
CTD-3064M3.7,-0.00039877585
CLIC3,-0.00039940656
CAPN3,-0.00040254256
SH2D3C,-0.00040347152
OR6C76,-0.00040791524
MEI1,-0.00041386855
APOC1,-0.00041418732
ITGB7,-0.00041486925
TXLNB,-0.00042055917
ANGPTL4,-0.00042120204
CTA-228A9.4,-0.00042128487
CHST3,-0.00042290956
CREB5,-0.0004250606
TF,-0.00042542853
PDLIM4,-0.00042780727
RP5-1198O20.4,-0.00042814566
PTH2,-0.00043013287
DOK2,-0.00043389443
GTF2IRD2,-0.0004353725
S100A16,-0.00043712158
ABCA1,-0.0004384039
CIB3,-0.00044613268
PRF1,-0.0004477115
RP11-166P13.3,-0.0004509355
NTRK1,-0.0004511624
HBB,-0.00045244416
RP11-367G6.3,-0.00045291174
FAM65B,-0.00045344612
FOXA1,-0.00045392785
CD300A,-0.00045483303
SDC2,-0.00045575277
MIR22HG,-0.0004558157
MARC1,-0.0004579223
PAQR7,-0.0004583863
RP4-794I6.4,-0.00046067245
TNFRSF19,-0.00046119513
KCNN3,-0.0004622162
LINC01136,-0.00046260675
SDCBP2-AS1,-0.00046274147
PRG3,-0.0004653939
CITED4,-0.00046752262
INTS6-AS1,-0.0004675977
TTC9B,-0.00046771142
TBC1D10C,-0.00046873765
PHKG1,-0.00047235127
LRRC2-AS1,-0.00047450155
TNNI3,-0.00047524465
BEX5,-0.00047546814
C2orf48,-0.00047686932
RP11-505E24.2,-0.00047874954
S100A1,-0.0004794109
APOL3,-0.00047943386
RNF223,-0.00048039053
ACRBP,-0.00048270935
RTBDN,-0.0004859658
CYP3A5,-0.00048620548
PTH2R,-0.0004911675
FGD4,-0.0004924515
MYOZ1,-0.0004925704
MRVI1,-0.0004938681
RP11-467P9.1,-0.0004952378
LINC01300,-0.00049710745
C1RL,-0.00050111365
RP11-600F24.7,-0.00050499366
HAPLN3,-0.0005060292
IER5L,-0.00050786004
BCYRN1,-0.00051111955
FCGR1A,-0.0005156208
SCG5,-0.00051783735
MKNK2,-0.00052083813
HLA-DMA,-0.0005214918
ZEB2,-0.00052209006
CLN5,-0.00052612345
YPEL4,-0.0005280458
ODF3L2,-0.0005314667
TRIM2,-0.0005320388
MUC20,-0.0005357592
FUT1,-0.00053884706
AIM1,-0.00054087176
B4GALT1,-0.00054223574
TENM1,-0.0005431332
RP5-1021I20.1,-0.00054362015
PTGDS,-0.0005517484
ZBTB20,-0.0005519724
DHRS9,-0.0005529475
RP4-798A10.7,-0.0005536118
C21orf62-AS1,-0.0005536502
PMAIP1,-0.0005538284
SLC35F3,-0.0005538667
PGLYRP4,-0.00055481994
RP11-276E17.2,-0.0005639037
SRGN,-0.0005645224
CCR10,-0.00056529
MARCH2,-0.0005653901
RP11-637A17.2,-0.00056560425
MS4A2,-0.0005658438
ABTB1,-0.00056638086
YPEL5,-0.00056756317
ARL6IP1,-0.00056916225
TBX2,-0.00057298964
AIG1,-0.0005757566
C21orf58,-0.0005769009
COMMD6,-0.0005772889
RP11-1114A5.4,-0.00057751173
SWAP70,-0.00058018166
PRX,-0.0005810487
GDPGP1,-0.00058299955
JMJD1C-AS1,-0.00058383006
PSRC1,-0.0005845031
SGK1,-0.00058715336
CFAP70,-0.0005880998
USP30-AS1,-0.0005913094
CREG1,-0.00059253385
PI16,-0.0005932072
AP003068.23,-0.0005966481
RGS2,-0.00060007855
MMP19,-0.00060257904
AC006273.4,-0.00060869334
ZNF467,-0.0006098257
RP11-76E17.2,-0.0006126699
SMAP2,-0.0006128772
FCGRT,-0.00061407284
FRRS1,-0.00061489415
SHC2,-0.00061938626
GPR183,-0.00061986945
RUNX1,-0.0006209157
HOXC13,-0.0006218739
SVIP,-0.0006227671
MPRIP-AS1,-0.00063174556
TGFBR2,-0.0006324898
ACE,-0.0006341179
RP11-1398P2.1,-0.0006353942
HOTAIRM1,-0.0006395317
RSAD2,-0.0006419598
PRG2,-0.0006474576
GLIPR1,-0.0006505638
TFAP2A,-0.0006532656
RP11-326I11.3,-0.00065704307
FBLN2,-0.0006641817
TRAPPC6A,-0.00066659926
ACSL5,-0.00066946156
TUBB2A,-0.0006701871
TFAP2A-AS1,-0.00067118445
ATAD2,-0.00067194126
RP11-620J15.3,-0.00067375496
TUBAL3,-0.00067417405
ANKRD55,-0.0006752297
