,0
RP11-275I4.2,-5.5348413e-05
KIAA1024L,-5.5395914e-05
AC105760.3,-5.5489207e-05
C4orf19,-5.559306e-05
USP50,-5.5606084e-05
HS3ST6,-5.5657154e-05
C2orf91,-5.576446e-05
HCK,-5.58544e-05
AMY2B,-5.5907523e-05
ENTPD8,-5.594243e-05
ITK,-5.596553e-05
WWC3,-5.6181158e-05
FAM53B-AS1,-5.6213397e-05
RP11-158I9.5,-5.6387227e-05
CXCL8,-5.6447116e-05
SLA2,-5.648872e-05
PCBP3,-5.655037e-05
CTD-2210P24.6,-5.6695884e-05
RP11-893F2.13,-5.6710505e-05
LINC00577,-5.6997313e-05
AP000302.58,-5.707238e-05
C8orf22,-5.7097222e-05
ZMYND15,-5.7479447e-05
P2RY8,-5.7876732e-05
RP11-20I23.7,-5.8143614e-05
RP1-293L8.2,-5.846454e-05
AP001059.6,-5.86584e-05
TKTL1,-5.8667683e-05
ADGRB3,-5.8786816e-05
RP11-325L7.2,-5.882725e-05
RP11-932A10.1,-5.8836646e-05
RP11-433J8.2,-5.9000482e-05
TREM1,-5.907233e-05
RP11-77K12.1,-5.9085847e-05
PAGE5,-5.9092217e-05
CD300C,-5.916719e-05
BDH1,-5.9225393e-05
BIK,-5.9234404e-05
RP11-399K21.14,-5.9358536e-05
TMEM92-AS1,-5.945417e-05
RP11-1100L3.8,-5.966197e-05
RP11-840I19.5,-5.9693994e-05
LPAR6,-5.979753e-05
MAP1LC3A,-5.986662e-05
GPC1,-5.9959268e-05
GPR21,-6.0023336e-05
C12orf54,-6.0051552e-05
ANKRD35,-6.0067883e-05
ERAS,-6.0243798e-05
BTNL9,-6.0276347e-05
RP11-807H22.7,-6.04256e-05
CTA-390C10.9,-6.051678e-05
C4orf26,-6.0545673e-05
EPHA1,-6.0545728e-05
RP3-333A15.1,-6.087784e-05
BACE2,-6.097486e-05
NSG1,-6.109743e-05
ALDH1L1,-6.1198145e-05
BFSP2,-6.129308e-05
APBB1IP,-6.138462e-05
RP4-669P10.16,-6.158369e-05
AC064834.3,-6.1629646e-05
IGFL2,-6.175735e-05
RP1-102K2.8,-6.190188e-05
AC003092.1,-6.191119e-05
RP11-496D24.2,-6.198272e-05
CDH5,-6.203621e-05
RP11-1167A19.2,-6.205238e-05
CCT8L2,-6.231935e-05
GOLGA8R,-6.258285e-05
TNFAIP3,-6.2840096e-05
SERPIND1,-6.3070875e-05
MYOM2,-6.31335e-05
RP1-34M23.5,-6.313687e-05
INPP4B,-6.3184554e-05
CADPS2,-6.336216e-05
SLC5A12,-6.34161e-05
TRBC2,-6.347065e-05
ALS2CR11,-6.3551815e-05
RP11-404F10.2,-6.37029e-05
PIK3CD-AS1,-6.371968e-05
PDK3,-6.39446e-05
POTEF,-6.396173e-05
AC079807.4,-6.403577e-05
CXCR2,-6.417186e-05
OTX2,-6.431537e-05
CTD-2521M24.5,-6.4594635e-05
NPY1R,-6.463027e-05
CRLF2,-6.4830514e-05
SYT12,-6.4830754e-05
GRIK1,-6.485357e-05
NCALD,-6.48762e-05
RP11-697E2.11,-6.508806e-05
RP11-76E17.3,-6.525768e-05
AJ003147.8,-6.53663e-05
TPH2,-6.53902e-05
LDHD,-6.5435415e-05
RHBG,-6.5519125e-05
KLRC1,-6.582444e-05
AE000662.92,-6.5864515e-05
RP11-492E3.51,-6.588962e-05
PDPN,-6.600628e-05
CABP4,-6.626658e-05
RP11-177G23.2,-6.6374254e-05
NCF2,-6.652958e-05
LINC01226,-6.674281e-05
AC010884.1,-6.683979e-05
LIPC,-6.716376e-05
IL20,-6.733148e-05
ASPH,-6.736485e-05
AC093609.1,-6.746861e-05
AC005754.8,-6.748405e-05
RP11-102M11.2,-6.760578e-05
RP1-30E17.2,-6.835328e-05
PRPH2,-6.840593e-05
IGHV4-34,-6.8413785e-05
ABHD1,-6.850732e-05
AC022007.5,-6.854813e-05
CCL22,-6.862698e-05
CNGA1,-6.892333e-05
DUSP8,-6.8995774e-05
IL6,-6.9122456e-05
C9orf139,-6.91644e-05
DSG3,-6.971818e-05
ITIH4,-6.979923e-05
SCGB1D2,-6.9833746e-05
RP11-202G11.2,-6.9833746e-05
GAS2,-7.006792e-05
TAPT1-AS1,-7.008865e-05
FEZF1-AS1,-7.0840884e-05
MYH15,-7.100159e-05
CCDC190,-7.118134e-05
TMEM178A,-7.12455e-05
RP11-461A8.5,-7.154179e-05
P2RY2,-7.175e-05
COL6A1,-7.1750066e-05
LINC01550,-7.198914e-05
ZNF556,-7.207577e-05
AC007787.2,-7.2364484e-05
TMEM74,-7.2371826e-05
SYT1,-7.243669e-05
CD34,-7.257535e-05
MCHR2,-7.264134e-05
C17orf99,-7.299775e-05
RP11-24F11.2,-7.354213e-05
EPS8L3,-7.388882e-05
RP11-697E22.1,-7.3890704e-05
ALDH7A1,-7.401973e-05
ACTA2,-7.403533e-05
TMEM169,-7.406026e-05
FOS,-7.407673e-05
PART1,-7.415918e-05
ATP6V1G2-DDX39B,-7.4383286e-05
LINC01511,-7.4393305e-05
AKNAD1,-7.45133e-05
UBASH3B,-7.46918e-05
CLEC4E,-7.4696465e-05
CPEB2-AS1,-7.4794894e-05
ASPA,-7.501632e-05
RHOXF1,-7.51111e-05
SV2C,-7.5315096e-05
CCR7,-7.5485e-05
RP11-432J24.3,-7.550999e-05
FPGT-TNNI3K,-7.555873e-05
BCL6,-7.562242e-05
RGSL1,-7.563664e-05
RP11-446J8.1,-7.573789e-05
RP11-697E2.12,-7.575657e-05
ABC11-4932300O16.1,-7.620636e-05
NR4A2,-7.630074e-05
PRKAG2-AS1,-7.654536e-05
SLC6A2,-7.664251e-05
TRIB1,-7.676212e-05
ZBTB20,-7.688312e-05
FPR1,-7.690248e-05
KLHL30,-7.711551e-05
DNASE1L3,-7.71915e-05
CLIP2,-7.731958e-05
GIP,-7.7365126e-05
IFI16,-7.748734e-05
ADHFE1,-7.763927e-05
KCNT2,-7.769562e-05
OGFR-AS1,-7.795239e-05
JAK3,-7.818571e-05
RSPO4,-7.843575e-05
LINC01068,-7.851424e-05
BFSP2-AS1,-7.8649384e-05
RP11-160E2.19,-7.876015e-05
RP11-127I20.5,-7.903554e-05
RP11-365N19.2,-7.916656e-05
RP11-665G4.1,-7.922608e-05
C2orf72,-7.939029e-05
FRY-AS1,-7.949159e-05
DRC7,-7.961506e-05
SYK,-7.998749e-05
RN7SL832P,-8.0080245e-05
RP11-630C16.2,-8.0229875e-05
RP11-256L6.2,-8.02825e-05
RP1-136B1.1,-8.044033e-05
KIAA1211,-8.050209e-05
RP11-61I13.3,-8.090412e-05
PPP1R3B,-8.137415e-05
BEX5,-8.1425336e-05
ASCL5,-8.167603e-05
CHRNA6,-8.1711536e-05
MGP,-8.184085e-05
OR10D3,-8.198314e-05
S100B,-8.206454e-05
ABC12-49244600F4.4,-8.2101236e-05
SYTL3,-8.2153056e-05
SLC25A30-AS1,-8.2187646e-05
MYO16,-8.289818e-05
DDX53,-8.304812e-05
HOXD8,-8.320511e-05
CACNG8,-8.356058e-05
CYP4B1,-8.362699e-05
ISG20,-8.372452e-05
NRP1,-8.3827166e-05
IL3RA,-8.399233e-05
OLR1,-8.452915e-05
UPK2,-8.4557694e-05
IL15,-8.466748e-05
CTB-179K24.3,-8.475031e-05
SCN3B,-8.476265e-05
ANKFN1,-8.4853404e-05
PRSS35,-8.516272e-05
ZNF716,-8.543758e-05
PLB1,-8.635852e-05
LIF,-8.644126e-05
AC090505.4,-8.665665e-05
PEX11A,-8.6661465e-05
GRK7,-8.716084e-05
SCUBE2,-8.7294255e-05
RP11-642C5.1,-8.730494e-05
CNR1,-8.746706e-05
XIAP-AS1,-8.7669054e-05
AC004878.8,-8.796858e-05
RP11-403P17.3,-8.798371e-05
S100A6,-8.8014334e-05
CD200R1L,-8.859102e-05
RP5-1120P11.1,-8.885563e-05
HTR4,-8.886685e-05
CTD-2619J13.13,-8.889802e-05
ZNF483,-8.914713e-05
KCNH6,-8.9173176e-05
LRRN2,-8.921486e-05
COL8A1,-8.9654495e-05
CYSLTR1,-8.9661095e-05
PRR9,-8.977574e-05
ETS1,-8.994321e-05
RP11-624M8.1,-9.058448e-05
CCL5,-9.0586174e-05
ATF3,-9.0626374e-05
RP11-831F12.2,-9.071223e-05
ELMOD1,-9.113367e-05
TCAF2,-9.136605e-05
LIN28A,-9.157589e-05
EBF4,-9.201063e-05
MAMDC2-AS1,-9.209707e-05
LINC01202,-9.217467e-05
IL1R2,-9.258273e-05
RP11-461L13.5,-9.289389e-05
AC005477.1,-9.299892e-05
ENPP5,-9.304139e-05
ELF3,-9.320438e-05
GRM3,-9.3338596e-05
RP11-505E24.2,-9.3368166e-05
PIPOX,-9.355152e-05
RP11-464F9.21,-9.387913e-05
TFPI2,-9.445859e-05
CH507-513H4.1,-9.472324e-05
SRGAP3,-9.498274e-05
UNC80,-9.509084e-05
LRRC43,-9.5152456e-05
TDRD12,-9.515423e-05
RAB33A,-9.527768e-05
AC124944.3,-9.55636e-05
SCN4B,-9.58372e-05
C7orf61,-9.636451e-05
ARAP1-AS2,-9.647297e-05
MYCN,-9.678375e-05
TRDV2,-9.692884e-05
NME1,-9.7282114e-05
MAGEB2,-9.730897e-05
HAND2-AS1,-9.7485325e-05
CTD-3194G12.2,-9.7703836e-05
RP11-81A22.5,-9.7747055e-05
FARP1-AS1,-9.7854456e-05
RP11-875O11.2,-9.79033e-05
SGSM1,-9.806225e-05
LINC00520,-9.83469e-05
UPP1,-9.849898e-05
RP3-467K16.4,-9.860074e-05
SGCZ,-9.868627e-05
ZNF541,-9.872011e-05
CTB-127C13.1,-9.959455e-05
TM6SF2,-9.962316e-05
AC064834.1,-9.9768644e-05
DRAXIN,-9.987586e-05
LINC01010,-9.996212e-05
ASB9,-0.000100060955
TBC1D8B,-0.0001005394
ZNF503-AS1,-0.00010066377
PRSS22,-0.00010078522
RP11-686F15.2,-0.0001011348
RP11-480D4.6,-0.000102389444
CXCL10,-0.000103032085
BPIFB1,-0.00010316859
NANOG,-0.000103338796
CD247,-0.00010382696
KANK3,-0.00010387068
XX-FW83128A1.2,-0.00010396314
MRGPRG-AS1,-0.00010426717
LINC00881,-0.0001050767
PAPPA,-0.0001052477
FBXO43,-0.00010537593
ZNF844,-0.00010542015
PRSS2,-0.00010574119
RP11-240G22.4,-0.000105909174
CLMN,-0.000106308966
HSD3B7,-0.00010668708
TF,-0.00010673526
AC114776.3,-0.000106822685
STX19,-0.00010685446
JCHAIN,-0.000107045664
TRIM50,-0.00010719304
CDK5R2,-0.00010746535
MS4A3,-0.000107883265
RP11-820I16.4,-0.00010796149
TAGAP,-0.0001080608
ATP1A2,-0.000108191976
CCDC144A,-0.000108750544
SAMD9L,-0.00010888552
KLF2,-0.00010952661
DKFZp779M0652,-0.00010954648
IL34,-0.00010955661
RP11-181G12.4,-0.000109575805
NYAP1,-0.000109660665
HTRA4,-0.00010979356
CRAT37,-0.00010992696
APOBEC3A,-0.00011013108
RP11-329J18.3,-0.00011019832
SMAD9,-0.00011036076
RP11-754N21.1,-0.000110943736
CCL2,-0.00011106358
TTC6,-0.00011122745
MYO15A,-0.00011131643
LINGO1-AS1,-0.00011149702
RP11-66D17.3,-0.000111993635
MRAP,-0.000112450085
CNTN5,-0.00011341585
RP11-308N19.1,-0.00011349145
RP11-305L7.1,-0.000113584036
ZFHX4,-0.000113688846
CTA-407F11.8,-0.0001140737
IFITM3,-0.00011433003
PYDC1,-0.00011467718
ITGA3,-0.00011468125
RP11-328C8.4,-0.00011491254
ALDH1A2,-0.00011702052
ASCL1,-0.00011773888
CTB-55O6.4,-0.00011816655
TMEM88,-0.000118532575
B3GNT8,-0.00011873081
SPAG16,-0.000118739896
TRGV9,-0.00011878243
RNF165,-0.00011904181
PLCZ1,-0.00011907921
GPR37L1,-0.00011915115
RP11-395B7.4,-0.000119393044
RP5-1022P6.5,-0.00011971656
SEMA6A,-0.00012029543
RP11-1151B14.4,-0.000120338824
FCRLA,-0.00012054851
TSPAN10,-0.00012120343
LINC01305,-0.0001215721
HSPE1-MOB4,-0.00012262729
CTD-2314B22.1,-0.00012272269
BHLHE41,-0.00012305225
SLIT2,-0.00012458711
SNX20,-0.00012547351
CXCR4,-0.00012599393
LEMD1,-0.00012612625
ESPN,-0.00012642627
C9orf50,-0.00012645427
CTSS,-0.00012650368
DLEU7-AS1,-0.0001266475
SLC6A13,-0.00012689618
LINC01358,-0.00012749675
AP001059.5,-0.00012781475
RP11-227G15.8,-0.00012799114
MUC20,-0.00012809112
RP11-9M16.2,-0.00012809128
CELF3,-0.0001287885
TLN1,-0.00012879616
GIMAP8,-0.00012898426
RP11-168K11.2,-0.00012938972
CEP126,-0.00012958181
PDGFA,-0.00012966522
DNAJB1,-0.00013017739
GNG13,-0.00013042334
CXCL2,-0.00013048746
AC073957.15,-0.00013049768
RP11-309N24.1,-0.00013088106
LCA5,-0.00013108415
RP11-265N6.2,-0.00013121449
GSTA1,-0.00013151122
RP11-455F5.5,-0.00013211623
CD248,-0.00013307118
HECW2,-0.0001335168
MGLL,-0.000133559
SLC15A2,-0.00013374804
MBOAT1,-0.00013386543
FAM221A,-0.00013420724
SLC3A1,-0.00013536695
NHLRC4,-0.00013543584
GADD45B,-0.00013543986
RP11-1299A16.3,-0.00013546602
TRPM2,-0.00013575004
RP1-273G13.3,-0.00013635494
CYTH4,-0.00013636441
LMF1-AS1,-0.00013678988
RTP3,-0.00013698787
GPX7,-0.00013725543
FAM49A,-0.00013733278
CDKN2D,-0.0001376173
AP000695.4,-0.00013793058
TTC9B,-0.00013793747
AC079354.3,-0.00013800415
RP4-639J15.3,-0.00013847301
RP11-467L13.7,-0.0001387402
SLFN13,-0.00013889745
AC074289.1,-0.00013893079
TLR4,-0.00013903278
TRIML2,-0.00013918892
RP11-679C8.2,-0.00013965905
ST18,-0.00014009255
RP11-432J24.5,-0.00014031965
FCER2,-0.00014155247
PSMB8-AS1,-0.00014246056
C6orf47-AS1,-0.0001427658
ZC3H6,-0.0001430812
RP11-583F2.5,-0.00014333063
LINC01352,-0.00014335591
AC005330.2,-0.0001435347
LMOD3,-0.00014391849
CTD-2378E12.1,-0.00014475618
COL6A2,-0.00014499588
ARHGEF15,-0.00014523337
UPK3A,-0.00014530809
KLF7,-0.00014546518
RP11-1006G14.1,-0.00014561584
IFI27,-0.00014566779
INADL,-0.00014618631
RP13-317D12.3,-0.00014687765
CDH15,-0.00014726726
GAPLINC,-0.00014816794
HPSE2,-0.00014839951
SARDH,-0.00014864931
RP11-543C4.1,-0.00014947193
AC124944.5,-0.00014947708
CCL4L2,-0.00014966883
RP11-284M14.1,-0.00015038556
DNAJC3,-0.00015116794
EVI2A,-0.00015187317
PLA2G2C,-0.00015223783
RP11-231D20.2,-0.00015225961
TMPRSS11F,-0.00015241334
CCDC64B,-0.00015318683
REEP1,-0.00015346613
AKAP13,-0.00015427597
FNDC4,-0.00015453389
ISX,-0.0001549844
RP11-394I13.2,-0.00015515118
RP11-539L10.2,-0.00015612134
ZC3H12D,-0.00015623258
FLJ36000,-0.00015666157
THEMIS2,-0.0001571727
RP11-383J24.1,-0.00015775436
FAM166B,-0.00015858312
FNDC3B,-0.00015882036
OGN,-0.00015901563
RP11-1055B8.10,-0.00015957445
LINC00337,-0.00015969716
JAZF1,-0.00016021122
AQP1,-0.0001614554
THEG,-0.0001618622
HP,-0.00016207864
SKAP1,-0.00016272355
MYO1F,-0.00016319167
RP11-184I16.4,-0.00016358863
RP3-402G11.25,-0.00016404632
RP11-16E12.1,-0.00016452481
AMPH,-0.00016456308
HBB,-0.00016532416
PHLDA1,-0.00016639047
RP11-680F8.3,-0.00016695893
RP11-29B2.6,-0.00016700647
FHL2,-0.00016723505
COL9A2,-0.00016786826
TMEM158,-0.00016809173
RP11-107I14.4,-0.00016880322
DDC,-0.00016896115
GLT8D2,-0.00016927886
OVOS2,-0.00016950033
ABCA10,-0.00017015649
PGA4,-0.00017029201
POPDC2,-0.00017062493
RRAD,-0.00017100855
BAAT,-0.0001711371
C1orf132,-0.00017170944
RP1-43E13.2,-0.0001728027
STXBP5-AS1,-0.00017295669
IL1RL1,-0.0001731331
MAP1A,-0.00017376625
SYCE3,-0.00017418826
KLHDC7B,-0.00017432471
GOLGA8Q,-0.00017534579
RASSF4,-0.00017536721
FRRS1,-0.00017619565
RP11-46D6.1,-0.00017797656
LGALS2,-0.00017821744
RP11-486A14.2,-0.00017862045
CTD-3080P12.3,-0.00017881009
RP11-771K4.1,-0.00017966735
S100P,-0.00018005136
PKD2L2,-0.0001810385
MPPED2,-0.00018149079
RP11-338K17.8,-0.00018229794
CLUL1,-0.00018336615
FSIP2,-0.0001834032
ODF3L2,-0.00018418713
PGC,-0.00018433199
RHBDL2,-0.00018440289
ASPHD1,-0.00018502514
C1QL1,-0.0001860661
DYNLL1,-0.00018771557
ALOX5AP,-0.00018827448
RP5-1086K13.1,-0.00018876276
FBP1,-0.0001887651
SIGLEC7,-0.00018923396
CHD5,-0.0001899824
CDK14,-0.00019096264
FMOD,-0.00019147014
MLC1,-0.00019332797
LINC-PINT,-0.00019430739
MIOX,-0.0001950768
CTD-2527I21.7,-0.00019510942
GPR65,-0.00019533117
LY9,-0.0001955032
WNT10A,-0.0001961284
LEPROT,-0.00019660495
HERC2,-0.0001970166
CRTAC1,-0.00019701943
MYOM1,-0.00019723742
RP11-119D9.1,-0.0001974748
SYT11,-0.00019781965
PAK3,-0.00019824361
CD2,-0.00019906151
CTC-457L16.2,-0.00019963419
ARL11,-0.00020150919
RP11-367G6.3,-0.00020179122
SOD3,-0.00020185806
CD96,-0.00020270271
FAIM2,-0.00020324222
COL15A1,-0.00020385711
CCDC183,-0.00020519091
KCNJ15,-0.00020523927
RP11-474P2.6,-0.00020542767
ARHGEF26,-0.00020658936
PDZK1,-0.00020666794
ASGR2,-0.00020835691
CARF,-0.00020866738
DENND1C,-0.0002087516
PTGS1,-0.00020898356
SLC26A4-AS1,-0.00020931414
ITPKB-AS1,-0.00020977888
CNTLN,-0.00021237
INPP5J,-0.00021250053
CACNA1G,-0.00021273668
SLCO1A2,-0.00021363843
RP11-356I2.4,-0.00021432553
LRRC74B,-0.00021634251
FAM228B,-0.00021635051
KIAA1107,-0.000216768
PPP1R32,-0.000217888
FAM183A,-0.00021863868
TAOK3,-0.00021872917
RP11-360O19.4,-0.00021889471
AC004540.5,-0.00021891705
TLR1,-0.00021895608
VAMP5,-0.0002194111
AC006942.4,-0.00022019292
DLX2,-0.00022028742
CYP26A1,-0.00022076922
ANXA2,-0.00022078808
RP11-936I5.1,-0.00022185095
HOXB6,-0.0002221491
CTD-2083E4.6,-0.000222285
S100A8,-0.00022310836
IER5L,-0.00022784877
KIAA0513,-0.00022813267
AP003774.1,-0.00022848917
HEY1,-0.00022927273
CTB-55O6.12,-0.00022968737
RUNX1T1,-0.000230239
SLC6A16,-0.00023044954
RP11-314C16.1,-0.00023046946
LINC00431,-0.00023055523
IGLON5,-0.00023328201
SDCBP2-AS1,-0.00023430643
SPATA12,-0.00023431271
RP11-597D13.8,-0.00023437568
RP11-346C20.3,-0.00023553545
ACRC,-0.00023577915
PLAT,-0.00023652353
HOXB-AS4,-0.00023820502
RP11-329B9.4,-0.00023831513
MEIS3,-0.0002415378
RP13-314C10.5,-0.00024165117
RP5-906C1.1,-0.00024187512
CD74,-0.00024258863
TRAC,-0.0002427333
SHBG,-0.000243091
ATP8B4,-0.00024425102
OPRL1,-0.0002454971
RP11-534L20.5,-0.00024568135
RP4-569M23.5,-0.0002457245
RASSF2,-0.00024594637
PIK3IP1-AS1,-0.00024600394
SLC32A1,-0.00024834415
AC137932.4,-0.00024836467
ADCY4,-0.00024967158
UTRN,-0.00024971474
BCL2L1,-0.00025038174
RIMBP3C,-0.00025096076
FAM153B,-0.0002511513
YPEL4,-0.0002512416
ATF7IP2,-0.00025236807
KIZ-AS1,-0.0002530728
PDE4DIP,-0.00025362783
EPB41L4A-AS2,-0.00025446937
EWSAT1,-0.00025510564
AC006129.2,-0.00025589473
THBS1,-0.0002571583
ADCY2,-0.00025855773
CADM2,-0.00025869804
ADAP2,-0.00025973746
HPN,-0.00026036665
KCNN1,-0.00026163075
RP11-54O7.3,-0.00026337864
RUNX2,-0.00026416106
CD47,-0.00026484576
RFK,-0.00026493781
C3,-0.0002654722
UBR5-AS1,-0.0002663025
RP11-467P9.1,-0.0002666213
HAS1,-0.00026798813
HSH2D,-0.00026878013
PTCRA,-0.00027124898
ZNF385C,-0.00027143164
NHLH1,-0.00027235743
AC145343.2,-0.00027276005
RP3-508I15.14,-0.00027300548
IKZF2,-0.00027360124
IFFO1,-0.0002742217
CD101,-0.00027538394
HVCN1,-0.00027585283
FAM131A,-0.00027877747
PLAU,-0.00027992376
TBX3,-0.0002800326
FOSL2,-0.00028208148
ARRDC3,-0.00028424777
ST3GAL6,-0.00028452952
NDRG4,-0.00028493925
RP11-703H8.7,-0.0002853163
CALY,-0.00028674194
CTA-228A9.4,-0.000287537
RP11-756H6.1,-0.0002875468
CLC,-0.0002880627
SHISA8,-0.00028939886
CRYM,-0.00028965305
RP11-1017G21.6,-0.0002902539
LPXN,-0.00029040387
BLVRB,-0.00029162393
RPL3L,-0.0002940902
ZNF843,-0.0002949474
ATP1B1,-0.00029551523
RP11-492E3.2,-0.00029708975
SCNN1A,-0.0003035085
PDIA4,-0.00030626528
SELPLG,-0.00030927686
RP11-93B14.9,-0.00031053758
TMEM217,-0.0003118624
CTD-2231E14.8,-0.00031368466
PLD1,-0.0003156228
EPX,-0.00031630567
FGD3,-0.0003163756
FCGR1B,-0.00031685038
TCP11L2,-0.0003174012
ZNF396,-0.00031753912
KCNQ1-AS1,-0.000318011
C1orf228,-0.00031873785
RP11-670E13.6,-0.00031962077
CLEC4A,-0.00031994437
ATP10D,-0.000320901
SLA,-0.00032264757
P2RX6,-0.00032268534
B4GALT1,-0.00032324024
PSAP,-0.00032563505
CFHR3,-0.0003268339
P2RX4,-0.0003303992
ITGA2B,-0.0003307348
KCNN3,-0.0003326168
PHLDA3,-0.00033299223
ASRGL1,-0.00033322585
IGFBP6,-0.00033481375
MGST3,-0.00033633425
RP11-847H18.2,-0.0003371817
RP11-239L20.6,-0.00033841297
LINC01484,-0.00033989977
C11orf21,-0.00034018682
CDH23,-0.00034124407
AMHR2,-0.0003433978
EFCAB12,-0.00034376635
DENND2A,-0.000345109
RP11-433M22.2,-0.0003462039
RP11-1C1.6,-0.0003501615
FABP5,-0.00035246243
CTD-2336O2.3,-0.00035249442
MVP,-0.00035274817
LINC00659,-0.00035299643
RP11-1399P15.1,-0.00035355426
RP11-379F4.9,-0.00035614433
AKAP12,-0.00035685135
RP11-600F24.7,-0.00035697725
SCRG1,-0.00035795194
FLT1,-0.00036089652
AF127936.5,-0.00036227136
DUSP9,-0.0003657088
ICAM1,-0.00036598882
SVEP1,-0.00036669988
MIXL1,-0.0003668131
MYOZ1,-0.00036986978
TGFBR2,-0.00037027872
NFKBIA,-0.00037242574
ADAM8,-0.00037359344
MYBPHL,-0.0003739416
RGCC,-0.00037504963
CAPG,-0.00037625481
CLIC3,-0.00037788387
CD300A,-0.00038044466
HIST1H1E,-0.00038069722
WBSCR27,-0.00038230122
C1orf141,-0.0003841458
CPEB1-AS1,-0.00038425642
CPQ,-0.0003865223
SFRP5,-0.00038783558
CCS,-0.00038817298
TMEM54,-0.00039029296
ANKRD44,-0.00039075676
MAPRE3,-0.0003916188
MMP2,-0.00039192807
MUC12,-0.00039377174
PCDHGA10,-0.00039442675
RP11-796E2.4,-0.00039513432
DAAM2,-0.00039694615
WIPI1,-0.000399137
PLP2,-0.00040206057
TENM1,-0.0004030927
ACRBP,-0.0004047398
TRBC1,-0.00040482404
PARP10,-0.00040724216
HIST2H2BE,-0.00040728188
MUC4,-0.00040800523
IGFBP2,-0.0004110027
AHR,-0.00041184836
ADM,-0.00041280023
PKDCC,-0.00041567828
SNPH,-0.0004186991
ARIH2OS,-0.00041929446
SMIM24,-0.00042100286
RP11-315O6.1,-0.0004247149
S100A5,-0.0004294218
SH2D2A,-0.0004307125
SIRPB1,-0.00043122403
CFD,-0.00043147878
PGA5,-0.00043161082
ITGAX,-0.0004328742
TBX2,-0.00043404207
JUND,-0.00044008804
CR1L,-0.0004442544
RBP5,-0.00044838784
PTGDR2,-0.0004525076
HNMT,-0.00045293753
RNF43,-0.0004530644
CHGB,-0.00045323497
RP1-34B20.21,-0.00045566683
RP11-573D15.9,-0.000455756
AIG1,-0.00046070456
CTD-3222D19.8,-0.00046303336
SCG3,-0.00046464242
ANXA5,-0.00046939933
NEU1,-0.00047071738
RP11-693J15.6,-0.00047433583
ABAT,-0.000474673
SPINT1,-0.00047597638
HES1,-0.0004771988
RP11-131L12.2,-0.0004774644
FMO4,-0.0004813838
VIL1,-0.00048344032
LRMP,-0.0004882599
ARSD,-0.0004890436
CELA1,-0.000490143
PEG10,-0.0004923551
SP6,-0.00049248943
TRANK1,-0.0004944575
KCTD7,-0.0004972033
SLC2A6,-0.0004993514
RP5-1021I20.1,-0.0004996427
BTBD8,-0.00050035614
NUDC,-0.00050515216
TCN2,-0.0005121843
RP11-320G24.1,-0.00051306275
FRMD6-AS1,-0.0005236788
CD9,-0.0005275766
VAT1,-0.00052860525
RGS16,-0.00053191953
CKAP4,-0.0005321139
MARC1,-0.00053374434
TMEM120B,-0.0005354484
COMT,-0.00053617783
PIM2,-0.0005403608
LYSMD1,-0.00054449716
METTL7A,-0.0005448304
SETDB2,-0.0005449884
SERTAD1,-0.00054899266
CISH,-0.0005495308
RGPD5,-0.00054998655
CLEC4M,-0.0005524847
NUPR1,-0.0005537777
TNFSF10,-0.00055687316
RELN,-0.0005587881
KIF14,-0.0005663564
RP11-1398P2.1,-0.0005679559
BAIAP2-AS1,-0.00056968344
HIPK1-AS1,-0.0005729468
H6PD,-0.0005746668
AP000769.1,-0.0005814508
RP11-246A10.1,-0.00058573287
KIAA0930,-0.00058863807
DPEP2,-0.0005907794
CARD8-AS1,-0.00059198786
B2M,-0.0005943289
MRVI1-AS1,-0.0005951778
NPHP1,-0.0006003247
NGRN,-0.0006031836
AK8,-0.00060617883
CLCN3,-0.0006081163
RAB3D,-0.00060861465
MMP9,-0.00061072165
OR51E1,-0.0006118089
AC018816.3,-0.00061285746
CD68,-0.0006131235
TGFB1,-0.00061350176
MT1G,-0.00061468565
ARHGAP9,-0.0006180997
MYH11,-0.0006183094
RP11-473M20.16,-0.0006194108
ARHGEF6,-0.00062028185
SEC24D,-0.00062037964
RNASEL,-0.0006222128
LINC00665,-0.00062351703
AC245100.1,-0.00062642415
C1orf61,-0.00063068874
GP6,-0.00063084025
SAMSN1,-0.00063490105
HBP1,-0.00063660584
CEBPB,-0.0006376976
LINC00891,-0.00063956174
BRI3,-0.00063970074
PTK2B,-0.00064655166
RP11-306G20.1,-0.00064874353
LINC00324,-0.00064994715
RP11-84G21.1,-0.0006501936
CASC9,-0.0006511979
PDE1B,-0.00065617205
FAM19A2,-0.00065669714
KCNE3,-0.0006576442
SLC2A1,-0.0006600122
RDH10,-0.0006634572
TSC22D1,-0.00067096425
PYROXD2,-0.00067331543
DACT3,-0.0006738218
ADGRE5,-0.00068199425
GLIPR1,-0.0006836828
ACSL5,-0.00068697444
ADCK1,-0.0006877074
ANGPT2,-0.0006877332
TAL2,-0.0006961796
SLC44A1,-0.0006999039
CCNB2,-0.0007041769
MYC,-0.0007122283
RP11-637A17.2,-0.00071692304
RASSF8-AS1,-0.00072436786
TMEM255B,-0.0007261348
ITGB2-AS1,-0.00072822487
AC020571.3,-0.00073102466
ADGRE3,-0.0007313386
LHX1,-0.0007327867
SLC2A1-AS1,-0.0007333452
CST7,-0.0007335729
CCDC159,-0.0007352725
