,0
RP11-1348G14.5,-6.706503e-05
PIH1D3,-6.715966e-05
PGAM2,-6.716937e-05
FAM159A,-6.7430185e-05
AC078941.1,-6.7619425e-05
RP11-497G19.7,-6.768617e-05
LINC00944,-6.769703e-05
RIPK3,-6.778742e-05
SHC4,-6.784203e-05
SYK,-6.79469e-05
RP11-511B23.2,-6.8218265e-05
RP1-102K2.8,-6.8234585e-05
TAPBP,-6.8240784e-05
SOD3,-6.82764e-05
CYTL1,-6.8356145e-05
RGS11,-6.843718e-05
STK31,-6.8530695e-05
TSHR,-6.875172e-05
CD300C,-6.910369e-05
OXT,-6.9105234e-05
HLA-DMB,-6.913746e-05
PRKCG,-6.936323e-05
RP11-1152H15.1,-6.936832e-05
ATP8A1,-6.951572e-05
RP4-742J24.2,-6.957835e-05
PDGFB,-6.9669855e-05
WWC3,-6.973824e-05
AC145343.2,-6.984042e-05
ALOX12,-6.9957896e-05
RNASE3,-6.997195e-05
FRMD6-AS1,-7.0010596e-05
LINC00891,-7.0124006e-05
PSG11,-7.01407e-05
DDX60,-7.0162605e-05
CTD-2210P24.6,-7.043344e-05
KIAA1211,-7.058001e-05
KCNE4,-7.0639355e-05
PARK2,-7.0669295e-05
DHX58,-7.077386e-05
IL34,-7.0832175e-05
LINC00656,-7.095586e-05
TRIB3,-7.119108e-05
ENG,-7.121604e-05
SEC14L4,-7.125773e-05
RAB7B,-7.1269125e-05
RP5-901A4.1,-7.148651e-05
RP11-443F4.1,-7.165924e-05
FLJ12825,-7.184665e-05
RP11-147L13.8,-7.187503e-05
DLL1,-7.208905e-05
EGOT,-7.221786e-05
SPAG16,-7.2331204e-05
RP11-46D6.1,-7.237526e-05
AC018737.3,-7.241532e-05
LINC01356,-7.2546885e-05
FCGR2B,-7.2611e-05
RP11-21M24.2,-7.261158e-05
MAGEB16,-7.2753086e-05
SLC5A12,-7.282493e-05
FOSB,-7.287776e-05
XXbac-BPG299F13.14,-7.289535e-05
RP11-665C16.6,-7.292565e-05
FNBP1,-7.319445e-05
GOLGA8Q,-7.341107e-05
IFITM10,-7.358632e-05
VWA7,-7.3604526e-05
RP11-350J20.12,-7.422453e-05
RP11-774D14.1,-7.4609816e-05
THRIL,-7.4799354e-05
FGR,-7.480632e-05
HPSE,-7.485087e-05
CDK14,-7.48927e-05
C7orf65,-7.5296004e-05
FAM170B-AS1,-7.54578e-05
CTD-2184D3.7,-7.5461896e-05
RP11-548P2.2,-7.552474e-05
RP11-242J7.1,-7.561402e-05
ZDBF2,-7.563387e-05
RP11-338I21.1,-7.60176e-05
MAFB,-7.612215e-05
ATP2C2,-7.615988e-05
NUPR1,-7.6165365e-05
TPH2,-7.6209384e-05
AC079807.4,-7.622864e-05
VIPR2,-7.6367025e-05
CTC-203F4.2,-7.6445634e-05
CTD-2562J15.6,-7.648187e-05
RP11-807H22.7,-7.6821765e-05
MEP1A,-7.6887976e-05
RP11-297A16.2,-7.6939716e-05
MYBPC1,-7.730576e-05
FEZF1-AS1,-7.749728e-05
C3AR1,-7.752512e-05
RP5-1068H6.6,-7.771095e-05
CTC-1337H24.3,-7.778974e-05
AC016907.3,-7.81636e-05
NR4A2,-7.834596e-05
RP11-651L5.3,-7.834987e-05
AKNAD1,-7.851599e-05
LINC01146,-7.85684e-05
RP11-521C20.5,-7.863541e-05
TMED7-TICAM2,-7.86926e-05
GSTM2,-7.869893e-05
C4BPA,-7.8768615e-05
RP11-274M17.3,-7.882304e-05
CREB5,-7.905133e-05
ZNF483,-7.913922e-05
STEAP3-AS1,-7.925686e-05
POU2F3,-7.931649e-05
MGP,-7.936238e-05
KISS1,-7.942709e-05
TCEAL5,-7.949303e-05
CTD-2527I21.7,-7.957172e-05
SLC44A4,-7.9870704e-05
HCFC1-AS1,-8.002392e-05
RP11-16K12.1,-8.003574e-05
CHRDL2,-8.0097e-05
SOST,-8.021723e-05
RP4-635E18.9,-8.032479e-05
HOXB5,-8.096739e-05
HP,-8.100899e-05
CASP1,-8.1058235e-05
TMEM255B,-8.113751e-05
RP11-177G23.2,-8.11947e-05
RP11-834C11.11,-8.146379e-05
RP11-713N11.6,-8.156248e-05
RP11-616M22.7,-8.1608785e-05
ITK,-8.174367e-05
AP003068.23,-8.196534e-05
FOXN1,-8.2073064e-05
TMEM266,-8.211024e-05
MYT1L,-8.226649e-05
RAB3B,-8.27825e-05
FAM184B,-8.2806975e-05
TMEM106A,-8.2826e-05
SAG,-8.293966e-05
CTB-47B11.3,-8.3092105e-05
PDE2A,-8.320309e-05
RP11-572B2.1,-8.343191e-05
FPGT-TNNI3K,-8.347473e-05
DKFZp779M0652,-8.349443e-05
SPATA12,-8.3693936e-05
GGN,-8.41195e-05
HERC6,-8.461938e-05
CD34,-8.465507e-05
LY9,-8.481229e-05
TBC1D2,-8.5022744e-05
RP11-195C7.1,-8.630579e-05
RP11-394I13.2,-8.6530454e-05
AC024560.2,-8.6782726e-05
RP11-80A15.1,-8.702411e-05
RP11-134L10.1,-8.742389e-05
PVRL1,-8.757471e-05
CCDC70,-8.765355e-05
ZNF677,-8.775904e-05
IL1A,-8.790036e-05
CYP2W1,-8.816314e-05
SLC1A7,-8.817902e-05
AMPH,-8.8191424e-05
BANCR,-8.873728e-05
DSG3,-8.89229e-05
FXYD4,-8.895655e-05
PGBD5,-8.910554e-05
CSNK1G2-AS1,-8.917583e-05
LIX1,-8.932711e-05
RAB13,-8.936156e-05
CXCL3,-8.9381814e-05
PART1,-8.946623e-05
XX-FW83128A1.2,-8.946744e-05
AC007204.2,-8.946837e-05
CGA,-8.957201e-05
TGM5,-8.965423e-05
PRRX2-AS1,-8.9745256e-05
RP11-248M19.1,-8.989299e-05
RP4-790G17.7,-9.029486e-05
CNTN5,-9.049299e-05
SKAP1,-9.054256e-05
RP11-255E6.6,-9.114804e-05
KCNE3,-9.11621e-05
MIR222HG,-9.119413e-05
CPE,-9.179833e-05
SIGLEC15,-9.194283e-05
RP4-635E18.8,-9.214978e-05
C1QTNF1-AS1,-9.2319795e-05
DHRS2,-9.234228e-05
FTCD-AS1,-9.2479684e-05
PIWIL4,-9.2638635e-05
RP11-98D18.16,-9.3332834e-05
ABLIM1,-9.352948e-05
TEX13D,-9.405751e-05
ENPP5,-9.427572e-05
RP3-467K16.4,-9.43632e-05
SRGAP3,-9.47467e-05
CELF3,-9.47817e-05
FLJ36000,-9.478348e-05
LILRB2,-9.486208e-05
RP11-689P11.2,-9.510953e-05
RP11-356I2.4,-9.535572e-05
RP11-440G5.2,-9.554119e-05
RP11-862L9.3,-9.5678915e-05
RP11-285E23.2,-9.5717376e-05
ARHGEF15,-9.574605e-05
LYSMD1,-9.582451e-05
TCP11L2,-9.641579e-05
MEIS1-AS2,-9.649504e-05
AC245100.1,-9.651138e-05
HLA-DPB1,-9.676534e-05
FRZB,-9.682928e-05
KIAA1024L,-9.727367e-05
CT45A1,-9.744971e-05
RP11-981P6.1,-9.766862e-05
TMPRSS11B,-9.7924916e-05
PSMB8-AS1,-9.805422e-05
CTD-2517M22.17,-9.849375e-05
LRRC43,-9.8582204e-05
ABCB11,-9.865174e-05
RP11-195M16.3,-9.893119e-05
CITF22-49E9.3,-9.900916e-05
ARL6IP5,-9.986966e-05
PGM5P2,-9.987051e-05
RP11-624M8.1,-0.000100144855
FAM84B,-0.00010034362
FAM138B,-0.00010074823
HLA-F,-0.000100749654
RP11-167H9.4,-0.00010103101
PCDHB9,-0.00010139673
RP4-639J15.3,-0.00010159959
ADRB2,-0.00010191293
RP1-150O5.3,-0.00010197829
ACAT2,-0.00010203457
LCA5,-0.00010203535
LINGO1-AS1,-0.000102077276
VAMP8,-0.00010219576
UTRN,-0.000102640726
HIVEP2,-0.00010337062
WFIKKN2,-0.00010359727
PDZK1,-0.000103745726
INADL,-0.000103992
AC195454.1,-0.00010420879
FRRS1,-0.00010463074
ACVRL1,-0.00010463397
AC104534.2,-0.000104757884
CTB-127C13.1,-0.000104773324
AC079767.4,-0.00010478285
DRAIC,-0.00010492004
RP11-96K19.2,-0.000105965635
AC005264.2,-0.00010604681
RP11-420A6.2,-0.00010633301
HRASLS5,-0.00010644524
RGS2,-0.0001065154
PLN,-0.00010661312
TEX38,-0.00010685199
ABI3BP,-0.000107018095
ETS1,-0.000107021624
C1orf141,-0.00010718294
MRAP,-0.000107496504
TM6SF2,-0.00010756967
GIP,-0.00010769979
LINC00632,-0.000108465676
RP11-432J24.2,-0.00010876711
KLF7,-0.000108797685
CITED1,-0.00010911149
RP11-598F7.3,-0.000109145076
RP11-265O12.1,-0.000109175635
MBOAT2,-0.0001102223
SSPO,-0.0001103962
MCTP1,-0.000110414905
CHST3,-0.00011050742
LINC01132,-0.000110580804
GPX3,-0.00011065651
C1orf21,-0.00011120615
RP11-227G15.8,-0.000111415495
ENTPD1,-0.000111992646
LL09NC01-139C3.1,-0.00011217295
PON3,-0.00011238541
ERP27,-0.000112543436
FLJ42969,-0.000112578855
ALDH1L1,-0.00011293208
RP11-960L18.1,-0.00011339645
VASH2,-0.00011343266
SPNS3,-0.0001137139
RP11-44M6.1,-0.000113901326
CMTM2,-0.000114704555
AXL,-0.00011485053
RP11-425A6.5,-0.00011494173
CYP1A1,-0.00011615692
DOK7,-0.0001162169
GATA2,-0.00011623064
ANXA3,-0.0001164418
TMOD2,-0.00011698759
CLEC4D,-0.00011706332
RP11-314C16.1,-0.00011804917
AC004791.2,-0.00011814746
RETN,-0.00011852961
SH3RF2,-0.00011868061
KRTAP5-8,-0.0001191377
RP11-771K4.1,-0.00011916655
ANXA2,-0.000119317556
RP11-1055B8.3,-0.0001193177
DPF3,-0.00012007679
MME,-0.00012014321
RP11-443B7.2,-0.000120419325
CPEB1-AS1,-0.00012043034
LENEP,-0.00012112635
LRRC2-AS1,-0.00012161914
RBFOX3,-0.00012165106
RP11-5C23.2,-0.0001218188
RP11-556I14.1,-0.00012232241
PTX3,-0.00012251847
ATCAY,-0.00012292732
RP11-640L9.1,-0.00012320721
RP11-1018N14.1,-0.00012337838
RP11-24F11.2,-0.00012373948
MGARP,-0.00012413965
RP11-55K13.1,-0.00012421352
RP3-324O17.8,-0.00012430438
SGIP1,-0.00012537788
RASEF,-0.00012603165
RP11-145M9.5,-0.00012650888
KCNMB1,-0.00012653074
CNGB3,-0.00012653945
RP11-308N19.1,-0.00012714758
KLHL41,-0.00012761253
TCF23,-0.00012773823
NTN5,-0.00012824203
RAP2C-AS1,-0.00012830243
TDRD12,-0.00012841138
ALDH1A2,-0.00012847573
TMEM178A,-0.00012864948
EPHB6,-0.00012866915
RP11-178F10.2,-0.0001287192
TCERG1L,-0.00012885041
RP5-1171I10.5,-0.00012904813
APOL6,-0.00012935112
MUC12,-0.00012938654
FCER2,-0.00013055239
ADAP2,-0.00013060856
CD300A,-0.00013126104
COL6A1,-0.00013172322
CAPN3,-0.00013182922
RP11-817G13.3,-0.00013216247
PCAT1,-0.00013264082
RP11-557H15.4,-0.00013272882
LTC4S,-0.0001327559
RP11-202A13.1,-0.00013305871
PMCH,-0.00013307456
RIMBP3C,-0.0001332016
MRVI1-AS1,-0.00013361963
VIL1,-0.00013376576
GIMAP8,-0.0001342632
RP11-1143G9.4,-0.00013464068
STX11,-0.00013517492
FCGBP,-0.00013565614
ARSB,-0.00013621456
MYOZ3,-0.00013643393
BCL2A1,-0.00013667432
RP11-395B7.4,-0.00013674691
RP11-46H11.3,-0.00013693896
RARB,-0.00013726887
RP11-421M1.8,-0.00013760454
GPR20,-0.00013794984
IER5L,-0.00013815537
GATS,-0.00013843906
ITGA6,-0.00013893377
LGALS3,-0.00013895927
CACNG8,-0.000139964
AC006942.4,-0.00013997717
TKTL1,-0.00014011943
SLC45A3,-0.00014040586
IGHEP2,-0.00014055935
ELFN1,-0.00014063569
CXCL8,-0.000141166
CNR2,-0.0001412889
OPRL1,-0.00014212746
FAM45A,-0.00014224039
LPXN,-0.00014271105
DDX25,-0.0001433191
BHLHE41,-0.00014455094
WDR88,-0.00014494675
CLCN3,-0.00014514383
LINC00957,-0.0001456333
CYBB,-0.00014616869
PVRL4,-0.00014630432
P2RX1,-0.00014632371
NCALD,-0.00014649687
EYA4,-0.00014663683
CTD-2600O9.1,-0.00014664914
TM4SF1,-0.00014666021
GOLT1A,-0.00014669666
JAK3,-0.00014733731
RP11-754N21.1,-0.00014734452
RP4-761J14.10,-0.00014822358
ARHGAP30,-0.00014833653
BDH1,-0.00014872204
AC104654.2,-0.00014873214
TRAF1,-0.00014878743
NFAM1,-0.0001488347
S100B,-0.00014957151
MYADML2,-0.00014984465
MDGA1,-0.00015002556
USP12-AS2,-0.00015021357
GPHA2,-0.00015021543
IFNL1,-0.00015061426
LGI4,-0.00015089239
COL9A3,-0.00015090604
AC004549.6,-0.00015145566
CSTA,-0.000151847
AC092669.3,-0.00015219327
SRCIN1,-0.00015253565
NPHS1,-0.00015297809
LAMC1,-0.00015341546
SIRPB2,-0.0001536401
PECAM1,-0.00015373062
MSH4,-0.0001544693
ITPK1-AS1,-0.00015470125
SASH3,-0.00015495608
MYBPHL,-0.00015504268
AQP1,-0.00015535347
S100A16,-0.00015554999
RNF122,-0.0001558003
RP3-522J7.6,-0.00015610055
TP53INP2,-0.00015611983
IL6,-0.00015623229
WNT10A,-0.00015677045
NR4A1,-0.00015684753
COL6A5,-0.00015757966
RP11-399K21.14,-0.00015841455
FSIP2,-0.0001588143
KLB,-0.00015901856
ITPKB,-0.0001590767
RP11-396B14.2,-0.00015940244
C1QL1,-0.00015985365
POU6F2,-0.00016012207
RP11-66D17.3,-0.00016026877
PDE9A,-0.00016046703
BSN-AS2,-0.00016109712
FUT7,-0.00016175612
CHD5,-0.00016198018
LRRC74B,-0.00016221034
ZNF862,-0.00016361741
RP11-111A21.1,-0.00016408968
RP11-403P17.3,-0.0001642935
RP11-76E17.2,-0.00016452892
CTD-3035K23.6,-0.00016476479
RP11-235C23.5,-0.00016476859
LINC00665,-0.00016551554
IL6R,-0.0001663175
AC064834.3,-0.00016641043
ATF6B,-0.0001665066
RP11-680F8.3,-0.00016685158
ABCA9,-0.00016758591
BZRAP1-AS1,-0.00016778204
EPN3,-0.00016781801
KLHL30,-0.0001681181
RP11-467L13.7,-0.00016832036
ENTPD8,-0.00016859735
RP11-265N6.2,-0.00016886488
CLIC2,-0.00016926114
RP11-1299A16.3,-0.00016974397
S100A10,-0.00017033755
RP11-486A14.2,-0.0001703535
TFF1,-0.00017082211
YPEL3,-0.00017083934
XX-FW83563B9.5,-0.00017138316
LINC01220,-0.00017139834
BFSP2,-0.00017262532
AC109333.10,-0.00017273739
FSTL1,-0.00017321725
IL21R,-0.00017437023
IRF2BP2,-0.00017520152
RP1-286D6.5,-0.00017544362
SCN11A,-0.00017595325
FAM187B,-0.00017603843
PLAC8,-0.00017619744
C2orf66,-0.0001777844
CSAD,-0.00017831763
ASPH,-0.00017864245
LRRC39,-0.00017870397
CCL22,-0.00017871663
CCDC159,-0.00017921926
CCDC148,-0.00017969072
BCL6,-0.00017996805
RAB33A,-0.00018085854
SHC2,-0.00018165981
CD244,-0.00018194753
SIRPB1,-0.00018327936
CD160,-0.00018342187
RP11-881M11.4,-0.00018369567
LINC00659,-0.0001856545
CPA1,-0.00018649375
CTD-2008P7.8,-0.00018727197
TRIM2,-0.00018788286
CTD-2083E4.6,-0.0001880682
RP13-463N16.6,-0.00018840596
HDC,-0.00018860643
CD209,-0.00018869166
ST3GAL1,-0.00018892877
PPP1R27,-0.00018971466
FER1L5,-0.00019003835
SERPINE1,-0.0001930753
PDGFA,-0.0001936925
ENPEP,-0.00019377298
MBP,-0.00019377361
PLA2G2C,-0.00019414902
C1RL,-0.00019479405
DRC7,-0.00019501515
ESAM,-0.00019508203
REEP6,-0.00019527662
CTD-2336O2.3,-0.0001963038
IGSF6,-0.000197009
LOXL2,-0.00019756782
TIMP4,-0.0001977901
RP11-1055B8.10,-0.0001980682
RASSF8-AS1,-0.00019906415
AP003774.1,-0.00019913369
MSMB,-0.00019913576
HEPACAM2,-0.00019929965
CTSW,-0.00019953134
HIST1H2BD,-0.00019960073
PHOSPHO1,-0.00019984793
CELF4,-0.00020050298
SIGLEC14,-0.00020130053
CTD-2589M5.4,-0.00020282535
CCDC146,-0.00020426122
LINC00996,-0.00020437925
RP1-153G14.4,-0.00020438386
RASSF4,-0.00020460719
RP11-93G5.1,-0.00020463113
MYOM2,-0.00020463581
AC004754.3,-0.00020528652
EEF1A2,-0.00020528905
RP11-107I14.4,-0.00020637659
LIFR,-0.00020664599
JAML,-0.0002073558
GAS1,-0.00020748192
RP1-111D6.3,-0.00020807418
NCOA4,-0.00020877425
TEP1,-0.00020955606
ITGA2B,-0.00021032021
GPX7,-0.0002106978
SYCE3,-0.00021125405
C1orf228,-0.00021334633
APOBEC3A,-0.00021344598
HSPA6,-0.00021371496
ADORA3,-0.00021412138
PAEP,-0.00021521369
MGLL,-0.00021522328
AIG1,-0.00021593017
LRRC71,-0.00021611099
FOXF1,-0.00021617713
POPDC2,-0.0002175417
NXF3,-0.00021834127
USP20,-0.0002187621
DCHS2,-0.00021879509
ZNF843,-0.00021891158
ADGRE3,-0.00021921298
HAS1,-0.0002194449
RP11-635N19.1,-0.00021948558
RP5-1021I20.1,-0.000219904
LINC00431,-0.00022015664
COL6A2,-0.00022021991
RP11-295I5.3,-0.00022096979
LINC01305,-0.00022102678
CKAP4,-0.0002215854
TMEM169,-0.0002221952
RP11-679C8.2,-0.00022224494
CAMP,-0.00022266414
FAM89A,-0.00022340099
NFE2L2,-0.00022386735
RP5-892K4.1,-0.00022430219
RP11-204L24.2,-0.00022635785
ERAP2,-0.00022671185
AC137932.4,-0.00022745985
AC002480.3,-0.00022838697
FAM71F2,-0.00022874627
SCG5,-0.00022924884
CTC-457L16.2,-0.00023009238
IFI27,-0.00023076448
SLC24A3,-0.00023191706
RP11-109G23.3,-0.00023259097
RP11-474P2.6,-0.00023330381
CRTAC1,-0.000233604
KCNN3,-0.00023369955
STX16-NPEPL1,-0.00023392704
ASPA,-0.00023409937
PRSS35,-0.00023420581
MYO15A,-0.00023450871
MUC4,-0.0002368191
AP001055.6,-0.00023735531
CTC-367J11.1,-0.00023788284
EVI2A,-0.00023807668
FADS1,-0.0002382295
CDK5R2,-0.00023888392
RP11-20D14.6,-0.00023923564
NDRG1,-0.00023965258
HLA-DMA,-0.00023970741
LRRC17,-0.0002399851
AP001059.5,-0.00024140789
PIM2,-0.00024177592
IL22RA2,-0.0002424374
RP11-119D9.1,-0.00024278204
TMEM150C,-0.00024402555
GRHL1,-0.00024477846
HEY1,-0.00024544727
DLX4,-0.000248663
AC062029.1,-0.00025112703
RP11-1143G9.5,-0.00025200803
LEFTY1,-0.0002524785
AKAP12,-0.00025350082
CRAT37,-0.0002539464
RP11-573D15.9,-0.0002540484
CCL4L2,-0.00025465403
MAP3K7CL,-0.00025514112
PDZK1IP1,-0.0002555143
FAM107B,-0.00025673173
RNASE1,-0.00025817627
RP11-130C6.1,-0.00025914615
DUSP8,-0.00025958335
RP11-360O19.4,-0.00026042302
ESPN,-0.00026077143
PILRA,-0.00026082777
IFITM3,-0.0002614562
ABCC3,-0.00026282162
RP11-379F4.9,-0.0002651432
SLC2A6,-0.00026610217
ACSM3,-0.00026653602
CA11,-0.00026660162
ASIP,-0.00026735838
HCLS1,-0.00026798865
ATP1A4,-0.00026980464
DDX58,-0.00027038847
PRICKLE1,-0.00027041798
FMOD,-0.00027071813
LINC01556,-0.0002720676
OS9,-0.0002723388
LMF1-AS1,-0.00027304215
RP3-333H23.8,-0.00027365552
RUNDC3A-AS1,-0.00027463998
BCAS4,-0.00027518996
CXCR2,-0.000275195
SON,-0.00027587323
DMTN,-0.0002774002
PLPP1,-0.00027776536
RASGRP3,-0.00027845855
EMP1,-0.0002785392
BFSP2-AS1,-0.0002788282
FAM131A,-0.00028014995
RAB3D,-0.00028034791
C1QTNF2,-0.0002814392
SCPEP1,-0.00028437807
NOS1AP,-0.00028482013
CLUL1,-0.00028532
ZNF425,-0.00028748327
PSMB8,-0.0002892948
FGD2,-0.00028941035
RP11-54O7.3,-0.00029136532
IL10RA,-0.00029146994
LEPROT,-0.0002945231
ARHGEF26,-0.00029458004
SAMSN1,-0.00029481587
CARD16,-0.00029573418
PRRG4,-0.00029650115
ARPC5,-0.0002966082
HAP1,-0.00029676507
ROGDI,-0.00029924006
STOM,-0.00029934666
GBP2,-0.00030008002
PTCRA,-0.0003008463
RP11-279O9.4,-0.000301025
CD3G,-0.00030112953
C7orf61,-0.00030134435
EBI3,-0.00030178705
CASC15,-0.00030256424
C20orf141,-0.00030270068
LINC00685,-0.00030636525
BTBD19,-0.00030782117
HIPK1-AS1,-0.00030889316
DNAJC28,-0.0003129232
PRSS22,-0.00031319945
AZU1,-0.0003158023
FAM101B,-0.00031642985
SH2D3C,-0.0003167016
FBLN2,-0.00031695087
PLEKHB1,-0.00031934
RP11-696N14.1,-0.0003221238
RP11-266L9.5,-0.00032359798
PLA2G4C,-0.00032413378
RQCD1,-0.00032523883
SLC46A3,-0.00032782985
LIMA1,-0.00032804944
PKDCC,-0.00032836918
IL10RB-AS1,-0.00032837002
FOXO6,-0.00032965388
LINC01358,-0.00033005886
FXYD6,-0.00033020077
FAM46C,-0.00033217898
ZNF844,-0.0003321841
FAM65B,-0.00033611685
RP11-1152H14.1,-0.00034288588
CTSO,-0.00034467847
FAIM2,-0.0003454049
TOR1AIP2,-0.0003458668
SDCBP2-AS1,-0.00034657976
RP11-284M14.1,-0.0003466092
UCP2,-0.00034673538
CCDC64B,-0.00034785597
AP000295.10,-0.0003482934
CIB3,-0.00035174648
HOTAIRM1,-0.0003531692
HNMT,-0.00035508443
HMGCL,-0.00035650737
C16orf45,-0.0003567166
CTD-2012K14.6,-0.00035680828
LIPH,-0.00035694256
PROCR,-0.0003569516
ABCB1,-0.00035839286
IFI16,-0.0003591295
POLR3GL,-0.00035935774
RP11-276E17.2,-0.0003596262
RP11-480C16.1,-0.00036028426
FOXL2,-0.00036058546
H6PD,-0.00036370443
RP11-315A17.1,-0.00036402792
ISG20,-0.00036433968
ZMIZ1-AS1,-0.00036561466
RHBDL2,-0.00036805923
TM7SF2,-0.00036855502
ITPRIPL2,-0.00036870377
NIPSNAP3B,-0.0003694343
PDE6A,-0.00036969094
JADE1,-0.00037201808
IL2RG,-0.00037502655
TAPT1-AS1,-0.00037575568
SLC44A5,-0.00037698005
PITX1,-0.00037720051
MAPKAPK2,-0.00037766635
PATL2,-0.00037804627
ARPC3,-0.0003810554
F2RL2,-0.0003818464
RP11-505E24.2,-0.00038546955
PPP1R32,-0.00038694107
DOK2,-0.00038796777
GNG8,-0.00038955576
SLC6A2,-0.00039121526
RP11-367G6.3,-0.00039240546
TCN2,-0.00039452693
RRAD,-0.0003958607
CKM,-0.0003958716
OPTN,-0.00039681513
PTH2R,-0.00039752823
RP11-98O2.1,-0.00039875408
IAPP,-0.00040191365
CTD-3194G12.2,-0.00040311646
HLX,-0.00040536493
TCAF2,-0.0004064739
NTRK1,-0.00040836885
RP1-20C7.6,-0.00040858463
BMF,-0.00041339648
STAM-AS1,-0.0004142708
FAM214B,-0.00041508785
DYNC1I1,-0.00042061156
REEP1,-0.0004213465
TMEM88,-0.00042138467
PLD4,-0.0004257545
CLIC3,-0.000426055
LINC00910,-0.00042694993
RASD2,-0.00042963156
SMPD1,-0.00043103285
AHR,-0.00043109464
HSPA5,-0.00043215518
FAM111A,-0.00043283042
ZBTB18,-0.0004328621
LRP12,-0.00043555888
DUSP15,-0.0004369553
GNAI2,-0.00043782705
RP11-102M11.2,-0.00043885162
CTD-2020K17.1,-0.00043946976
TSPAN10,-0.00044030003
TFF3,-0.0004409909
RP11-15I11.3,-0.00044206696
KCNQ1,-0.00044233608
PLXNA2,-0.0004436063
LINC00672,-0.0004455652
SPOCD1,-0.00044968186
RGPD2,-0.00045423865
RP13-516M14.4,-0.0004544621
PTGIR,-0.00045563414
AC124944.5,-0.00045627347
SLFN5,-0.00045658697
PTPN12,-0.00045660607
CHRM5,-0.0004569692
CLEC4A,-0.0004575501
PODNL1,-0.00045800192
TRIML2,-0.00045862756
AREG,-0.00046229578
SERPINB9,-0.00046308112
ATF3,-0.00046416122
TRGC1,-0.0004663402
CTD-2319I12.2,-0.00046661077
IGFL2,-0.00046889306
NHLRC4,-0.0004718388
COTL1,-0.0004722861
ZC3H6,-0.00047536247
MYOZ1,-0.00047548147
RP11-297N6.4,-0.0004756641
DOPEY2,-0.00047607938
MAP7D1,-0.0004771644
CRABP2,-0.00048048602
PARP10,-0.00048457982
LBH,-0.00048580783
EFCAB12,-0.00048616834
SELPLG,-0.0004911927
RP11-320G24.1,-0.00049324386
ARRDC3,-0.000493699
LRP1,-0.00049397186
AC006273.4,-0.00049668935
FUCA1,-0.00049756625
FAM153B,-0.0004977188
FN1,-0.00049779855
APOLD1,-0.00049862085
SOX5,-0.0004990825
NPM1,-0.00050096883
CDH23,-0.0005053832
HES2,-0.00050540204
PROK1,-0.0005079251
CCDC157,-0.0005111435
BTNL9,-0.00051339
LINC01353,-0.0005149012
TLE2,-0.00051572284
COL1A1,-0.0005158279
RPL10,-0.0005170407
MIR4458HG,-0.0005180558
SERTAD1,-0.0005210749
CENPE,-0.00052155583
TBX3,-0.00052177906
RP1-191J18.66,-0.0005241897
UNC5B,-0.0005242037
C12orf56,-0.00052539614
DNAH3,-0.0005256624
CMPK2,-0.0005270251
TTC9B,-0.0005289612
MYH11,-0.0005313286
GAD1,-0.0005320859
DPEP2,-0.000532659
RBP5,-0.00053351343
MIR3681HG,-0.00053666416
LRRC75A,-0.0005420768
RNF213,-0.00054541306
TRIM72,-0.00054915174
HFE2,-0.00054933096
RP11-495P10.1,-0.0005552962
PSAP,-0.0005573117
KCNK6,-0.00056037126
APOBEC3C,-0.00056350336
RGCC,-0.0005646104
RP11-403P17.4,-0.00056509685
PLEKHA4,-0.0005661319
MLC1,-0.0005685775
ARL11,-0.00056892395
PCDH11Y,-0.0005696125
SLC15A3,-0.0005702082
MLLT11,-0.00057111104
TRIM5,-0.0005749166
SLCO1A2,-0.00057700794
SEZ6,-0.0005867141
ANXA1,-0.00058778265
HLA-E,-0.0005886502
ACE,-0.00059349404
CTD-3222D19.8,-0.00059399934
HP1BP3,-0.00059513684
RP11-147L13.15,-0.00059862924
DFNA5,-0.00060135126
ERBB3,-0.00060271076
PBXIP1,-0.00060909975
LYRM9,-0.0006117303
GABRE,-0.00061346614
AC020571.3,-0.00061445724
KLF10,-0.000617024
HLA-B,-0.0006180038
CD55,-0.00061908964
VASN,-0.0006216908
RP11-1E4.1,-0.00062186073
MYO1G,-0.00062240736
SLCO2B1,-0.00062251574
HIST3H2A,-0.0006272473
NFKBIA,-0.00062727265
CLDN7,-0.00063225965
AC093673.5,-0.0006354542
RP5-1065J22.8,-0.0006403831
RHOB,-0.0006438369
CTC-425F1.4,-0.000651077
ADAM19,-0.0006535025
ZNF396,-0.0006597767
SEC24D,-0.0006605974
ANXA2R,-0.0006622981
IL6ST,-0.0006649904
TUBAL3,-0.00066532753
TF,-0.0006658544
ABHD4,-0.0006671464
MFGE8,-0.0006675916
CLEC4M,-0.0006680525
PLAUR,-0.00067066273
SESN3,-0.0006715593
CDCA8,-0.0006728127
RNF168,-0.00067301077
PIM1,-0.0006770979
PHLDA2,-0.0006775575
RP11-703H8.7,-0.00068053877
PTH2,-0.0006821267
ANKRD55,-0.00068218814
FNDC3A,-0.0006837911
RSAD2,-0.00068534684
CDKN1C,-0.0006856097
ARID4B,-0.0006864493
MYO1F,-0.0006916201
DUSP13,-0.0006926712
COL15A1,-0.0007045798
AC009506.1,-0.0007073513
NENF,-0.00070928613
GIGYF1,-0.0007099088
POLD4,-0.00071064336
