,0
TENM1,-0.00069966586
SSB,-0.00070701394
SMIM24,-0.00070850336
ORC6,-0.0007106965
RP11-98O2.1,-0.00071110314
MRVI1,-0.0007164745
SARS,-0.000723916
BTNL9,-0.0007245119
ADGRG5,-0.00073270034
HEMK1,-0.0007371176
LINC01300,-0.00073954696
CHST3,-0.00074329425
SP6,-0.0007474248
TFAP2A,-0.00074879325
HMMR,-0.0007489615
FLNA,-0.0007501931
CLEC4M,-0.00075112836
BTBD8,-0.0007530079
ATP1B1,-0.00075559923
CPQ,-0.0007569289
CFD,-0.0007582149
SWAP70,-0.0007583288
HIST1H4H,-0.0007609501
HCST,-0.0007648281
RFK,-0.0007648461
TSC22D4,-0.0007817959
RP11-294J22.6,-0.00078230875
TSPAN13,-0.00078249356
MAP7D1,-0.0007854765
ZFP36,-0.00078823656
CTD-2012K14.6,-0.00079477264
TMEM219,-0.0007955724
APOBR,-0.0007958097
CSTB,-0.00080244744
PKDCC,-0.0008041587
TOR3A,-0.000804752
FAM111A,-0.00080873293
LRRC39,-0.00080962665
MSX1,-0.0008104973
ADGRD1,-0.0008161415
AC018816.3,-0.0008166352
MYLIP,-0.00082184066
TAPBP,-0.00082265935
ARRDC3,-0.00082542136
UBASH3B,-0.0008326005
ARHGDIB,-0.0008340888
BAZ2B,-0.00083865254
FCGR2A,-0.0008408489
CAP1,-0.00084182224
AAK1,-0.00084772456
CD164,-0.0008503698
PYROXD2,-0.00085856096
ATG2A,-0.000858623
TEX30,-0.0008611947
LINC00996,-0.00086414535
INPP5J,-0.0008651564
ABTB1,-0.00086822733
RP11-433M22.2,-0.00087222987
PHLDA1,-0.00087341643
LINC01305,-0.0008778964
HIST1H2AC,-0.00088665215
GPR65,-0.00088904984
HLA-B,-0.00089781306
TNNT1,-0.0009001078
CR1L,-0.00090371503
DUSP1,-0.0009064797
HSD17B14,-0.00090789516
SNHG9,-0.0009088583
CITED1,-0.00091501407
WDR76,-0.0009162904
ANXA1,-0.00092426734
MAN1B1-AS1,-0.0009265854
RAB13,-0.0009366354
CD84,-0.000941809
LIPH,-0.00094669324
DNAJB2,-0.00094828714
UBALD2,-0.00095480593
NAGK,-0.00097017194
CD3D,-0.0009834172
LYAR,-0.0009841439
TMEM173,-0.0009874951
TRIM22,-0.0009883735
CD59,-0.0009904295
CYBRD1,-0.0009925148
GBP2,-0.0009953865
BZRAP1-AS1,-0.0009973049
HBP1,-0.0010032294
MS4A3,-0.0010051561
SDSL,-0.0010075382
GATA2,-0.0010078825
TRIM5,-0.001016369
HBD,-0.0010171192
SPC25,-0.0010195619
QSOX1,-0.0010208859
SDF2L1,-0.0010310772
TRIB1,-0.0010355965
PSME1,-0.0010365611
COX17,-0.0010398785
CSF3R,-0.0010425306
CTC-425F1.4,-0.0010440917
AP001171.1,-0.0010475973
CCS,-0.0010505626
IGFBP4,-0.0010511173
RP11-467L13.7,-0.0010537789
TUSC3,-0.0010603523
PLD3,-0.0010660782
TUBB4B,-0.0010744951
ITGB2-AS1,-0.001089072
CDC42EP5,-0.0010896316
SNPH,-0.0010975103
SOD2,-0.0011012192
FST,-0.0011056921
TOP2A,-0.0011090789
MROH8,-0.0011116598
HIST1H2BD,-0.0011192199
TCN2,-0.0011251734
NEU1,-0.0011252427
CYBA,-0.0011292426
CDT1,-0.0011350861
RALA,-0.0011409873
SLC16A3,-0.0011440188
RNASET2,-0.0011450308
VPS9D1,-0.0011494067
PCAT14,-0.0011528571
ENTPD1,-0.0011530643
FCGR1A,-0.0011554541
COLGALT2,-0.0011601247
CAPZA1,-0.0011645325
C11orf21,-0.0011772554
TUBA1C,-0.0011783045
MARCKSL1,-0.0011812864
MAGED2,-0.0011892776
HIST1H1E,-0.0011913847
ZSWIM8,-0.0011946013
CCNB2,-0.0012031967
CALR,-0.0012042787
SMOX,-0.0012082295
FLJ20021,-0.0012248944
GALK1,-0.0012263276
PIM1,-0.0012402
RP11-367G6.3,-0.0012476629
CEBPD,-0.0012655782
DNAJB4,-0.0012747988
CD99,-0.0012846898
DDX1,-0.0012904268
MSH6,-0.0012933881
PTK2B,-0.0012936563
GADD45B,-0.001293755
MT2A,-0.00129924
YBX1,-0.0013008835
PRTN3,-0.0013082387
ERBB3,-0.0013147497
ZBTB16,-0.00132827
TMEM156,-0.0013284037
RRP12,-0.0013348849
LPCAT2,-0.0013376782
ARHGEF6,-0.0013420972
OS9,-0.0013423907
HOXB6,-0.0013435541
RABAC1,-0.001352002
TYROBP,-0.0013542146
HOXB4,-0.001368119
NTS,-0.0013766591
IER2,-0.0013777349
HSPA1A,-0.0013858973
ANKRD28,-0.0013952631
MT-ND2,-0.0014061121
PPP1R14A,-0.0014082667
TCF4,-0.0014109903
ZNF431,-0.0014133163
RP11-326I11.3,-0.0014146353
RPL7,-0.0014218198
HIST2H2AC,-0.0014242138
CORO1A,-0.0014265112
TNFRSF12A,-0.0014271367
RP11-1143G9.4,-0.0014379399
NPW,-0.0014437524
STAP1,-0.0014452472
EGR1,-0.0014510485
TLE2,-0.0014575415
KPNA2,-0.0014628441
ADCK1,-0.0014676745
PSMB9,-0.0014754605
EIF1,-0.0014824898
FEZ1,-0.0014930111
SPI1,-0.0015121226
NCOA7,-0.0015196308
SNCG,-0.0015215939
WSB1,-0.0015243669
EBNA1BP2,-0.0015254047
NUCKS1,-0.0015254167
TMEM154,-0.0015271469
ANXA2,-0.001532036
HP1BP3,-0.0015560878
HLA-C,-0.0015662282
PLEKHO1,-0.0015714896
CYP3A5,-0.0015755876
CA11,-0.0015761844
CKS1B,-0.0015769232
HMGCL,-0.001582299
KLHL24,-0.0015858349
TNFSF10,-0.0015888766
CKB,-0.0015898494
GAL,-0.0015909129
PLCB2,-0.0016064162
CCPG1,-0.0016112336
WBP5,-0.0016213057
ANP32E,-0.0016231894
CCL3L3,-0.0016269701
ICOSLG,-0.0016275042
SGK1,-0.0016291792
RAB11FIP1,-0.0016316765
CYB5D2,-0.0016349358
CRYBA2,-0.0016418457
LRP10,-0.0016475982
MYO1F,-0.0016535273
MLLT11,-0.001654154
SEMA6B,-0.0016689374
GSN,-0.0016699518
SAT2,-0.0016708736
RNF130,-0.0016784347
GMPR,-0.0016805528
TSPYL1,-0.0016898655
MT-CO3,-0.0017036161
PHGDH,-0.0017334819
HIST2H2BE,-0.0017398412
SERTAD1,-0.0017468468
AREG,-0.001748775
NUCB2,-0.001753638
HSPA8,-0.0017672244
MTHFR,-0.001782008
PLCG2,-0.0017867737
CD68,-0.0018008117
SRSF3,-0.0018153047
RQCD1,-0.0018216687
ACAT2,-0.0018314963
ARL11,-0.0018383506
TAC3,-0.0018554424
RP11-620J15.3,-0.0018613854
GNAI2,-0.0018723467
PTP4A3,-0.0018759985
RNF168,-0.00187866
CD52,-0.0018831317
CLEC2B,-0.0018847529
ING2,-0.001894103
SLC6A19,-0.0019000332
SYF2,-0.0019066632
YPEL1,-0.001916913
CTSC,-0.0019411207
LCP2,-0.0019414433
S100A11,-0.0019517894
SOCS1,-0.0019519037
DUSP9,-0.001954656
MPP5,-0.001957761
TUBB2B,-0.0019725652
AKAP13,-0.0019771366
PPCS,-0.0019791748
GABPB2,-0.0019943148
LMNA,-0.0020134537
PHB,-0.0020318553
LDHB,-0.0020392507
LAPTM5,-0.0020412488
RHOB,-0.0020422945
MFGE8,-0.002058524
JUN,-0.002065106
MT-ND1,-0.002074767
FAM19A2,-0.002081538
NBR1,-0.002119888
HIST1H4C,-0.0021200613
SNHG19,-0.0021379788
MYB,-0.0021566304
LYL1,-0.002163089
ARID4B,-0.0021695278
FNBP1,-0.0021717614
MT1F,-0.0021725139
SQSTM1,-0.0021791293
LTB,-0.002210615
HIST1H4E,-0.0022165726
AC142528.1,-0.0022218644
SDCBP,-0.002222632
HVCN1,-0.0022243224
CNN2,-0.0022275294
LINC00685,-0.00223113
PIM2,-0.0022346913
RANBP1,-0.002236647
HEPH,-0.0022518437
KRT8,-0.002258404
MEF2C,-0.0022756585
SMYD3,-0.0022848549
FAM178B,-0.0022901185
PROS1,-0.002300208
NABP1,-0.0023044983
PTPRS,-0.0023097924
HN1,-0.0023651735
VAMP2,-0.0023825574
TOR1AIP2,-0.0023834794
CRYAB,-0.0024133513
CEBPB,-0.0024361985
MDM4,-0.002437116
MKNK2,-0.0024415911
CD93,-0.002447608
VAMP8,-0.0024775811
PRDX4,-0.002495442
JUND,-0.0025032884
QPRT,-0.0025466564
GINS2,-0.0025523328
HIST1H2BJ,-0.002567748
HIST1H2BH,-0.0026029963
EIF2S3,-0.0026873115
HERPUD1,-0.0026921364
PLAUR,-0.002695377
JADE1,-0.0027039885
HHEX,-0.0027113394
BHLHE40,-0.0027123815
RHOC,-0.0027198694
NKG7,-0.0027287034
KRT18,-0.0027301032
PKM,-0.0027349528
SLC2A1,-0.0027401699
AURKB,-0.0027621011
CFH,-0.0027683987
UGP2,-0.0027797497
CALM2,-0.0027890243
VAT1,-0.0027960157
ATF6B,-0.00280251
ECM1,-0.0028126163
ESAM,-0.002832594
PCNA,-0.0028458962
MT-ATP6,-0.0028501325
BCL2L11,-0.0028816587
SRM,-0.002885581
UBB,-0.0028981888
CLU,-0.0029043145
EXOSC8,-0.0029071243
C1orf56,-0.0029467102
PSMB1,-0.0029562258
SYP,-0.0029714897
LGALS1,-0.0029734669
TAOK3,-0.0030036913
NENF,-0.003006529
LY6E,-0.0030263998
LRRC75A,-0.003034719
FOXL2,-0.0030360527
WARS,-0.0030463142
MACF1,-0.0031368877
ZFP36L2,-0.0031468738
MT-ND4,-0.003150757
NHLRC3,-0.0031600895
MT-CYB,-0.003200742
CORO1B,-0.003204531
IER3,-0.0032176857
DBI,-0.0032451116
IRF2BP2,-0.003288903
AIF1,-0.0033748224
ZEB1,-0.0033763265
SUMF2,-0.0033951253
PRKCB,-0.003436837
HSD17B4,-0.0034533124
DDX21,-0.0034896443
ID1,-0.003543785
ODC1,-0.0035563146
PTTG1,-0.0035880136
CTD-3193K9.4,-0.0036055832
UFD1L,-0.0036103043
PTRF,-0.003670801
TAX1BP1,-0.003729235
C1orf61,-0.0038491786
FAM89A,-0.0038791662
STMN1,-0.003884846
GAPDH,-0.003917514
ACTB,-0.003934311
EMP3,-0.0039474503
HERC2,-0.0040677357
ENO1,-0.004070781
PTMA,-0.0040752324
TRPM4,-0.004088087
ZFP36L1,-0.004131044
CD63,-0.0041525047
NPM1,-0.004198881
HSP90B1,-0.0041993936
MT1G,-0.0042059203
CKS2,-0.0042063133
SGOL1,-0.0042454666
SEPT6,-0.0042547644
CD47,-0.004343454
MPC2,-0.004375713
VIM,-0.00440716
GTSE1,-0.0044622007
LIMD2,-0.0045349305
CMTM6,-0.0046613584
FEV,-0.0046780985
PRSS57,-0.004727372
PRDX1,-0.0048776534
GMFG,-0.004932388
CLIC1,-0.0049388
ACTG1,-0.004966359
HIST1H1C,-0.005281223
DYNLL1,-0.0052909595
C21orf58,-0.005379569
RCSD1,-0.0054279407
CACYBP,-0.005467299
PSMB3,-0.0055213915
MSN,-0.0055429447
WDR43,-0.005576738
PSMD5-AS1,-0.005773481
PPIB,-0.0059554805
PYCARD,-0.0059963763
HNRNPH1,-0.0060175173
CREM,-0.006096577
PLPPR3,-0.006182397
RP11-301G19.1,-0.0062536444
LST1,-0.006269931
HMGB2,-0.006565888
ARMCX3,-0.0069788643
TUBB,-0.007594108
CTNNB1,-0.007825309
PTPN7,-0.008062103
AP1S2,-0.009524594
