,0
SIGLEC14,-6.4620595e-05
RP3-510H16.3,-6.4719185e-05
LY6G6D,-6.487757e-05
MEOX1,-6.509772e-05
AURKC,-6.5149514e-05
ADAM18,-6.5290784e-05
PRR15,-6.536424e-05
CTD-2319I12.2,-6.548584e-05
RP11-521C20.5,-6.549778e-05
AC123023.1,-6.5553344e-05
RP11-403P17.3,-6.5794404e-05
PCCA-AS1,-6.5942884e-05
RP11-290F5.1,-6.619186e-05
MYADML2,-6.669236e-05
CLEC6A,-6.729275e-05
RP11-289H16.1,-6.7297624e-05
NPIPB8,-6.736918e-05
TAGAP,-6.746947e-05
ZNF182,-6.767008e-05
RP11-552F3.13,-6.768799e-05
FCGR1B,-6.77296e-05
AC002128.5,-6.773494e-05
KCNN3,-6.792257e-05
RP11-181B18.1,-6.80262e-05
SLC3A1,-6.8041765e-05
IQCF3,-6.812525e-05
UGT2B11,-6.813506e-05
ANK2,-6.81514e-05
PFN3,-6.8223926e-05
RP11-642C5.1,-6.860139e-05
EFR3B,-6.897032e-05
ZNF541,-6.9302805e-05
RP11-620J15.4,-6.937912e-05
AKNAD1,-6.9655835e-05
PRC1,-6.972173e-05
RP11-240G22.4,-6.977006e-05
THRIL,-6.9985595e-05
GAS7,-7.0089045e-05
KRT79,-7.014462e-05
CDH15,-7.016198e-05
P2RX6,-7.0193215e-05
TNF,-7.019821e-05
ITGAL,-7.020593e-05
FRZB,-7.020807e-05
CSF2RA,-7.02086e-05
AC004549.6,-7.0327515e-05
NPY1R,-7.04445e-05
NTRK3,-7.0567265e-05
RP11-511B23.1,-7.0596005e-05
GPR37L1,-7.0597365e-05
UBE2QL1,-7.071817e-05
RP11-566K11.5,-7.072381e-05
RP5-973N23.4,-7.090893e-05
FAM169A,-7.111029e-05
RP11-515O17.3,-7.11267e-05
ZIC4,-7.1344504e-05
TLR1,-7.137674e-05
MCM8-AS1,-7.149158e-05
TNIP3,-7.149748e-05
NOD2,-7.166094e-05
RP11-305F18.1,-7.1806026e-05
GIMAP8,-7.184229e-05
IPCEF1,-7.1912895e-05
KIZ-AS1,-7.203965e-05
G6PC2,-7.204821e-05
NLRC4,-7.2084484e-05
RP11-327F22.2,-7.241679e-05
ADGRL3,-7.248434e-05
TRBV30,-7.2510535e-05
ATP8A1,-7.273331e-05
HRASLS2,-7.303158e-05
RP11-679C8.2,-7.3043615e-05
PCDH17,-7.3053874e-05
MIR1539,-7.3123454e-05
LRRC74B,-7.317874e-05
GPAT2,-7.325004e-05
RP11-510J16.5,-7.326581e-05
ITGA2,-7.332029e-05
C11orf70,-7.335312e-05
IL18,-7.3361545e-05
ZMYND15,-7.349513e-05
KLF4,-7.404177e-05
CREB3L3,-7.404787e-05
OSBPL10,-7.412989e-05
AC022182.1,-7.423951e-05
CALHM3,-7.427536e-05
NCALD,-7.4572396e-05
PCP2,-7.470664e-05
RP4-655J12.4,-7.480992e-05
PRR9,-7.481071e-05
AC025442.3,-7.481514e-05
USP30-AS1,-7.5152835e-05
CTA-384D8.34,-7.5183525e-05
AC022007.5,-7.525454e-05
TRAF3IP3,-7.535195e-05
WDR88,-7.537897e-05
CRABP2,-7.5523036e-05
FAM83F,-7.575599e-05
S100A8,-7.6101736e-05
GUCY2D,-7.6107695e-05
KCNH7,-7.6169374e-05
DENND1C,-7.688431e-05
CTD-2378E12.1,-7.696531e-05
KANK3,-7.7051685e-05
A2M,-7.729405e-05
CEP126,-7.7297096e-05
DYNC1I1,-7.7306024e-05
GSTM2,-7.732197e-05
RP11-697E22.1,-7.737552e-05
ZBTB16,-7.763305e-05
TRGVA,-7.8488054e-05
PTX3,-7.870146e-05
RP11-1148L6.5,-7.9350735e-05
RP11-293M10.1,-7.968928e-05
MYCN,-7.9705875e-05
HIVEP2,-7.974466e-05
RP11-235E17.2,-7.975906e-05
CNTN5,-7.995052e-05
ZNF677,-7.99633e-05
MUC12,-8.0053214e-05
TCN2,-8.046183e-05
RP11-235C23.5,-8.0499965e-05
TRAC,-8.102975e-05
EMP1,-8.106447e-05
SP6,-8.1092316e-05
OPRL1,-8.109964e-05
AC005264.2,-8.1100785e-05
CFHR3,-8.111672e-05
TXLNB,-8.116461e-05
LEMD1,-8.137438e-05
OPRD1,-8.142506e-05
CTD-3064M3.7,-8.1654514e-05
LLNLR-307A6.1,-8.2077226e-05
FXYD6,-8.211602e-05
AC006942.4,-8.218009e-05
QSOX1,-8.219686e-05
RBFOX3,-8.233767e-05
IFI16,-8.2430925e-05
RP11-424I19.2,-8.323156e-05
RP11-49K24.8,-8.342544e-05
CTD-2507G9.1,-8.351192e-05
RP11-338E21.1,-8.365205e-05
MCTP1,-8.3763385e-05
ANKRD33,-8.3883046e-05
CGA,-8.4275685e-05
CTD-2330K9.3,-8.43061e-05
IAPP,-8.4524785e-05
RP11-640L9.1,-8.456438e-05
RGPD2,-8.459126e-05
LINC01393,-8.494214e-05
RP11-91I20.3,-8.5071195e-05
PRF1,-8.518941e-05
DKFZp779M0652,-8.533146e-05
THEG,-8.561129e-05
UBR5-AS1,-8.611159e-05
HAND2-AS1,-8.674381e-05
RP11-152P23.2,-8.6829255e-05
RP11-537H15.3,-8.690791e-05
DDX25,-8.696844e-05
AP001059.6,-8.7911896e-05
MMP28,-8.795859e-05
HCK,-8.814605e-05
RP11-65D17.1,-8.822281e-05
RP11-297C4.3,-8.822435e-05
RNF39,-8.832418e-05
LSAMP,-8.8328394e-05
UPP1,-8.857044e-05
RTP4,-8.861006e-05
SEMA3F-AS1,-8.879599e-05
CD2,-8.886831e-05
RP1-293L8.2,-8.9762994e-05
RP11-295I5.3,-8.981936e-05
AC007204.2,-9.033437e-05
FGR,-9.037238e-05
TLR3,-9.0632995e-05
STX11,-9.0925176e-05
RP11-428O18.6,-9.106933e-05
STRC,-9.1412825e-05
GIGYF1,-9.1575814e-05
PAPPA,-9.2100796e-05
APOBEC3H,-9.228245e-05
RP1-310O13.7,-9.232043e-05
LINC00437,-9.243425e-05
CD96,-9.271903e-05
GADD45A,-9.276814e-05
RP3-525N10.2,-9.290216e-05
CEACAM1,-9.338795e-05
RP11-492E3.51,-9.3535535e-05
OLFML3,-9.3756935e-05
TMEM120B,-9.398922e-05
SLAIN1,-9.399866e-05
RP11-9M16.2,-9.4071285e-05
DSC1,-9.459107e-05
DSCAS,-9.4595525e-05
C1orf210,-9.460886e-05
PARVG,-9.4856616e-05
RP11-3B12.5,-9.52829e-05
PMEPA1,-9.541805e-05
CXCR2,-9.547697e-05
RP1-102K2.8,-9.59036e-05
DENND2A,-9.59332e-05
ADORA2A-AS1,-9.634141e-05
SLC6A13,-9.715426e-05
PART1,-9.719471e-05
TNFSF15,-9.741211e-05
KISS1,-9.762373e-05
SGCZ,-9.77357e-05
SNHG22,-9.7827375e-05
LINC00346,-9.820214e-05
GIMAP2,-9.8205855e-05
SFRP5,-9.849373e-05
SLC24A3,-9.8569515e-05
SCN3B,-9.8868026e-05
MARCKS,-9.921614e-05
NOVA1-AS1,-9.970649e-05
SLC28A3,-9.97634e-05
NKAPL,-0.00010019823
PARP10,-0.00010043706
ARHGEF26,-0.00010056571
FFAR2,-0.00010057217
RP11-429J17.7,-0.00010060914
MGLL,-0.000101212034
HEPACAM2,-0.0001012929
RP5-1142A6.2,-0.00010180696
CELA2A,-0.000102092854
RP11-66D17.3,-0.00010209914
RAB33A,-0.00010213493
KLK10,-0.0001022594
SLC32A1,-0.0001025856
POLN,-0.00010265273
FHL2,-0.00010274357
FOXF1,-0.00010283713
GSG1,-0.00010355372
CLNK,-0.000104118
CCR1,-0.00010432244
HBB,-0.00010438075
ITGA6,-0.0001052727
ADRB2,-0.000105485364
CEP295NL,-0.000105649975
LDHD,-0.00010574082
NTNG2,-0.00010575538
RP11-669N7.2,-0.000105854364
RP11-54O7.3,-0.00010606326
RP11-996F15.4,-0.00010630505
CKAP4,-0.00010647084
LINC00500,-0.0001065661
CCR9,-0.00010660533
BFSP2,-0.000106705884
LILRA2,-0.00010714266
EGR2,-0.000107188716
AC004156.3,-0.000107312284
LAMC1,-0.00010734725
AC006129.2,-0.000107520485
RP5-906C1.1,-0.00010776388
RP11-361D15.2,-0.000107851294
BMX,-0.00010817746
RP11-60I3.4,-0.000108322885
TEX13D,-0.00010855247
LINC00881,-0.000108757304
RP11-620J15.3,-0.00010884712
PMCH,-0.00010897643
FBP1,-0.00010938371
RP11-404F10.2,-0.00011007742
CDCP1,-0.00011030448
CTB-138E5.1,-0.00011041689
RP11-936I5.1,-0.00011042479
MB,-0.00011058029
XIRP1,-0.000110593384
RP11-21M24.2,-0.00011138299
CTD-2589M5.4,-0.000111421556
GGT5,-0.00011143108
RP11-90K6.1,-0.000111854904
RP11-356I2.4,-0.00011260533
AC064834.3,-0.000112869195
ACVRL1,-0.0001129535
FAM49A,-0.000113497634
RP11-284M14.1,-0.000113595604
DUSP9,-0.000113634786
PRG2,-0.000113831964
AC005932.1,-0.00011448517
CTC-457L16.2,-0.00011448659
KCNH6,-0.0001149247
LIF,-0.000115615825
IFIT2,-0.00011584869
P2RY8,-0.0001159141
CKMT2,-0.00011606716
CTD-2562J15.6,-0.00011619316
ZNF385D,-0.00011621474
RP11-370I10.10,-0.00011661093
CD4,-0.000116748786
OVOL1,-0.000116979274
ALPK2,-0.00011727566
LGALS2,-0.00011761408
RP11-806L2.2,-0.000117707285
CAMK1D,-0.000117820506
ATP6V1B1,-0.00011795364
CNDP1,-0.000118150536
RP11-84G21.1,-0.00011842148
SIRPB2,-0.00011855694
PCDHGA10,-0.000118653974
IL22RA2,-0.000118872056
PDZK1,-0.00011900507
MDGA1,-0.00011903353
RP11-181C3.1,-0.00011924052
CD48,-0.00011925542
RP3-333H23.8,-0.00011961929
OXER1,-0.00011968684
SLC6A2,-0.00011973735
RP11-98D18.16,-0.00012004495
FABP7,-0.00012014235
LINC00664,-0.00012051598
RP11-96K19.2,-0.000120542034
DSCR8,-0.000120891855
CATSPERG,-0.00012093987
P2RY2,-0.000121073266
IFI30,-0.000121908
CDC42EP3,-0.00012231909
BARX1,-0.00012253635
DRAIC,-0.00012301897
AF127936.5,-0.00012313298
RP11-297A16.2,-0.00012322009
RP1-40E16.11,-0.00012339927
AC098820.4,-0.00012373096
HLA-DPA1,-0.00012392334
EBF4,-0.00012404381
LINC00656,-0.0001242527
CLEC4A,-0.00012460443
LINC00324,-0.00012491686
RP5-1065J22.8,-0.0001249657
TSPYL1,-0.0001249827
RP11-46H11.3,-0.00012505238
RP11-60L3.6,-0.00012506582
MARC1,-0.00012521728
RP5-1096D14.6,-0.00012612937
RP11-757G1.6,-0.00012634872
MASP2,-0.00012636157
RP1-111B22.3,-0.00012650772
LCA5,-0.00012683687
RP11-195M16.3,-0.00012685671
TIMP2,-0.000127234
AC016735.2,-0.00012810118
ALOX5,-0.00012826006
ACSL5,-0.00012867579
FAM153B,-0.00012927785
CTD-2527I21.7,-0.00012942891
MATN2,-0.00012983364
C20orf197,-0.00013008445
CTD-3222D19.8,-0.00013016202
CTB-55O6.12,-0.00013049426
RQCD1,-0.00013073687
FCRLA,-0.00013088569
CDRT4,-0.00013097495
MEP1A,-0.00013107226
AC004878.8,-0.0001313225
FERMT3,-0.00013137922
SYTL3,-0.00013220696
FABP3,-0.00013232869
RP11-715J22.3,-0.00013233993
SLAMF6,-0.00013276747
CRELD1,-0.00013341659
ERP27,-0.00013346045
PCDHGA1,-0.00013432257
RASGRP3,-0.00013451072
KLHDC7B,-0.00013509538
CRHBP,-0.00013604386
IDS,-0.00013621042
JCHAIN,-0.00013628644
CNTLN,-0.00013638474
ATP1A4,-0.00013651323
PLN,-0.00013656264
WBSCR27,-0.00013669132
SNPH,-0.00013728032
TMEM217,-0.00013734735
HGD,-0.00013744325
BTBD19,-0.00013800207
CHRNB4,-0.00013804354
PPP1R1B,-0.00013850824
CMB9-22P13.1,-0.00013873682
CCL25,-0.00013889995
ADGRG5,-0.00013931317
CTD-2184C24.2,-0.00013992992
CDC42,-0.00014007137
SLC31A2,-0.00014030217
DUSP15,-0.00014059643
C9orf139,-0.0001406618
CYP19A1,-0.00014097957
RP11-1E4.1,-0.0001418496
DLX2,-0.00014203622
DOK7,-0.00014262188
U73166.2,-0.00014292268
HEY1,-0.000143404
C8orf22,-0.00014384107
CAPG,-0.00014468098
RP11-1299A16.3,-0.00014517596
OSGIN1,-0.00014517874
C16orf89,-0.00014632505
PIWIL4,-0.00014672928
ELMOD1,-0.00014673878
RP11-432J24.5,-0.00014675755
RP1-138B7.7,-0.00014708623
TNFSF4,-0.00014733973
SLC16A3,-0.00014766066
KLHL30,-0.00014798163
ABCA6,-0.00014872392
JADE1,-0.00014882527
CTD-2619J13.27,-0.0001489238
PAEP,-0.00014944295
ENG,-0.00014972102
SLC44A5,-0.00015077573
C19orf38,-0.00015078753
RP11-799D4.4,-0.00015079565
RGS6,-0.00015099681
TTC39A-AS1,-0.00015134069
AC137932.4,-0.00015166073
IL1RL1,-0.00015213485
RP4-671O14.7,-0.00015282721
C21orf62-AS1,-0.00015288622
CD209,-0.00015305978
DNAJB2,-0.00015424727
RP11-182J1.5,-0.00015439032
IL10RB-AS1,-0.00015507854
HERC2,-0.00015508915
MIR3945HG,-0.00015565523
RP11-680A11.5,-0.00015612254
APOLD1,-0.00015642724
RP11-557H15.4,-0.00015679709
NABP1,-0.00015694911
RP11-466P24.6,-0.00015777943
CD86,-0.00015789375
SNX20,-0.00015857417
RP11-326A19.3,-0.00015965261
GRIK1-AS1,-0.00015971591
RP11-110I1.11,-0.00015998773
CDH13,-0.00016030183
ADGRG1,-0.00016080063
ASPH,-0.00016108205
MOG,-0.00016117127
SSMEM1,-0.00016126566
TSPAN10,-0.00016135645
CALB1,-0.00016161834
AC011997.1,-0.00016185304
FSTL1,-0.00016235282
ITGB8,-0.0001629532
SIGLEC10,-0.00016338512
FCRL2,-0.00016384554
PDE2A,-0.00016391886
FAM129A,-0.00016396007
DNAH2,-0.00016405527
FAM183A,-0.00016523829
LIN28A,-0.00016525634
HPSE,-0.00016575328
TMEM229B,-0.0001664502
LMO4,-0.00016702482
RP11-573D15.9,-0.00016720172
CTB-131K11.1,-0.00016787843
GPR12,-0.00016793617
APOL6,-0.00016796011
MRGPRG-AS1,-0.00016822817
ENPEP,-0.00016932494
CXCL8,-0.00016941906
KIAA1024L,-0.00017025346
RP11-546K22.3,-0.00017035508
CYP27C1,-0.00017072148
ABLIM1,-0.00017077441
TUBA1C,-0.00017087767
RP11-665G4.1,-0.0001710162
RP11-307C19.1,-0.00017151584
IKZF2,-0.00017175655
SOX5,-0.00017267407
ATP8A2,-0.00017280843
HLX,-0.0001729733
RUNDC3A-AS1,-0.00017476948
IGHEP2,-0.00017484995
CTD-2336O2.3,-0.0001749411
RP11-24F11.2,-0.00017517315
UPK2,-0.00017779904
RP11-670E13.6,-0.00017820619
DAAM2,-0.0001787213
CSRNP1,-0.00017916084
SCRT1,-0.00017936314
GPX3,-0.00017990475
INSR,-0.00018113764
GPAT3,-0.00018131026
LIMS1,-0.00018142255
AC005618.6,-0.00018176646
LINC00672,-0.00018226204
RP11-20D14.6,-0.00018301417
RP11-195C7.1,-0.0001836957
SMIM1,-0.00018412046
CYP2W1,-0.00018446798
S1PR1,-0.00018487526
RP11-386I8.6,-0.00018521104
PRKCB,-0.00018632329
TRIM5,-0.00018632803
ABTB1,-0.00018633128
OFCC1,-0.00018670766
TLCD2,-0.00018707316
RP11-505E24.2,-0.000187268
RP11-279O9.4,-0.00018744808
SYNPO,-0.00018758529
AC011298.2,-0.0001877096
THBS1,-0.00018786083
PLEKHH2,-0.00018797739
RP11-697E2.11,-0.00018934118
TPPP3,-0.00018941598
PAGE5,-0.00018960833
PRG3,-0.00018997252
ATP8B4,-0.00019051833
KCNT2,-0.0001907959
PURG,-0.00019124681
CHRDL2,-0.00019148449
MEIS1,-0.00019218723
PCAT1,-0.00019340914
CTD-2008P7.8,-0.00019430801
AC104534.2,-0.00019444864
CEBPA,-0.00019455848
RP11-1143G9.4,-0.00019458034
LRRC36,-0.00019487175
MPRIP-AS1,-0.00019602674
FAM214B,-0.00019606433
FSIP2,-0.00019610774
DPEP2,-0.00019662557
KLHL41,-0.00019703888
RP11-184M15.1,-0.00019774771
CMTM2,-0.00019817943
FAIM2,-0.00019828638
CASQ1,-0.00019936057
TSPAN13,-0.00019947051
UNC5B,-0.0001995534
C20orf141,-0.00019955539
NXF3,-0.00020078631
RP3-508I15.14,-0.00020138556
PIK3IP1,-0.00020160162
RGMA,-0.0002021306
ARAP3,-0.00020215298
C2orf66,-0.00020282196
XKR4,-0.00020303245
CLEC4D,-0.0002031115
PTGDR2,-0.0002068794
GPR84,-0.00020854395
CD300A,-0.00020880539
RP5-1021I20.5,-0.00020912185
ZNF556,-0.00021019918
VMP1,-0.00021058483
PRDM1,-0.00021274506
ADORA3,-0.00021299391
ANKRD55,-0.00021357644
CDK14,-0.00021404076
RP5-1050D4.2,-0.00021434309
TSPEAR-AS2,-0.00021499369
IGFBP6,-0.00021519771
USP53,-0.00021704409
STAT4,-0.00021738152
APOF,-0.00021794156
HLA-DPB1,-0.0002182176
C1orf186,-0.00021977267
FBLN2,-0.00022007592
RP11-432J24.3,-0.00022016412
CCR10,-0.00022031643
HAS1,-0.00022125586
AGBL2,-0.00022126462
NCOA7,-0.0002216183
KIAA1211L,-0.00022172646
FAM107B,-0.00022313284
SLC22A18,-0.00022317968
RP11-55K13.1,-0.00022323147
LINC01352,-0.000223461
GPR20,-0.00022481289
CST7,-0.00022587275
RP11-960L18.1,-0.0002260035
SERPINF1,-0.00022693837
MMP19,-0.0002278499
RETN,-0.00022940569
FLJ36000,-0.00022977345
RP11-74E22.8,-0.00022980856
RP11-108K3.2,-0.00022987653
NDRG1,-0.00023029954
NCOA4,-0.00023086662
RP11-29B2.6,-0.00023115963
LINC01356,-0.00023126812
LRP1,-0.0002324414
LRRC2-AS1,-0.00023255104
IL15,-0.00023312955
LINC00858,-0.00023413522
USP12-AS2,-0.00023491445
RP11-1114A5.4,-0.00023611789
OR51E1,-0.00023664442
OVOS2,-0.00023868193
RP11-204L24.2,-0.00023883783
MYOM1,-0.00023890675
S100A3,-0.0002390969
PNPLA8,-0.00023913874
MMP2,-0.00023932547
JAZF1,-0.00024030477
EFNB2,-0.00024076473
SH3TC1,-0.00024124199
SLA,-0.00024349536
SCRG1,-0.0002443164
LIMD2,-0.00024451566
DLK1,-0.00024474278
DCHS2,-0.00024597356
RP3-477O4.14,-0.00024713995
TYROBP,-0.0002478245
RP11-477N3.1,-0.00024809944
PDE6A,-0.00024841528
RP11-15I11.3,-0.00024842937
ZNF385C,-0.0002491853
AC022182.3,-0.00024929259
TBC1D8B,-0.0002499222
AC006273.4,-0.00025114903
CTD-2192J16.11,-0.00025185413
RBP5,-0.0002532124
DUSP5,-0.0002534233
MAN1C1,-0.00025403482
ABHD4,-0.00025411203
CLIC3,-0.00025427266
CATSPER1,-0.00025459778
LY96,-0.00025469292
CTD-2521M24.5,-0.00025472086
ADAM19,-0.00025566632
FNBP1,-0.0002565733
RP13-977J11.2,-0.00025825118
HAPLN3,-0.00026192347
PIK3IP1-AS1,-0.00026226992
RHBDL2,-0.0002624523
AK8,-0.00026287077
LRP10,-0.000263677
MMP23B,-0.0002644834
SAMD9L,-0.0002646649
PLAU,-0.00026472137
RTP3,-0.0002649915
LGI2,-0.00026535327
RNASE2,-0.00026537446
RP3-324O17.8,-0.0002654676
CDH23,-0.00026676597
PTPRN2,-0.0002672595
INHBE,-0.00026787166
ATP10D,-0.00026812794
FUZ,-0.0002683302
FAM228B,-0.00027114415
CTD-3080P12.3,-0.00027115276
IFI27L2,-0.0002714351
LRRC71,-0.00027161388
RP11-83C7.1,-0.00027236293
DUSP21,-0.0002742633
CASC9,-0.00027644206
CALM2,-0.00027672792
CPXM1,-0.0002781623
RP11-637A17.2,-0.00027841775
RP11-433M22.2,-0.00027867735
HAMP,-0.00027972143
IER5L,-0.0002802683
C1QTNF2,-0.0002802981
CD101,-0.00028158017
MBOAT1,-0.00028254738
RNF125,-0.00028316813
RP11-693J15.6,-0.0002836723
KCNQ1-AS1,-0.00028510037
LRP12,-0.00028593047
C16orf45,-0.00028853086
ID2-AS1,-0.0002893575
TRIM72,-0.0002903225
TGM5,-0.00029279798
PEBP4,-0.00029289306
CTSO,-0.0002929029
CASC15,-0.00029298107
LMF1-AS1,-0.00029350174
GABPB1-AS1,-0.00029368358
STX16-NPEPL1,-0.00029393504
CPEB1-AS1,-0.00029630924
VPS9D1,-0.00029649347
ITGA2B,-0.0002984456
MDGA2,-0.0002988925
FASN,-0.00029891756
AC016907.3,-0.00029958785
GAPLINC,-0.000300288
LPXN,-0.00030043742
MYBPHL,-0.00030157538
LRRC39,-0.0003022817
PROS1,-0.00030288895
NECAB1,-0.00030302457
SNHG19,-0.00030309087
KLRB1,-0.0003046412
BCL6,-0.0003050885
S100P,-0.0003057004
HLA-B,-0.00030624532
RP11-76E17.2,-0.00030781073
BCAS4,-0.00031060172
NUPR1,-0.00031140822
MIR22HG,-0.0003119176
GRM3,-0.00031491503
GPSM3,-0.00031552283
PCDH11Y,-0.00031793638
NEB,-0.00031946247
NOS1AP,-0.00031998113
BSDC1,-0.0003226571
CIB3,-0.00032592096
RTBDN,-0.0003263044
SLC2A1-AS1,-0.00032650653
HCLS1,-0.00032669707
ARHGEF6,-0.00032874124
TRIM63,-0.0003294826
PPARA,-0.00033108925
ACAT2,-0.00033157985
PHLPP2,-0.0003317292
CSF1R,-0.00033215008
TMSB10,-0.00033264956
SYNPO2,-0.0003351466
DRC7,-0.00033726403
FNIP2,-0.00033729762
KCNN1,-0.00033777396
ARHGAP4,-0.0003378138
TNFRSF12A,-0.00033825584
CCDC80,-0.000338693
GPR85,-0.00034143822
RP11-820I16.4,-0.00034206107
FUCA1,-0.00034319758
FAM166B,-0.0003434346
FRRS1L,-0.00034468662
AC099850.1,-0.00034608418
TAL2,-0.00034688812
PGLYRP4,-0.0003472076
ADTRP,-0.00034859127
CCDC173,-0.0003493584
ABAT,-0.00035262905
RP3-395M20.8,-0.00035278124
TF,-0.0003533384
LOXL2,-0.00035463026
RP11-119D9.1,-0.00035521583
CTB-127C13.1,-0.0003555653
BZRAP1-AS1,-0.00035620484
C1orf132,-0.00035668217
ISG20,-0.00035827828
SWAP70,-0.00036157333
FOSB,-0.00036287532
LRRC25,-0.00036299805
TBC1D2,-0.0003647832
ATP2B4,-0.00036547167
RP11-1C1.4,-0.0003666839
SIGLEC6,-0.0003673278
CALD1,-0.00037145385
RP11-46F15.2,-0.00037147495
IGFBP5,-0.0003717242
CLCA1,-0.00037987417
ASPHD1,-0.00038018424
DSC2,-0.00038027615
RAB13,-0.00038059225
TMEM191C,-0.00038083646
GPR65,-0.00038242934
CTA-228A9.4,-0.0003828752
RGS18,-0.00038751637
MYH11,-0.00038944156
CH17-353B19.1,-0.00038989112
LYRM9,-0.00039112888
NCF1,-0.0003921936
TNNI2,-0.00039264472
TTC9B,-0.0003937872
WARS,-0.00039465504
GPX7,-0.0003947279
IL6R,-0.0003953842
PDE1B,-0.00039598247
LGALS3BP,-0.00039611815
HBE1,-0.000398468
CBARP,-0.0003985005
ZEB2,-0.00039984853
B3GNT8,-0.00040482674
RNF122,-0.00040542142
SCNN1A,-0.00040666052
ANXA1,-0.00040893568
SMIM3,-0.0004099971
BIN2,-0.0004106574
RP11-510M2.2,-0.00041128273
ITGA3,-0.00041159397
ODC1,-0.00041191498
AP003068.23,-0.0004121255
CXorf21,-0.0004129528
MANBA,-0.00041496402
ITLN2,-0.00041834638
RP11-138P22.1,-0.00041992622
SEMA7A,-0.00042022407
ACSM3,-0.00042089878
MUC4,-0.00042165726
RP11-583F2.2,-0.00042361944
BATF3,-0.00042377843
FCGR1A,-0.0004242017
PSMB1,-0.0004242391
PTK2B,-0.0004264717
RP11-49I11.1,-0.00042647435
P2RY14,-0.00042699891
AXL,-0.00042777346
PODNL1,-0.00042865533
ACRBP,-0.0004344186
DLX4,-0.00043504097
EPHB6,-0.000435417
CD53,-0.00043594005
PRRT2,-0.0004359528
AC020571.3,-0.00043724838
DHFR,-0.000438081
MYL4,-0.00043855666
RP11-395B7.4,-0.00043882165
PSMB8,-0.00044074093
AC002480.3,-0.0004426927
PRKAG2-AS1,-0.00044279962
CCDC157,-0.00044398257
AC093673.5,-0.00044946457
PCDH9,-0.00045563426
CTSL,-0.00045671247
ZMAT3,-0.00045858935
HMGN2,-0.00045886255
PTP4A3,-0.0004592846
IRF2BP2,-0.00046121643
SMOX,-0.00046502514
RP13-516M14.4,-0.00046567936
TMOD2,-0.00047193767
GBP2,-0.00047660118
SEMA6B,-0.0004777457
POU3F2,-0.00047890382
RP11-495P10.1,-0.00048014094
UCP2,-0.00048179633
THBS3,-0.0004846528
RHOXF1-AS1,-0.0004882697
EVI2B,-0.00048830477
YBX1,-0.0004925507
LGI4,-0.0004934418
PFN2,-0.00049531396
FLJ20021,-0.0004956477
PKIG,-0.00049931474
BTK,-0.0004996836
TRBC1,-0.0005013537
TUBAL3,-0.0005037756
S100A16,-0.000507057
GDPGP1,-0.00050910347
RASSF8-AS1,-0.00050916744
NTS,-0.0005104878
TUBB4B,-0.0005126489
HEMK1,-0.00051418034
FAM161B,-0.00051634875
ZFHX3,-0.0005180112
RNASE6,-0.00051814807
ADAM8,-0.00051897677
MKNK2,-0.000519615
RP11-297N6.4,-0.00051998993
RP11-379F4.9,-0.00052151823
NGRN,-0.0005289297
HIST1H4E,-0.000531067
DENND3,-0.00053432706
RPL3L,-0.000538477
CTD-3194G12.2,-0.0005423337
ITGB2-AS1,-0.0005428999
SDCBP2-AS1,-0.00054381223
HRC,-0.0005443337
PLD4,-0.00054433785
FYB,-0.0005444986
COL9A3,-0.00054863055
TNFRSF14,-0.0005571935
SEPT7-AS1,-0.0005589653
SEZ6,-0.0005606773
MYO1G,-0.0005670991
MT1F,-0.0005674615
SESN3,-0.00056896027
CAMK2A,-0.0005728879
ABCA1,-0.00057302264
AAK1,-0.0005739873
AP000769.1,-0.0005752214
NAGK,-0.00057643454
MARC2,-0.0005806925
CTNNB1,-0.00058084965
SARS,-0.00058333675
FES,-0.0005840313
KB-1732A1.1,-0.0005844006
MAGED2,-0.0005847751
RGS2,-0.00058487395
SVOPL,-0.0005850843
ITLN1,-0.0005863961
GNB5,-0.0005871984
EBI3,-0.0005923953
DDX21,-0.00059674616
ITGA4,-0.00059712975
ALDH3B1,-0.00059907394
HSD3B7,-0.00060651073
MYL9,-0.0006068963
CCL2,-0.0006129249
CARD8-AS1,-0.00061391405
DNAJC3-AS1,-0.00061617605
ERBB3,-0.0006173739
KLHL24,-0.00061766594
LGALS9,-0.000620386
TAF1A,-0.00062195334
LINC01300,-0.00062652875
UPK1A-AS1,-0.00062941713
SOD2,-0.00063000433
TRAPPC6A,-0.0006357854
CR1,-0.0006394565
C1orf61,-0.00063980743
CD244,-0.0006403741
RND1,-0.0006420416
AREG,-0.0006431938
APOBEC3D,-0.0006451507
APOL3,-0.00064547476
RP11-498P14.5,-0.0006476569
AKAP13,-0.0006500369
ADAP1,-0.0006507102
CHGB,-0.0006508506
ARMCX3,-0.0006513626
TMEM154,-0.00065494207
RP11-346C20.3,-0.0006575907
SYTL1,-0.000661686
LINC00520,-0.000662921
CD3G,-0.000664195
ARPC3,-0.00066817366
H6PD,-0.0006681935
MIR3681HG,-0.0006685009
ITGB7,-0.0006742177
FOLR1,-0.0006742924
CARHSP1,-0.00068014365
BCL2L1,-0.0006864611
ITGAM,-0.00068782514
COL2A1,-0.0006878989
DPF3,-0.00068832026
FGD4,-0.00068987353
RP11-403P17.4,-0.00069145585
ADGRE2,-0.00069735845
CCRL2,-0.0006977442
TMEM55A,-0.0006987282
