,0
OLFM2,-6.2212166e-05
CTA-221G9.12,-6.222442e-05
RP11-212I21.4,-6.246524e-05
CUBN,-6.2584666e-05
FBLN1,-6.2603525e-05
LSAMP-AS1,-6.264749e-05
C4orf19,-6.277538e-05
MYADML2,-6.291975e-05
DKK3,-6.2999075e-05
LINC01338,-6.3126055e-05
UNC5B,-6.348954e-05
RAB7B,-6.375829e-05
MYH15,-6.380093e-05
KLK4,-6.393047e-05
SLC44A4,-6.406129e-05
MAF,-6.413155e-05
SIGLEC15,-6.445874e-05
RP11-157D23.2,-6.4506115e-05
AC114803.3,-6.466715e-05
AC002463.3,-6.4773885e-05
OXT,-6.481804e-05
PACERR,-6.483301e-05
RP1-286D6.5,-6.4888605e-05
ADARB2,-6.4950385e-05
MMP25,-6.4972635e-05
DGKB,-6.5154236e-05
ABHD11-AS1,-6.533195e-05
AC004540.4,-6.5378634e-05
VIPR2,-6.541087e-05
ALDH3A2,-6.551583e-05
ST3GAL1,-6.552995e-05
GPX6,-6.558672e-05
RP11-134N1.2,-6.570058e-05
ZFHX4,-6.578522e-05
IL34,-6.584921e-05
RP11-85L21.4,-6.586965e-05
C2orf72,-6.6022396e-05
PPP1R3B,-6.634302e-05
PLPP4,-6.6361885e-05
TENM1,-6.643948e-05
RP11-96K19.2,-6.6537716e-05
ADGRE3,-6.671579e-05
RAPSN,-6.683973e-05
CFP,-6.7326306e-05
C6orf226,-6.816664e-05
GSTM2,-6.8238805e-05
ICOSLG,-6.824442e-05
GOLGA6L22,-6.843193e-05
PURG,-6.847233e-05
RP11-188P20.3,-6.860602e-05
TLR1,-6.878847e-05
TSPAN16,-6.900951e-05
PRR15,-6.920418e-05
IFFO1,-6.9313006e-05
RP5-1115A15.1,-6.9336646e-05
TRIM34,-6.951422e-05
KCNN2,-6.960493e-05
ITLN1,-6.984167e-05
HCFC1-AS1,-6.9893154e-05
GALNT3,-7.008975e-05
RP11-480D4.6,-7.026832e-05
SLC10A1,-7.0412614e-05
GPR132,-7.049631e-05
SLC6A13,-7.05674e-05
GABRA2,-7.059129e-05
RP11-659E9.2,-7.064473e-05
CTD-2035E11.3,-7.1185415e-05
IL12RB1,-7.1192e-05
CTSE,-7.1495946e-05
RP1-102K2.8,-7.156681e-05
FOS,-7.170244e-05
CD180,-7.172719e-05
PCDHGA10,-7.1954186e-05
RP4-790G17.7,-7.22135e-05
ADAP1,-7.239354e-05
FLT3,-7.244497e-05
STAC2,-7.260544e-05
TFAP2C,-7.318014e-05
NECAB1,-7.321804e-05
CTC-510F12.2,-7.3616204e-05
LINGO1-AS1,-7.3733085e-05
RP11-554A11.9,-7.434545e-05
C2orf78,-7.439107e-05
AC005477.1,-7.44768e-05
SCGB3A2,-7.4490905e-05
MIR217HG,-7.451255e-05
CTD-2545M3.8,-7.462853e-05
RP11-534L20.5,-7.464913e-05
FGR,-7.540403e-05
ERBB3,-7.543828e-05
ZNF556,-7.551076e-05
PSMB8,-7.588306e-05
HLA-A,-7.613755e-05
RP11-386I8.6,-7.623955e-05
MIR222HG,-7.687682e-05
RP11-862L9.3,-7.694048e-05
BTNL8,-7.695005e-05
CSTA,-7.6988516e-05
OAS1,-7.712164e-05
AC007204.2,-7.7394274e-05
AC074289.1,-7.745809e-05
RP11-98D18.16,-7.767671e-05
TRGC2,-7.7971235e-05
PEX5L,-7.799975e-05
PGC,-7.810052e-05
RP11-184M15.1,-7.8121324e-05
LGALS2,-7.849278e-05
RUNX1,-7.87025e-05
RP11-413H22.3,-7.871583e-05
CD160,-7.876941e-05
AP000654.4,-7.889113e-05
RNF222,-7.9059835e-05
KB-51A8.1,-7.9246725e-05
SFRP2,-7.932792e-05
C1orf21,-7.956157e-05
FAM159A,-7.9804435e-05
LSAMP,-7.9863436e-05
ABCA6,-8.026247e-05
CD84,-8.053636e-05
HSD17B14,-8.0844904e-05
MCEMP1,-8.0967104e-05
EPS8,-8.11079e-05
RP11-468E2.5,-8.113387e-05
PIK3CD-AS1,-8.1217775e-05
SLC12A8,-8.133444e-05
CEACAM1,-8.139647e-05
CTC-260E6.6,-8.153358e-05
LRGUK,-8.1641396e-05
HNRNPH1,-8.177799e-05
PTPN3,-8.18182e-05
CASP4,-8.185452e-05
FAM84B,-8.202251e-05
CTD-2314B22.1,-8.205033e-05
RP11-286O18.1,-8.209894e-05
RP11-44N12.2,-8.214372e-05
CTB-138E5.1,-8.217955e-05
PIH1D3,-8.229777e-05
UTRN,-8.2388586e-05
RP3-508I15.14,-8.240416e-05
LLNLR-307A6.1,-8.2464205e-05
P2RY14,-8.258153e-05
RP11-22C11.2,-8.2775e-05
ANKS4B,-8.344346e-05
AC092171.2,-8.354722e-05
RP11-521C20.5,-8.3579e-05
HECW1,-8.362212e-05
PDPN,-8.405371e-05
TM6SF2,-8.407934e-05
DNM1P35,-8.415796e-05
CLEC4E,-8.434647e-05
FOXO6,-8.495169e-05
RAB9B,-8.562226e-05
JAZF1,-8.591457e-05
SLC6A19,-8.635151e-05
CYTL1,-8.66373e-05
PTGR1,-8.675322e-05
FBP1,-8.69419e-05
CCDC70,-8.736857e-05
HP09025,-8.778412e-05
CTC-367J11.1,-8.7926855e-05
KLK10,-8.8295914e-05
RP11-510J16.5,-8.835442e-05
LMO7-AS1,-8.8613146e-05
GNAI1,-8.86412e-05
S100B,-8.864128e-05
AC064834.3,-8.8723384e-05
FRZB,-8.877606e-05
RP1-253P7.4,-8.92623e-05
RP11-184I16.4,-8.947831e-05
RP11-131L12.2,-8.956724e-05
IGLON5,-8.99666e-05
RP11-399K21.14,-9.0047426e-05
RP13-554M15.8,-9.017631e-05
SLAIN1,-9.031912e-05
ANKRD22,-9.0435766e-05
TMEM190,-9.0478374e-05
EXOG,-9.068408e-05
KIZ-AS1,-9.090548e-05
DRC1,-9.0942405e-05
CTD-2017C7.2,-9.111766e-05
ARHGAP4,-9.122862e-05
RP11-60L3.6,-9.125455e-05
NPHP1,-9.139471e-05
FRMPD3,-9.158379e-05
CDH23,-9.166071e-05
SLC22A18,-9.2387716e-05
RP11-666A20.4,-9.272046e-05
CREB5,-9.312773e-05
HFE2,-9.343586e-05
GBP3,-9.410524e-05
RP11-96D1.7,-9.420475e-05
RP11-354E11.2,-9.4293726e-05
MYCN,-9.452716e-05
RP11-409I10.2,-9.453187e-05
PDLIM3,-9.477996e-05
CD300LF,-9.494341e-05
HRASLS5,-9.4994044e-05
RP11-433J8.2,-9.518923e-05
LRRC2-AS1,-9.51925e-05
BSN-AS2,-9.542188e-05
RP11-162G10.5,-9.544707e-05
RIIAD1,-9.601223e-05
BIRC7,-9.621379e-05
ATP10D,-9.635801e-05
RP11-403P17.3,-9.641131e-05
IL18,-9.721696e-05
ERAS,-9.7498436e-05
HOXD8,-9.770326e-05
RP11-312J18.6,-9.808921e-05
NXNL2,-9.812609e-05
EGR1,-9.84827e-05
RP11-420A6.2,-9.853606e-05
MDGA2,-9.880625e-05
FLJ42969,-9.894676e-05
RP11-91A18.4,-9.91029e-05
RP5-906C1.1,-9.9307086e-05
SYK,-9.994527e-05
PEBP4,-0.00010019242
IFI16,-0.000100244906
RP4-635E18.9,-0.00010026862
TNFSF4,-0.00010051126
HPSE,-0.00010071961
DENND1C,-0.000100773555
RP11-432J24.3,-0.00010106581
CTSO,-0.00010113594
GPX7,-0.0001014256
RP11-359I18.5,-0.000101586265
CKAP4,-0.000101627425
CRB1,-0.000101733414
SLC16A12,-0.00010241609
RP11-1152H15.1,-0.0001026324
CHD5,-0.00010301968
CALY,-0.00010302814
CELF3,-0.000103410246
PLAU,-0.000103448954
CHRNB4,-0.00010356744
ENO4,-0.00010368383
ANXA1,-0.000103917424
FLRT2,-0.000104441715
TLR7,-0.00010475295
RP11-403P17.4,-0.00010481786
LINC01272,-0.000104842606
CCL2,-0.00010537869
LINC00337,-0.000106086445
RP11-834C11.11,-0.000106553656
GAS7,-0.000106558575
PHF19,-0.00010658353
TKTL1,-0.00010660199
RP11-981P6.1,-0.00010688176
AC092669.3,-0.00010694735
LINC01358,-0.000107218686
LILRA2,-0.00010758933
DCHS2,-0.00010759664
CTA-212A2.4,-0.000108033215
RND1,-0.000108579596
H6PD,-0.00010861477
RP4-706G24.1,-0.000108717206
ANKRD24,-0.00010873152
RP11-737O24.5,-0.00010900205
RP11-593F23.1,-0.00010907651
DKFZp779M0652,-0.000109394925
PAEP,-0.000109741886
TRPM6,-0.00010988492
TPPP3,-0.00010991566
P2RX1,-0.00011037338
RAB37,-0.000110560686
LINC01249,-0.000110670975
LINC00431,-0.00011067644
CNNM1,-0.00011182006
LINC01550,-0.0001119147
ABHD4,-0.000112013746
IYD,-0.00011236537
KB-1732A1.1,-0.000113156064
CD24,-0.000113167815
CTB-131K11.1,-0.00011432973
CTD-2342N23.3,-0.000114416
COL6A1,-0.00011481765
RP11-609N14.1,-0.00011488788
THRIL,-0.00011522823
SLC6A20,-0.00011531208
TNFAIP3,-0.00011533097
CTD-2231E14.8,-0.00011539502
SYNE1,-0.000115455325
HLA-DMB,-0.00011563222
RP11-13J8.1,-0.00011563542
RP11-495P10.1,-0.000116095165
GSN,-0.000116106596
ALOX5AP,-0.00011687108
CASP1,-0.000116944146
RP11-403I13.7,-0.00011703098
MIR1539,-0.000117234405
RP11-396B14.2,-0.000117511736
HLA-DMA,-0.00011767466
CDCA7,-0.00011832579
SDS,-0.000118357835
RP11-314C16.1,-0.00011880062
CTD-2507G9.1,-0.00011906607
CDH13,-0.000119326025
IQCF3,-0.000119556185
AC004540.5,-0.00011988429
TSGA13,-0.000120221855
ABTB1,-0.000121181176
ENPP5,-0.00012137549
GDPGP1,-0.000121394354
PRKAG2-AS1,-0.00012144567
AF127936.5,-0.000121560435
PAK6,-0.00012200067
RP3-522J7.7,-0.00012225733
ODF3L2,-0.00012258811
MNDA,-0.00012268544
SKAP1,-0.00012287204
RP11-239L20.6,-0.00012334171
CCR1,-0.00012346666
RP11-285A1.1,-0.00012389361
ATP1A2,-0.00012439098
CTB-179K24.3,-0.00012441764
ANKRD35,-0.00012451835
RP11-693J15.5,-0.00012457013
CTD-2035E11.5,-0.00012542529
SLC25A45,-0.00012543066
EPN3,-0.00012549697
SLC32A1,-0.00012554966
SCARA5,-0.00012562405
LMF1-AS1,-0.00012569083
C3,-0.00012608083
RP11-634B7.4,-0.00012669871
RP11-536K7.5,-0.00012670425
FAM46C,-0.00012719042
GGN,-0.00012744538
PRSS23,-0.00012756712
ZMIZ1-AS1,-0.00012785752
RP4-569M23.5,-0.00012807873
RP11-177G23.2,-0.00012827209
ZYX,-0.00012830073
SOCS2,-0.00012838714
CD4,-0.0001286336
IL6R,-0.00012867097
HRC,-0.00012875025
PTPRN2,-0.00012918626
SLC26A4-AS1,-0.00012927013
ANKRD65,-0.00012950816
AC024560.2,-0.00012993025
RP11-543C4.1,-0.00013020773
RP11-91I20.3,-0.00013042506
RP11-390P2.4,-0.00013064178
PLXNA2,-0.00013073036
RP11-174O3.6,-0.00013107879
RP1-138B7.7,-0.00013110146
IL2RA,-0.00013188268
TAPBP,-0.00013202654
ATP2C2,-0.00013270271
CXCL10,-0.00013271392
TP53INP1,-0.00013275554
ADORA3,-0.00013382723
ITPR1-AS1,-0.00013384112
NEB,-0.00013396659
SYNPO,-0.00013440357
CRHBP,-0.00013612809
RP11-630C16.2,-0.0001361311
CTC-336P14.1,-0.00013622869
CYSLTR1,-0.00013643091
RGPD5,-0.00013670692
NRP1,-0.00013675514
CLNK,-0.00013702309
CHIT1,-0.00013707063
EPS8L3,-0.00013725662
LINC01170,-0.00013734896
SPI1,-0.00013777577
PKHD1,-0.00013782366
FAM177B,-0.00013783733
ADM,-0.00013792726
RP11-247I13.11,-0.0001379616
DENND2A,-0.0001381916
VSIG4,-0.00013839056
ITIH4,-0.00013869804
BMX,-0.00013883237
LINC01010,-0.00013920893
RP11-294J22.6,-0.00013920991
S100Z,-0.00014008132
RP11-29B2.6,-0.0001414751
LINC00858,-0.0001418289
LMOD3,-0.00014234071
KLK11,-0.0001423866
RP11-81H14.2,-0.00014246514
RP11-231D20.2,-0.00014310841
TDRD12,-0.00014322002
TMEM233,-0.00014403118
CLDN19,-0.00014424874
TLCD2,-0.00014443453
RP11-464F9.21,-0.00014445584
RP11-432J24.5,-0.00014458732
AP003068.23,-0.00014477536
ABCA1,-0.00014503358
AP1M2,-0.00014518268
RP11-297A16.2,-0.00014519347
SCN11A,-0.00014556828
RP11-24F11.2,-0.0001456092
ANKRD62,-0.00014578279
FARP1,-0.00014589168
RP3-525N10.2,-0.00014663885
CCR4,-0.00014737266
COL9A2,-0.00014753964
GUCY2D,-0.0001477617
TNFRSF4,-0.0001479681
FCER2,-0.00014816955
HLA-DPB1,-0.00014822272
CD44,-0.00014843026
OPRD1,-0.00014885479
ASB9,-0.00014885988
CD69,-0.00014898785
TSPEAR-AS2,-0.00014898936
GCGR,-0.00014922445
ABCB11,-0.0001492284
CTD-2031P19.5,-0.00014936957
KCNQ1,-0.00015076877
XIRP1,-0.00015113104
FER1L5,-0.00015131828
MASP1,-0.00015157326
CXCL3,-0.00015175257
C1orf132,-0.00015185648
AC016907.3,-0.00015262025
CCR9,-0.00015306816
ATP8A1,-0.00015317019
CXCL2,-0.00015322547
RP4-639J15.3,-0.00015362147
ASPH,-0.00015381537
RP11-93B14.9,-0.000154227
RP11-25H12.1,-0.00015555184
HAS1,-0.0001567733
LINC01068,-0.00015732276
LAPTM5,-0.00015738633
PAGE5,-0.00015767044
MMP28,-0.00015775517
ISX,-0.00015879943
CHRNA6,-0.00015946028
ALDH3B1,-0.00015983482
ARHGEF26,-0.00016059155
MME,-0.00016098004
CYP19A1,-0.00016126155
RP3-324O17.8,-0.00016162249
TFF1,-0.0001618894
PLA2G4C,-0.00016192756
RP11-467P9.1,-0.00016268458
RAB13,-0.00016277922
PIK3IP1-AS1,-0.00016285582
B3GALT4,-0.00016310338
MIXL1,-0.00016368774
RP11-1299A16.3,-0.00016519491
RP11-370I10.10,-0.00016559161
RP11-1399P15.1,-0.00016567389
RP11-696N14.1,-0.0001656775
RP11-1348G14.5,-0.00016617039
SERPINB8,-0.00016641895
AC104654.2,-0.00016730542
TCF21,-0.0001675432
NDRG1,-0.00016769333
C1QTNF2,-0.00016792987
AC090505.4,-0.00016868986
CXorf21,-0.00016914922
SYTL1,-0.00016981919
RP11-583F2.2,-0.00017010192
EXOSC8,-0.00017034478
CNTNAP3,-0.00017050495
FAM46A,-0.00017113485
PTH2R,-0.0001713858
DOK7,-0.00017148272
TRAC,-0.00017216206
CCDC74B,-0.00017218094
ITLN2,-0.00017235226
AHR,-0.0001726184
RP11-112L6.3,-0.00017269173
LINC00694,-0.00017360767
IL11,-0.00017403922
MAOB,-0.0001740791
LINC00539,-0.00017464996
MORN3,-0.00017507841
ZEB2,-0.00017543935
SARDH,-0.0001756852
TRIML2,-0.00017599836
DYNC1I1,-0.00017603478
LMOD1,-0.0001773907
KIAA0513,-0.00017745516
LRRC43,-0.00017752513
TRBC1,-0.00017926423
RP11-466P24.6,-0.00017938389
RTP3,-0.0001816893
JCHAIN,-0.0001817205
RP11-212I21.2,-0.00018256517
SESN3,-0.00018268358
ENG,-0.00018325441
HNMT,-0.00018347564
RP11-290F5.2,-0.00018356559
CAMK2A,-0.00018384036
RGS6,-0.00018417441
AGBL2,-0.0001846126
C21orf62-AS1,-0.00018499933
ALDH1A1,-0.00018535837
IL1RL1,-0.0001859035
ACRC,-0.0001860671
CEBPE,-0.00018758602
SLC2A1,-0.00018763011
RP11-76E17.2,-0.00018848201
BHLHE40-AS1,-0.00018889671
PRAM1,-0.00018905551
OTOF,-0.00018976096
IL15,-0.0001905783
FAM183A,-0.00019090612
CYP27A1,-0.000190921
PLCB2,-0.00019098533
SCRG1,-0.00019135715
MANF,-0.0001930618
FCRL2,-0.00019439524
RIMBP3C,-0.00019473559
RP11-138A9.2,-0.00019573144
HLA-DRA,-0.00019645315
RP11-276E17.2,-0.00019695221
AC020571.3,-0.00019759212
IGBP1,-0.00019836296
ALPK2,-0.00019882683
RP1-187B23.1,-0.00019902585
FAM187B,-0.00019958658
KCNN1,-0.00019978026
ATF7IP2,-0.00020131336
CLDN9,-0.00020146933
SPRR2G,-0.00020151767
GAD1,-0.0002021607
MAP3K7CL,-0.00020247049
PDGFA,-0.00020296618
PHLDA3,-0.00020505398
RP11-771K4.1,-0.00020506904
PIK3IP1,-0.00020539276
ZBTB16,-0.00020541398
RGS18,-0.00020567181
PTH2,-0.000206271
RP11-700H6.2,-0.0002074102
SEMA6A,-0.00020790662
RP11-477N3.1,-0.0002093092
LY6E,-0.00020943019
MDFI,-0.00020959911
ADPGK-AS1,-0.00020969314
CFAP70,-0.00020976979
RP6-65G23.5,-0.00021106131
CTD-2527I21.7,-0.00021200273
FBN3,-0.00021229176
TNFAIP8,-0.00021238612
FBXL14,-0.00021271336
EFNB2,-0.00021427506
LINC00511,-0.0002152654
SDC2,-0.00021589782
CD70,-0.00021597685
APOLD1,-0.0002173366
C20orf141,-0.00021768002
SCARNA2,-0.00021768935
IFIT2,-0.0002178428
CTD-2336O2.3,-0.00021785198
CCL22,-0.00021799275
FOSL2,-0.00021830462
TMEM191C,-0.00021864663
NTNG2,-0.00021905698
RASSF4,-0.00021923843
RP13-317D12.3,-0.00021983606
COL6A5,-0.00021983768
RP11-505E24.2,-0.00022028892
RELB,-0.00022038814
NTRK3,-0.0002212335
CLIC3,-0.000222117
OSBPL10,-0.00022213455
SLC2A6,-0.00022215051
NIPSNAP3B,-0.00022272623
RP11-20D14.6,-0.00022609111
ACVRL1,-0.00022722183
GAS1,-0.00022813537
ALPK3,-0.00022828663
MMP19,-0.00022845637
PARP10,-0.00022955342
AC098823.3,-0.00023011946
FEZ1,-0.00023059729
PTGDR2,-0.00023085493
RP11-546K22.3,-0.00023098542
KIAA0930,-0.00023272492
ST3GAL6,-0.00023358906
SCG3,-0.00023397329
RP5-1198O20.4,-0.00023478306
UPK1A-AS1,-0.0002348027
YPEL3,-0.00023516512
PRX,-0.00023699661
OSGIN1,-0.00023745639
FXYD6,-0.0002384955
HEY1,-0.00023931813
CD68,-0.00023936295
USP20,-0.00023980669
RP11-290L1.2,-0.00024009541
ERAP2,-0.0002405065
RP11-426L16.3,-0.00024107957
RP11-320G24.1,-0.00024155705
PLA2G15,-0.00024275173
OSR2,-0.00024301387
DFNA5,-0.00024688413
BFSP2-AS1,-0.00024694885
ZC3H12D,-0.00024705398
COL15A1,-0.0002477061
MILR1,-0.0002485183
IL10RA,-0.00025017207
ABCG2,-0.00025192433
OR51E1,-0.00025337294
RP11-266L9.5,-0.0002536856
CD300A,-0.0002541406
RGS16,-0.0002543625
MT-CYB,-0.00025451637
PAXIP1-AS2,-0.00025507083
KCNN3,-0.00025586277
LHX5-AS1,-0.00025606368
LEFTY1,-0.00025645556
PI16,-0.00025700792
LGI2,-0.0002577192
SLPI,-0.00025829772
RP11-108K3.2,-0.0002586614
RP11-334C17.6,-0.0002589085
HECW2,-0.00026089177
SCIMP,-0.0002617976
TLE2,-0.00026212787
CTD-3064M3.7,-0.00026223026
FCGR1B,-0.00026230988
GPER1,-0.00026283928
SGOL1,-0.0002629733
CD2,-0.000263279
ERMN,-0.00026380635
HAP1,-0.0002642766
MISP,-0.00026429287
P2RY8,-0.00026437695
HDC,-0.00026540636
RP5-1065J22.8,-0.00026639676
TMEM150B,-0.00026684796
CTD-2319I12.2,-0.00026765274
ZSCAN16-AS1,-0.00026778705
DUSP15,-0.00026780128
PKD2L2,-0.00026854916
RUNDC3A-AS1,-0.000271668
SLC2A12,-0.0002736302
TNFRSF9,-0.00027386323
BZRAP1-AS1,-0.0002740611
RP11-383M4.6,-0.00027415113
FGD3,-0.00027501164
RP4-794I6.4,-0.00027530055
NAGK,-0.00027571668
PEG10,-0.00027575734
SIGLEC10,-0.00027591927
CREM,-0.00027651072
PAK3,-0.000277501
MYC,-0.00027788084
CASC15,-0.00027969273
RP11-114B7.6,-0.0002801189
TXLNB,-0.00028318513
GSTP1,-0.00028322777
AF146191.4,-0.00028381575
DUSP1,-0.00028391607
CTD-3193K9.4,-0.00028433467
RP11-395B7.4,-0.00028658667
PARK2,-0.00028659042
PRTG,-0.00028730775
RP11-315O6.1,-0.0002883278
SERPINE1,-0.0002904684
LINC01220,-0.00029080894
PPP1R32,-0.00029102282
SCIN,-0.00029152352
BTBD8,-0.00029212452
AC009506.1,-0.00029227103
MARCH2,-0.0002924011
DUSP5,-0.0002950362
RHOXF1-AS1,-0.00029656405
SLAMF6,-0.00029685564
AC245100.1,-0.00029715287
MDGA1,-0.00029843533
PLA2G2C,-0.00029870405
CDK15,-0.00029956189
FAM161B,-0.00030019987
SERTAD1,-0.00030122625
SCG5,-0.00030205958
RP11-10N23.5,-0.00030260088
MVP,-0.00030286328
MRVI1-AS1,-0.00030409507
TAL2,-0.00030803023
CD3G,-0.00030829755
RP11-757G1.6,-0.0003093313
SPINK4,-0.00031041575
ATP1B1,-0.00031128232
GPR85,-0.00031167883
AP000692.10,-0.00031447943
NHLH1,-0.000315278
SLC44A5,-0.00031528846
CREBRF,-0.00031601288
SLF2,-0.00031651038
BCL6,-0.00031696903
CPEB1-AS1,-0.00031834363
C19orf38,-0.0003213408
CST7,-0.00032277135
BCL2L11,-0.0003238622
RP11-445F12.1,-0.00032439988
CD74,-0.0003251949
LINC01300,-0.00032521828
RAP2C-AS1,-0.00032610068
TMEM169,-0.0003278641
CST3,-0.0003284201
AP000695.4,-0.00032882256
POLD4,-0.00032890134
CADM2,-0.00032914718
FAM49A,-0.0003308457
FBXO32,-0.0003313059
GNB5,-0.00033174388
TCN2,-0.00033242596
SYNPO2,-0.00033419105
LRRC17,-0.0003350017
SLA,-0.00033504874
GOLGA8Q,-0.0003352554
PTGIR,-0.0003355598
ZFP36,-0.00033849565
C3AR1,-0.0003411398
PTGES,-0.00034136293
RP11-473M20.9,-0.00034191547
RP11-367G6.3,-0.00034209993
RP11-326I11.3,-0.0003425691
ENPEP,-0.00034403967
DAAM2,-0.00034406365
BNIP3L,-0.00034456787
CACNA1D,-0.00034597304
LINC01473,-0.00034756755
RP11-661A12.5,-0.0003490792
SYCE3,-0.00035175093
TTC6,-0.00035216508
RP11-1398P2.1,-0.0003553453
HIPK1-AS1,-0.00035580806
ANXA2,-0.00035602914
HVCN1,-0.00035622556
PLEK,-0.00035780735
RP11-273B20.1,-0.00035870704
COL9A3,-0.00035911848
C1orf141,-0.00035981767
LINC00449,-0.00035988947
SMAD9,-0.0003619655
FMO5,-0.00036212592
DDIT3,-0.000362374
SH2D2A,-0.0003627244
APOBEC3C,-0.00036299488
FOXA1,-0.0003636551
DNAH3,-0.00036446194
RP11-960L18.1,-0.0003683065
TBC1D2,-0.0003689631
CTNNA2,-0.00037160033
CCDC146,-0.0003719826
TRIM22,-0.00037339883
LAMP2,-0.00037541438
FRMD6-AS1,-0.00037600708
RGS2,-0.00037853685
HHEX,-0.00037896834
IRF7,-0.0003796464
FCGR1A,-0.00037996075
AC099850.1,-0.00038102432
DNAJC22,-0.00038586435
PKDCC,-0.0003862943
OR6C76,-0.00038657538
NTN5,-0.00038712853
SUMF2,-0.0003877901
FBLN2,-0.000388545
RPL34,-0.00038997806
LINC01136,-0.0003900515
RP11-83A24.2,-0.00039077573
SLC6A2,-0.00039147603
IL10RB-AS1,-0.00039160764
TUBA1C,-0.0003943363
DLK1,-0.00039495953
BEX5,-0.00039607362
BIRC3,-0.0003990872
PTPRE,-0.0004016882
GOLT1A,-0.00040753296
ID1,-0.00040766285
RP4-761J14.10,-0.00040882133
FRMD4B,-0.00041121096
MEI1,-0.00041142319
TP53INP2,-0.00041271912
LBH,-0.00041277628
C12orf56,-0.0004133664
COTL1,-0.00041392166
ANGPTL4,-0.00041482394
RP11-1143G9.4,-0.0004164766
CSAD,-0.00041713944
HLA-C,-0.00041771817
TBX3,-0.0004190175
THBS3,-0.00042570243
ANKRD55,-0.00042639283
SLC35F3,-0.00042646672
DDIT4,-0.00042746402
GAPLINC,-0.00042825905
UGP2,-0.0004317303
LHX1,-0.00043222934
MARC2,-0.00043306936
TAF1A,-0.00043351843
CTC-340A15.2,-0.00043706753
BTK,-0.00044018918
RP11-338I21.1,-0.00044097568
ADGRD1,-0.00044348705
LSP1,-0.00044400487
GRAP2,-0.00044435647
VPS9D1,-0.00044506323
CD3D,-0.00044640878
SMIM14,-0.00044715498
FOSB,-0.00044805332
AP000295.10,-0.00045362444
IQGAP2,-0.00045730942
ADGRG5,-0.00045834316
SYTL3,-0.0004590872
CLC,-0.00045988197
S100A16,-0.00046030123
TRIM63,-0.00046061905
CCPG1,-0.00046200253
CKM,-0.00046307762
PRF1,-0.00046419483
MKI67,-0.00046526542
PHLDA1,-0.00046768386
NFE2,-0.0004679322
FNDC4,-0.00046982494
SVOPL,-0.000469871
PLPP1,-0.00047003935
EBI3,-0.00047043228
CLEC2B,-0.0004714678
TMEM217,-0.00047163514
DNAJC28,-0.00047225482
PBX1,-0.00047293722
GRM3,-0.00047512373
RP11-138P22.1,-0.00047630293
ICAM1,-0.00047661763
AF127936.3,-0.00047682688
GBP2,-0.00047976206
TIMP4,-0.00048211575
PROCR,-0.0004894884
MARC1,-0.0004937563
CAPZA1,-0.000493996
TSC22D3,-0.0004941093
C2orf88,-0.00050667237
SGOL2,-0.00051064574
LRP1,-0.0005115247
PMP22,-0.0005142583
MBP,-0.0005156477
CCDC80,-0.00051930087
RP11-246A10.1,-0.0005223099
RP11-54O7.3,-0.0005226122
RP11-119D9.1,-0.0005235274
MYB,-0.0005336373
RP11-81A22.5,-0.0005347522
GGT5,-0.0005376829
RGCC,-0.000537722
C4orf48,-0.00054248545
RP11-422P24.12,-0.00054566725
AC093673.5,-0.0005509007
TF,-0.00055616954
CHRM5,-0.00055894186
UBA7,-0.000560004
HOXC13,-0.0005625819
TRDC,-0.0005645224
MIR3681HG,-0.0005682757
SLC15A3,-0.0005684596
MYBPHL,-0.0005717489
CLDN6,-0.0005755772
FAM19A2,-0.0005764497
CLEC4D,-0.00057794916
CELA1,-0.0005844942
TES,-0.00058467186
CCL3L3,-0.0005849354
SVIP,-0.00058502244
PTRF,-0.000589477
ARPC1B,-0.0005895172
TAP1,-0.00059211283
GNG8,-0.0005922641
ACTB,-0.00059776957
C6orf1,-0.00059881044
TM7SF2,-0.00059910875
ZNF431,-0.0006064879
IL17RA,-0.000607289
GPAT3,-0.0006095464
PAQR7,-0.0006113247
CBARP,-0.0006114835
SH2D3C,-0.00061437546
IL32,-0.0006206122
PNMT,-0.0006218993
TEP1,-0.00062240224
ITPR2,-0.0006238788
FNDC3A,-0.0006262861
UBR5-AS1,-0.000627307
CTD-3222D19.8,-0.00062783714
AC002117.1,-0.000628965
FLJ20021,-0.00062991056
PRG2,-0.00063256646
ABCC3,-0.00063317164
FOLR1,-0.0006373102
ENTPD1,-0.000643227
RP11-727F15.9,-0.0006442133
KLHL30,-0.0006462268
RP11-670E13.6,-0.00064667227
BATF3,-0.0006480174
RP11-597D13.8,-0.0006553049
DDX58,-0.0006577131
SLC7A11,-0.00066237204
NCL,-0.0006645114
LINC00665,-0.0006650974
RPS4X,-0.00066563534
PLEKHA2,-0.00066871516
KRT8,-0.00068019854
NCF2,-0.0006808153
DDX60L,-0.00068155816
CTSB,-0.00068281026
DDC,-0.00068382366
JAML,-0.00068646297
LCP2,-0.0006875891
KIT,-0.0006877272
DHRS9,-0.0006893469
RP11-117D22.2,-0.0006905673
TBX2,-0.0006970962
ORAI3,-0.00069728866
IKZF2,-0.00069751637
NXPE3,-0.000707432
ST6GALNAC1,-0.0007075117
INPP5J,-0.00070769497
METTL7A,-0.0007152937
FAM228B,-0.00071904087
CDKN2C,-0.00072722655
TTLL7,-0.00072891865
