,0
IGF1,-6.18235e-05
RP11-274M17.3,-6.188259e-05
RP11-392B6.1,-6.205874e-05
MSRB3,-6.211711e-05
RP11-46H11.3,-6.219308e-05
MOG,-6.230334e-05
TNFSF4,-6.272409e-05
AC123023.1,-6.280651e-05
SIGLEC15,-6.285812e-05
SLC6A16,-6.294066e-05
RP4-584D14.5,-6.30772e-05
SPRR2G,-6.3266016e-05
RP11-665C16.6,-6.327978e-05
RP4-569D19.8,-6.336329e-05
C1QL1,-6.3372725e-05
HMGA1P4,-6.348053e-05
TFF1,-6.3665866e-05
TNFAIP3,-6.373608e-05
RP11-256L6.2,-6.4119406e-05
DYNC1I1,-6.41217e-05
CXorf21,-6.412405e-05
CTD-2619J13.9,-6.412823e-05
RP11-666A20.4,-6.41379e-05
RP11-77K12.1,-6.4362815e-05
CEACAM16,-6.442107e-05
RP11-366F6.2,-6.452833e-05
TRBC1,-6.462785e-05
TPD52,-6.492946e-05
CLEC4E,-6.50244e-05
PTGDR2,-6.502961e-05
CTD-2566J3.1,-6.510296e-05
PAGE5,-6.51793e-05
RP11-346L1.2,-6.529786e-05
MAP3K7CL,-6.5338296e-05
MYH15,-6.53752e-05
HAL,-6.573992e-05
RP11-413H22.3,-6.5852575e-05
CTD-2589M5.4,-6.588223e-05
RP5-1028K7.3,-6.617739e-05
RP11-22C11.2,-6.642964e-05
BIRC7,-6.656051e-05
RP3-467K16.2,-6.657273e-05
RP11-1C8.5,-6.680217e-05
FLT1,-6.685396e-05
OR10D3,-6.7072135e-05
CD9,-6.719919e-05
RP11-809N8.2,-6.720291e-05
RP4-794I6.4,-6.742075e-05
AC124944.3,-6.7501656e-05
IGF2,-6.771775e-05
HTRA4,-6.779956e-05
LINC00987,-6.7975e-05
RP11-686F15.2,-6.806084e-05
TMEM74,-6.810575e-05
ADAM19,-6.848581e-05
SYNPO,-6.848812e-05
FPR1,-6.862078e-05
RP11-309N24.1,-6.8678506e-05
AURKC,-6.870107e-05
CCDC96,-6.8757465e-05
OSM,-6.891597e-05
LINC01436,-6.897826e-05
TARM1,-6.9356734e-05
SLC28A3,-6.946387e-05
RP1-102K2.8,-6.9731876e-05
DSCAS,-6.974414e-05
TMPRSS11F,-6.97522e-05
AQP5,-6.980621e-05
ALDH1A1,-6.988387e-05
CPE,-7.002179e-05
RP11-429J17.7,-7.0193106e-05
AC011747.6,-7.021259e-05
SGCA,-7.0589944e-05
RP13-467H17.1,-7.071708e-05
CYP4F12,-7.071771e-05
RP11-297C4.3,-7.073341e-05
CNTN2,-7.0927395e-05
C16orf89,-7.13463e-05
PLXNA4,-7.1376904e-05
CD101,-7.1446484e-05
SIGLEC10,-7.1552495e-05
NFE2L2,-7.160786e-05
PGM5P2,-7.185746e-05
TMEM217,-7.1947e-05
ABLIM1,-7.247399e-05
FMO5,-7.2619616e-05
LINC01393,-7.3186224e-05
LPO,-7.390099e-05
AC114803.3,-7.405093e-05
ASCL5,-7.4121395e-05
FAM187B,-7.417587e-05
BMX,-7.443821e-05
RP11-81H14.2,-7.4547745e-05
CATSPER1,-7.465762e-05
GFAP,-7.4746546e-05
BARHL1,-7.5228054e-05
RP11-307C18.1,-7.548944e-05
TGM5,-7.559069e-05
KCNT2,-7.5776785e-05
GUCY2D,-7.586613e-05
ITPKB,-7.5957054e-05
RP11-275I4.2,-7.5994176e-05
RP11-637A17.2,-7.602421e-05
RP11-680F8.3,-7.608436e-05
RP11-420A6.2,-7.6145785e-05
C9orf106,-7.618845e-05
GHRL,-7.619455e-05
CTD-2337A12.1,-7.631161e-05
GSTT2B,-7.648268e-05
SCUBE2,-7.656801e-05
RP11-757G1.6,-7.6773606e-05
AMIGO2,-7.684132e-05
IGFBP5,-7.6934106e-05
MAEL,-7.6963835e-05
LCK,-7.6987555e-05
SNRK-AS1,-7.7050725e-05
PDE6H,-7.7058074e-05
CTD-2189E23.1,-7.74292e-05
RP11-729L2.2,-7.773955e-05
RARB,-7.781502e-05
RP11-44M6.1,-7.7884935e-05
FRY,-7.8089666e-05
RP11-268G12.3,-7.842436e-05
HAPLN3,-7.8862286e-05
STX16-NPEPL1,-7.894923e-05
S100A9,-7.904379e-05
RP4-706G24.1,-7.9176854e-05
SUCNR1,-7.923552e-05
AC090154.1,-7.942394e-05
FRY-AS1,-7.946091e-05
CELA2B,-7.959891e-05
RP4-633O19__A.1,-7.973346e-05
C1orf141,-7.9801845e-05
CTB-47B11.3,-7.9833226e-05
PCDHGB6,-8.0069105e-05
TDRD12,-8.007569e-05
CCDC144A,-8.0696875e-05
FSTL1,-8.0889986e-05
LPCAT2,-8.099327e-05
AHSP,-8.1248865e-05
CD300C,-8.141097e-05
RP11-235E17.2,-8.165719e-05
SMOX,-8.172222e-05
GAS2,-8.2124534e-05
C8orf86,-8.224086e-05
AC007204.2,-8.2297454e-05
ANKRD33,-8.231772e-05
TBX3,-8.238546e-05
CDRT4,-8.239248e-05
RP11-936I5.1,-8.270432e-05
FUT3,-8.2906605e-05
AC007787.2,-8.292657e-05
KCNK17,-8.297092e-05
AC104667.3,-8.321874e-05
LINC00664,-8.326374e-05
AP000302.58,-8.353654e-05
POPDC2,-8.381855e-05
PPP1R32,-8.406787e-05
RP11-820I16.4,-8.426742e-05
PIANP,-8.427659e-05
HNF4A,-8.441233e-05
MGARP,-8.4666164e-05
RASGRF2,-8.480594e-05
THEG,-8.4864485e-05
HCG9,-8.493829e-05
AC062029.1,-8.4992855e-05
LA16c-321D4.2,-8.515152e-05
PNOC,-8.560431e-05
SAG,-8.5706604e-05
RP11-1100L3.8,-8.581988e-05
RP11-350J20.5,-8.6041415e-05
RERGL,-8.6133e-05
PCDH17,-8.634114e-05
SAMD9L,-8.652259e-05
HTR4,-8.6731256e-05
CXCL3,-8.693445e-05
SOST,-8.701762e-05
KLK11,-8.721931e-05
RP1-69D17.3,-8.7389206e-05
TPPP3,-8.796834e-05
LINC01338,-8.815896e-05
STMN4,-8.845264e-05
FSIP2,-8.852652e-05
PHYHIP,-8.8835055e-05
RP11-104L21.3,-8.884826e-05
RP11-515O17.3,-8.913877e-05
MAOB,-8.935734e-05
LINC01272,-8.94128e-05
DGKG,-8.965888e-05
PDE11A,-8.9786525e-05
RP11-443B7.2,-9.0112495e-05
TMEM150C,-9.045925e-05
TNFSF14,-9.093289e-05
MB21D1,-9.100861e-05
C9orf50,-9.102334e-05
C7orf61,-9.107248e-05
MAN1C1,-9.1097834e-05
ARAP1-AS2,-9.114707e-05
RP11-312J18.6,-9.1478345e-05
LINC00886,-9.1480026e-05
CLEC10A,-9.160733e-05
LILRA2,-9.1609254e-05
RP11-809H16.5,-9.179813e-05
OTOG,-9.2037546e-05
DDX60,-9.230655e-05
FAM138B,-9.2316805e-05
RP11-553A10.1,-9.236683e-05
TLCD2,-9.241383e-05
NCL,-9.248208e-05
RP5-1172N10.2,-9.264081e-05
CABP4,-9.286312e-05
C7orf65,-9.291484e-05
SORCS1,-9.295886e-05
SARDH,-9.3166476e-05
CA2,-9.345615e-05
SLC6A20,-9.352279e-05
CTD-3195I5.3,-9.3784955e-05
MPP5,-9.383484e-05
RAPSN,-9.390362e-05
HMMR,-9.3909e-05
LINC01068,-9.401263e-05
FRMPD3,-9.4099014e-05
DDX60L,-9.4248084e-05
FAM107B,-9.44111e-05
INPP4B,-9.479641e-05
CH17-353B19.1,-9.4891584e-05
TMEM190,-9.515152e-05
LINC01118,-9.53212e-05
MTRNR2L4,-9.5540396e-05
ARHGEF26,-9.572069e-05
CD74,-9.5809e-05
AC002463.3,-9.583243e-05
RP5-952N6.1,-9.588351e-05
PTGIR,-9.6238684e-05
PACERR,-9.682986e-05
TMEM233,-9.696065e-05
CNR1,-9.739719e-05
CTD-2527I21.7,-9.7403325e-05
C6orf226,-9.749106e-05
CTD-2031P19.5,-9.768562e-05
CHIT1,-9.7694145e-05
POU3F2,-9.77059e-05
HERC5,-9.790424e-05
RSPO4,-9.808673e-05
MS4A4E,-9.826306e-05
MAF,-9.861807e-05
CYSLTR2,-9.874155e-05
SLFN13,-9.897569e-05
RP11-49I11.1,-9.898158e-05
CPEB1-AS1,-9.9014804e-05
ADCY4,-9.910456e-05
CST7,-9.91256e-05
RP11-667K14.3,-9.936133e-05
CD34,-9.946861e-05
RP11-754N21.1,-9.957802e-05
RP11-498C9.16,-9.971853e-05
KLF4,-9.9743374e-05
CSTA,-9.992744e-05
LILRB2,-0.000100002806
CELF3,-0.00010019753
UBE2QL1,-0.000100229474
BDNF-AS,-0.0001003767
CTD-3154N5.2,-0.000100469275
RP6-65G23.5,-0.00010066275
PGC,-0.00010104538
ZMYND15,-0.000101132944
ALPK2,-0.00010143507
ITLN1,-0.000101441015
ALCAM,-0.00010174231
GRAMD3,-0.00010181253
TMEM169,-0.000101880294
OFCC1,-0.00010254065
LY9,-0.00010272386
DOK7,-0.00010277242
PIK3CD-AS1,-0.000103741004
LINC00895,-0.0001038326
TTC39A-AS1,-0.00010385285
RP11-536K7.5,-0.00010385367
RP11-178F10.2,-0.00010387457
ZNF503-AS1,-0.00010405912
CCDC183,-0.00010425797
RP11-440G5.2,-0.0001045121
NOS1AP,-0.000104911815
TLE2,-0.00010563217
TNFRSF4,-0.00010570124
GPC5,-0.00010579497
EGOT,-0.00010580242
ATP8A2,-0.00010590846
RP11-158I9.5,-0.00010595158
MYO5B,-0.0001060933
RGS6,-0.000106213905
RBM5-AS1,-0.000106457854
RP11-76E17.3,-0.000106851236
GPX3,-0.00010696527
MIR1539,-0.00010708204
MORN5,-0.00010723454
C1orf21,-0.00010729948
RMDN2-AS1,-0.00010744627
CACNG8,-0.00010756905
HECW1,-0.000107733715
G6PC2,-0.00010775847
ADGRE1,-0.000107993576
TLR7,-0.00010801236
SCG5,-0.000108034605
OGFR-AS1,-0.00010830997
RP3-403A15.5,-0.00010920187
CRHBP,-0.00010983682
RP5-899E9.1,-0.000110119996
RGL4,-0.00011056149
RP1-136B1.1,-0.00011064715
ZNF625,-0.00011072267
MIOX,-0.00011100442
USP30-AS1,-0.00011106715
LGALS2,-0.000111175
AP003068.23,-0.00011205725
RAMP1,-0.00011243217
C1QTNF4,-0.000112500675
RP11-16E12.1,-0.00011253229
CD209,-0.0001128847
LSAMP,-0.00011304971
LMO7-AS1,-0.00011315777
KCNQ1-AS1,-0.000113285976
NFAM1,-0.000113286755
IDS,-0.00011343321
PLPP1,-0.0001135966
FPGT-TNNI3K,-0.00011398321
TMEM151B,-0.00011428362
SSPN,-0.00011512726
ACVR1C,-0.000115832074
LINC01625,-0.000116070725
B3GNT8,-0.00011623949
KCNN1,-0.00011656931
KLHDC7B,-0.00011665231
FAM210B,-0.00011690571
GPR35,-0.00011699565
CARF,-0.00011729603
RP11-359I18.5,-0.00011729636
ITGB8,-0.00011816289
RP13-554M15.8,-0.000118502256
RP4-569M23.5,-0.000118712414
AF240627.2,-0.000119123826
ARHGAP30,-0.000119354816
MAP1LC3A,-0.00011951317
B3GALT4,-0.0001201423
ZNF843,-0.000120835655
RP11-265N6.2,-0.00012090784
RP11-90K6.1,-0.00012094451
IGHEP2,-0.00012095985
FCRLA,-0.00012133909
CSF2RA,-0.00012144848
PVALB,-0.00012216099
AC064834.2,-0.0001223081
CTD-2184C24.2,-0.00012234604
CREG1,-0.0001224996
BCL3,-0.00012269348
PRKAG2-AS1,-0.00012292777
FBXO43,-0.00012338789
TRIM2,-0.00012346657
CTC-457L16.2,-0.00012352405
DDX53,-0.00012358054
CHI3L2,-0.0001240135
MSN,-0.00012455514
RP11-5C23.2,-0.0001245881
JAZF1,-0.0001246861
TMOD2,-0.00012472339
RP11-511B23.2,-0.00012503774
TSPAN16,-0.0001255018
SERPING1,-0.00012558787
RP11-356I2.4,-0.0001256941
RP11-195M16.3,-0.00012586976
PCBP3,-0.00012645323
IL20,-0.00012686348
EPS8L3,-0.00012692486
DQX1,-0.00012692656
RP11-433M22.2,-0.00012711066
KISS1,-0.0001271326
FUT7,-0.00012716078
SNCA,-0.00012726139
RP4-794H19.1,-0.00012753624
AC005477.1,-0.00012777097
GPR65,-0.0001278366
RP5-1050D4.2,-0.00012802762
LINC00500,-0.00012802819
WBSCR27,-0.00012806528
AC003075.4,-0.00012853781
TSPEAR-AS2,-0.00012853836
CDYL2,-0.00012888567
RP11-494O16.4,-0.00012897472
PRICKLE1,-0.00012906865
ELF3,-0.0001295572
RP11-20D14.6,-0.00012960877
PPFIBP2,-0.0001302713
YPEL4,-0.00013051779
HVCN1,-0.00013075996
RP11-66D17.3,-0.00013203315
C3,-0.00013279324
C6orf47-AS1,-0.00013316964
REEP6,-0.00013317668
NNMT,-0.00013395355
RP11-480C16.1,-0.00013404535
KCNH7,-0.00013470836
HNMT,-0.00013490232
IL1RL1,-0.0001350057
RP1-111D6.3,-0.00013519425
RP11-1143G9.5,-0.00013586016
CDK15,-0.00013608701
S100B,-0.00013615633
LINC00346,-0.00013707989
OPRL1,-0.00013710534
ACRBP,-0.00013724396
RAB9B,-0.0001377625
ERAS,-0.00013959056
CAMP,-0.00013960958
PGA4,-0.00014008298
OSBPL10,-0.00014060977
AC002117.1,-0.00014143133
LRRC74B,-0.0001421615
ZDBF2,-0.00014234154
GIMAP2,-0.00014244374
GGT5,-0.00014285125
CTD-2342N23.3,-0.00014299536
TFAP2A-AS1,-0.0001431078
SCIN,-0.00014326366
NECAB1,-0.0001436498
RP11-256L6.3,-0.00014481576
DDIT4,-0.0001452491
TRAC,-0.00014597188
CTC-340A15.2,-0.00014611296
AC011298.2,-0.00014660439
BTNL8,-0.00014673956
RP11-1152H14.1,-0.00014697788
LEFTY2,-0.00014717519
KLRB1,-0.00014721742
CNN1,-0.00014812355
AC022182.3,-0.00014818994
RP11-29B2.6,-0.00014832686
FEV,-0.0001484913
ARX,-0.0001504775
PIH1D3,-0.00015088935
RP11-55K13.1,-0.00015091276
AC098820.4,-0.0001513261
RP11-635N19.1,-0.00015154947
AC195454.1,-0.0001517464
MYL4,-0.00015307509
CGA,-0.00015325975
RP11-98O2.1,-0.0001533339
RP11-467P9.1,-0.00015354675
RP11-195C7.1,-0.00015366044
AP001626.2,-0.00015381446
SLC26A7,-0.000153818
SFRP5,-0.00015561013
TKTL1,-0.00015610532
CATSPERG,-0.00015644848
FGD4,-0.00015673373
P2RY14,-0.0001568069
HIPK1-AS1,-0.00015696847
GPR61,-0.00015712902
RP11-231D20.2,-0.00015746156
MYO1F,-0.00015770162
HNF1A,-0.00015779753
GSN-AS1,-0.0001580575
PLB1,-0.00015825484
SLAMF1,-0.00015983287
RP11-177G23.2,-0.00016009685
SSPO,-0.00016071953
RP11-486A14.2,-0.00016075386
CASP1,-0.00016087842
ZNF385D,-0.00016091308
TLR4,-0.00016101256
KIAA1024L,-0.00016114346
LINC00957,-0.00016139998
MYOM2,-0.00016229348
GNGT2,-0.00016244962
PDE6B,-0.00016257634
CTA-384D8.35,-0.00016316642
PDIA4,-0.00016496015
RP3-333H23.8,-0.00016524788
GPHA2,-0.00016552952
RP11-817G13.3,-0.00016567847
CYP27A1,-0.00016653843
RP11-693J15.5,-0.00016783038
RP11-1038A11.1,-0.0001678581
KIAA2012,-0.00016839647
TMEM150B,-0.00016862001
FAM228B,-0.00016867099
F2RL2,-0.00016891901
FOXO6,-0.000169637
AQP8,-0.00017016515
EGR2,-0.00017028881
NEU1,-0.00017134541
IL15,-0.00017177717
MYL9,-0.0001718647
ALDH3B1,-0.00017188663
RALA,-0.00017267528
VAMP5,-0.00017276325
ZNF385C,-0.00017332827
CYP1A1,-0.00017336194
POLN,-0.00017344425
RP11-981P6.1,-0.00017371429
RP11-1C1.6,-0.00017478861
AC104534.2,-0.00017587077
ARHGAP25,-0.00017606087
POLD4,-0.00017675225
FAM153B,-0.00017685586
AC131056.3,-0.00017706762
TRGC2,-0.000177313
FAM111A,-0.00017772827
RP11-1151B14.4,-0.00017785371
LINC01094,-0.0001781683
GRM3,-0.00017860347
CD3G,-0.00017867706
GPR183,-0.00017896076
ASIP,-0.00018027885
AC005616.2,-0.00018278042
MBP,-0.00018296535
RP11-573D15.9,-0.00018306721
LIMS1,-0.00018378315
CYSLTR1,-0.00018407858
ATP6V0B,-0.00018428576
PRSS23,-0.00018460098
CTD-2035E11.5,-0.00018481271
EGR3,-0.0001848285
PARVG,-0.00018505756
GOLGA8R,-0.00018549828
RP11-290L1.2,-0.00018551327
AC024560.2,-0.00018634064
AC011997.1,-0.00018651767
MYOZ1,-0.00018711209
SLFN5,-0.00018736596
BIK,-0.00018743782
AIM1,-0.0001878064
RP11-181C3.1,-0.00018802659
IL16,-0.00018820711
NXF3,-0.0001895174
NOVA1-AS1,-0.00019010037
SLC35F3,-0.00019058198
SLC52A3,-0.00019141696
FAM214B,-0.00019171707
IFIT2,-0.00019299681
TNFRSF19,-0.00019360291
RP11-246A10.1,-0.00019475445
SLC16A9,-0.00019536703
MPC2,-0.00019636044
HLA-DPA1,-0.00019641788
NXPE3,-0.0001973148
PNPLA1,-0.00019773378
P2RY8,-0.00019791687
AP001055.6,-0.00019879661
RP11-546K22.3,-0.00019891562
CTA-228A9.4,-0.00019921942
CNTN5,-0.00019983498
FCER2,-0.0002004649
STAT4,-0.00020056391
MEI1,-0.00020145318
OPRD1,-0.00020316777
AC006942.4,-0.00020326534
UPK3A,-0.00020339704
PA2G4,-0.00020363001
RP11-1E4.1,-0.00020370634
NR4A2,-0.00020506504
RP11-399K21.14,-0.00020557806
RP11-93B14.9,-0.00020575528
FBLN2,-0.00020616945
CPNE5,-0.00020734966
SLC46A3,-0.00021158106
ASGR2,-0.00021186739
RP5-1021I20.5,-0.00021233474
RP11-379F4.9,-0.00021262193
ZC3H6,-0.00021331647
PSMB8-AS1,-0.00021392838
FLNA,-0.00021457206
ADORA3,-0.00021584304
GEM,-0.00021716395
FGD3,-0.00021764332
TCP11L2,-0.00021776296
C1QTNF1-AS1,-0.00021840687
SCN11A,-0.0002185416
RP11-285A1.1,-0.00021865964
DUSP21,-0.00021888768
RP11-557H15.4,-0.00021911204
RGPD2,-0.00021949974
CTB-131K11.1,-0.00021979344
LINC00665,-0.0002211782
CTD-3194G12.2,-0.00022135803
KLF7,-0.00022173167
KIAA1107,-0.0002219052
PHACTR1,-0.00022201426
S100P,-0.00022238448
CCS,-0.0002225186
RP11-96K19.2,-0.00022255814
DNAJC22,-0.00022277074
GABRE,-0.00022278672
RP11-396B14.2,-0.00022569355
TBC1D2,-0.0002266852
C1QTNF2,-0.00022670228
RAB4B,-0.0002279349
ATP1B2,-0.00022902101
PPARA,-0.00023017214
KLHL41,-0.00023169645
NLRC5,-0.00023237545
IKZF2,-0.00023354491
TUBA1C,-0.00023364488
TNNI2,-0.00023368612
LINC00337,-0.0002340194
DNAJB2,-0.00023572646
CD160,-0.0002363451
IFI6,-0.00023640528
CHGB,-0.00023681637
DACT3,-0.00023692436
ARAP3,-0.0002391551
IPCEF1,-0.00023967192
LINC01300,-0.00024025187
RP11-162G10.5,-0.00024077455
CXCR2,-0.00024112638
MRGPRG-AS1,-0.00024244047
RP11-679C8.2,-0.00024261558
RASD2,-0.00024322965
HMP19,-0.00024349811
CLDN7,-0.00024649076
SLC1A7,-0.00024698477
RP11-5C23.1,-0.00025103873
PYGL,-0.00025108855
PAK3,-0.00025207573
DNAJC3-AS1,-0.00025281656
ADAM28,-0.00025355362
CALY,-0.00025358514
TAF7,-0.0002549157
CLIC3,-0.00025521265
RP11-81A22.5,-0.00025530625
CADM2,-0.0002571522
CCPG1,-0.00025792618
UPK1A-AS1,-0.0002585674
DSC2,-0.00025909574
RAB37,-0.00025922275
RP11-583F2.2,-0.00025955448
CPXM1,-0.00025971234
CCNA2,-0.00026022596
ATP1A4,-0.00026140688
RAB3B,-0.00026339685
ZBTB18,-0.00026377614
TBX2,-0.0002642315
SERPINF1,-0.00026520947
RASSF4,-0.0002669549
CTD-3080P12.3,-0.0002674755
RP11-492E3.2,-0.00026801068
SHBG,-0.00026870877
P2RX1,-0.00026892856
GPR20,-0.00026928913
TLE4,-0.00026957545
FABP3,-0.00026994632
RHOXF1-AS1,-0.00027217052
RP11-477N3.1,-0.00027322368
NTS,-0.0002734453
CYBA,-0.00027409397
UBALD2,-0.00027552186
TMEM106A,-0.00027554316
TRIM63,-0.00027642646
SLAMF6,-0.00027721195
LIF,-0.0002777559
CBARP,-0.00027797007
GSDMD,-0.00027931805
PIWIL4,-0.0002794514
XX-FW83128A1.2,-0.00027951546
TRIB1,-0.00028069437
MROH8,-0.00028095164
CMB9-22P13.1,-0.0002813882
RP11-422P24.12,-0.00028165386
LMOD3,-0.00028225748
NGFR,-0.00028245326
RP11-505E24.2,-0.0002845127
AHR,-0.00028452516
ETV7,-0.00028584234
MICAL1,-0.00028947688
CTNNA2,-0.0002899426
LTC4S,-0.0002926644
RP3-522J7.6,-0.0002927246
TTLL7,-0.00029288777
ATP8B4,-0.00029531866
RP11-696N14.1,-0.00029973936
MLC1,-0.00029993837
HSH2D,-0.0003010657
RP1-191J18.66,-0.00030505742
ST3GAL6,-0.00030682748
YPEL3,-0.0003077401
SRGN,-0.00031063546
REEP1,-0.00031168186
C19orf38,-0.0003137162
S1PR1,-0.00031394296
RP1-20C7.6,-0.0003182441
ACTB,-0.00032089808
PTPRE,-0.00032115946
RP11-346C20.3,-0.00032330002
PDE6A,-0.00032475413
CTB-127C13.1,-0.00032529296
ADGRG5,-0.0003276329
SLC45A3,-0.0003286208
TMEM173,-0.00032896255
AIG1,-0.0003294991
PSRC1,-0.00033003927
THRIL,-0.0003319533
CIB3,-0.00033196338
KIT,-0.00033338234
PRDM1,-0.0003335887
DPEP2,-0.0003357478
C1RL,-0.0003387592
MRC2,-0.0003401258
PRRG4,-0.00034251212
AC074289.1,-0.00034414686
PSMD5-AS1,-0.00034546797
C1orf186,-0.0003458116
AP001059.5,-0.0003482117
M1AP,-0.00034842503
RP11-771K4.1,-0.0003485534
GPR132,-0.00034885132
RP11-10N23.5,-0.00035101996
AC092669.3,-0.00035376847
FAXDC2,-0.00035608147
PMAIP1,-0.00035765278
HDC,-0.00035985798
MT-CYB,-0.00036028906
CCL25,-0.000361847
NRP1,-0.00036398578
NGRN,-0.00036563753
RP11-320G24.1,-0.000365665
ABHD1,-0.0003689953
LEFTY1,-0.00037024525
SAT2,-0.00037074878
PROCR,-0.00037145562
FCGBP,-0.0003728832
COL9A3,-0.00037317513
LOXL2,-0.00037362217
NHLH1,-0.00037437872
PRG3,-0.0003744143
DMTN,-0.00037904806
BEX5,-0.00038042187
SDCCAG8,-0.00038165716
CLUL1,-0.00038396908
DLX2,-0.00038583393
SCNN1A,-0.00038603597
DENND1C,-0.00038627366
CITED1,-0.0003862871
DNAJB4,-0.00038732126
LBH,-0.00038758677
TIGD3,-0.0003887844
ID3,-0.00038942645
ARIH2OS,-0.00038977186
ZC3H12D,-0.0003902427
CDC42EP5,-0.00039028467
AC124944.5,-0.00039052413
CKM,-0.00039130353
MYEOV,-0.0003923643
GADD45G,-0.0003963999
PGLYRP4,-0.00039793653
UBC,-0.0004010178
ADGRE5,-0.00040301002
RRAD,-0.0004055912
FAM161B,-0.00040581636
SULT1C2,-0.0004060477
HIST1H4E,-0.00040639078
DAB2,-0.0004065647
PTH2,-0.00041136096
SELV,-0.00041142493
ARHGAP4,-0.00041168928
CFAP70,-0.0004118718
CDK5R2,-0.00041355562
RP11-473M20.9,-0.0004144573
RGCC,-0.00041656313
CYP1B1,-0.0004211144
IL17RA,-0.00042145254
RP11-315O6.1,-0.00042158325
ERV3-1,-0.00042280438
ZNF862,-0.00042324408
CKAP4,-0.0004238997
RP11-598F7.3,-0.00042393908
SYTL1,-0.0004241732
SUMF2,-0.0004250214
SDCBP2-AS1,-0.00042535915
RP1-138B7.7,-0.00042880976
FAM65B,-0.0004316163
SEC24D,-0.0004317265
ZBTB20,-0.00043241662
SERPINB9,-0.00043257247
ICOSLG,-0.00043469225
TMEM191C,-0.00043608408
CA11,-0.00043639052
CTB-55O6.12,-0.00043773878
ACP5,-0.00043858212
CTD-2619J13.27,-0.0004421153
HIST3H2A,-0.00044466453
S100A16,-0.0004459326
SYNPO2,-0.00044635055
PTGDS,-0.000446878
KIF14,-0.00044720448
FOXL2,-0.00044765236
CCRL2,-0.0004502521
PLA2G2C,-0.00045161514
NIPSNAP3B,-0.00045291518
SHISA8,-0.000453436
VASH2,-0.00045359437
ANKRD10,-0.00045388
CKS2,-0.0004565629
SMYD3,-0.00046147234
RP11-1398P2.1,-0.0004630846
PRX,-0.0004648659
ATP2B4,-0.00046729896
CREBRF,-0.00046953504
POU2F2,-0.00046988373
CSF1R,-0.00047109602
DKK3,-0.00047242144
RP11-83C7.1,-0.0004724356
LINC01136,-0.00047342145
SLC44A5,-0.00047452157
FOXF1,-0.00048532034
SVEP1,-0.00048640723
HCLS1,-0.0004876415
GSTM2,-0.0004892138
MAMDC2-AS1,-0.0004904738
CORO1A,-0.0004936703
LINC01420,-0.00049568596
TOP2A,-0.0004963121
HSPA1A,-0.00049648475
PLAU,-0.00049992796
KLF10,-0.00050125824
ARID5B,-0.0005014413
PTAFR,-0.0005021245
KCNJ6,-0.00050523126
DBI,-0.0005061512
SESN3,-0.00050640415
RP11-117D22.2,-0.0005095367
DNAJC28,-0.0005119705
RP11-276E17.2,-0.0005174279
PLA2G15,-0.00051793654
SLC3A2,-0.000519197
IFITM3,-0.00052367186
CACNA1D,-0.00052461954
DFNA5,-0.00052461954
CTD-2035E11.3,-0.0005247069
RHOBTB3,-0.000525375
OR6C76,-0.0005272942
WARS,-0.0005274567
C1orf132,-0.00052811415
PLEKHA2,-0.00052964786
SLC15A3,-0.00053360674
RP11-380L11.4,-0.00053925515
IER5L,-0.0005403951
PECAM1,-0.00054348115
RP11-445F12.1,-0.0005446435
NUPR1,-0.000545619
QSOX1,-0.0005456429
FAM234A,-0.000545829
HIST2H2BE,-0.00054800656
HFE2,-0.00055298157
CISH,-0.000554346
SIRPB2,-0.00055677927
YPEL2,-0.0005570774
RP13-314C10.5,-0.0005576116
NCOA7,-0.0005651709
CCDC159,-0.00057203183
TUBB1,-0.0005797776
LIMA1,-0.0005806068
MS4A4A,-0.00058157986
MT1E,-0.0005836061
RP11-84G21.1,-0.0005837616
ICAM4,-0.00058390346
FLJ20021,-0.00058489037
CARD8-AS1,-0.00058652146
IFIT3,-0.00058703445
DCHS2,-0.0005924705
TMEM55A,-0.0005940813
RTP3,-0.0005940961
RP5-1021I20.1,-0.0005962358
APOL6,-0.00060141244
FYB,-0.0006044631
HRC,-0.0006047817
STAC3,-0.00060629763
CDKN1C,-0.0006070484
MUC20,-0.0006085144
ATF5,-0.0006097243
RUNX1T1,-0.00061025197
FAM46A,-0.0006123681
RP11-93H24.3,-0.0006126599
IL2RG,-0.00061378826
RTBDN,-0.0006144808
TUBA1A,-0.000618975
GATS,-0.0006266503
LY96,-0.00062670594
SRM,-0.00063115376
KIAA0930,-0.0006358654
CRYBA2,-0.00063848676
TRAPPC6A,-0.00064331444
CARD16,-0.0006453639
VASH1,-0.00064986333
ENPEP,-0.0006509328
RASA4,-0.0006516981
ANXA1,-0.0006532802
TRDC,-0.00065330544
ILF3-AS1,-0.0006560417
CRYL1,-0.00065811374
ODF3L2,-0.0006586185
CMPK2,-0.0006588832
PRSS57,-0.00066428713
GP6,-0.0006702012
SIGLEC6,-0.0006702375
PBXIP1,-0.0006733204
LINC01305,-0.00067566516
CYBB,-0.00067728607
SLC31A2,-0.0006798517
GTF2IRD2,-0.00068382605
GSTP1,-0.00068447506
ZBED5-AS1,-0.0006848729
IGFL2,-0.00068590953
ABCG2,-0.00068593223
RP11-403P17.4,-0.00068707933
RPS3A,-0.0006892489
LYL1,-0.00069095334
PAQR8,-0.0006944935
RAB11FIP1,-0.00069576583
