,0
LINC00487,-6.563653e-05
CREB3L3,-6.577274e-05
TMEM72,-6.5804896e-05
ANGPT2,-6.590463e-05
CD300LF,-6.624408e-05
MIXL1,-6.625987e-05
GABRQ,-6.639994e-05
C12orf77,-6.644376e-05
LINC01213,-6.679086e-05
KIF5C,-6.737651e-05
CD200R1L,-6.771703e-05
RP11-174O3.6,-6.774165e-05
FGF7,-6.7783636e-05
NDRG1,-6.7850546e-05
AP001055.6,-6.788541e-05
CASP1,-6.7966095e-05
NWD1,-6.812974e-05
C10orf10,-6.813253e-05
YPEL2,-6.821719e-05
AC007880.1,-6.825479e-05
RGS8,-6.837852e-05
LRRC36,-6.877395e-05
CELF4,-6.884103e-05
CTD-2135D7.2,-6.890349e-05
STAP1,-6.920473e-05
RP11-133K1.6,-6.9245834e-05
ASB9,-6.925815e-05
ZFP82,-6.9333175e-05
RP11-635O16.2,-6.945279e-05
RP11-91A18.4,-6.948607e-05
RP11-282A11.3,-6.968975e-05
RP11-326A19.3,-6.984319e-05
S100A6,-6.988675e-05
ZNF570,-6.997438e-05
CDYL2,-7.000035e-05
TAL2,-7.034249e-05
RP11-486A14.2,-7.044566e-05
CFP,-7.050955e-05
VAMP5,-7.063349e-05
RP11-396B14.2,-7.0879614e-05
SLC52A1,-7.090216e-05
GLYAT,-7.094833e-05
RP11-405F3.4,-7.119879e-05
GGTLC2,-7.125185e-05
CDHR4,-7.1270355e-05
MCM8-AS1,-7.135765e-05
CNTD2,-7.1369075e-05
RP11-332H18.5,-7.1510025e-05
COMMD6,-7.156167e-05
RGL4,-7.158338e-05
RP1-102E24.10,-7.176056e-05
AC004156.3,-7.207453e-05
ABCA4,-7.2343595e-05
LINC01272,-7.234517e-05
ADAM18,-7.2473704e-05
LINC00944,-7.258107e-05
RP11-810P8.1,-7.269317e-05
CDH13,-7.276414e-05
RP11-702H23.6,-7.276994e-05
RASSF8-AS1,-7.288174e-05
JAZF1,-7.2908326e-05
WFIKKN2,-7.303817e-05
LINC00939,-7.309895e-05
SCIMP,-7.319335e-05
CFAP57,-7.367135e-05
MASP2,-7.411101e-05
DNAH2,-7.416258e-05
FEZF1-AS1,-7.4366435e-05
USP30-AS1,-7.4412026e-05
BDH1,-7.4466436e-05
PNOC,-7.454508e-05
CCR7,-7.4640506e-05
RP11-13J8.1,-7.4786454e-05
MYADML2,-7.487131e-05
RP11-21M24.2,-7.491812e-05
RP5-998N21.4,-7.497279e-05
MEP1A,-7.510264e-05
SDS,-7.5404925e-05
MIR222HG,-7.5644566e-05
RP11-242J7.1,-7.5713986e-05
C11orf96,-7.574817e-05
PIANP,-7.5802935e-05
TNFRSF4,-7.61116e-05
RP11-1038A11.1,-7.63519e-05
OSMR-AS1,-7.645869e-05
MDGA1,-7.657553e-05
LINC00886,-7.665628e-05
RP11-480C16.1,-7.667589e-05
CCDC64B,-7.6717966e-05
CDC42EP3,-7.674496e-05
CTSC,-7.681432e-05
AC064834.3,-7.7202916e-05
RP11-360P21.2,-7.727859e-05
LMO7-AS1,-7.742842e-05
FRMD7,-7.747511e-05
SEZ6,-7.754979e-05
C4orf45,-7.76393e-05
TM6SF2,-7.800242e-05
CACNG8,-7.816337e-05
STRA6,-7.8182435e-05
LMF1-AS1,-7.82929e-05
FLRT2,-7.8928475e-05
RP11-642C5.1,-7.900398e-05
MAP1LC3A,-7.9112404e-05
RP11-537H15.3,-7.919173e-05
WISP2,-7.934063e-05
TRHDE,-7.942257e-05
RP11-688G15.3,-7.966119e-05
VIPR2,-7.977705e-05
AP001046.5,-8.0000675e-05
RP11-480D4.6,-8.0178484e-05
SAMD7,-8.034805e-05
LRGUK,-8.040347e-05
TSGA13,-8.051935e-05
CES4A,-8.085323e-05
RASSF2,-8.091751e-05
AP1M2,-8.094493e-05
MTRNR2L4,-8.100294e-05
ZNF454,-8.101983e-05
PIK3IP1-AS1,-8.126957e-05
RAB44,-8.134229e-05
CTA-339C12.1,-8.141324e-05
CTB-47B11.3,-8.253575e-05
RP4-640H8.2,-8.275145e-05
RHOXF1-AS1,-8.2981736e-05
DSG3,-8.3073166e-05
RP11-817G13.3,-8.319333e-05
TLR3,-8.330814e-05
CCDC70,-8.3449326e-05
PRAP1,-8.356897e-05
PCDH8,-8.357166e-05
GIMAP7,-8.357166e-05
R3HDML,-8.357166e-05
C6orf226,-8.362018e-05
RASEF,-8.364223e-05
PVRL1,-8.377414e-05
RP11-679C8.2,-8.408313e-05
USP12-AS2,-8.448986e-05
SLC28A3,-8.4643456e-05
GFAP,-8.497615e-05
LOR,-8.5306834e-05
AC092669.3,-8.531224e-05
RP11-81H14.2,-8.6172266e-05
RP11-1C1.4,-8.6629785e-05
DNASE1L3,-8.676286e-05
TMEM266,-8.696959e-05
RP11-273B20.1,-8.698619e-05
AC006126.3,-8.700559e-05
NGFR,-8.75959e-05
HEY2,-8.799652e-05
AC024560.2,-8.821493e-05
RP11-119D9.1,-8.84136e-05
LINC01136,-8.850907e-05
HP09025,-8.8796434e-05
RP11-182J1.5,-8.885549e-05
RP11-121A8.1,-8.8932116e-05
TTC16,-8.912997e-05
AC064834.2,-8.914638e-05
ALDH1A1,-8.9219866e-05
SLC32A1,-8.929181e-05
PAEP,-8.9460205e-05
TRBC1,-8.948225e-05
KCNN1,-8.957249e-05
INADL,-8.971107e-05
FXYD4,-8.983109e-05
AC090505.4,-8.994015e-05
FCRL2,-9.0052636e-05
AC098973.2,-9.030263e-05
S100B,-9.0333066e-05
C2orf72,-9.061584e-05
TCERG1L,-9.0704656e-05
IL21-AS1,-9.142445e-05
GPR12,-9.169002e-05
AC004878.8,-9.177389e-05
ADGRG1,-9.193984e-05
RP11-440G5.2,-9.2578586e-05
RP11-145M9.5,-9.2656985e-05
CCL2,-9.302196e-05
KCNQ1,-9.312037e-05
LYRM9,-9.328692e-05
ACRC,-9.348317e-05
SYT1,-9.357507e-05
KRTDAP,-9.37317e-05
FAM131B,-9.415988e-05
CTD-2189E23.1,-9.42763e-05
PRKAG2-AS1,-9.432163e-05
TNS1,-9.472971e-05
FOXF1,-9.5004994e-05
ACVR1C,-9.542404e-05
RP11-338K17.8,-9.5602285e-05
RP1-253P7.4,-9.5623975e-05
RFPL1,-9.564545e-05
RP11-521C20.5,-9.568432e-05
SLAMF1,-9.6017655e-05
PRKCG,-9.627269e-05
SPNS3,-9.679706e-05
RP5-1120P11.1,-9.683371e-05
SHISA8,-9.742e-05
RGS22,-9.757967e-05
RP11-138E2.1,-9.7744545e-05
ACTL6B,-9.788687e-05
MGLL,-9.814913e-05
WNT10A,-9.84828e-05
DLL1,-9.885936e-05
CELA2A,-9.8866076e-05
TSC22D4,-9.886992e-05
FAM159A,-9.893455e-05
DAAM2,-9.899198e-05
RND1,-9.911261e-05
THSD7A,-9.928553e-05
RP11-425A6.5,-9.934054e-05
RP11-640L9.1,-9.944873e-05
C2orf91,-0.000100197285
CTD-2655K5.1,-0.000100478646
KCNQ1DN,-0.00010054362
LIPC,-0.00010063516
LGI4,-0.00010074144
CHKB-CPT1B,-0.000100785684
LGALS9,-0.000101116224
C1QL1,-0.00010137218
RP11-65J3.3,-0.000101450045
RP11-90K6.1,-0.00010147528
PDE11A,-0.00010154517
PDE6B,-0.0001015459
CH507-528H12.1,-0.000101673795
ABCA10,-0.00010183546
CPE,-0.00010188857
CCL22,-0.000101983875
ARHGEF15,-0.000102255675
AC012499.1,-0.00010238269
MYL10,-0.00010285184
RP3-333A15.1,-0.00010313525
TM4SF1,-0.00010324202
OVOS2,-0.00010325081
UBE2QL1,-0.00010327607
DOK7,-0.00010362233
GLT8D2,-0.00010372739
GPR37L1,-0.00010380326
RP11-279O9.4,-0.00010435143
FUZ,-0.0001046385
AC123023.1,-0.00010504013
PGBD5,-0.000105240266
WWC2-AS1,-0.000105304425
MRGPRG-AS1,-0.00010540667
PHLDA3,-0.00010577762
ZMIZ1-AS1,-0.00010585008
LINC01352,-0.00010600328
ARSD,-0.00010610697
KLHL30,-0.00010623045
RP1-273G13.3,-0.00010636727
EPS8,-0.00010648985
PVRL4,-0.00010657308
SLC6A16,-0.00010696134
RNASE3,-0.00010698374
PCDHGA1,-0.00010702277
LENEP,-0.00010704245
RIIAD1,-0.00010712917
AC007204.2,-0.00010730065
CTD-2336O2.3,-0.000108271466
TTLL10-AS1,-0.00010877572
HSD17B14,-0.00010908805
RP11-158I9.5,-0.00010915768
RP4-635E18.9,-0.00010947738
CARD16,-0.00010971396
RASSF4,-0.00010986014
TPD52,-0.00010996594
C1QTNF1,-0.000110196066
HOGA1,-0.000110491674
RP11-548P2.2,-0.00011084039
RP4-761J14.10,-0.000111260015
SHBG,-0.000111391215
RP1-102K2.8,-0.00011198286
ERC2,-0.00011228423
FUT7,-0.000112633104
TMEM229B,-0.00011291959
RP11-474P2.6,-0.00011320367
CTC-203F4.2,-0.00011336469
ITPKB-AS1,-0.000114004535
COL2A1,-0.00011431381
RP11-619A14.3,-0.00011442443
ITGA3,-0.00011444279
HLA-F,-0.0001148982
RP11-432J24.5,-0.000115201925
CTD-2521M24.5,-0.000115758274
STEAP3-AS1,-0.00011597929
LINC00539,-0.00011640835
TMEM71,-0.00011745584
RP11-556I14.1,-0.000117742966
PBXIP1,-0.00011785887
ABCB1,-0.00011797166
GIMAP6,-0.0001180931
RP11-345P4.7,-0.00011917602
IGHEP2,-0.00011984982
RP11-16E12.1,-0.00012011448
C20orf197,-0.00012015241
CTD-2377D24.6,-0.000120387915
RP13-463N16.6,-0.00012063298
RHOC,-0.000120932185
DRAIC,-0.00012112592
LINC00523,-0.00012167273
PCAT1,-0.00012186682
RP11-464F9.21,-0.00012210813
CTD-2527I21.7,-0.00012254911
TMEM120B,-0.00012263957
MME,-0.00012272196
CSTA,-0.00012312991
ASGR2,-0.00012321335
CH17-353B19.1,-0.0001234085
MAEL,-0.00012346024
TRDC,-0.00012398994
CYP2W1,-0.00012434338
ABCB11,-0.0001245114
PSMD5-AS1,-0.00012486376
CCL3L3,-0.00012487145
SRPX,-0.00012498039
RP5-1142A6.2,-0.0001252091
AMHR2,-0.00012571392
LINC00877,-0.00012760975
OSBPL10,-0.00012771615
ZNF844,-0.00012821166
GPR61,-0.00012828836
RP11-71G12.1,-0.00012867906
GBP2,-0.00012894445
S100A8,-0.00012916111
GIMAP2,-0.00012928141
CDH15,-0.00012944127
GPR39,-0.00012981301
KIAA2012,-0.00012981465
CCDC144A,-0.00012997913
TRERNA1,-0.00013001214
LINC01550,-0.00013056124
LRRTM4,-0.00013131634
PCDHGA10,-0.00013167753
SGCZ,-0.00013169953
XIRP1,-0.00013181179
GOLGA8R,-0.00013221697
ARC,-0.00013248168
OPRD1,-0.00013284241
LYVE1,-0.00013419252
BHLHE41,-0.0001343558
HMGB1,-0.00013461676
KCNN3,-0.00013504372
RSAD2,-0.00013510564
FOXA3,-0.00013538747
CTD-2619J13.9,-0.00013552263
PURG,-0.00013577897
RP11-754N21.1,-0.00013580716
MMP19,-0.00013625412
FRMPD3,-0.00013746053
RP11-467P9.1,-0.00013761855
IGLON5,-0.00013774101
RP13-977J11.2,-0.00013785469
CTD-2035E11.5,-0.00013824434
CYP3A5,-0.00013827326
TRAF1,-0.0001393675
ATP2C2,-0.00013959674
NEB,-0.00013972046
PATL2,-0.00014001108
RP11-1055B8.10,-0.00014037108
RP11-360O19.4,-0.00014200112
RP11-404F10.2,-0.00014204362
TAX1BP3,-0.00014273461
TXLNB,-0.00014293111
NTN5,-0.0001431396
PCDHGA7,-0.00014407291
TCF21,-0.00014445276
PLA2G4C,-0.00014476757
RAB7B,-0.00014493674
SLFN13,-0.00014508856
MMP2,-0.00014520965
JAK3,-0.0001467823
SERPIND1,-0.00014739847
LRP1,-0.00014749505
RASA4,-0.00014776533
NOVA1-AS1,-0.00014828132
HPSE2,-0.00014889191
PYY,-0.00014891523
RP11-404E16.1,-0.00014945304
CTSO,-0.00014963321
AMPH,-0.00014989593
HIPK1-AS1,-0.0001499573
GSTM2,-0.00015020659
COL15A1,-0.00015084971
RP11-799D4.4,-0.0001508582
ALDH1A2,-0.00015098753
C2orf66,-0.00015186158
RP11-83C7.1,-0.00015206632
ANKRD44,-0.00015255476
ISX,-0.00015269006
CTD-2600O9.1,-0.00015348598
RP11-543C4.1,-0.0001534896
CTA-228A9.4,-0.00015389567
SMOX,-0.00015391581
IL1R2,-0.00015484206
GPX3,-0.00015504363
MMP23B,-0.00015517842
RP11-9M16.2,-0.0001552943
RP11-328C8.4,-0.00015560107
SPACA6P-AS,-0.00015567972
LRRC74B,-0.00015602353
PDE6H,-0.00015643844
OFCC1,-0.00015746533
RP11-881M11.4,-0.00015750385
RP1-43E13.2,-0.00015797175
PRSS22,-0.00015829908
RUNX1T1,-0.00015843933
APOBEC3D,-0.00015898616
RP11-1E4.1,-0.00015903462
ADAP1,-0.00015904233
CCL25,-0.00015945481
CADM2,-0.00015959295
RP11-5C23.1,-0.00015972406
TMEM190,-0.0001598448
SLAMF6,-0.00016040925
PLEKHB1,-0.00016132066
CFH,-0.00016162603
SYK,-0.00016192145
S100A16,-0.00016213175
RP11-248M19.1,-0.0001621619
AC137932.4,-0.00016223738
RP11-93B14.9,-0.00016263545
MAP3K7CL,-0.00016264952
RP11-440L14.4,-0.00016318426
RP11-24F11.2,-0.00016363182
ADHFE1,-0.00016404984
TNFSF14,-0.00016415908
GPR20,-0.00016471626
FAM153B,-0.00016508273
OGN,-0.00016537239
LSAMP,-0.00016596027
RP11-583F2.5,-0.00016602034
HPN,-0.00016712646
SELV,-0.0001671563
C12orf54,-0.00016760116
SARDH,-0.0001677402
MAN1C1,-0.00016817551
SMPD1,-0.00016824967
IGFBP4,-0.00016848883
MT-CO1,-0.00016962762
CNGB3,-0.00016985723
GNG13,-0.00017029178
BIK,-0.00017054773
RP11-800A3.7,-0.00017087065
HBB,-0.00017112687
FOS,-0.00017143118
RP11-505P4.7,-0.00017160928
RP11-433M22.2,-0.00017281003
DUSP21,-0.00017287787
SERPINB8,-0.00017311053
LIN28A,-0.00017421314
TPPP3,-0.00017443985
RP11-131L12.2,-0.00017515286
CHRNE,-0.00017517718
SLPI,-0.00017519647
DRC1,-0.00017537823
ADPGK-AS1,-0.00017541902
CYBB,-0.0001754424
SNX20,-0.00017594901
LTA,-0.00017656304
CAMK2A,-0.00017768607
TMEM150C,-0.0001781022
PROK1,-0.00017886022
RP11-290F5.2,-0.0001791532
RP11-597D13.8,-0.0001791548
LY6E,-0.00017923537
RP13-516M14.4,-0.00017924466
HSD17B4,-0.00017931139
RP5-940J5.8,-0.00017955485
RP11-680F8.3,-0.00017993822
PSMB8,-0.00018025005
TFAP2A-AS1,-0.0001813567
MRVI1,-0.00018174658
ABCA6,-0.00018178842
BCL2A1,-0.00018195422
RP11-84G21.1,-0.00018199343
BATF3,-0.0001826838
TRIML2,-0.00018311926
ISG15,-0.00018506355
LINC01003,-0.00018514057
PLB1,-0.00018573791
SYT11,-0.00018699924
RP11-624M8.1,-0.0001873532
RP1-286D6.5,-0.00018831606
IFFO1,-0.00018857617
RP13-507P19.2,-0.00018927788
CAMP,-0.00018939083
S100A3,-0.00019077232
ITIH4,-0.00019102536
EPHB6,-0.00019121502
MAP1A,-0.00019135833
DPEP2,-0.00019149305
SLC24A3,-0.00019191076
RASD1,-0.00019196901
RP11-494O16.4,-0.00019256862
RP11-700H6.2,-0.00019258882
ATP8B4,-0.00019316755
RP11-634B7.4,-0.00019337905
ALPK3,-0.00019415106
CDRT4,-0.00019446085
SLC6A2,-0.00019471392
C4orf26,-0.00019505712
RP11-356I2.4,-0.00019650944
TSPEAR-AS2,-0.0001973868
SMIM24,-0.00019750812
SAMD9L,-0.00019813274
LINC00665,-0.00020046774
CPEB4,-0.00020058031
CD3G,-0.00020086617
CHRNB4,-0.00020160653
RP11-1C1.6,-0.00020165941
NKAPL,-0.00020277547
LRRC16A,-0.0002034741
CREB5,-0.00020393588
DDC,-0.0002043499
FNDC4,-0.00020456435
VASH1,-0.00020473145
NPHP1,-0.00020521114
CEP126,-0.00020795742
RP11-455F5.5,-0.00020838222
OSGIN1,-0.00020969602
MAMDC2-AS1,-0.00020996403
RNF39,-0.00021027976
ZFP36,-0.0002106557
AC003075.4,-0.00021099953
EMP1,-0.0002110015
DNM1P35,-0.00021277794
TCP11L2,-0.00021362047
MYOM2,-0.00021391976
NYAP1,-0.00021523912
P2RX1,-0.00021550665
FAM107B,-0.00021625381
AC018816.3,-0.0002176775
EEF1A2,-0.00021811527
TLCD2,-0.00021825306
MEI1,-0.00021825667
ZBTB20,-0.00021846555
NTRK3,-0.00021906108
ADORA3,-0.00021922875
RGMA,-0.0002195977
IL1RL1,-0.00022020438
BTG1,-0.00022067901
PIP5KL1,-0.00022110301
ASPH,-0.00022184754
NR4A2,-0.00022192944
RAP2C-AS1,-0.00022236326
RP11-96K19.2,-0.00022255378
CCDC146,-0.00022337411
FRRS1,-0.00022390425
SGK1,-0.00022401361
CAPN3,-0.00022421639
CLEC4M,-0.00022449107
C9orf139,-0.00022456533
TOP2A,-0.00022495
HPSE,-0.0002252094
FOSB,-0.00022625821
ODF3L2,-0.0002267027
CTSL,-0.00022698971
CCDC159,-0.00022755015
CTC-367J11.1,-0.00022789823
MARC1,-0.0002287507
GNGT2,-0.00023128305
RP11-583F2.2,-0.00023285803
PRF1,-0.00023303383
MMP24-AS1,-0.00023310234
HSP90B1,-0.00023314991
NECAB1,-0.00023347155
RP11-556N4.1,-0.00023359222
LGALS3,-0.00023364459
MCF2L,-0.00023398866
CHST3,-0.00023403222
CITED4,-0.00023485319
RP11-473M20.16,-0.00023567163
B3GNT8,-0.00023673386
KIAA1024L,-0.00023908725
SH2D3C,-0.00023919196
C12orf56,-0.0002405549
NR2F2,-0.00024182671
FAM46A,-0.00024196658
SOCS3,-0.00024202082
LAMC1,-0.00024271387
RNF223,-0.00024296391
ILF3-AS1,-0.00024400101
TBX2,-0.0002449004
MAN1B1-AS1,-0.0002463749
SEMA6B,-0.0002472807
SAT1,-0.00024806283
LINC00858,-0.00024876551
PROCR,-0.00024923676
HAS1,-0.00024952122
RP11-109G23.3,-0.00024982347
RP11-308D13.3,-0.00025156577
GRM3,-0.0002525835
RAB37,-0.00025513585
DLX2,-0.0002566801
RP11-403P17.4,-0.00025683345
PILRA,-0.00025818258
FCGR1B,-0.00026166675
DHX58,-0.00026175045
COL6A2,-0.00026213535
THBS1,-0.00026238651
TMEM106A,-0.00026288404
NXF3,-0.0002631319
CARD14,-0.00026417506
SLC15A2,-0.00026481863
EGR3,-0.00026662397
GDPGP1,-0.0002671385
KLF17,-0.0002678365
KCNMB1,-0.0002694097
BTBD8,-0.00026967702
TNFRSF12A,-0.000270319
AF127936.5,-0.00027058777
RNF125,-0.00027137686
BCAS4,-0.00027377604
AQP11,-0.00027433748
RP11-696N14.1,-0.00027445966
CTD-2184C24.2,-0.0002748999
SYTL1,-0.00027562308
PPP1R3B,-0.00027587096
PRDM1,-0.00027687126
RP11-235E17.2,-0.00027785846
LIMD2,-0.0002797568
RP3-324O17.8,-0.00028015027
LINC01356,-0.0002806347
PCDHGA6,-0.00028070147
LRRC25,-0.00028119385
CD2,-0.00028125526
LINC00449,-0.00028178288
MUC20,-0.00028307718
ITGAX,-0.00028332983
CRLF2,-0.00028411826
RTBDN,-0.00028479684
NOX5,-0.00028546294
ZBTB18,-0.00028558032
RP11-394I13.2,-0.00028680507
CFAP70,-0.00029150536
AZU1,-0.00029289123
SYNPO2,-0.00029313553
HOXB5,-0.0002943181
SPOCD1,-0.00029522245
RP4-671O14.7,-0.00029551535
ABCC3,-0.00029591622
PECAM1,-0.00029592265
SLC5A12,-0.00029677118
HSH2D,-0.00029692645
NTRK1,-0.00029824692
ARHGAP25,-0.00029916747
SDCBP,-0.00030463998
P2RY2,-0.00030582707
GADD45G,-0.00030714244
NAGK,-0.0003077678
GPAT3,-0.00030884545
PLCG2,-0.0003088996
FLJ36000,-0.00030897383
RP11-81A22.5,-0.00031006784
LINC00431,-0.00031007454
ZNF396,-0.00031297863
HECW2,-0.00031363338
PRSS2,-0.0003138969
CD52,-0.00031664615
DENND1C,-0.00031830918
GCGR,-0.00031896462
ATP2B4,-0.00032021807
TIMP4,-0.00032062328
BTBD19,-0.00032144217
C21orf58,-0.00032194617
RPS3A,-0.00032327004
TMIGD2,-0.0003245359
HOXB4,-0.00032495183
VMP1,-0.00032591342
TIGD3,-0.00032641066
SCRT1,-0.0003293796
CSF2RA,-0.00032995653
INHA,-0.00033043546
RP11-138P22.1,-0.0003305485
ACE,-0.0003306715
PTGES,-0.00033119053
HAMP,-0.00033121018
BPTF,-0.00033269424
SULT1C2,-0.0003354119
FCGR1A,-0.00033541484
CLCA1,-0.00033558445
HCST,-0.00033570913
AC062029.1,-0.00033584097
TMEM178A,-0.00033756267
YBX1,-0.00033962875
DOK2,-0.00034116683
RASGRP3,-0.00034163444
RP11-338I21.1,-0.00034176485
LINC01170,-0.00034355145
TUBAL3,-0.00034461677
PTPRS,-0.00034505015
GEM,-0.00034568485
DPF3,-0.0003475314
THBS3,-0.00034759025
SVEP1,-0.00034775506
CAMK1D,-0.00035208662
PBX1,-0.00035235984
CACNA2D4,-0.0003525724
EFNB2,-0.00035553233
LINC01118,-0.0003555521
SDC2,-0.00035721832
CD70,-0.00036049
EIF2S3,-0.00036119617
CTSW,-0.000361628
IL32,-0.0003622816
APOBEC3A,-0.00036334698
HNMT,-0.00036994644
RP11-166P13.3,-0.00037025468
OLFM2,-0.00037036234
PHLPP2,-0.0003707682
MIR3945HG,-0.00037285362
FNDC3B,-0.0003744343
ACSL5,-0.00037752395
SP6,-0.00037893784
DNAJC22,-0.0003803982
MT-ND4,-0.0003833678
CMTM5,-0.00038427327
CR1,-0.00038498474
ITGA2B,-0.0003850676
F2RL2,-0.00038576234
GATA2,-0.00038923472
CTNNA2,-0.0003892996
TUBA1A,-0.00039038036
IL11,-0.00039341598
TIMP2,-0.0003936231
TCAF2,-0.0003988706
RNF122,-0.00040145876
GPER1,-0.00040281555
FMO5,-0.00040362185
ITPR1-AS1,-0.00040390634
TMEM150B,-0.00040442552
CLIP2,-0.0004049826
LINC00694,-0.00040748878
MRC2,-0.00040897386
CRABP2,-0.0004089813
PPP1R32,-0.00041148468
UBASH3B,-0.00041264147
HIST1H1E,-0.00041282675
IFI30,-0.00041325757
EPB41L4A-AS2,-0.00041566472
WBP5,-0.00041602374
IL10RA,-0.00041656263
NUPR1,-0.00041981292
AP000692.10,-0.00042150027
TTC6,-0.00042162518
HEMGN,-0.0004236096
ZBTB38,-0.00042427235
RP11-1398P2.1,-0.00042449965
CASC15,-0.00042480533
TTC9B,-0.00042604824
RP11-51J9.5,-0.00042629323
ITPRIPL2,-0.000430134
PTH2R,-0.00043480104
TMEM217,-0.0004357684
SLC31A2,-0.00043690464
HOXB-AS4,-0.0004384862
LIMA1,-0.0004389071
CCDC173,-0.00043891402
HFE2,-0.0004394908
ADGRE2,-0.00044013557
ARMCX3,-0.000441993
GAPLINC,-0.00044364334
TRIM63,-0.00044380064
AC093673.5,-0.00044421566
CIB3,-0.00044549687
MTURN,-0.00044574347
TAP1,-0.0004460511
RP11-110I1.11,-0.00044764884
CUBN,-0.0004486111
RP3-333H23.8,-0.00044874335
RP11-539L10.2,-0.00045366984
PLEKHA4,-0.00045491077
BIRC5,-0.00045728058
RP5-1021I20.1,-0.0004601936
CD84,-0.0004614766
IGFL2,-0.00046295562
FBLN2,-0.00046322748
MACF1,-0.00046387353
ADAM8,-0.0004645051
ALOX5,-0.00047389726
LSP1,-0.00047456456
BFSP2-AS1,-0.00047653136
FST,-0.0004769783
CFHR3,-0.0004779042
RP11-147L13.12,-0.0004807794
CD53,-0.00048103603
RGS16,-0.00048118885
DNAJB4,-0.0004887292
RP11-473M20.9,-0.0004894239
RGS2,-0.0004901836
TMEM156,-0.00049046054
LINC01220,-0.00049160625
B3GALT4,-0.000494029
RP11-44M6.1,-0.0004965859
LGALS3BP,-0.00049847894
RP11-670E13.6,-0.000500677
GOLT1A,-0.00050075154
LRP10,-0.00050111255
RPL34,-0.0005032577
VWA5A,-0.0005034081
ABCA5,-0.00050582207
SSB,-0.0005065659
CASP4,-0.0005073285
HP,-0.00050827494
PLD3,-0.0005117703
MRVI1-AS1,-0.0005129755
ID3,-0.0005156108
EXOG,-0.0005167668
FAM129A,-0.00051933003
RP11-996F15.4,-0.00052056025
NXPE3,-0.0005233792
ERV3-1,-0.000523614
LCA5,-0.0005255037
RHBDL2,-0.0005268662
ZEB1,-0.0005275486
CST7,-0.0005311996
IFI6,-0.0005332895
S1PR1,-0.0005340845
LST1,-0.0005352828
FAM71F2,-0.00053714315
RP11-346C20.3,-0.00054082106
PSRC1,-0.0005475963
ADAM17,-0.00055135763
AC002117.1,-0.00055273116
CD68,-0.0005557592
RP4-794I6.4,-0.0005561328
STAC3,-0.00055783085
ACSL1,-0.00056029815
SMIM3,-0.0005652167
HMGB2,-0.0005701182
DHRS9,-0.0005721515
GHRL,-0.00057350955
CHGB,-0.0005744401
ANTXR2,-0.0005769821
NINJ1,-0.00058001373
FMNL1,-0.00058146875
MVP,-0.00058296084
PDE1B,-0.0005845228
SMYD3,-0.0005851278
GMFG,-0.0005861751
RIT1,-0.00058843894
PLPP1,-0.0005922524
RP4-794H19.1,-0.0005979977
RP11-367G6.3,-0.0005985787
PDE6A,-0.00060103805
TUBB2B,-0.0006038008
ATF7IP2,-0.0006049174
CEBPD,-0.0006092152
OR51E1,-0.000615182
COL18A1,-0.0006158592
TUBB1,-0.0006172743
FAM131A,-0.0006173763
PKIG,-0.00061967777
FCER1G,-0.00062095636
RP11-246A10.1,-0.0006216237
JMJD1C-AS1,-0.0006223088
HAP1,-0.000623376
PAQR7,-0.0006236761
PPP1CB,-0.0006337641
MICAL1,-0.0006348059
RICTOR,-0.00063767505
ECM1,-0.00063955743
LINC01556,-0.0006404427
CCL4L2,-0.0006421393
FSIP2-AS1,-0.00064447836
TNFAIP2,-0.0006517822
ASPM,-0.0006533616
PHGDH,-0.00065368594
TRIM5,-0.0006569507
MROH8,-0.0006585851
CTD-3252C9.4,-0.0006618778
DFNA5,-0.000662882
GLIPR1,-0.0006695069
DDX21,-0.00066959776
HIST1H2AC,-0.00067088404
SOX5,-0.00067169004
AXL,-0.0006737823
NCKAP1L,-0.00067500834
ZNF620,-0.00068627903
MIR3681HG,-0.0006868022
PPP1R27,-0.000693141
LGI2,-0.00069331314
AP000769.1,-0.0006943191
TRIM38,-0.0006955752
WARS,-0.0006961804
LRP12,-0.0006973706
MEIS1,-0.0007005953
CLDN7,-0.0007016624
NCL,-0.0007047288
TNNI3,-0.0007052494
RGS18,-0.00070638815
CRYAB,-0.0007089244
RP11-661A12.5,-0.0007105769
PRX,-0.0007127993
PTH2,-0.00072464626
PA2G4,-0.00072483247
GABARAPL1,-0.0007275698
SWAP70,-0.00072810554
NFKBIA,-0.00073081034
RP5-882C2.2,-0.0007317939
ACTG1,-0.00073224807
MIDN,-0.00073813176
ID2,-0.0007427027
PLPPR3,-0.0007535332
SET,-0.00075852225
IDNK,-0.00076467096
RPL10,-0.0007659118
CHI3L2,-0.00077042746
ATG16L2,-0.0007719535
ERBB3,-0.000775047
RNASEL,-0.0007760385
LRRC75A,-0.00077711005
POU6F2,-0.00078309956
MEIS3,-0.00078473316
APOBR,-0.0007876202
TPM4,-0.00078867405
ARSB,-0.00079098163
CNN1,-0.0007941152
IL2RG,-0.0008034234
MS4A4A,-0.00080765755
GIPR,-0.0008095338
HELLS,-0.0008174671
CDKN1A,-0.0008259497
TENM1,-0.0008335382
RP11-796E2.4,-0.00083460496
NKG7,-0.00083745527
PTGS1,-0.0008399783
GDF15,-0.00084188796
PLEK,-0.00085006864
