,0
SCTR,-4.907894e-05
RP1-69D17.3,-4.9085716e-05
ADM,-4.931643e-05
ABCA9-AS1,-4.943084e-05
OGFR-AS1,-4.9434027e-05
CATSPER1,-4.9461563e-05
SLC52A3,-4.946363e-05
SCIN,-4.9469072e-05
GAS5-AS1,-4.9520153e-05
TEX41,-4.95373e-05
TMEM176B,-4.9542312e-05
RP3-402G11.25,-4.983254e-05
GNG13,-4.9907732e-05
TCF21,-4.999892e-05
DLX4,-5.0127113e-05
ID2-AS1,-5.01392e-05
SLAMF1,-5.019258e-05
HLA-DOA,-5.0312676e-05
BPIFB1,-5.0346312e-05
APOBEC1,-5.0678194e-05
RP11-181G12.4,-5.122808e-05
RP11-60I3.4,-5.1586332e-05
TSPAN16,-5.1733216e-05
ERVK-28,-5.177711e-05
F2RL2,-5.182906e-05
JAK3,-5.188869e-05
SCT,-5.190141e-05
RP11-680A11.5,-5.197228e-05
LA16c-390E6.4,-5.2143165e-05
PPFIBP2,-5.2508447e-05
CTC-286N12.1,-5.2590014e-05
RP11-133K1.6,-5.260609e-05
RP11-269G24.6,-5.2745127e-05
ITLN2,-5.2992535e-05
AQP5,-5.300701e-05
C1orf140,-5.3025396e-05
FAM155A,-5.3130716e-05
RGS8,-5.3145483e-05
RP11-1149M10.2,-5.3154163e-05
KRT9,-5.3156436e-05
SATL1,-5.3288742e-05
RP11-218M22.2,-5.3409243e-05
FAM53B-AS1,-5.3419888e-05
CNTLN,-5.3428164e-05
RP11-195C7.1,-5.3576197e-05
LINC00891,-5.4184584e-05
CAMP,-5.427675e-05
SNCA,-5.451057e-05
KMT2E,-5.4571945e-05
RP11-220C2.1,-5.4733024e-05
ATP6V1G2-DDX39B,-5.4805652e-05
RP11-327I22.5,-5.4856242e-05
WDR88,-5.5012606e-05
RP11-615I2.6,-5.5182576e-05
DRAIC,-5.5210465e-05
KIF5C,-5.5300436e-05
CDYL2,-5.5369906e-05
C10orf53,-5.542948e-05
RP11-334C17.6,-5.5530905e-05
LINC01213,-5.5568962e-05
RP11-693J15.5,-5.5574637e-05
RP11-158I9.5,-5.5808556e-05
FER1L5,-5.585427e-05
DSC3,-5.602526e-05
GPC5,-5.638201e-05
RP11-96D1.7,-5.6392004e-05
LINC00319,-5.6616183e-05
UBE2QL1,-5.689862e-05
GJD4,-5.70404e-05
ERC2,-5.7224697e-05
CTD-2325P2.3,-5.7240228e-05
CD2,-5.7422396e-05
RP11-373D23.3,-5.754957e-05
AURKC,-5.757537e-05
RP11-147L13.8,-5.7601766e-05
RP5-901A4.1,-5.7652625e-05
AC124944.3,-5.8224497e-05
ATP1A2,-5.8401532e-05
WWC2-AS1,-5.8517777e-05
AC011298.2,-5.861911e-05
NTRK3,-5.8753245e-05
RP1-102K2.8,-5.8781337e-05
NBEA,-5.880474e-05
RRM2,-5.886082e-05
CSF2,-5.8982896e-05
RP11-91A18.4,-5.9090442e-05
TTLL10-AS1,-5.915443e-05
RP11-407H12.8,-5.9177455e-05
GOLGA8R,-5.9438535e-05
SSMEM1,-5.955273e-05
CHRDL2,-5.9569607e-05
CCL22,-5.9579732e-05
PNOC,-5.9722744e-05
PDK3,-5.974928e-05
RP11-430C7.5,-5.9767426e-05
ZNF157,-5.983161e-05
MTUS1,-5.983542e-05
TSSK4,-5.9848742e-05
SYNPO2,-5.9855345e-05
DYNC1I1,-5.992548e-05
RP11-290F5.2,-5.9967184e-05
LINC00987,-6.0053466e-05
CLEC6A,-6.0155817e-05
PSAPL1,-6.025801e-05
GAS7,-6.0452214e-05
LINC01226,-6.061328e-05
RP11-554A11.9,-6.0676593e-05
AP000654.4,-6.086962e-05
RP11-566K11.5,-6.0994375e-05
LA16c-316G12.2,-6.1018756e-05
GNB5,-6.1182756e-05
LINC00506,-6.121795e-05
GSTM2,-6.131444e-05
AC020743.2,-6.135883e-05
HOXD8,-6.150428e-05
DNAI2,-6.1600025e-05
RP11-295I5.3,-6.1679544e-05
TSGA13,-6.1717816e-05
GPC1,-6.1750354e-05
S100A8,-6.1781706e-05
CTB-50L17.16,-6.204604e-05
KLB,-6.226694e-05
CDC42EP3,-6.228834e-05
CTD-2623N2.5,-6.237743e-05
CTD-2528A14.3,-6.246501e-05
B3GAT1,-6.246501e-05
GPR85,-6.254648e-05
RP11-242J7.1,-6.255682e-05
KLHL4,-6.272464e-05
COL14A1,-6.279686e-05
ACOT12,-6.283138e-05
STX11,-6.300574e-05
LINC00665,-6.305422e-05
BTNL9,-6.315159e-05
RP11-370I10.10,-6.33329e-05
RP11-18B16.2,-6.346226e-05
RP11-329B9.4,-6.36281e-05
RP11-345P4.7,-6.3702246e-05
DGKG,-6.388639e-05
RP11-737O24.5,-6.390139e-05
AC005618.6,-6.399056e-05
CD248,-6.405819e-05
FSIP2,-6.406112e-05
RP13-317D12.3,-6.412022e-05
RP11-316M21.6,-6.440154e-05
RP13-977J11.2,-6.4560605e-05
ISLR2,-6.458893e-05
MYPN,-6.4976215e-05
CTA-384D8.35,-6.542606e-05
TLR5,-6.5436594e-05
PGLYRP2,-6.546935e-05
SYT13,-6.547787e-05
RP11-537H15.3,-6.5643304e-05
RP11-553A10.1,-6.5680455e-05
CXCL3,-6.5810375e-05
CTC-457L16.2,-6.586961e-05
C1orf204,-6.5878405e-05
SARDH,-6.6279754e-05
APOC3,-6.632671e-05
CNN1,-6.632964e-05
RP3-467K16.2,-6.633326e-05
MIXL1,-6.6445624e-05
RARB,-6.667712e-05
DDX60,-6.671305e-05
CCDC70,-6.674196e-05
RP11-181C3.1,-6.695661e-05
LINC00694,-6.699211e-05
PPP1R27,-6.7218636e-05
RP11-390P2.4,-6.727601e-05
ADAM20,-6.746379e-05
SLC6A20,-6.7521745e-05
HPSE,-6.768293e-05
RP4-633O19__A.1,-6.774635e-05
PCDHB9,-6.791537e-05
CIDEB,-6.805068e-05
RP5-1142A6.2,-6.8443165e-05
NECAB1,-6.847993e-05
DKFZp779M0652,-6.861389e-05
ARPIN,-6.8690366e-05
RP11-736I10.1,-6.894633e-05
BEND2,-6.959582e-05
RP3-522J7.7,-6.965443e-05
CALB1,-6.975661e-05
CTD-2196E14.5,-6.988395e-05
ALOX5AP,-6.9947346e-05
CALY,-7.0240894e-05
CLEC4E,-7.033724e-05
CHKB-CPT1B,-7.0498114e-05
ENTPD2,-7.062161e-05
RP11-540K16.1,-7.1052906e-05
RP4-790G17.7,-7.149265e-05
OXT,-7.161734e-05
CD160,-7.175146e-05
AC004754.3,-7.178457e-05
RP11-309N24.1,-7.186227e-05
AC016735.2,-7.227002e-05
PRSS22,-7.270497e-05
CD34,-7.275216e-05
RNASE6,-7.281287e-05
CNTN2,-7.2878705e-05
THEG,-7.294114e-05
FCRLA,-7.304653e-05
AC099850.1,-7.318828e-05
ATP8A1,-7.319015e-05
DHRS2,-7.3778254e-05
ASB9,-7.384571e-05
LAMP2,-7.3917654e-05
PIGR,-7.39528e-05
ZIC4,-7.400506e-05
RP11-96H19.1,-7.450507e-05
MASP1,-7.464413e-05
ZNF436-AS1,-7.4773976e-05
PLA2G2D,-7.4922114e-05
ATP6V1B1,-7.4973876e-05
ATP10D,-7.5131706e-05
ADRB1,-7.533933e-05
WNT10A,-7.562806e-05
SH2D3C,-7.5711185e-05
RP11-1299A16.3,-7.610168e-05
XIRP1,-7.628615e-05
KCNH6,-7.651734e-05
TAP1,-7.689254e-05
RNF39,-7.697992e-05
SLIT2,-7.700023e-05
CXCL10,-7.722957e-05
AC004156.3,-7.729252e-05
RP11-93B14.10,-7.7644785e-05
CNR1,-7.766663e-05
SLC45A3,-7.794825e-05
RP4-794H19.1,-7.8162506e-05
CTD-2017C7.2,-7.822661e-05
MYO16,-7.8317724e-05
DENND5B-AS1,-7.861309e-05
KB-1507C5.4,-7.8786084e-05
RP11-454P21.1,-7.894844e-05
PRKCG,-7.8948586e-05
MSN,-7.897075e-05
C2orf78,-7.9097386e-05
NWD1,-7.9256606e-05
TNFRSF4,-7.934837e-05
ADPGK-AS1,-8.036248e-05
USP12-AS2,-8.051263e-05
GCM1,-8.08927e-05
TEX38,-8.089687e-05
GRIK1-AS1,-8.141917e-05
TLR1,-8.145319e-05
L3MBTL4-AS1,-8.163208e-05
VSIG4,-8.1825405e-05
RP11-289H16.1,-8.224311e-05
GAS1,-8.233961e-05
CA4,-8.2734005e-05
RP11-680F8.3,-8.325614e-05
RP13-554M15.8,-8.328139e-05
TAL2,-8.333273e-05
RP11-380M21.4,-8.3371866e-05
LRGUK,-8.353472e-05
ZNF182,-8.398817e-05
LINC00346,-8.403467e-05
CLIC3,-8.4187304e-05
RP11-1C1.6,-8.452663e-05
KIAA2022,-8.452912e-05
RP11-159F24.6,-8.4651874e-05
IGFBP5,-8.470159e-05
KLF10,-8.485285e-05
PDE11A,-8.531612e-05
TEX13D,-8.542371e-05
UPK1A-AS1,-8.546094e-05
RETN,-8.557135e-05
RGMA,-8.570941e-05
SEC14L4,-8.617346e-05
RCSD1,-8.6293e-05
RP11-468E2.5,-8.635838e-05
RP11-160E2.19,-8.6585904e-05
MARCKS,-8.680351e-05
OPTN,-8.7138316e-05
RTP3,-8.7334556e-05
ADGRG1,-8.759106e-05
RP11-46H11.3,-8.778727e-05
FCGR1A,-8.805913e-05
RP4-706G24.1,-8.818983e-05
PPP1R14D,-8.823619e-05
STRA6,-8.8407796e-05
AMPH,-8.843145e-05
CTC-510F12.7,-8.864574e-05
CYSLTR2,-8.909498e-05
IGLON5,-8.915792e-05
ANKS4B,-8.922378e-05
IL3RA,-8.933316e-05
ESPN,-8.939826e-05
LYVE1,-8.9462315e-05
CNN2,-8.9514724e-05
SGCZ,-8.9539666e-05
TRGC1,-8.956831e-05
ATP2C2,-8.9766836e-05
RASD1,-9.013693e-05
ALDH3B2,-9.026239e-05
AC006942.4,-9.050201e-05
AP001468.58,-9.083645e-05
SPAG16,-9.086726e-05
COL6A5,-9.123233e-05
MRGPRG-AS1,-9.125465e-05
SCARA5,-9.158822e-05
EYS,-9.172838e-05
RP3-333H23.8,-9.19207e-05
RP11-279O9.4,-9.263866e-05
SLC24A3,-9.280015e-05
RP11-285E23.2,-9.292801e-05
NFAM1,-9.2933995e-05
PRAP1,-9.321725e-05
AC003075.4,-9.327821e-05
RNASE3,-9.337307e-05
LARP6,-9.384899e-05
RP11-661A12.5,-9.390627e-05
DUSP13,-9.4202405e-05
AC005932.1,-9.458317e-05
P2RX1,-9.4753974e-05
SLC6A2,-9.479632e-05
PCDH17,-9.501197e-05
NGFR,-9.5063486e-05
CTD-3035K23.6,-9.57159e-05
TSPAN13,-9.608941e-05
SCN4B,-9.6641874e-05
RP11-174O3.6,-9.666453e-05
PIANP,-9.67075e-05
RP13-463N16.6,-9.675035e-05
PCDHGA7,-9.711988e-05
TMEM88,-9.718434e-05
RP11-422P24.12,-9.730412e-05
CSRP3,-9.743964e-05
HLA-DMB,-9.7526114e-05
PTAFR,-9.789316e-05
SLC3A1,-9.7957716e-05
EPHA1,-9.7959506e-05
RP11-6N17.1,-9.8794786e-05
EMX2OS,-9.9546414e-05
RP11-464F9.21,-9.973242e-05
RIMBP3C,-9.984416e-05
C1orf210,-0.000100061276
RP11-556I14.1,-0.00010007684
RGS6,-0.00010008947
CASC9,-0.00010054441
KB-431C1.5,-0.000100620666
MOBP,-0.00010063817
PIPOX,-0.00010065488
ITPK1-AS1,-0.000100885874
RASGRF2,-0.00010140431
TKTL1,-0.00010140659
UBASH3B,-0.00010165712
LINC01436,-0.00010190382
KANK3,-0.0001020665
RP11-356I2.4,-0.00010254747
FUT3,-0.00010258745
CST7,-0.00010273971
CDKN1C,-0.00010342626
CMTM2,-0.00010342847
TRIM63,-0.000103524246
ACVR1C,-0.000103699014
LINC01511,-0.00010413794
KRBOX1,-0.00010422566
MYT1L,-0.00010430364
MYH15,-0.00010453045
RN7SL832P,-0.00010466984
IQCF3,-0.0001047719
SELV,-0.00010480629
RP5-1021I20.1,-0.00010493932
EYA4,-0.000104984654
RP11-145M9.5,-0.00010507294
RP5-940J5.8,-0.000105354586
CEP126,-0.000105360676
RGS22,-0.00010617183
PPIAL4G,-0.00010639703
FOXO6,-0.000107128995
LINC01338,-0.00010735794
CPE,-0.000107781394
SV2C,-0.00010782847
RP3-467K16.4,-0.000107909604
RP13-467H17.1,-0.000108029984
ZC3H12D,-0.00010823611
CHRNE,-0.000108368906
STMN4,-0.00010879554
TPH2,-0.0001088701
AC195454.1,-0.00010951099
RP11-219B4.7,-0.000109526794
CDH23,-0.00010975628
HAPLN3,-0.00010987661
NOD2,-0.00011019758
RP1-102E24.10,-0.000110217945
PAK3,-0.00011036402
TPBGL,-0.00011057889
CCDC74B,-0.000110830726
FAM65B,-0.00011083882
GPR37L1,-0.00011090736
NXF3,-0.000111046356
POU2F2,-0.00011113403
TRGV9,-0.00011130894
AC022007.5,-0.00011140002
NR4A2,-0.00011162229
AC064834.1,-0.00011170074
AP1M2,-0.00011200828
APOBEC3D,-0.00011200833
SRM,-0.000112342
AP001046.5,-0.000112540954
MCF2L-AS1,-0.000112741975
RP11-406A9.2,-0.00011284528
ALPK3,-0.00011321358
TMEM266,-0.00011342391
NRG1,-0.00011354797
SLC6A13,-0.00011412063
IMPA2,-0.00011436142
GPR132,-0.00011462906
CABP4,-0.00011482027
RP11-107I14.4,-0.00011497729
RP11-556N4.1,-0.00011503647
SNRK-AS1,-0.00011530369
MMP9,-0.000115382696
RP1-34B20.21,-0.00011546455
SLC26A4-AS1,-0.00011581618
SCG3,-0.00011609286
TCEAL5,-0.0001165007
SCARNA2,-0.00011659197
ADGRL3,-0.00011667463
UPK3A,-0.00011675247
RAB7B,-0.00011802694
RP3-403A15.5,-0.0001181562
RP11-624M8.1,-0.00011905647
CTB-47B11.3,-0.00011941256
RNF125,-0.0001196256
ANGPTL4,-0.00011966138
CD68,-0.000119673256
RP11-572B2.1,-0.0001200384
ACTL6B,-0.00012007984
RP11-413H22.3,-0.0001202905
AC005477.1,-0.000120396406
AC002128.5,-0.000121214536
GPR157,-0.000121675555
RP5-1120P11.1,-0.00012195078
CTC-265F19.3,-0.00012196561
HTRA4,-0.0001228914
WWC3,-0.00012310172
RP11-757G1.6,-0.00012317525
POU2F3,-0.00012346239
CTA-212A2.4,-0.00012426192
PTX3,-0.00012436377
CDA,-0.00012458107
AHR,-0.00012476202
RP11-130C6.1,-0.00012564965
RP11-177G23.2,-0.00012565598
VNN2,-0.00012567446
RP11-543C4.1,-0.0001258982
TFF3,-0.00012643816
HGD,-0.00012647781
CR1,-0.00012687335
TRAF1,-0.0001273212
S100A9,-0.00012824102
SASH3,-0.00012826467
CD69,-0.00012894622
LINC01473,-0.00012895597
NYAP1,-0.00012931543
STK31,-0.00013065607
RP4-655J12.4,-0.00013168772
FUT7,-0.00013176589
CARD16,-0.00013194542
RP3-324O17.8,-0.00013195722
DSC1,-0.0001319625
PHLPP2,-0.0001322484
CLIC2,-0.00013290215
FRMD6-AS1,-0.00013324273
PRKAG2-AS1,-0.00013343063
CD101,-0.00013391355
IYD,-0.00013392192
IKZF2,-0.00013409638
SP6,-0.00013418116
AC002463.3,-0.00013424498
AC079807.4,-0.0001343606
CTB-133G6.2,-0.00013489803
ITPR1-AS1,-0.00013494345
AC011997.1,-0.00013502035
ELFN1,-0.00013508089
RP11-111A21.1,-0.00013518188
IL12RB1,-0.00013529533
CREB5,-0.00013546941
C9orf106,-0.00013581086
C20orf197,-0.00013617489
NOS1AP,-0.00013636133
RP4-781K5.4,-0.00013699297
LINC00523,-0.00013700212
GCGR,-0.00013710793
FAM101B,-0.00013729859
AC104654.2,-0.00013774016
CHGB,-0.00013818951
RP11-10N23.5,-0.00013884551
RP11-285A1.1,-0.00013889805
USP53,-0.0001390885
FAIM2,-0.00013974072
MORN5,-0.000140008
DHRS9,-0.00014038941
AQP8,-0.00014069487
RP11-697E2.12,-0.00014159131
CXCL8,-0.00014166268
ISX,-0.00014193541
CTSO,-0.00014221892
RAB13,-0.00014271993
AC144831.1,-0.00014272345
CTD-2342N23.3,-0.00014278379
IQGAP2,-0.00014344607
CAMK1D,-0.0001437268
RAB3B,-0.00014424823
DKK3,-0.00014459116
FAM71F2,-0.00014459355
PURG,-0.0001451818
RP11-455F5.5,-0.00014531387
ACPP,-0.0001455624
ELF3,-0.00014641073
FMO4,-0.00014674373
CH507-528H12.1,-0.00014710156
RNF222,-0.0001477852
ZNF541,-0.00014788413
ITPR2,-0.00014843396
FCRL2,-0.00014857342
NFE2L2,-0.00014867721
OLFM2,-0.0001494733
IL34,-0.000149703
CLCA1,-0.00014973994
FGD3,-0.00014985829
GPX3,-0.00014996015
SMIM3,-0.00015057116
FBN3,-0.00015153777
MCEMP1,-0.00015169563
MARVELD3,-0.00015199356
PARK2,-0.00015227975
RP11-92C4.6,-0.0001523792
CMTM5,-0.00015255308
NLRP12,-0.00015310003
CRLF2,-0.00015339011
RP11-305L7.1,-0.00015372387
FAM74A6,-0.00015413515
CELF3,-0.00015555636
SIGLEC5,-0.00015615308
TOP2A,-0.00015624709
MEIS1-AS2,-0.00015675482
LL09NC01-139C3.1,-0.00015700294
C1QTNF2,-0.00015710681
ATP8B4,-0.00015720734
PCDH9,-0.00015834163
SCRT1,-0.00015932917
CELA2A,-0.00016000931
PKDCC,-0.00016001746
FLT3,-0.00016011472
RAB9B,-0.00016046119
RP11-54O7.3,-0.00016054827
ABCB1,-0.00016059274
CLNK,-0.0001606023
RP11-505E24.3,-0.00016127776
RP4-761J14.10,-0.00016134286
RP11-498P14.5,-0.0001616082
EBF4,-0.0001616865
RP5-892K4.1,-0.00016216011
IL10RB-AS1,-0.00016234307
FAM187B,-0.00016273056
ZNF862,-0.00016342364
RP11-328C8.4,-0.00016389301
ZNF503-AS1,-0.00016407623
UTRN,-0.00016414536
CCDC146,-0.00016418098
CTD-3074O7.2,-0.00016443616
SKAP1,-0.00016514905
FLJ36000,-0.00016593431
HEY2,-0.00016631195
BIRC3,-0.00016718215
APOBEC3H,-0.00016778427
HIST1H1E,-0.00016785726
LINC00202-1,-0.00016788539
COX17,-0.00016852192
HLA-DPB1,-0.00016872608
CLDN9,-0.0001706009
DPEP2,-0.00017086568
PTGR1,-0.00017264126
LMOD1,-0.0001731185
BCL6,-0.00017407807
KIZ-AS1,-0.00017485014
SPOCD1,-0.00017558767
SNHG22,-0.0001757531
TMIGD2,-0.0001759525
SLC32A1,-0.00017636719
RAN,-0.00017674027
CD209,-0.00017688335
KLRB1,-0.00017740774
RP11-637A17.2,-0.00017829644
ADAP1,-0.0001785512
TMEM71,-0.00017941395
ARHGAP25,-0.00017961068
LINC00659,-0.00017961187
RP5-1065J22.8,-0.00017962597
PHLDA1,-0.00017989724
SLCO2B1,-0.00018019552
KCNQ1-AS1,-0.00018027781
FARP1,-0.00018058409
CTD-2012K14.6,-0.00018068949
PROX1,-0.00018114405
TLR4,-0.00018145639
TRIM72,-0.00018220031
RP11-66D17.3,-0.00018302073
CCR4,-0.00018376876
SERTAD1,-0.00018378125
EBI3,-0.00018394318
RP11-521C20.5,-0.0001846403
ZBTB20,-0.00018581809
CELA2B,-0.00018620433
RP11-887P2.5,-0.00018708895
DDAH2,-0.0001872963
ADGRE3,-0.00018753442
LINC01170,-0.00018790447
RP11-395B7.4,-0.00018798756
GSDMD,-0.00018886013
MVP,-0.00018968874
RP11-314C16.1,-0.00018971355
DOK7,-0.0001902328
AC016907.3,-0.00019027552
RASEF,-0.00019069605
LIMA1,-0.0001916969
XKR4,-0.00019171777
ARX,-0.00019207227
SYT12,-0.00019208291
RGS2,-0.00019236647
MDM4,-0.00019278396
RP11-338I21.1,-0.00019324047
OPRL1,-0.00019498497
PLEKHA2,-0.00019516518
C2orf48,-0.00019666295
MYO1G,-0.00019687375
AC004791.2,-0.00019786782
RBM5-AS1,-0.00019851014
ALOX12,-0.000198957
KCNN3,-0.00019901655
CTD-2655K5.1,-0.00019944251
SAMD7,-0.00019949107
FRRS1L,-0.00020022475
RP11-119D9.1,-0.00020033839
GHRL,-0.00020081125
BIK,-0.0002019953
TPX2,-0.00020250113
LINC01352,-0.00020413019
JMJD1C-AS1,-0.00020493804
RP11-403I13.7,-0.0002055726
RHOBTB3,-0.00020585897
RP4-671O14.7,-0.00020596468
CEACAM1,-0.00020624732
LINC00853,-0.0002082366
TRDC,-0.00020828693
GPR20,-0.00020953576
INSR,-0.00020975505
SHBG,-0.00021271306
DUSP5,-0.00021274692
HOXB-AS3,-0.000212754
SLCO6A1,-0.00021286463
GPAT3,-0.00021514333
RP11-538P18.2,-0.0002153872
ABL2,-0.00021601039
ARL6IP1,-0.00021619837
MROH7,-0.00021622625
LINC01625,-0.00021634434
FOSB,-0.00021659261
TRIB3,-0.00021749563
RNF43,-0.00021755572
RP11-505E24.2,-0.00021791647
DDX58,-0.00021803989
LINC01140,-0.00021891341
SELM,-0.00022080117
HLA-DPA1,-0.00022097371
MS4A2,-0.0002221228
UBA7,-0.00022253311
PARVG,-0.00022281108
RP11-98O2.1,-0.0002228422
RAP2C-AS1,-0.00022328125
BCAS4,-0.0002233809
RP11-1398P2.1,-0.00022505892
ENPP5,-0.00022533351
BDNF-AS,-0.00022557963
RP11-46F15.2,-0.0002257708
CGA,-0.00022582052
U73166.2,-0.00022641555
RGPD5,-0.00022659624
HRASLS5,-0.00022981255
CFAP70,-0.00023098914
CYP1B1-AS1,-0.00023105944
CAPN3,-0.00023132254
RP11-138P22.1,-0.00023185174
LRRC74B,-0.00023313663
RP11-1151B14.4,-0.00023320827
AC004540.5,-0.00023383588
SCIMP,-0.00023640181
CTC-260E6.6,-0.00023732336
OSGIN1,-0.00023748066
HIST2H2BE,-0.00023788438
CTC-203F4.2,-0.0002381828
PECAM1,-0.00023821331
TUBAL3,-0.00023877727
SMIM14,-0.00023936327
RP3-508I15.14,-0.00023973761
SMIM24,-0.00024044696
CD70,-0.00024129322
KISS1,-0.00024231785
POPDC2,-0.00024238955
JADE1,-0.00024239732
SMAD9,-0.000242541
AC004549.6,-0.00024484406
LAMC1,-0.0002456436
IL32,-0.00024567323
ALCAM,-0.0002465212
RP11-669N7.2,-0.00024724702
RP11-960L18.1,-0.00024887908
RP11-666A20.4,-0.0002507765
IPCEF1,-0.00025078122
PDE2A,-0.0002514795
IL1RL1,-0.0002532474
FBXO32,-0.0002556909
GEM,-0.00025618685
RP11-107N15.1,-0.00025648973
KCNN1,-0.00025728854
IFI30,-0.0002574765
GTSE1,-0.00025877304
ARSB,-0.00025917278
CCL5,-0.00026019098
NHLRC4,-0.00026021068
RP11-356J5.13,-0.00026090912
AC005330.2,-0.00026261326
CIB3,-0.00026436217
PPP1R3B,-0.0002655609
KCNJ6,-0.00026633148
RP11-635N19.1,-0.00026653564
ALDH3B1,-0.0002671248
REEP1,-0.0002674141
EEF1A2,-0.00026754625
HERC6,-0.000268656
RP11-93B14.9,-0.00026990284
RP1-20C7.6,-0.00027039973
PLD4,-0.0002708832
PAXIP1-AS2,-0.00027111862
LINC00294,-0.00027180722
MAN1B1-AS1,-0.000272764
SLC6A16,-0.00027549503
CACNA2D4,-0.00027594407
PDZK1,-0.00027643106
MMP23B,-0.00027834775
NPHP1,-0.00027869886
NFKBIA,-0.00028087682
RP1-191J18.66,-0.00028089475
PAPPA,-0.00028129894
PLA2G2C,-0.00028152773
DDIT4,-0.0002834702
S100P,-0.00028369125
RP11-235E17.2,-0.0002840553
NEB,-0.0002862391
SLA2,-0.00028920118
MAP3K14-AS1,-0.00029033073
ARRDC4,-0.00029076694
RP11-367J11.3,-0.00029110297
CTB-55O6.12,-0.00029178502
KCNMB1,-0.00029325392
RP11-239L20.6,-0.00029399976
RAB33A,-0.0002943555
CCDC173,-0.00029723343
PLB1,-0.00029804994
DNAH3,-0.00029810565
TTC34,-0.0002987514
ARGLU1,-0.00030059757
C11orf96,-0.00030262684
SORCS1,-0.00030267803
CXCR2,-0.0003031431
GOLIM4,-0.00030413875
NDRG4,-0.0003045421
CLN5,-0.00030525844
TFAP2A-AS1,-0.00030571604
AC002117.1,-0.0003081654
GRM3,-0.00030820197
BPGM,-0.00031091363
IFIT2,-0.0003141564
PDZK1IP1,-0.0003155463
AC007204.2,-0.00031603614
TNFRSF14,-0.00031717672
ITPKB-AS1,-0.0003188903
HLA-B,-0.00031990538
PHLDA2,-0.00032075547
MBP,-0.00032091574
CTD-2527I21.7,-0.00032114016
LINC01118,-0.00032493865
FOS,-0.00032568787
CKAP4,-0.000326904
LINC01358,-0.00032830384
PCDH11Y,-0.00032889686
BMF,-0.00032893717
PGLYRP4,-0.00032920955
TMPRSS11F,-0.00033034815
TES,-0.00033072114
KIAA0513,-0.00033150212
LY96,-0.00033158637
PKD2L2,-0.00033216775
PKIG,-0.00033237188
VWA5A,-0.00033338327
RP11-109G23.3,-0.00033488622
RP11-1143G9.5,-0.0003367123
CTB-127C13.1,-0.0003372169
C1orf186,-0.00033768883
CLEC4D,-0.00033831305
B3GALT4,-0.00033957808
CTD-2545M3.8,-0.0003409489
FEV,-0.00034281285
SPINK4,-0.00034302432
PNPLA8,-0.00034348766
INPP5J,-0.00034411845
CCL4L2,-0.00034466092
MARC1,-0.0003450735
SLFN5,-0.00034533342
LGALS3,-0.00034552274
HIST1H2BD,-0.00034807358
LINC01300,-0.00034857556
RP11-696N14.1,-0.00034883927
B3GNT8,-0.0003495201
CLDN7,-0.00034978337
TSPAN10,-0.00034985796
MYOZ1,-0.0003521131
SPINK5,-0.00036269432
GPER1,-0.0003627508
HES6,-0.00036320588
AC062029.1,-0.00036398708
RP11-421M1.8,-0.00036646705
NDRG1,-0.00036680626
RGCC,-0.0003673743
TRIB1,-0.0003696769
PRRT2,-0.00037238345
INHBE,-0.0003724474
RP11-693J15.6,-0.00037271436
TNFAIP2,-0.00037538764
ADAP2,-0.000379018
STAM-AS1,-0.00038020054
PTGES,-0.00038121996
AC092669.3,-0.00038436492
HPN,-0.00038499263
RP4-639J15.3,-0.00038725304
FOLR1,-0.00038925707
FOSL2,-0.00039113054
CRYL1,-0.00039458112
PNPLA1,-0.00039472888
C1orf141,-0.0003950583
P2RX6,-0.0003976174
TDRD12,-0.00039925086
LINC00996,-0.0004004936
CD9,-0.0004025339
HSPA1B,-0.0004032001
GPR35,-0.00040589296
FXYD6,-0.00040625126
AP003068.23,-0.0004127703
FAM46A,-0.0004135694
BCL2L11,-0.00041453957
MAP7D1,-0.00041742294
TSPYL1,-0.0004186516
LINC00886,-0.00041997375
MUC4,-0.00042144646
RP4-794I6.4,-0.0004234215
MSH6,-0.0004254007
LRRC25,-0.00042930996
DPF3,-0.00043153632
USP20,-0.00043563562
CMPK2,-0.0004457813
RASGRP3,-0.00044912545
AREG,-0.00045185536
FRG1,-0.0004537968
WAC-AS1,-0.00045646276
SULT2A1,-0.0004567324
C21orf62-AS1,-0.0004607683
PPP1R15A,-0.0004630017
C17orf99,-0.00046659185
HSP90B1,-0.0004706294
CTSC,-0.00047924914
GSTM3,-0.000480918
SOX5,-0.0004827547
RP13-314C10.5,-0.00048728776
ENTPD1,-0.00048841926
GBP2,-0.000496835
HDC,-0.0004980703
AP000692.10,-0.0005075861
TMEM150C,-0.0005091861
SLC2A6,-0.00051061873
ABCG2,-0.000513417
ARSD,-0.0005148603
ACRBP,-0.00051590987
EPB41L4A-AS2,-0.0005163249
LINC01136,-0.000518681
RP11-166P13.3,-0.00051872217
RNF213,-0.00051914575
LYAR,-0.0005224016
RP13-516M14.4,-0.0005229945
SPARC,-0.0005246063
G6PD,-0.00052611716
CD3G,-0.00052721985
C4orf48,-0.0005282906
PILRA,-0.00052836846
CTD-2336O2.3,-0.00052843604
SLC16A9,-0.0005304505
CKB,-0.0005331133
PI16,-0.000533273
ST3GAL6,-0.0005342841
ANKRD44,-0.00053525274
