,0
RP11-107N15.1,-5.219974e-05
MBOAT1,-5.2379262e-05
CIDEB,-5.241329e-05
KANK3,-5.2467603e-05
RP11-651L5.3,-5.2614087e-05
CLIC2,-5.262852e-05
OXT,-5.2748255e-05
AC073957.15,-5.3025196e-05
OAS1,-5.3597323e-05
GNG13,-5.373803e-05
RP11-615I2.6,-5.3785025e-05
GRIK1-AS1,-5.3813612e-05
LINC01342,-5.3905398e-05
RP11-338K17.8,-5.3918757e-05
LGALS9,-5.406042e-05
SIRPD,-5.4121272e-05
MYCNUT,-5.4130935e-05
RP11-297A16.2,-5.4188742e-05
NCALD,-5.4210406e-05
NYAP1,-5.4345797e-05
M1AP,-5.44064e-05
ZNF483,-5.444823e-05
SEC14L4,-5.4474644e-05
THNSL2,-5.4598087e-05
LPXN,-5.471143e-05
GRTP1-AS1,-5.4751436e-05
RP11-554D15.3,-5.4768298e-05
GAS2,-5.488236e-05
NPIPB8,-5.4969354e-05
FARP1-AS1,-5.5116416e-05
GFAP,-5.5347246e-05
OPA1-AS1,-5.5582277e-05
C1orf194,-5.561122e-05
CLIC3,-5.574408e-05
MX1,-5.5753153e-05
CDH13,-5.5810433e-05
RP11-484L8.1,-5.592332e-05
DNM1P35,-5.5957844e-05
ADGRL3,-5.6037567e-05
SERPIND1,-5.614635e-05
LINC01146,-5.620364e-05
SBSN,-5.6205216e-05
CNTNAP3,-5.6227665e-05
TNS1,-5.626034e-05
RP5-1021I20.1,-5.6264173e-05
AC064834.1,-5.6302397e-05
ZNF454,-5.6360117e-05
SMTNL2,-5.6443358e-05
CLIC6,-5.6446243e-05
TRPM5,-5.6609337e-05
PLB1,-5.668899e-05
LGSN,-5.6710946e-05
RP11-407P15.2,-5.6718545e-05
AC092171.2,-5.686193e-05
RP11-266A24.1,-5.6914472e-05
LINC00506,-5.7162186e-05
ADAP2,-5.7249566e-05
C11orf70,-5.7358408e-05
PTX3,-5.741938e-05
RP1-45N11.1,-5.7459594e-05
LIN28A,-5.7591427e-05
MAGEB2,-5.8191985e-05
PCCA-AS1,-5.8241385e-05
ANGPTL1,-5.8376016e-05
RP11-359M6.1,-5.8528054e-05
IL11,-5.8533435e-05
CITED2,-5.8833964e-05
LA16c-306A4.1,-5.89597e-05
RP11-290F5.2,-5.9033442e-05
SPINK2,-5.9033577e-05
FLT3,-5.905389e-05
AC011899.9,-5.9318223e-05
IL1A,-5.946763e-05
CTC-367J11.1,-5.9869744e-05
PHOSPHO1,-5.988563e-05
RP11-744K17.1,-5.9972877e-05
RP11-431J24.2,-6.003788e-05
SAG,-6.006338e-05
ARC,-6.008245e-05
RGS22,-6.0212802e-05
IL34,-6.0700866e-05
CRLF2,-6.0816154e-05
LA16c-390E6.4,-6.0850274e-05
SCTR,-6.0898892e-05
RP1-111B22.3,-6.0997114e-05
RP11-430C7.5,-6.105457e-05
KCNH7,-6.111324e-05
CCDC80,-6.120905e-05
COBLL1,-6.121951e-05
RP11-538I12.2,-6.131527e-05
AC002128.5,-6.139389e-05
CHRNA9,-6.143298e-05
LINC00565,-6.1549414e-05
GABRR2,-6.169609e-05
SHANK2-AS1,-6.170006e-05
MKNK1-AS1,-6.171379e-05
RASGRP3,-6.181848e-05
PDE6A,-6.189518e-05
CHRDL2,-6.192726e-05
RP11-1167A19.2,-6.194934e-05
RP11-473M20.9,-6.20233e-05
LINC01583,-6.203838e-05
LINC00462,-6.238118e-05
SYT1,-6.269486e-05
RP11-736I10.1,-6.278285e-05
RP11-345P4.7,-6.3003696e-05
AC011298.2,-6.306485e-05
RP11-196G11.2,-6.310908e-05
RP11-515O17.3,-6.321743e-05
RP11-495P10.1,-6.3257525e-05
ABHD11-AS1,-6.3334985e-05
DIRC3,-6.3491396e-05
RP11-800A3.7,-6.3575106e-05
BARHL1,-6.35882e-05
ERAS,-6.361501e-05
CTB-131K11.1,-6.377707e-05
DPYS,-6.392611e-05
DSG2-AS1,-6.403556e-05
PPIAL4G,-6.409086e-05
RP4-790G17.7,-6.4297026e-05
RP3-324O17.8,-6.435828e-05
RP11-338I21.1,-6.441005e-05
MBP,-6.4512235e-05
RP5-998N21.4,-6.460346e-05
CD180,-6.476295e-05
SLITRK5,-6.4842934e-05
RP11-421M1.8,-6.49073e-05
KIAA1211L,-6.537111e-05
CHD5,-6.545753e-05
RP11-506O24.1,-6.573205e-05
KLRB1,-6.627116e-05
RP11-297C4.3,-6.6274835e-05
HOXB9,-6.6309825e-05
RP11-1082L8.2,-6.634794e-05
GPR35,-6.6374785e-05
HTR4,-6.6620894e-05
PRKAG2-AS1,-6.6851004e-05
GIPC2,-6.721579e-05
BFSP2,-6.740807e-05
RP4-781K5.4,-6.7460765e-05
CDC42EP3,-6.7790694e-05
RP11-70C1.1,-6.7919726e-05
RP11-507K2.2,-6.8118e-05
TNFAIP3,-6.82262e-05
PNMA5,-6.83183e-05
ARAP3,-6.837866e-05
MYL4,-6.8508394e-05
DSG3,-6.856177e-05
AC007386.2,-6.8903115e-05
LAD1,-6.895774e-05
UNC80,-6.906996e-05
XIRP1,-6.9392416e-05
STRC,-6.950157e-05
IL15,-6.956975e-05
LINC01272,-6.965827e-05
RP11-44N12.2,-6.970229e-05
RP11-255E6.6,-7.011237e-05
ADAM28,-7.015704e-05
CTD-3193O13.11,-7.018989e-05
LL21NC02-1C16.2,-7.029618e-05
CHRNE,-7.0676804e-05
AC004878.8,-7.0689995e-05
ADRB1,-7.074786e-05
RP11-60I3.4,-7.07861e-05
PGA3,-7.084112e-05
CFAP126,-7.089247e-05
AC003075.4,-7.1048635e-05
MYO15A,-7.122211e-05
GTF2IRD2,-7.1396214e-05
CTD-2036A18.2,-7.1563125e-05
ADGRD1,-7.17666e-05
AC123023.1,-7.1878836e-05
AC114776.3,-7.206816e-05
RP11-158I9.5,-7.210332e-05
FPR1,-7.215494e-05
S100A7,-7.257557e-05
C9orf135,-7.266477e-05
DGKG,-7.291251e-05
MOGAT2,-7.292958e-05
MME,-7.294459e-05
GPR61,-7.303075e-05
RIIAD1,-7.320863e-05
TNFSF14,-7.3641764e-05
SLC6A16,-7.376424e-05
RP11-53I6.4,-7.3860974e-05
ZBTB20-AS2,-7.3904615e-05
CTD-3076O17.1,-7.405271e-05
RP11-755F10.3,-7.406872e-05
IL32,-7.409461e-05
ITGA6,-7.416179e-05
CLCA1,-7.42147e-05
CTD-3131K8.3,-7.429823e-05
MMP19,-7.450783e-05
LILRA1,-7.4539945e-05
PATE2,-7.456859e-05
TNNT2,-7.461086e-05
SPOCK1,-7.466461e-05
KRTAP5-8,-7.479528e-05
SYT13,-7.4904645e-05
RIPK3,-7.491159e-05
SGCZ,-7.492168e-05
IL20,-7.493626e-05
ZNF503-AS1,-7.52262e-05
ENTPD2,-7.552344e-05
ASPH,-7.5553304e-05
CLUL1,-7.564824e-05
RASEF,-7.564924e-05
RP11-445O16.3,-7.570437e-05
DMTN,-7.572143e-05
RP11-316M21.6,-7.5725155e-05
RP11-981P6.1,-7.58562e-05
AC004156.3,-7.59331e-05
CXCL8,-7.60223e-05
RAPSN,-7.633689e-05
APP,-7.637265e-05
RP11-18H21.1,-7.6807955e-05
RP11-390P2.4,-7.699362e-05
RP11-532F6.4,-7.709216e-05
PARVG,-7.709248e-05
IGSF11,-7.728e-05
ARHGAP40,-7.7444514e-05
RP5-1050D4.2,-7.7587356e-05
ASPM,-7.7876335e-05
LINC01068,-7.814027e-05
S100A3,-7.836512e-05
RP11-354P11.4,-7.854164e-05
STEAP3-AS1,-7.8547295e-05
RP11-357P18.2,-7.861787e-05
HEY2,-7.862192e-05
RP11-332H18.5,-7.862609e-05
FLJ42969,-7.87194e-05
SPRR2G,-7.87409e-05
ANKUB1,-7.875828e-05
JMJD1C-AS1,-7.93009e-05
PIK3IP1-AS1,-7.950654e-05
PEX5L,-7.979078e-05
PSMB1,-7.980004e-05
MAP3K14-AS1,-7.9995385e-05
SCN4B,-8.041284e-05
SSPN,-8.045169e-05
ADM,-8.0495745e-05
APOF,-8.051342e-05
TCF21,-8.074184e-05
PKD2L2,-8.108287e-05
PLCZ1,-8.11519e-05
ADAM20,-8.121319e-05
LL09NC01-139C3.1,-8.1280385e-05
RHBG,-8.136044e-05
RP11-818O24.3,-8.161424e-05
RP1-122P22.4,-8.1674625e-05
WWC3,-8.192014e-05
HP09025,-8.2107e-05
PAPPA,-8.216215e-05
PCDHGA7,-8.223642e-05
CEP295NL,-8.247319e-05
AC016629.3,-8.267332e-05
FAM71F2,-8.272435e-05
RP11-540K16.1,-8.277473e-05
KLK4,-8.287444e-05
RP11-432J24.5,-8.308399e-05
ITGA3,-8.343057e-05
GSTA1,-8.343937e-05
RP11-470L19.2,-8.3441584e-05
RP11-487E13.1,-8.361512e-05
RP11-239L20.6,-8.3741565e-05
EPS8,-8.376545e-05
RP11-248M19.1,-8.379736e-05
RP1-150O5.3,-8.393656e-05
GGTLC2,-8.402074e-05
RP11-521C20.5,-8.4395586e-05
LARP6,-8.493857e-05
AC004549.6,-8.5064596e-05
MBOAT2,-8.524517e-05
CACNA2D4,-8.524758e-05
RP11-322J23.1,-8.553906e-05
FBXL14,-8.587273e-05
MLK7-AS1,-8.6157175e-05
SAMD7,-8.616309e-05
LRRC2-AS1,-8.619712e-05
RBBP8NL,-8.630437e-05
RP5-1068H6.6,-8.641874e-05
AC098823.3,-8.66563e-05
DSCAS,-8.681931e-05
ESPN,-8.682694e-05
HEY1,-8.696712e-05
KCNH6,-8.746862e-05
LINC01625,-8.838747e-05
USP50,-8.842481e-05
PLA1A,-8.842935e-05
CTD-2192J16.11,-8.863119e-05
AP006285.2,-8.960281e-05
FAM83F,-8.975227e-05
C20orf197,-9.000022e-05
RP11-536K7.5,-9.022749e-05
ACVR1C,-9.0257134e-05
LINC00957,-9.055177e-05
RP11-409I10.2,-9.057477e-05
HNF1A,-9.1086324e-05
LINC01352,-9.1123366e-05
CTD-2619J13.13,-9.113562e-05
AC131056.3,-9.153583e-05
LINC00944,-9.189049e-05
ABCG2,-9.2105285e-05
ZNF570,-9.219392e-05
PRSS35,-9.251338e-05
SIGLEC6,-9.272061e-05
DNAJC22,-9.273364e-05
TM6SF2,-9.293573e-05
TLR5,-9.338855e-05
RP11-455F5.5,-9.339208e-05
ATP2C2,-9.3726194e-05
TRBC2,-9.4023715e-05
RP3-522J7.6,-9.413148e-05
NPY1R,-9.414366e-05
AC090154.1,-9.428957e-05
ARPIN,-9.454238e-05
P2RY2,-9.4775714e-05
FAM161B,-9.5031784e-05
AC084149.1,-9.5657095e-05
FSIP2,-9.597485e-05
CALY,-9.619538e-05
C19orf33,-9.6306736e-05
TRIM34,-9.632821e-05
AC024560.2,-9.639439e-05
HAP1,-9.694517e-05
CCR9,-9.744682e-05
SPAG16,-9.76546e-05
NCOA7,-9.828858e-05
RP11-807H22.7,-9.831042e-05
STXBP5-AS1,-9.8426135e-05
GNGT2,-9.874745e-05
COL15A1,-9.901818e-05
RP11-737O24.5,-9.906334e-05
TENM1,-9.944665e-05
LDHD,-9.950315e-05
MAMDC2,-9.976005e-05
RP11-231D20.2,-9.9829704e-05
MYOZ3,-0.00010003742
PECAM1,-0.000100044585
AC022007.5,-0.000100179925
SLC8A1,-0.00010018985
CTD-2619J13.9,-0.000100575744
ZNF862,-0.00010067821
AKR1B1,-0.0001009181
RP11-1100L3.8,-0.00010121556
KLKB1,-0.000101361846
C1orf21,-0.00010151259
HSPA6,-0.00010202282
SOD3,-0.00010211703
ABC11-4932300O16.1,-0.00010212194
KLB,-0.00010235692
PLA2G10,-0.00010236976
TAGAP,-0.00010256626
TFAP2A-AS1,-0.00010309555
RP11-494O16.4,-0.000103290506
RP11-428O18.6,-0.000103569524
PDZK1IP1,-0.000104085586
CASQ1,-0.00010418056
RP11-521D12.1,-0.000104474464
IQCF3,-0.00010451506
PLA2G1B,-0.00010487109
QPCT,-0.000104874096
CYBRD1,-0.00010535374
LRGUK,-0.00010543231
AURKB,-0.000105923675
RASSF8-AS1,-0.00010634796
SULT1C2,-0.0001063788
OTOF,-0.00010655072
OGN,-0.00010664067
RP11-597D13.8,-0.000106857005
RP11-306O13.1,-0.000107068976
MGARP,-0.0001074829
XX-FW83563B9.5,-0.00010751506
TSGA13,-0.00010797812
CTSO,-0.00010802754
NFASC,-0.00010844115
STIM2,-0.00010855955
LRRC71,-0.00010867236
HAND2-AS1,-0.00010876931
S100Z,-0.00010918464
EMX2OS,-0.000109327244
INPP5J,-0.000109350614
RP11-202A13.1,-0.00010957098
SPACA6P-AS,-0.00010993236
HNF4A,-0.00011029289
IGFBP5,-0.000112234455
RFK,-0.00011247095
LINC01254,-0.000112768415
MRAP,-0.00011384348
CTC-1337H24.3,-0.00011387161
PLPP1,-0.00011390171
PIPOX,-0.0001141173
GPR132,-0.000114122486
FFAR2,-0.000114159935
ASPHD1,-0.000114180984
PGA4,-0.00011433643
IMPA2,-0.00011444444
KIF6,-0.000115784445
SIGLEC14,-0.00011579978
ELFN1,-0.00011586692
VASH2,-0.00011600237
RP11-849N15.4,-0.0001161664
RN7SL832P,-0.00011682315
NBEA,-0.00011736054
CATSPERG,-0.00011781471
AC016907.3,-0.000117912365
RP11-168K11.2,-0.00011791525
IL21R,-0.000118730306
LSAMP-AS1,-0.00011890487
AC004702.2,-0.00011917428
LINC00548,-0.00011927214
SAMD9L,-0.000119518656
SIRPB1,-0.000120105244
RP11-696N14.1,-0.000120918194
RP11-539L10.2,-0.0001210313
XKR4,-0.00012140533
KCNJ15,-0.0001216574
LIFR,-0.000121704514
RP11-626G11.3,-0.000121834346
ACVRL1,-0.00012203489
CNTN5,-0.0001227149
TCP11L2,-0.00012290252
DLEU7-AS1,-0.00012292643
LINC01480,-0.00012300217
C1QTNF2,-0.00012316847
AC006942.4,-0.0001231742
RP11-820I16.4,-0.00012403858
ZIC4,-0.00012408089
RP11-79N23.1,-0.00012423832
RP11-697E2.12,-0.00012451186
TMEM88,-0.00012495376
FCGR2B,-0.00012501884
AKAP12,-0.00012541289
CYTH4,-0.00012543907
CTC-260E6.6,-0.0001254964
AC064834.2,-0.0001255577
NGRN,-0.00012558607
PCDHGA1,-0.00012591969
LINC01010,-0.00012635157
RAB13,-0.00012675123
CTD-2336O2.3,-0.0001268848
CCL4,-0.00012695686
ZC3H12D,-0.00012699368
DKK3,-0.00012746065
RP5-1096D14.6,-0.0001275469
TPRA1,-0.00012802881
RP4-655J12.4,-0.00012807609
RPS6KA2,-0.00012809105
TMIGD3,-0.00012821257
THRIL,-0.00012829999
CUBN,-0.00012855417
RP11-16E12.1,-0.00012887217
RP11-799D4.4,-0.00012911818
SNX20,-0.00012948585
RP13-507P19.2,-0.00012957257
KLF7,-0.00012960091
GSN-AS1,-0.00013012261
LMOD1,-0.00013013015
AC104667.3,-0.0001307124
HPSE,-0.00013213957
CTD-2184C24.2,-0.00013231412
SERPINB8,-0.00013276789
LTC4S,-0.00013335302
AC195454.1,-0.00013389948
P2RX1,-0.00013422378
EBI3,-0.00013505675
RP11-554A11.9,-0.00013513945
RP11-360O19.4,-0.00013529985
CGA,-0.00013565463
GPER1,-0.00013587117
NECAB1,-0.00013672283
CCL22,-0.00013691235
CCDC159,-0.00013707057
RETN,-0.0001384677
TMEM266,-0.00013856983
HMP19,-0.00013876481
UTRN,-0.00013882907
RP11-424I19.2,-0.00013889579
CTB-55O6.12,-0.00013979555
TMEM255B,-0.00014098866
TIMP4,-0.00014107871
STX16-NPEPL1,-0.00014144382
HFE2,-0.00014162298
NR2F1-AS1,-0.00014190628
RP3-467K16.2,-0.00014197275
MT-CO2,-0.00014314608
CD300C,-0.00014317027
ADHFE1,-0.00014367606
RP11-74E22.8,-0.0001440827
DCT,-0.00014411405
LGALS3,-0.0001441514
HOXB-AS3,-0.00014434927
RSPO4,-0.00014489144
DDC,-0.00014561178
SLAIN1,-0.00014567477
RP5-1086K13.1,-0.00014585345
SNCA,-0.00014624538
RASD1,-0.0001463318
ZFP82,-0.00014649861
FAM184B,-0.00014664642
RP11-426L16.3,-0.0001469354
AC003092.1,-0.00014715992
TMEM217,-0.00014727176
RP11-147L13.12,-0.00014727852
INHBE,-0.00014768318
RP11-715J22.3,-0.00014870477
REN,-0.00014889633
RBFOX3,-0.00014903836
ARHGAP4,-0.00014918784
LINC00511,-0.0001495024
TMEM190,-0.0001499854
KMT2E,-0.00015013728
ABCA6,-0.00015075885
CD4,-0.00015097101
LINC00520,-0.00015155211
KRBOX1,-0.00015179222
C4orf26,-0.0001530182
RP11-305L7.1,-0.00015307753
ITLN2,-0.00015321844
CTD-2017C7.2,-0.00015462506
SNHG22,-0.00015494872
FBXO43,-0.00015542228
RP11-184M15.1,-0.0001554943
AC005932.1,-0.00015552108
RP11-697E2.11,-0.00015624797
AC104654.2,-0.00015639841
POTEF,-0.0001577768
ENG,-0.00015864898
MYH15,-0.0001598756
RP11-680A11.5,-0.00015996206
RP11-1C8.5,-0.00016062056
SCG5,-0.00016121435
RP11-55K13.1,-0.00016161469
RP11-290F5.1,-0.0001618993
RP11-546K22.3,-0.00016190993
KLF4,-0.00016218446
AC018816.3,-0.00016284412
YPEL5,-0.00016328745
CTD-2008P7.8,-0.00016467785
SLA,-0.00016501271
ELMOD1,-0.00016585403
MARC1,-0.00016613975
RP11-635N19.1,-0.00016644562
SLCO2B1,-0.00016649235
RP11-46D6.1,-0.00016766418
PTP4A3,-0.00016857682
HLA-DPB1,-0.00016871955
TMEM229B,-0.00016945008
MCTP1,-0.0001699549
SLC12A8,-0.00017116996
RP4-639J15.3,-0.00017160126
OFCC1,-0.00017165676
DUSP21,-0.00017214673
SCN11A,-0.00017233497
GRM4,-0.00017291754
AC004540.4,-0.00017312246
IFIT2,-0.00017357804
MASP2,-0.00017408932
AF146191.4,-0.00017409252
NHLH1,-0.00017410918
RP11-285E23.2,-0.00017434533
ERV3-1,-0.00017478784
PLD4,-0.00017550976
SLCO1A2,-0.00017606089
RP11-510M2.2,-0.00017606422
LYSMD1,-0.00017628576
FOXO6,-0.00017631051
SULT2A1,-0.00017664519
AP001059.5,-0.00017678442
FCRL2,-0.00017718117
HAGH,-0.00017814203
GOLGA8Q,-0.00017824343
RP11-510J16.5,-0.00017849257
RP3-395M20.8,-0.0001785067
C9orf106,-0.00017932824
NGFR,-0.00017944454
LINC01305,-0.00017998932
P2RX6,-0.00018078362
DNAH2,-0.00018094802
CTC-336P14.1,-0.00018171477
PVRL1,-0.00018381047
AC109333.10,-0.00018477849
BIK,-0.00018533548
UBE2L6,-0.00018569405
ABLIM1,-0.00018581813
TMEM156,-0.00018704822
TXLNB,-0.00018740166
MAGED2,-0.00018853904
RP11-474P2.6,-0.00018879779
BCL6,-0.00019005426
RP11-379F4.9,-0.00019060865
SLAMF1,-0.00019082469
HTRA4,-0.00019131282
RP11-188P20.3,-0.00019167537
RASD2,-0.00019180788
TMIGD2,-0.00019256081
FMO4,-0.00019313867
MMP2,-0.00019336637
S100A16,-0.00019417143
CTD-2655K5.1,-0.00019501761
POLN,-0.00019592709
ALOX12,-0.00019632334
RP11-212I21.2,-0.00019655604
RP11-757G1.6,-0.00019785957
TRIM22,-0.00019812415
RP11-334C17.6,-0.00020000122
RP11-84G21.1,-0.00020000768
ALDH7A1,-0.00020023152
BTBD19,-0.00020023707
RP11-346C20.3,-0.0002004227
SVEP1,-0.00020095233
RP4-798A10.7,-0.00020128727
COL18A1,-0.00020214479
SYNPO,-0.00020313842
RP6-65G23.5,-0.00020322423
HCST,-0.00020344502
IL18,-0.00020394062
HHIP-AS1,-0.00020487438
LEFTY1,-0.00020528013
RP11-637A17.2,-0.00020562302
GPX3,-0.00020563726
PTAFR,-0.00020570659
MYEOV,-0.00020763327
BTBD8,-0.00020773345
RP11-326I11.3,-0.00020782315
LINC00694,-0.00020788178
OLFML3,-0.00020847835
KCNQ1,-0.00020895222
MIXL1,-0.00021220265
ADCY2,-0.00021226911
NTS,-0.00021232785
ARGLU1,-0.0002123455
SLC46A3,-0.00021249798
TRAF1,-0.0002126354
GPAT3,-0.00021346431
MIDN,-0.00021408827
RHBDL2,-0.00021475165
S100A1,-0.00021554882
RP11-467L13.7,-0.00021558438
RP11-46F15.2,-0.00021589332
FAM118A,-0.00021633806
SEMA6A,-0.00021800413
CCL25,-0.00021857736
PODNL1,-0.00021887956
ADGRE2,-0.00021888017
SYNE1,-0.00021889029
CTD-2342N23.3,-0.00021916801
DAPK2,-0.0002201249
CDKN1A,-0.00022058135
HLX,-0.00022139527
C1orf132,-0.00022226144
VASN,-0.00022322034
GIP,-0.00022340818
CFAP70,-0.0002239185
SIGLEC10,-0.00022395758
SPOCD1,-0.00022630165
LSP1,-0.00022631287
FRRS1L,-0.00022665998
TNFRSF4,-0.00022745387
C16orf45,-0.00022805086
RP11-403P17.3,-0.0002282225
LINC00659,-0.00022934774
S1PR1,-0.00022964171
RP11-44M6.1,-0.00023028807
PRSS2,-0.00023284262
TNFSF13B,-0.00023629626
PTGIR,-0.00023759577
LINC01473,-0.00023934718
GADD45G,-0.00023940895
RP11-1038A11.1,-0.00024056536
ATP2B4,-0.00024318497
ADAM17,-0.00024369513
LINC01140,-0.00024421694
RP11-25H12.1,-0.00024488557
RRAD,-0.0002452495
CTD-3064M3.7,-0.00024568857
LOR,-0.0002494873
C2orf66,-0.0002497468
NTNG2,-0.00025020586
FSIP2-AS1,-0.00025025522
CPEB1-AS1,-0.0002504328
SYNPO2,-0.0002504813
RNF223,-0.00025161446
TMEM71,-0.0002525449
RP11-771K4.1,-0.00025354087
CAV2,-0.00025414332
TMEM150B,-0.000254463
MYOM1,-0.000254937
IFI27,-0.00025537206
CTD-3194G12.2,-0.00025620376
RP11-102M11.2,-0.0002566155
PCAT1,-0.00025661828
USP30-AS1,-0.00025718598
TTC6,-0.00025735187
RNASEL,-0.0002575173
SARDH,-0.0002579633
CES4A,-0.0002604019
PAXIP1-AS2,-0.0002616203
ABL2,-0.00026195316
HSD3B7,-0.0002621671
HBA2,-0.00026340396
NTN5,-0.00026381304
RAP2C-AS1,-0.00026492472
HRC,-0.00026534768
RGS16,-0.0002670751
ENTPD8,-0.00026869416
CTD-2545M3.8,-0.0002688401
PIK3R1,-0.00027014856
NUPR1,-0.00027018675
CD96,-0.0002706727
IL6R,-0.00027144348
APOBEC3A,-0.00027147998
BCL2L1,-0.00027326867
TBC1D2,-0.00027650435
ATF5,-0.0002766929
BCAS4,-0.00027709015
CD209,-0.00027733945
HEPACAM2,-0.00027759533
PCDH11Y,-0.00028052062
COL6A2,-0.00028083078
MAMDC2-AS1,-0.0002812916
KLHL41,-0.0002829073
GEM,-0.0002832607
RAB3B,-0.00028597625
PI16,-0.0002859826
ARHGAP10,-0.00028637247
LGALS2,-0.00028730943
OLFM2,-0.0002893501
RP11-486A14.2,-0.00029098534
CEACAM1,-0.00029340788
CD101,-0.00029374904
SGSM1,-0.0002941793
CLEC10A,-0.00029526997
SPINT1,-0.00029633494
KIZ-AS1,-0.0002989042
RP11-1143G9.4,-0.00029910493
RP11-1055B8.10,-0.0003014326
SLA2,-0.00030232244
RP11-93G5.1,-0.0003031536
RDH10,-0.00030338732
ZNF541,-0.00030554246
RNF122,-0.00030614054
UPK1A-AS1,-0.00030807967
B2M,-0.00030875322
MCEMP1,-0.0003101307
CLNK,-0.00031118936
CCDC191,-0.0003114464
DUSP15,-0.00031330777
RP11-936I5.1,-0.00031365742
MKNK2,-0.0003136652
CDH23,-0.00031381572
RTP3,-0.00031441083
CMB9-22P13.1,-0.00031466625
TJP2,-0.00031483296
AP000692.10,-0.00031559728
PLEKHO1,-0.00031807783
SEMA7A,-0.00031881913
RP11-422P24.12,-0.00031890257
LINC00672,-0.0003189968
NFKBIA,-0.00032455457
C21orf62-AS1,-0.0003272407
EBF4,-0.000328413
TLE4,-0.00032870338
RP11-498P14.5,-0.00032924587
CIDEC,-0.00033176588
RP11-568N6.1,-0.00033640003
SMIM3,-0.00033797335
BAIAP2-AS1,-0.00033837178
PLCG2,-0.00033987898
TNFRSF19,-0.00034459465
IL9R,-0.00034694426
CTD-2527I21.7,-0.00034715346
ITGA2B,-0.0003474952
RP11-110I1.11,-0.00034869692
RP1-43E13.2,-0.00034937944
FAXDC2,-0.00035125224
SAMSN1,-0.00035138498
RND1,-0.00035409178
CAMP,-0.00035596295
PLEKHA2,-0.00035608784
PEBP4,-0.00035722164
CATSPER1,-0.00035731925
RNF213,-0.00035789653
ATF3,-0.00035850253
APOL4,-0.00035949063
SLC2A12,-0.00036172997
ACRC,-0.00036467472
CCDC96,-0.0003655302
S100A9,-0.00036686106
CLCN3,-0.00037111767
CTNNB1,-0.0003727058
FABP7,-0.00037418306
GSTP1,-0.0003789137
RHOXF1-AS1,-0.00037908944
DPF3,-0.00037923458
SGK1,-0.00038606994
CHGB,-0.0003871645
HOXB6,-0.00038991676
OPRL1,-0.000391737
HPSE2,-0.00039403493
ARRDC4,-0.00039488752
CCDC136,-0.0003958925
ARHGAP25,-0.00039652223
RAB37,-0.0003965578
CYP27A1,-0.00039707313
LAPTM4B,-0.00039760792
POU2F2,-0.00039817748
CCNB2,-0.00039989268
SLC16A9,-0.00040025543
C1orf186,-0.00040279914
SMYD3,-0.00040414682
TRAF3IP3,-0.00040480084
APOL3,-0.00040510859
LOXL2,-0.0004107206
LRRC39,-0.00041250573
HCLS1,-0.00041319538
CDK18,-0.00041493107
ZNF556,-0.0004154719
DNAH3,-0.00041582942
C1orf228,-0.00042009423
FAM49A,-0.00042081004
MDGA1,-0.00042490175
RNF43,-0.00042627542
NPW,-0.00042678378
LINC00294,-0.00042723058
RP11-15I11.3,-0.00042742677
CTD-2035E11.3,-0.00042762145
UBA7,-0.00042825975
ACSL5,-0.00042889806
LRP1,-0.00043003174
JAML,-0.0004304641
ANTXR2,-0.00043103882
CFH,-0.00043403942
RP5-892K4.1,-0.0004340944
HAPLN3,-0.00043745988
TFF3,-0.0004403133
PRX,-0.00044055912
YPEL4,-0.00044081002
RBP5,-0.0004409447
CTD-2600O9.1,-0.00044111756
TUBB1,-0.00044275695
FCGR2A,-0.00044439448
AC020571.3,-0.0004457339
EWSAT1,-0.0004469007
LPCAT2,-0.00044759322
RP11-727F15.9,-0.00044873854
FBXO32,-0.0004531855
CELA2A,-0.0004551677
PIP5KL1,-0.00045700214
ARSB,-0.00045975548
AF127936.3,-0.00046301173
FOXF1,-0.00046348636
NCL,-0.00046441486
PRSS57,-0.00046668694
GPR20,-0.0004686698
CTA-228A9.4,-0.00047181663
TCAF2,-0.00047638145
RP11-295I5.3,-0.00047909073
EPHB6,-0.00047932178
ZBED6CL,-0.00048227562
OSGIN1,-0.00048255955
APOBEC3D,-0.00048282038
KRCC1,-0.00048409525
CEBPD,-0.0004842145
ITGAX,-0.0004855798
TRANK1,-0.000487232
BMP2K,-0.00048806152
KIF14,-0.0004887473
RP11-467P9.1,-0.00049235334
FES,-0.0004931372
PPIB,-0.0004952114
SP6,-0.0004952713
SKAP1,-0.00049573026
MATN2,-0.00049622165
PDIA4,-0.00049735326
TFAP2B,-0.0005004414
MEIS1,-0.00050104316
KLF10,-0.0005016848
DHRS9,-0.00051090657
ARSD,-0.0005119183
AAK1,-0.0005123865
ARL6IP5,-0.0005136981
RP5-1198O20.4,-0.00051638304
DUSP1,-0.00051669363
RTN2,-0.0005170104
FOS,-0.0005186862
CSAD,-0.00052299217
TCN2,-0.00052995514
CARD8-AS1,-0.00053234166
NCKAP1L,-0.000536037
ITGB7,-0.0005368713
CYB5D2,-0.0005369926
SCN9A,-0.0005370301
MYO1G,-0.0005377404
CASC15,-0.00054351974
LGALS12,-0.00055146887
PPP1R12A,-0.000555679
TFPI,-0.00055676955
PEG10,-0.0005641452
TES,-0.0005656425
FOXA1,-0.0005657274
MIR3945HG,-0.0005675542
