,0
MEI1,-0.00070464803
DDX1,-0.000708448
SMYD3,-0.0007196912
CELA2A,-0.000720263
PTAFR,-0.0007274123
AC018816.3,-0.00073074165
ZMAT3,-0.0007400472
HSD17B4,-0.00074328267
GPR157,-0.0007434828
RHOC,-0.00075213914
BTNL9,-0.0007524897
TNRC6B,-0.0007531636
THUMPD3-AS1,-0.0007546994
IGFBP6,-0.00076168525
SESN2,-0.000763714
PIK3R1,-0.00076672155
PIK3IP1,-0.0007692841
RP11-138P22.1,-0.00076988334
RP11-467P9.1,-0.00077289727
ZBTB38,-0.0007778492
RP11-1398P2.1,-0.0007842459
MLLT11,-0.0007893586
MLXIP,-0.0007899994
CD48,-0.0007916766
ARPC3,-0.00079434714
SPINK5,-0.0008009409
RP5-1021I20.1,-0.00080530025
PRX,-0.00081009656
RP1-43E13.2,-0.000811557
CD9,-0.00081274175
MPP5,-0.0008141261
ARIH2OS,-0.00081465446
HEMK1,-0.0008181886
FAM46C,-0.00082579686
SLC3A2,-0.0008259679
TTLL7,-0.0008349755
TRIM63,-0.0008387822
CCDC159,-0.0008406008
SYTL1,-0.0008474067
CITED4,-0.0008483794
PCNA,-0.0008516974
HOTAIRM1,-0.0008552694
KIAA0930,-0.0008565392
SNCG,-0.00085792824
PLEKHA4,-0.0008610017
SLC2A6,-0.0008661687
WDR76,-0.00087407953
TAPBP,-0.0008750296
AFMID,-0.0008774505
CSAD,-0.0008844198
FAXDC2,-0.0008885311
CCDC173,-0.0008896212
CITED1,-0.00088963885
PTGDS,-0.0008993832
HBD,-0.0008996178
SYP,-0.00090359873
CFP,-0.0009043884
CYP3A5,-0.000909131
AC142528.1,-0.0009120524
MARCH2,-0.00091329997
GMPR,-0.0009156874
ANTXR2,-0.00092078006
HLA-E,-0.0009209314
HSP90B1,-0.000922501
IAH1,-0.0009248885
GABARAPL1,-0.00092871994
NFE2,-0.00093276
TMEM219,-0.0009369378
COX17,-0.00094092154
TFPI,-0.0009699819
AP000692.10,-0.00097475125
BTK,-0.00097555894
PDE4DIP,-0.0009836125
RP1-34B20.21,-0.0009840707
HSD17B14,-0.0009948311
NUCKS1,-0.0010018898
ARMCX3,-0.0010019172
IER5L,-0.001003167
TSPAN32,-0.0010071669
RRP12,-0.0010094596
HES1,-0.0010100384
TMEM156,-0.0010106578
DSCR8,-0.0010130629
P2RX6,-0.0010143929
PYY,-0.0010156522
PLD1,-0.0010167845
LPCAT2,-0.0010170614
CD53,-0.0010174328
SEMA6B,-0.0010237113
ACE,-0.0010252005
DST,-0.0010417232
TSPAN10,-0.0010498347
DCHS2,-0.0010526228
CLEC2B,-0.0010575901
IKZF2,-0.0010580744
MT-CO1,-0.0010635101
TTC34,-0.0010753245
PLEKHH2,-0.0010837936
CDKN2D,-0.0010896949
CD84,-0.0011019888
CISH,-0.0011026639
MAN1B1-AS1,-0.0011029867
ATP2B4,-0.0011092039
AVP,-0.0011126897
PTGS1,-0.0011271908
RP5-1198O20.4,-0.0011290729
COTL1,-0.0011307895
FZD7,-0.0011345793
RP13-516M14.4,-0.0011354662
SSBP1,-0.0011360799
CREBRF,-0.0011517907
SMIM14,-0.0011547847
SHISA8,-0.0011561183
SERPINF1,-0.0011575683
HNRNPH1,-0.0011634531
RP6-159A1.4,-0.0011658942
SOCS3,-0.0011674282
SRSF3,-0.0011713194
TPM4,-0.0011794895
LST1,-0.0011854548
BAZ2B,-0.0011872826
JUND,-0.0011883337
PDIA4,-0.0011910793
PIM2,-0.0011943554
ADAM17,-0.0011992089
MGST3,-0.0012016
FASN,-0.0012028214
RPL7A,-0.0012048768
CAPZA1,-0.0012112844
ARHGDIB,-0.001217964
FAM178B,-0.0012187633
CSRNP1,-0.0012258139
APOBR,-0.0012266344
CLIP2,-0.0012285324
ATF4,-0.0012355489
AZU1,-0.0012358606
MYL4,-0.001236762
RPS6,-0.0012502501
LRP12,-0.0012506603
RP11-717F1.1,-0.001250973
RGS16,-0.0012614721
LIMS1,-0.0012619317
FAM101B,-0.0012622395
P2RX4,-0.0012628655
SKAP2,-0.0012653144
VAT1,-0.001277815
NCOA7,-0.0012849813
UNC5B,-0.0012857713
PPCS,-0.0012903597
GNAI2,-0.0012934586
TGFB1,-0.001304087
MDM4,-0.0013096678
FNDC3B,-0.0013238809
UBE2L6,-0.0013262766
MYH9,-0.0013262815
PTMA,-0.0013332857
MT1E,-0.0013410455
VMP1,-0.001345635
UBR5-AS1,-0.0013481759
MEIS1,-0.0013492578
HLA-A,-0.0013569982
TSC22D4,-0.0013575982
ARL6IP1,-0.0013577427
CCR10,-0.0013731483
MIR4458HG,-0.0013799295
CTSS,-0.0013941693
NTS,-0.0013994679
TAF7,-0.0014007551
ATG16L2,-0.0014086723
ACTB,-0.0014097423
ASH2L,-0.0014115155
LGALS3BP,-0.0014174993
DOK3,-0.0014243858
ZEB2,-0.0014259355
FAM45A,-0.0014388938
PHACTR1,-0.0014493275
ARHGEF6,-0.0014526568
PRKCB,-0.0014546269
YPEL2,-0.0014560048
RP11-84G21.1,-0.0014618532
DOK2,-0.0014711892
REEP6,-0.0014910763
MS4A3,-0.0014933727
COL9A3,-0.0014968094
ZBTB16,-0.001525704
MT-CO2,-0.0015302903
PBXIP1,-0.0015321282
KPNA2,-0.00153608
ORAI2,-0.0015422794
ARHGAP9,-0.0015521654
UBASH3B,-0.0015581965
FUT1,-0.0015631501
SMPD1,-0.0015662239
ACRBP,-0.0015885062
RPL7,-0.0016066784
MT-ATP6,-0.0016113571
CTSZ,-0.0016332468
DOPEY2,-0.0016354971
TMEM158,-0.001644428
LAPTM5,-0.0016865319
IDS,-0.0016872993
TSC22D3,-0.0016921822
GPSM3,-0.0016965027
BTBD8,-0.0016979927
ZBED6,-0.0016981902
SELPLG,-0.0017060421
WIPI1,-0.0017143042
TESC,-0.0017193938
SLC6A19,-0.0017466806
GSN,-0.0017482134
POLR2E,-0.001750637
ZNF425,-0.0017528685
SDSL,-0.0017605327
SAMSN1,-0.001764181
MT-CYB,-0.0017832611
ILF3-AS1,-0.0017929695
AIM1,-0.0017933105
C2orf88,-0.0018011205
MTHFR,-0.0018048348
PPP3CA,-0.001817932
MT-CO3,-0.0018188364
MRC2,-0.001822297
C1QBP,-0.001829737
HMGCL,-0.0018469898
SH2D2A,-0.0018480464
MTURN,-0.0018491003
BEX2,-0.0018504856
CEBPE,-0.0018634989
NUDC,-0.0018714223
PPP1CB,-0.0018717399
MBD4,-0.001873985
GYPC,-0.0018789095
TFAP2B,-0.0018832885
CTSL,-0.0018860203
APOLD1,-0.0019022387
APOL4,-0.0019033327
MSRB2,-0.0019083052
CMTM6,-0.0019168151
LEPROT,-0.0019351697
PDE9A,-0.0019430722
BPTF,-0.0019511909
RP5-1171I10.5,-0.0019583986
S100A1,-0.0019633987
CYB5D2,-0.001970023
FCGR2A,-0.0019723976
ORAI3,-0.001973859
PHKG1,-0.0019758032
STOM,-0.0019824337
CITED2,-0.001990456
TLE4,-0.0020253905
TUBA1A,-0.0020254091
MYC,-0.0020297186
G6PD,-0.002046414
CDKN2C,-0.002047971
COLGALT2,-0.002048102
CKB,-0.0020639913
RMI2,-0.0020778724
TK1,-0.00208022
S100A4,-0.0020835856
HIST3H2A,-0.0020871852
CDT1,-0.0021076906
PA2G4,-0.0021106112
CLDN6,-0.0021119688
CD37,-0.002115409
RUNX2,-0.0021162236
ZDHHC12,-0.0021191179
RAC2,-0.002127553
SH3BGRL,-0.0021281096
GPR85,-0.0021490394
MSRB1,-0.0021571335
GMFG,-0.0021576688
XIST,-0.0021653932
DDX21,-0.0021671362
NABP1,-0.0021695362
APOBEC3C,-0.0021862579
TMEM120B,-0.0021871405
JADE1,-0.0021879885
PTPRC,-0.0021902039
PLAUR,-0.002204602
DEK,-0.0022074848
PKM,-0.0022169715
GYPA,-0.0022407868
C1orf56,-0.0022516132
ATP6V0B,-0.0022556307
PTPN12,-0.0022674156
CA11,-0.002316188
FLJ20021,-0.0023300673
ZNF467,-0.002343665
LMO2,-0.0023516836
QPRT,-0.0023646893
SEC24D,-0.0023713054
TPP1,-0.0023887022
FLNA,-0.0023897255
CMB9-22P13.1,-0.002391459
SNHG19,-0.0024029186
TXNIP,-0.0024227228
MYL12A,-0.0024573184
RP11-83A24.2,-0.002500881
LRRC16A,-0.0025196355
DSC2,-0.0025411476
AIF1,-0.002544587
RRM2,-0.0025474112
DNAJC3-AS1,-0.0025646435
CNN2,-0.0025767286
CAPG,-0.0025914696
DAZAP2,-0.0025968465
HIST1H2AC,-0.0025991583
HERC2,-0.0026013325
CEBPD,-0.0026217857
HIST2H2BE,-0.0026404364
RP11-620J15.3,-0.0026459084
PSME1,-0.0026670734
CEBPB,-0.0026852924
LRMP,-0.0026861872
WSB1,-0.0026954522
BCL2L11,-0.00276545
CDC45,-0.0027950585
EXOG,-0.0027982113
TRAPPC6A,-0.0028282397
CENPU,-0.0029081989
MSH6,-0.002914818
PKIG,-0.0029224653
IFI27L2,-0.0029515447
HELLS,-0.002997429
RABAC1,-0.0030001865
SOX4,-0.0030046932
WAC-AS1,-0.0030368418
HES4,-0.003053418
FAM234A,-0.0030589409
SET,-0.0030633274
UBE2H,-0.0030743866
AC020571.3,-0.0030915504
SEPP1,-0.0031257991
APOC1,-0.0031511232
ASAH1,-0.0031518468
ITPR2,-0.0031713736
UGP2,-0.0031756687
CDC42,-0.003182165
MT-ND2,-0.00322018
HIST1H2BG,-0.0032518995
CALR,-0.003263878
MACF1,-0.0032707597
HEMGN,-0.0032740685
TNNI3,-0.0032748487
MSN,-0.0032776068
C6orf1,-0.0032805456
PLP2,-0.003287204
TLN1,-0.0033015872
HIST1H2BH,-0.0033441484
SDCCAG8,-0.0033448804
MMP24-AS1,-0.003355959
MAGED2,-0.0033690566
SERPINB1,-0.0033828183
DHFR,-0.0033951122
LBH,-0.0034309973
HIST1H2BJ,-0.0034636275
PHB,-0.0034776202
NCL,-0.0034820745
COL2A1,-0.0035066933
ANKRD11,-0.0035152447
ACSM3,-0.003523343
ZSCAN16-AS1,-0.0035568394
ASPM,-0.0035591053
PRKAR2B,-0.0035810578
MT2A,-0.0036187528
TSC22D1,-0.0036800555
KCNH2,-0.0036809247
HIST1H2BD,-0.0037212959
GAD1,-0.0037213631
CD47,-0.0037802344
ANXA3,-0.0037948135
RUNX1,-0.0038164689
MT1F,-0.0038378073
TEX30,-0.0038726884
FAM210B,-0.003913293
PSMD5-AS1,-0.0039768573
TMSB4X,-0.0040461253
MYB,-0.004049378
PPP1R14A,-0.0040613553
TPX2,-0.0041061663
WDR43,-0.0041191345
ANXA2R,-0.0041684946
ATF7IP2,-0.0041995863
FNDC3A,-0.0042114584
FADS1,-0.004236601
CLSPN,-0.0042472896
RABGAP1L,-0.004248965
LINC00685,-0.004305453
IGFBP2,-0.004319676
MTRNR2L8,-0.0044253212
MEF2C,-0.0044940235
CREG1,-0.004511624
ZFP36L2,-0.004565858
ARPC1B,-0.0046422095
PYCARD,-0.0046503367
TYROBP,-0.0046789427
LYL1,-0.004826443
DBI,-0.0049821176
GLUL,-0.005033138
PPIB,-0.005040005
PNRC1,-0.0051802252
ATP6V0E1,-0.0052374103
HMGB2,-0.005449937
HIST1H1C,-0.0054872995
TNNT1,-0.0055934857
HOXB4,-0.005618186
CLTA,-0.0058000158
LMO4,-0.005944003
AP001171.1,-0.0061123217
GRN,-0.0062535573
COMT,-0.0070979656
SEPT6,-0.00728224
