,0
MARC2,-0.0007438487
SLC15A3,-0.0007475612
PHGDH,-0.00076379924
CTSZ,-0.00076765864
DDIT3,-0.0007741051
GATA2,-0.00077804114
CCL3L3,-0.00078374235
ZNF431,-0.0007853478
ARRDC4,-0.00078596914
MAP1A,-0.0007922515
CHD2,-0.0007942546
TRIM63,-0.00079730956
VASH1,-0.000800723
EXOG,-0.0008038048
HAP1,-0.00080899056
RP11-83A24.2,-0.0008105928
SCRT1,-0.00081309426
HOXC13,-0.00081634906
CHST3,-0.0008172235
AF240627.2,-0.0008192248
TIMP4,-0.000826612
TENM1,-0.0008306871
GRN,-0.0008338264
PPP1R3B,-0.00083974464
IGDCC3,-0.0008407026
DSC2,-0.00084855605
ADGRD1,-0.00085065665
ARHGAP4,-0.00085978914
LINC00324,-0.0008622148
PLEKHH2,-0.00087002176
TMEM217,-0.0008774327
RPL34,-0.0008810206
TFPI,-0.0008871322
LINC01556,-0.0008948279
TLN1,-0.00089844136
RP1-34B20.21,-0.0009000806
MYLIP,-0.0009035705
NGRN,-0.0009039287
NFE2,-0.0009108172
PDE1B,-0.0009145915
SPINK5,-0.00091485196
ACE,-0.0009171567
SDF2L1,-0.0009198722
TUBAL3,-0.0009253225
NPM1,-0.00092866685
RP11-505E24.2,-0.00092922524
ADCK1,-0.000929612
FAM111A,-0.0009321845
GSTP1,-0.00094015436
METTL7A,-0.00094074925
ARIH2OS,-0.00094886584
BTK,-0.00097136205
PPP1R15A,-0.00097321806
ZNF436-AS1,-0.0009752366
DNAJA1,-0.0009755043
ZBED6CL,-0.0009904067
CALCOCO1,-0.0009921174
PEG10,-0.0009947689
PHKG1,-0.0010059822
FAM46C,-0.0010079626
POLR2E,-0.0010168515
MPC2,-0.0010186429
POLR2J3,-0.0010379105
HMGN2,-0.0010385565
TRIM56,-0.001044726
WDR76,-0.0010502841
YPEL1,-0.0010533505
PRKCB,-0.0010540638
ADAM19,-0.0010564682
ARPC3,-0.0010609626
DENND1C,-0.0010624011
BCAM,-0.0010715445
HSPA1B,-0.0010720332
NEU1,-0.001074965
KRT18,-0.0010764446
PPCS,-0.0010805835
ZBED5-AS1,-0.001082272
APOL6,-0.0010833472
VAT1,-0.0010845191
LRP12,-0.0010852036
ZMAT3,-0.001088379
GDF15,-0.0010886046
HERPUD1,-0.0010920144
AHSP,-0.0010948902
RP11-96H19.1,-0.0010950848
COL9A3,-0.0010982424
AC007246.3,-0.001099314
RN7SL832P,-0.0011025245
PTH2,-0.001103557
APOLD1,-0.0011052242
CCDC159,-0.00110561
ECM1,-0.0011064553
ZFP36L2,-0.0011094959
TPRA1,-0.0011203331
TGFB1,-0.0011263094
UBE2H,-0.0011318852
BIN2,-0.0011350224
HES6,-0.0011350241
CYP3A5,-0.0011409541
TLE4,-0.0011454492
TRANK1,-0.001146136
HOTAIRM1,-0.0011544146
TKFC,-0.0011560502
SNX10,-0.0011579564
FAM131A,-0.001158014
DPEP2,-0.0011603251
CA11,-0.0011730879
CLCN3,-0.0011733315
CDC20,-0.001179122
TNRC6B,-0.0011815205
LINC00853,-0.0011819289
TNFRSF14,-0.0011839565
ZC3H6,-0.0011850754
DNAJC4,-0.0011893313
IKZF2,-0.0011937597
RELN,-0.0011946372
ANKRD11,-0.0011968013
FAM118A,-0.0012036316
HIST1H4C,-0.0012053412
ERV3-1,-0.0012055949
IFITM2,-0.0012101097
ARPC1B,-0.0012189016
PIK3R1,-0.0012212612
ARL6IP1,-0.0012240506
JUN,-0.0012258263
TMEM154,-0.0012291137
PRDX2,-0.0012390121
MAP1B,-0.0012419014
INHA,-0.0012492345
DNASE1,-0.0012501355
CLIP2,-0.0012651099
HMGCL,-0.0012744797
RP11-433J8.1,-0.0012806776
MBD4,-0.0012896498
RP4-798A10.7,-0.0013007302
ARSB,-0.0013037407
MSX1,-0.0013062062
RTN2,-0.0013107185
CENPE,-0.0013148807
FOXL2,-0.0013293348
AC142528.1,-0.0013302206
FAM178B,-0.0013303943
MLLT11,-0.0013315426
MVP,-0.0013389398
RAB4B,-0.0013499957
CSTB,-0.0013548016
FAM83A,-0.0013558685
CD93,-0.0013626781
PRDX5,-0.0013645883
RPS3A,-0.0013665928
CAPG,-0.0013674943
FCGR2A,-0.0013774754
SLC2A1,-0.0013887517
ZYX,-0.0013908684
ARHGAP9,-0.001404016
MKI67,-0.0014087453
ASIC4,-0.0014123336
PRDM1,-0.001413668
EIF1,-0.0014144627
CDCA7,-0.0014155775
SLC7A8,-0.0014253639
HSPA1A,-0.0014304457
TMEM156,-0.0014337051
TMEM191C,-0.0014352992
NCOA7,-0.0014404631
SLC20A1,-0.0014434378
IGFBP4,-0.0014476806
NPW,-0.0014508408
CREBRF,-0.0014609435
MT-ND6,-0.0014649485
PLEKHO1,-0.0014660385
AC093673.5,-0.0014702494
QSOX1,-0.0014708235
ACAP1,-0.001489157
LPCAT2,-0.0014977443
RRM2,-0.00151062
UGP2,-0.0015150146
MYB,-0.0015186807
TSC22D4,-0.0015208551
ADGRE5,-0.001524302
NCL,-0.0015447757
MT-ATP6,-0.0015461629
HAGH,-0.0015490615
XIST,-0.0015513157
ZNF467,-0.0015524619
ADAM17,-0.0015579934
MT-ND2,-0.0015734882
SHISA8,-0.0015751363
DOK3,-0.001575751
CSF3R,-0.0015807262
FRG1,-0.001582422
PSMB3,-0.0015832594
LYAR,-0.0015996769
SKIL,-0.001601058
ARMCX3,-0.0016143733
SPI1,-0.0016227621
RICTOR,-0.0016334328
AKAP13,-0.0016492363
TMEM120B,-0.0016544211
RFK,-0.0016561291
EIF4A2,-0.0016568349
STIM2,-0.0016680771
TMEM219,-0.0016683667
RP11-708J19.1,-0.0016694547
KRT8,-0.0016730372
MYH7B,-0.0016737106
DAB2,-0.0016887289
HIST2H2AC,-0.0016962007
FAM101B,-0.0016965561
FILIP1L,-0.0017030883
LINC00891,-0.0017251084
SERPINB1,-0.001735859
TAL2,-0.0017395401
TF,-0.0017494597
RPL7,-0.001751928
PSMB9,-0.0017670634
AC142472.6,-0.0018039969
RAC2,-0.0018079182
ITPR2,-0.0018080579
SLC3A2,-0.0018257088
H6PD,-0.0018777181
MIR3945HG,-0.0018793812
AURKB,-0.0018849606
CACYBP,-0.0018888611
QPRT,-0.0018977968
CPQ,-0.0019015755
TAOK3,-0.0019038714
CKS1B,-0.0019116747
HBA1,-0.001919141
GLUL,-0.0019203412
H1FX,-0.0019303918
ORC6,-0.0019366719
FAM234A,-0.0019518803
GABARAPL1,-0.001957566
BEX2,-0.0019589746
LMO4,-0.0019618673
TRIM38,-0.0019627416
CTD-3193K9.4,-0.0019707668
HLA-E,-0.0019827636
RGCC,-0.0019846584
FCGRT,-0.0019957703
HIST1H1E,-0.0020017964
HOXB2,-0.0020183646
PTP4A3,-0.0020215977
RPL10,-0.0020216184
FEV,-0.0020293714
BTG2,-0.0020309824
CEBPB,-0.0020326804
FAM210B,-0.002039141
MANBA,-0.0020460298
HSP90AB1,-0.0020532475
ST6GALNAC1,-0.0020551195
INTS6-AS1,-0.0020631354
MGST3,-0.0020745082
CCDC136,-0.0020774787
PIF1,-0.002079186
S100A4,-0.0020874278
GYPC,-0.0020889635
GCNT2,-0.0020915288
VAMP2,-0.002106842
IL6ST,-0.002107344
ATF7IP2,-0.0021100554
DST,-0.0021238804
RAB11FIP1,-0.002141997
HOXB4,-0.0021654882
CPXM1,-0.002180383
RPL7A,-0.0021981644
VMP1,-0.0022114788
SON,-0.0022226644
EIF1B,-0.0022447484
GYPB,-0.002245828
RABAC1,-0.002252125
IER3,-0.0022575173
PPIC,-0.0022637378
RSAD2,-0.002280233
FADS1,-0.0022869466
USP20,-0.0023067596
GABPB1-AS1,-0.0023093873
ARID4B,-0.0023110448
DUSP13,-0.0023143548
LMNA,-0.0023158619
MACF1,-0.0023290338
SAMD11,-0.0023480542
PYROXD2,-0.00236233
FASN,-0.0023853236
SYP,-0.0023914797
SH3BGRL,-0.0024151553
S100A1,-0.0024571584
PLEKHA4,-0.0024910695
RPS6,-0.0024913044
GYPE,-0.0024955217
HBA2,-0.0024972488
CARHSP1,-0.0025153358
UCP2,-0.0025155009
FAM19A2,-0.0025255457
ING2,-0.0025365886
LEPROT,-0.0025418238
LRP10,-0.002549128
GAPDH,-0.0025557221
ANXA2R,-0.0025558947
SRSF3,-0.00256257
CCNB1,-0.002565294
KLF1,-0.0025974244
TESC,-0.0026102539
NINJ1,-0.0026184646
MKNK2,-0.0026197934
MIDN,-0.002623318
STAC3,-0.0026330547
FEZ1,-0.0026522987
UFD1L,-0.0026685758
NUSAP1,-0.002689899
HEMGN,-0.0026960317
MSN,-0.0027021088
ARL6IP5,-0.002703089
LIPH,-0.0027072781
PPP1R18,-0.002736191
CDCA8,-0.0027746644
PDIA4,-0.0027809911
PA2G4,-0.0027881872
DSCR8,-0.002804931
ISG15,-0.0028625007
JUND,-0.002864528
TUBB2A,-0.002867696
CNN1,-0.0028679357
MLXIP,-0.0028731807
ASAH1,-0.0028945024
RPS4X,-0.002896408
KIF14,-0.0029426925
C1orf61,-0.0029619404
NCKAP1L,-0.0029689982
PLCB2,-0.0029767808
PLK1,-0.0029872733
MTHFR,-0.0029900845
JUNB,-0.002992359
SGK1,-0.0030008447
C2orf88,-0.0030228777
PRDX4,-0.0030497008
HES4,-0.0030581693
ASPM,-0.0030623602
USP53,-0.0030730641
HBD,-0.003074812
NPC2,-0.0031546487
CD7,-0.003164049
HIST1H1C,-0.0032188806
HMMR,-0.0032313264
RPL22L1,-0.0032571058
NABP1,-0.0032584872
TFRC,-0.003285993
WARS,-0.0033205661
ACSM3,-0.0033312791
CPEB4,-0.0033491729
APOE,-0.0033553687
HP1BP3,-0.0033959663
TNNT1,-0.0034145855
FNDC3A,-0.0034409384
TMEM54,-0.003532684
ATF4,-0.0035546527
CST3,-0.00356036
KIAA0101,-0.003618413
CKS2,-0.0036242616
PNMT,-0.0036464932
HIST1H2BJ,-0.003704074
RPL3,-0.0037479317
MSRB1,-0.0037603832
BRI3,-0.0037710413
CENPA,-0.0038126968
SLC25A37,-0.0038720397
AURKA,-0.003972578
SERPINF1,-0.004023665
COL18A1,-0.004105303
KCNQ1OT1,-0.0041536926
TRAPPC6A,-0.0041824244
LGALS1,-0.0041980324
CDT1,-0.0042080306
CCS,-0.0042313393
KIF2C,-0.004257052
TK1,-0.0042798314
HOXB9,-0.004293526
NEAT1,-0.0042993696
SNHG19,-0.004327019
TPP1,-0.0043445043
CCNB2,-0.004347809
SVIP,-0.004401381
C21orf58,-0.0044768387
ZDHHC12,-0.0044861357
SDCCAG8,-0.00449155
TOP2A,-0.0045198607
KMT2E,-0.0045616054
ADAMTSL4,-0.0045674006
ATAD2,-0.0045786216
SPC25,-0.0047934046
CFD,-0.0049436004
BLVRB,-0.0051210527
GTSE1,-0.0051571853
NENF,-0.005182902
HBG1,-0.005239139
GMPPA,-0.005266273
IGBP1,-0.005593452
CKAP2,-0.0055975914
CDK1,-0.0056185625
FNIP2,-0.005800386
CD164,-0.0059050536
DDX21,-0.005933937
S100A10,-0.0061089694
MYL4,-0.0061235977
MALAT1,-0.006322976
PDE4DIP,-0.006457804
PRC1,-0.006722438
RHOC,-0.006897533
HBE1,-0.006977717
IDH2,-0.0074108248
HBZ,-0.0074246884
MPZL1,-0.007619325
TUBB,-0.008287552
AVP,-0.009197828
HBG2,-0.0098697245
