,0
RP11-532F6.5,-6.045419e-05
RP11-5C23.2,-6.0826114e-05
UTS2R,-6.0928e-05
OGFR-AS1,-6.093972e-05
MSN,-6.099179e-05
RP11-157D23.2,-6.1138875e-05
RMDN2-AS1,-6.130046e-05
RP11-428O18.6,-6.134245e-05
CTD-2330K9.3,-6.154727e-05
ATP6V1B1,-6.184382e-05
RP11-117D22.2,-6.198781e-05
NSG1,-6.211982e-05
VWA7,-6.2344974e-05
CTD-2503O16.4,-6.238871e-05
RP4-777O23.1,-6.239352e-05
COL18A1-AS2,-6.240535e-05
LINC00540,-6.250782e-05
PPFIBP2,-6.2779895e-05
HTRA4,-6.28164e-05
AC104534.2,-6.295304e-05
GCM1,-6.3281615e-05
ITGA4,-6.331222e-05
SLC24A3,-6.337052e-05
OPRL1,-6.347e-05
AC004158.3,-6.3531945e-05
LINC01010,-6.3795334e-05
AQP5,-6.386114e-05
CD180,-6.386189e-05
P2RX4,-6.389686e-05
SNX10,-6.4104184e-05
LINC00365,-6.469088e-05
MALAT1,-6.473141e-05
PI16,-6.48975e-05
ADRB2,-6.5344095e-05
RP11-325L12.7,-6.559035e-05
UTRN,-6.569432e-05
PCDH8,-6.578618e-05
GIMAP7,-6.578618e-05
R3HDML,-6.578618e-05
RP11-329J18.3,-6.596377e-05
C2CD4D,-6.6112254e-05
EPHB1,-6.618995e-05
KIT,-6.620725e-05
CTD-3064H18.4,-6.624553e-05
ZNF483,-6.624673e-05
RP11-181C3.1,-6.631086e-05
CTD-2378E12.1,-6.6829314e-05
CCDC191,-6.6842906e-05
RP11-383J24.1,-6.691198e-05
CTD-2600O9.1,-6.707041e-05
AC004702.2,-6.7140405e-05
CHGB,-6.728128e-05
BTNL9,-6.7514135e-05
TMEM72,-6.761722e-05
PIPOX,-6.770491e-05
FAM170A,-6.7880756e-05
MDGA1,-6.800595e-05
SLC26A4-AS1,-6.802268e-05
AC104654.2,-6.803338e-05
FGL2,-6.810853e-05
RP11-195C7.1,-6.871255e-05
CTD-2545M3.8,-6.916906e-05
RP11-753H16.5,-6.933607e-05
BPIFB1,-6.940372e-05
SEMA7A,-6.956884e-05
RP11-390K5.3,-6.9778136e-05
MAMDC2-AS1,-6.986483e-05
SIX3-AS1,-6.988563e-05
PDPN,-6.9900976e-05
RP11-404F10.2,-6.9973255e-05
RP11-849F2.4,-7.011321e-05
PURG,-7.013924e-05
RP5-998N21.4,-7.0224916e-05
NWD1,-7.053516e-05
RP1-102K2.8,-7.062365e-05
SAPCD1,-7.117599e-05
AC022007.5,-7.126027e-05
ARHGAP40,-7.1375274e-05
FLJ20021,-7.138992e-05
FCGBP,-7.171684e-05
RP11-722G7.1,-7.206063e-05
FRMPD3,-7.20759e-05
FHL2,-7.252926e-05
MYBPC1,-7.256242e-05
CABP4,-7.2576644e-05
MYOZ3,-7.266288e-05
HLA-F,-7.286418e-05
SAMD7,-7.290329e-05
RP11-274B21.9,-7.290509e-05
TAGLN3,-7.2922936e-05
ENTPD2,-7.300045e-05
S100A6,-7.305193e-05
SLC6A20,-7.309491e-05
CYP11A1,-7.318806e-05
TRAF3IP3,-7.3416246e-05
PASD1,-7.351155e-05
RP11-1399P15.1,-7.367917e-05
RP5-1068H6.6,-7.382573e-05
CTD-2336O2.3,-7.39233e-05
EPB42,-7.39878e-05
COBLL1,-7.475145e-05
RP11-1152H15.1,-7.516044e-05
PILRA,-7.558807e-05
RP11-713P17.3,-7.597475e-05
CD93,-7.599262e-05
SIGLEC5,-7.622073e-05
CYP27C1,-7.629148e-05
CALB1,-7.631288e-05
FLT3,-7.641535e-05
MTUS1,-7.657122e-05
CSNK1G2-AS1,-7.66542e-05
TMEM178A,-7.6791155e-05
CIDEB,-7.703678e-05
CH17-302M23.1,-7.705581e-05
CLUL1,-7.7115954e-05
SOCS3,-7.7518234e-05
PGM1,-7.7545425e-05
TRGV9,-7.8032135e-05
AC104653.1,-7.808807e-05
PNMA5,-7.816683e-05
SYNPO2,-7.8331876e-05
APCDD1,-7.857324e-05
KLKB1,-7.86403e-05
GBP1,-7.89739e-05
LAMC1,-7.918786e-05
P2RX7,-7.926584e-05
CTD-2562J15.4,-7.932507e-05
BDH1,-7.9421785e-05
ACSM5,-7.9422294e-05
PAK3,-7.9775375e-05
CTC-479C5.6,-7.980464e-05
CCDC190,-7.988173e-05
C2orf72,-8.024799e-05
PGAM2,-8.0323625e-05
CCR1,-8.038622e-05
RP11-543C4.1,-8.043612e-05
RP11-624M8.1,-8.056755e-05
AF146191.4,-8.081993e-05
RP11-134D3.2,-8.113347e-05
SPINK6,-8.115174e-05
LDHD,-8.120198e-05
PLAU,-8.1216385e-05
SLITRK6,-8.13489e-05
HSPE1-MOB4,-8.1424456e-05
C16orf54,-8.15757e-05
AC005330.2,-8.19059e-05
HSH2D,-8.214297e-05
CNTNAP2,-8.215634e-05
MRGPRG-AS1,-8.2337676e-05
RP11-430C7.4,-8.331584e-05
CACNA1C-AS2,-8.335233e-05
CHRDL2,-8.397989e-05
AC109333.10,-8.409755e-05
LINC00202-1,-8.4381594e-05
LIN28A,-8.478938e-05
SH3RF1,-8.512018e-05
RP11-127I20.5,-8.523636e-05
RP11-470L19.2,-8.527137e-05
GPR37L1,-8.546695e-05
LINC01273,-8.558244e-05
XIRP1,-8.56495e-05
FNIP2,-8.610304e-05
RP11-247I13.11,-8.639524e-05
RP11-400N13.2,-8.6726155e-05
ETV7,-8.7105705e-05
AC084149.1,-8.743684e-05
DOK7,-8.760651e-05
OFCC1,-8.809538e-05
RAB33A,-8.824959e-05
IL18,-8.825107e-05
FAM74A6,-8.85217e-05
ALDH7A1,-8.880287e-05
RP11-202A13.1,-8.906435e-05
RP11-510J16.5,-8.929737e-05
RP4-781K5.4,-8.935172e-05
PLA2G2D,-8.954374e-05
IGLON5,-8.955669e-05
HMP19,-8.9985646e-05
SGSM1,-9.003749e-05
RP11-407P15.2,-9.031375e-05
LINC01480,-9.04684e-05
CTC-367J11.1,-9.0608446e-05
CPA1,-9.0918904e-05
LINC00511,-9.094918e-05
HIST1H4H,-9.168713e-05
BCL2A1,-9.1794005e-05
CCNL1,-9.226221e-05
SKAP1,-9.229621e-05
C9orf135,-9.233218e-05
AC245100.1,-9.23477e-05
RP11-373D23.3,-9.2500595e-05
SPACA6P-AS,-9.264666e-05
DDX60L,-9.292562e-05
UPK2,-9.3205446e-05
RTN4,-9.3239636e-05
SLC52A3,-9.379708e-05
FAM49A,-9.424023e-05
C1QTNF4,-9.426724e-05
RP11-107N15.1,-9.4668765e-05
NKAPL,-9.4702606e-05
CD300C,-9.482562e-05
CHD5,-9.491543e-05
RP1-43E13.2,-9.505923e-05
SNRK-AS1,-9.521813e-05
CNTD2,-9.560048e-05
ASGR2,-9.5835e-05
FAM166B,-9.612924e-05
RP11-93B14.9,-9.642487e-05
RP13-314C10.5,-9.662624e-05
RP11-242J7.1,-9.6971125e-05
SGCZ,-9.707033e-05
ARAP3,-9.7246266e-05
RP11-723D22.3,-9.761923e-05
KLK4,-9.792188e-05
C12orf54,-9.7977194e-05
FER1L5,-9.8106764e-05
NBR1,-9.812735e-05
SIGLEC10,-9.8224875e-05
KLK10,-9.9520075e-05
PIANP,-9.958962e-05
RP11-680F8.3,-0.00010002566
TNFRSF4,-0.00010005287
RP11-74E22.8,-0.00010019905
RP11-429J17.5,-0.000100529214
CNGB3,-0.000100566365
FCGR1A,-0.00010106227
FRRS1L,-0.00010119347
SDCBP2-AS1,-0.00010149039
RP11-195M16.3,-0.00010150682
ACRC,-0.000101792124
AC011298.2,-0.000101844475
TLR7,-0.000101942176
NUTM1,-0.00010199499
AC104667.3,-0.000102064696
FSTL1,-0.000102090315
SERPINB1,-0.000102548336
LCA5,-0.000102885315
ZNF541,-0.00010309774
RP11-6O2.2,-0.00010325366
AC099850.1,-0.00010337384
AC003092.1,-0.000104342405
LCMT1-AS2,-0.000104737584
RP11-325L7.2,-0.000104791485
CTD-2517M22.17,-0.00010629764
FBXL14,-0.00010667388
TLR4,-0.00010674839
MSRB3,-0.00010684706
GRM4,-0.00010717245
GSTM2,-0.000107196574
ZBTB20-AS2,-0.00010737603
SLAMF6,-0.0001079193
LMO7-AS1,-0.00010806901
RP11-359I18.5,-0.000108479595
NR2F1-AS1,-0.00010869818
TCAF2,-0.000108860404
TFAP2C,-0.00010892208
KLHL41,-0.00010898647
HBA2,-0.000109111636
SPATA12,-0.000109443135
RP1-56K13.2,-0.000109715635
TRIM2,-0.0001098325
HBB,-0.00011047327
LA16c-321D4.2,-0.00011052714
RAB37,-0.00011193642
AL513523.2,-0.00011228863
LRRTM4,-0.000112408125
RRAD,-0.00011246568
RP3-508I15.14,-0.00011285124
ARHGAP10,-0.00011308015
FAM155A,-0.000113391914
SLC44A5,-0.00011348781
KISS1,-0.000113613
DSEL,-0.00011362532
HECW2,-0.00011402665
CHIT1,-0.000114160866
RP11-820I16.4,-0.00011419609
S100B,-0.000114424845
SVOPL,-0.00011451043
KLF7,-0.00011453402
RP11-505P4.7,-0.00011472694
INMT,-0.00011479663
RP11-1167A19.2,-0.00011509215
GSTA1,-0.00011547513
SYCE3,-0.000115601586
CACNA2D4,-0.00011568404
CCR4,-0.00011568669
C4orf26,-0.00011599036
ALPK3,-0.00011638852
FFAR2,-0.00011654969
APOD,-0.0001175912
RP11-546K22.3,-0.00011822946
ADCY4,-0.00011870175
DENND5B-AS1,-0.000118777825
TSSK4,-0.00011911774
STC1,-0.00011938719
PDGFB,-0.000119441174
SGCA,-0.00011948229
MRVI1,-0.00011979551
CDC42EP3,-0.00011991765
MTRNR2L4,-0.00011992558
TRIM67,-0.00012001898
CR1,-0.00012017273
RP11-21L1.1,-0.00012045559
RASGRF2,-0.00012079396
LINC01356,-0.00012100115
CCL25,-0.00012136418
RP11-44M6.1,-0.000121435565
MKNK1-AS1,-0.00012146598
CLEC4E,-0.000121525125
RP11-1038A11.3,-0.0001220026
RP13-317D12.3,-0.0001221744
RP11-429J17.7,-0.00012227223
IL32,-0.00012232865
RP11-468E2.5,-0.00012262365
FAM107B,-0.00012274367
ANKRD62,-0.00012301923
RGMA,-0.00012440902
CTD-2035E11.3,-0.00012463365
NUCB2,-0.0001248814
SLC31A2,-0.00012594114
RP11-494O16.4,-0.00012691447
KLB,-0.00012747463
LINC00449,-0.00012777548
PTGDS,-0.00012789242
SAMD9L,-0.00012797382
NLRC4,-0.0001281427
PAXIP1-AS2,-0.00012818589
CCR9,-0.00012859423
UNC5B-AS1,-0.00012899429
RP11-715J22.3,-0.00012923869
ADGRL3,-0.00012996765
RGS11,-0.00013027398
SMYD3,-0.0001306656
KIAA0226L,-0.00013204267
HPGD,-0.00013215438
HP,-0.00013252193
CD3D,-0.00013303527
THBS3,-0.00013345346
CD86,-0.0001336341
ARHGAP30,-0.0001336827
ZNF620,-0.00013398878
RPL34,-0.00013402088
SMAP2,-0.00013433781
TSC22D4,-0.00013438189
RP11-511B23.2,-0.00013445946
RP11-366H4.1,-0.000135014
ADHFE1,-0.00013549042
CECR6,-0.0001355202
RP11-697E2.11,-0.00013575742
ABHD1,-0.00013587132
HPSE,-0.00013609663
ATP2C2,-0.00013618825
LOXL2,-0.00013620911
TMEM88,-0.00013666393
CLEC10A,-0.0001368694
CNDP1,-0.00013718983
MOG,-0.00013757579
RP11-239L20.6,-0.00013812103
C9orf50,-0.00013872885
OLFML3,-0.00013878745
ABC12-49244600F4.4,-0.00013979874
SNHG22,-0.0001398887
ANTXR2,-0.00014006581
CTC-260E6.6,-0.000140088
SCN4B,-0.00014019069
AP001626.2,-0.000140314
GSN-AS1,-0.00014109055
PLAC8,-0.00014127456
RP11-295I5.3,-0.00014143162
RP11-666A20.4,-0.00014154057
RP11-91A18.4,-0.00014184316
GPX3,-0.00014187297
DSCAS,-0.00014267935
JCHAIN,-0.00014269204
DLX4,-0.00014317421
PCDHGA6,-0.00014328802
RP11-246A10.1,-0.00014362959
GRIK1-AS1,-0.0001437669
RP11-306O13.1,-0.0001440372
HOXB-AS4,-0.00014411446
AC005618.6,-0.00014431661
RAP2C-AS1,-0.0001443469
HLA-DMB,-0.00014545556
CMTM5,-0.00014562103
RP11-394I13.2,-0.00014562297
OSGIN1,-0.00014573228
ELF3,-0.00014632518
FAM159A,-0.00014653067
RP11-212I21.2,-0.00014710745
GNGT2,-0.00014734136
RP11-308D13.3,-0.00014742941
PMCH,-0.00014842903
FUT7,-0.00014856446
CLLU1,-0.0001486072
CCDC64B,-0.00014865001
IL12RB1,-0.00014879029
SCARNA2,-0.00014893878
RP11-390P2.4,-0.0001497196
PPP1R1B,-0.00014981472
AP000295.10,-0.00015103458
PAEP,-0.00015207777
RP11-834C11.11,-0.00015215989
TAL2,-0.00015252296
TNNI3,-0.00015282515
NCF1,-0.00015346322
TGM5,-0.0001548024
GIPC2,-0.00015549312
RP11-609N14.1,-0.0001559245
NR4A1,-0.00015596572
ZIC4,-0.0001566947
F2RL2,-0.00015690956
NXF3,-0.00015701806
FCGR2B,-0.00015760235
TAPT1-AS1,-0.00015763189
HHIP-AS1,-0.00015770367
NFASC,-0.00015809441
IGHEP2,-0.00015848616
ADORA3,-0.00015855962
FGR,-0.00015907793
ERMN,-0.00015967604
RGPD2,-0.00016007436
SEPT7-AS1,-0.00016037254
NAGK,-0.00016060457
RP11-268G12.3,-0.00016090946
SIGLEC7,-0.00016094759
MT-CO3,-0.00016115759
FOSL2,-0.00016125762
SLFN5,-0.00016170571
LYSMD1,-0.00016193738
RP5-882C2.2,-0.00016219298
DAPK2,-0.00016238872
ABCA5,-0.00016267458
BTBD8,-0.00016281434
PCDHGB6,-0.00016288835
TRGC2,-0.00016328288
AP000769.7,-0.00016378981
AP001059.5,-0.00016381252
RP11-290F5.1,-0.00016434776
YBX1,-0.00016445083
CTD-2527I21.7,-0.00016445719
RP11-91K8.5,-0.00016511041
MYO1G,-0.0001651858
TLR1,-0.00016552453
DHRS9,-0.00016556597
FBXO43,-0.00016676214
MYOM1,-0.00016706431
SIRPB1,-0.00016711338
AJ003147.8,-0.000167177
RP11-634B7.4,-0.00016730877
RP11-25H12.1,-0.00016832593
LMNA,-0.00016903185
KCNJ6,-0.00016908243
C1QTNF2,-0.00016909683
TYROBP,-0.00016923479
FMO4,-0.00016996266
AC018816.3,-0.00017016615
MYO5B,-0.00017057017
SCN11A,-0.00017065111
RP11-426L16.3,-0.00017081983
QSOX1,-0.00017111513
SERPINE1,-0.00017128246
RP11-981P6.1,-0.00017145372
CD96,-0.00017172417
IL10RB-AS1,-0.0001723679
RP1-286D6.5,-0.00017260671
RP11-679C8.2,-0.00017312625
LPXN,-0.00017421634
HDC,-0.00017435879
CDHR4,-0.00017450887
LINC01305,-0.00017473102
DUSP15,-0.0001750374
LINC01484,-0.00017535238
HSP90B1,-0.00017560514
FOSB,-0.00017571048
APOBEC2,-0.00017582167
RP11-166P13.3,-0.000175988
ENTPD8,-0.00017603744
PGA5,-0.00017643826
CST3,-0.0001767979
GPR20,-0.00017690797
TRIM22,-0.00017761184
ERBB3,-0.00017787145
NDRG1,-0.00017821282
TRAF1,-0.00017829401
POU2F2,-0.00017904093
ELFN1,-0.00017985699
CYB5D2,-0.00017989821
RP11-817G13.3,-0.00017990725
CTD-2619J13.27,-0.00018002503
STAC2,-0.00018013522
RP11-670E13.6,-0.00018025978
RP11-196G11.2,-0.00018118224
NUCB1-AS1,-0.00018138587
CDRT4,-0.00018272355
CDH15,-0.00018362488
PIP5KL1,-0.00018375726
RP11-285A1.1,-0.00018380457
SCRT1,-0.00018383033
RP11-111A21.1,-0.00018389983
CXCR2,-0.00018421687
ALDH1L1,-0.00018457569
ZNF454,-0.00018463923
FAM71F2,-0.00018485992
PVRL1,-0.00018493082
HES2,-0.00018507653
MISP,-0.00018513962
CD160,-0.0001851772
FAM210B,-0.00018546771
ALPK2,-0.0001872042
CYTL1,-0.00018814785
GIP,-0.00018923203
LINC00987,-0.00018992559
HP09025,-0.00019051797
AC195454.1,-0.00019115597
NANOG,-0.00019228608
USP30-AS1,-0.00019266401
MYLK,-0.00019351258
SGK1,-0.00019358435
RP4-639J15.3,-0.00019377375
AC024560.2,-0.00019467622
APOBEC3H,-0.00019568861
KCNK17,-0.00019626397
KLHL24,-0.00019640606
FMO5,-0.00019709438
LMOD3,-0.00019775453
RP11-1017G21.6,-0.00019892637
SCIMP,-0.0002002802
HIST1H4E,-0.00020031667
TUBAL3,-0.00020036631
C1QL1,-0.00020041926
CTB-47B11.3,-0.00020193333
LINC00656,-0.00020203741
PFN2,-0.00020205442
MMP19,-0.00020222912
TM6SF2,-0.00020234406
PTGDR2,-0.0002025106
CNTLN,-0.00020305201
RP11-1299A16.3,-0.00020347546
SHISA8,-0.00020400387
RP3-324O17.8,-0.00020410136
RAB7B,-0.00020413788
SULT2A1,-0.00020449262
TMEM71,-0.0002056418
ADCK1,-0.00020585446
KIZ-AS1,-0.00020619198
CYP26A1,-0.00020718401
ATF3,-0.00020782894
PDE1B,-0.00020884277
CITF22-49E9.3,-0.00020892688
ADAP2,-0.00021137072
HAL,-0.00021230435
ADAP1,-0.00021262333
ANGPTL4,-0.0002129315
CCDC159,-0.00021438717
SLCO2B1,-0.00021663892
MUC4,-0.00021723594
CTD-3194G12.2,-0.0002174681
AF127936.3,-0.00021838665
SLC2A6,-0.0002188086
LINC00877,-0.00021906322
MUC20,-0.00021975493
ANKRD55,-0.00022133258
RP3-333H23.8,-0.00022174272
SLPI,-0.00022192737
LINC01625,-0.00022193926
INSR,-0.00022231955
CTC-203F4.2,-0.00022304039
CD74,-0.00022307025
LIFR,-0.00022360758
AC062029.1,-0.0002237029
CRABP2,-0.00022469982
IFI16,-0.00022561228
SLC6A19,-0.00022735055
NRP1,-0.00022845103
CTD-2083E4.6,-0.00022853755
LINC00431,-0.00022938995
TMEM229B,-0.00022987576
RP11-162G10.5,-0.00022991438
INHBE,-0.00023095417
RP4-794H19.1,-0.00023226037
ITGA6,-0.00023241703
SMIM24,-0.00023489192
LINC00337,-0.00023506058
ADCY2,-0.00023580568
RNASE2,-0.00023583604
BFSP2-AS1,-0.00023603729
UBE2L6,-0.00023624637
FYB,-0.00023704342
RP11-380L11.4,-0.00023735892
RP11-568N6.1,-0.00023792479
AC023590.1,-0.00023822799
EPHB6,-0.00023882285
RP11-433M22.2,-0.00023887039
DDX21,-0.00023920473
PEBP4,-0.00023984733
CITED1,-0.0002403681
TRIML2,-0.00024070898
ZEB1,-0.00024085713
SRGN,-0.0002415045
CCDC136,-0.00024174678
ITGAX,-0.00024264038
TNFRSF9,-0.00024501886
AMHR2,-0.00024594282
PCP2,-0.00024598118
RP11-320G24.1,-0.0002461398
NOS1AP,-0.00024614573
LINC00659,-0.00024619186
HAS1,-0.00024672397
NCF2,-0.00024745753
KIAA0101,-0.0002479167
RGS6,-0.00024917058
ISG20,-0.0002495395
RP11-727F15.9,-0.00025089772
ADGRE3,-0.00025195198
ORAI3,-0.00025249057
LINC01300,-0.00025306444
GRHL1,-0.00025342347
PRTN3,-0.00025469647
CDH23,-0.00025499013
MEI1,-0.00025546044
FGD2,-0.00025554124
AQP11,-0.00025593318
CYP1A1,-0.0002560154
BSN-AS2,-0.00025774512
MTMR11,-0.00025813695
BST2,-0.0002591068
HOXB-AS3,-0.00026162132
PTPN6,-0.00026207554
RP6-65G23.5,-0.00026210817
FGD3,-0.00026236827
CDC42EP5,-0.0002637419
ST3GAL6,-0.00026425978
COL6A5,-0.0002664976
AC074289.1,-0.0002672079
BCL3,-0.00026770367
RP11-1143G9.4,-0.0002683347
PRDX4,-0.00026885056
ZNF385C,-0.0002695606
CCL22,-0.00026964705
TTC34,-0.0002697026
RP11-158I9.5,-0.0002697262
RP11-81A22.5,-0.000269894
RP11-290L1.2,-0.00027071376
PECAM1,-0.00027105887
VPS9D1,-0.0002718622
PLCZ1,-0.00027235047
CTB-127C13.1,-0.00027239177
DKFZp779M0652,-0.0002734788
RP11-20D14.6,-0.0002736868
XX-FW83563B9.5,-0.00027447034
S100P,-0.00027873027
EMP1,-0.0002787858
SPAG16,-0.00027884636
RASSF8-AS1,-0.0002789315
CHRM5,-0.00027954133
RP11-1E4.1,-0.00028092877
ADTRP,-0.00028244758
EGR3,-0.0002830056
MPC2,-0.0002835116
LRRC16A,-0.00028360155
AHR,-0.00028601254
NEB,-0.00028683824
TNFSF10,-0.00028733257
MARC1,-0.00028754023
RP11-661A12.5,-0.00029323343
HLA-DMA,-0.0002946572
RP11-329B9.4,-0.00029518813
EBF4,-0.00029742575
EVI2A,-0.00029797497
RP5-892K4.1,-0.00029862352
ARHGAP25,-0.00030164397
PHOSPHO1,-0.000302698
IL1RL1,-0.00030291392
RGS2,-0.00030333636
GP6,-0.00030380467
ZBTB18,-0.00030549653
SYNE1,-0.00030688505
POU3F2,-0.00030995172
PARK2,-0.00031042498
CIB3,-0.00031052053
RP11-422P24.12,-0.00031236294
RNF122,-0.0003137206
AREG,-0.00031604082
CHRNB4,-0.00031687552
PPP1R27,-0.00031881896
NTNG2,-0.00032059886
HMGCL,-0.00032062447
PRG3,-0.00032164247
LRRC71,-0.0003216553
LINC00910,-0.00032300907
GPR183,-0.0003236543
CDK5R2,-0.00032627632
BATF3,-0.00032706588
M1AP,-0.00032859627
ABCC3,-0.00032866438
GPR84,-0.00032969032
OS9,-0.00033025013
CLIP2,-0.0003304072
PDE6A,-0.00033070112
AC004540.5,-0.00033106664
LYRM9,-0.00033233303
HEY1,-0.00033337416
COL6A2,-0.00033403074
LRRC39,-0.0003361181
RGPD5,-0.0003366876
PRRG4,-0.00033770615
DLEU7-AS1,-0.00033927115
ANXA5,-0.00034067483
CASC15,-0.0003422056
TNFSF4,-0.00034306297
ZBTB20,-0.00034397456
ZNF843,-0.00034665404
CUBN,-0.00034692054
PLEKHB1,-0.00034740355
PROK1,-0.00034856665
PLCG2,-0.0003513902
FAIM2,-0.0003543483
RP11-83A24.2,-0.00035525576
CLDN7,-0.00035594593
PRF1,-0.00035748456
CD24,-0.00035761745
FUT1,-0.0003584819
MT-CO2,-0.00036093566
BIRC3,-0.00036274618
PCDH9,-0.00036398342
HLA-DPB1,-0.0003642154
ZNF844,-0.00036534565
RP11-757G1.6,-0.0003685673
CLN5,-0.00036905572
APOL1,-0.0003700199
GPR35,-0.0003707313
HERC6,-0.0003712777
H6PD,-0.00037152937
ITPKB-AS1,-0.0003739065
NHLRC4,-0.00037572742
DUSP9,-0.00037579602
SLC46A3,-0.00037635316
PRG2,-0.00037642993
CAPG,-0.000378143
RPL14,-0.00038035834
DCHS2,-0.00038127834
CELA1,-0.00038298522
KIAA0930,-0.00038478902
CD48,-0.000385744
PLEKHH2,-0.00038579662
GLRX,-0.00038613402
NR4A2,-0.00038628725
TNFSF14,-0.00038727408
SH2D3C,-0.00038862592
SAMD11,-0.00039041287
ALDH3B1,-0.0003907586
PEG10,-0.00039349147
HELZ2,-0.00039499614
TUSC3,-0.00039530726
S100A16,-0.00039642607
CBARP,-0.00039825842
ZNF425,-0.00040299175
THBS1,-0.00040702257
MANBA,-0.00040712045
RNASEL,-0.00040779877
CTSL,-0.0004106175
PRDM1,-0.00041072935
TNFSF13B,-0.00041109047
C7orf61,-0.00041127062
RDH10,-0.00041201885
IRF1,-0.00041441593
LINC-PINT,-0.00041773598
AC098820.4,-0.0004189242
HIST2H2BE,-0.00041936286
POPDC2,-0.000419386
MRVI1-AS1,-0.00042087614
COL15A1,-0.00042291087
CCDC96,-0.00042337005
ALOX5AP,-0.00042433708
LINC01550,-0.00042475676
HLA-DPA1,-0.00042728824
HAPLN3,-0.0004304092
EWSAT1,-0.00043055016
CCDC157,-0.00043121324
FAM228B,-0.00043502796
RP11-284M14.1,-0.00043538638
ANXA3,-0.0004354676
IFI27L2,-0.00043587672
CCR10,-0.0004363697
TNFRSF19,-0.0004368256
LINC01140,-0.00044138322
TMPRSS11F,-0.0004416958
TRIB1,-0.0004451634
SYP,-0.00044556998
IDNK,-0.00044802393
FRRS1,-0.0004486657
C1orf228,-0.00044947196
FSIP2-AS1,-0.00044985896
CD3G,-0.00045023864
RP11-355B11.2,-0.00045158828
CTD-3193K9.4,-0.0004522807
COLGALT2,-0.0004523251
CD69,-0.0004531322
MSRB2,-0.0004601996
TMEM191C,-0.0004604006
PCAT14,-0.00046115485
PTCRA,-0.00046390507
GEM,-0.00046547008
DDC,-0.0004668051
C19orf38,-0.00046680917
CD52,-0.00046914042
SLC7A11,-0.00047214556
DNAJC22,-0.00047322863
AIG1,-0.00047334147
ITGA2B,-0.000476118
S100A9,-0.0004782616
IFITM3,-0.00047847698
P2RX6,-0.000479305
LAMP2,-0.0004802769
C1orf61,-0.00048070322
DNAJC28,-0.00048346433
HFE2,-0.0004891963
PRSS22,-0.0004913078
U73166.2,-0.0004940532
ARRDC3,-0.00050291617
PRSS2,-0.0005032808
CCL3L3,-0.0005058634
CKAP4,-0.00050645886
RP11-557H15.4,-0.0005090172
RHOB,-0.0005116719
FUZ,-0.0005135665
LHX1,-0.00051512325
ACVRL1,-0.00051600754
EIF1,-0.000517315
RP11-1143G9.5,-0.00051801046
C21orf62-AS1,-0.0005214004
RP11-367G6.3,-0.00052222307
DFNA5,-0.0005230155
IFI30,-0.0005249046
IGDCC3,-0.0005249682
CCRL2,-0.0005267066
PHLDA1,-0.00053172634
SERPINB9,-0.000533149
ENO1,-0.0005351933
RAB3D,-0.00053648354
TK1,-0.0005368716
JAML,-0.0005423192
MUC12,-0.00054245134
SPOCD1,-0.00054496736
ALOX5,-0.000547863
AF240627.2,-0.0005487399
CEBPD,-0.0005501793
ATP10D,-0.0005519989
PSMB8,-0.00055308244
OSR2,-0.00055436837
PHF19,-0.00055477413
STAM-AS1,-0.0005547787
DENND1C,-0.0005580325
C3AR1,-0.0005607829
TIMP2,-0.00056325493
PRX,-0.00056402886
RP4-798A10.7,-0.0005643432
RP11-708J19.1,-0.0005697345
DLX2,-0.00057141227
UPP1,-0.0005755226
PLEKHA2,-0.0005769803
TMEM156,-0.0005782626
ATP1B1,-0.00057978515
TEP1,-0.00058323983
MAN1B1-AS1,-0.0005842538
LGALS3BP,-0.0005889729
FTH1,-0.0005918155
SHC2,-0.00059631316
PVALB,-0.00060061534
FOXL2,-0.00060457736
HIST1H2BG,-0.00060578604
PTH2R,-0.0006074331
RP11-403P17.4,-0.0006088764
PPIC,-0.00061143783
PYY,-0.000613168
PNPLA8,-0.000613584
UBR5-AS1,-0.0006145298
LIMD2,-0.0006150625
UNC5B,-0.0006162796
LINC00858,-0.0006185283
ITM2B,-0.0006214598
TBC1D10C,-0.00062182243
SIGLEC14,-0.00063010375
RCSD1,-0.0006311262
LGALS12,-0.000631624
SNHG19,-0.0006329407
CRYM,-0.0006353705
RPL10,-0.0006402092
VSIG4,-0.000643146
KCNN1,-0.00064531306
TNFRSF14,-0.00064686517
SLC45A3,-0.0006480375
ALCAM,-0.0006529962
RNF222,-0.0006530506
RP11-55K13.1,-0.0006551925
DUSP13,-0.00065561535
EBI3,-0.00065639283
DAPP1,-0.0006579359
TIMP4,-0.00065929134
CAP1,-0.00066114974
LINC00936,-0.0006624021
FST,-0.00066352874
C17orf99,-0.0006644173
PIM1,-0.00066832145
B2M,-0.0006714576
AXL,-0.000679202
DMTN,-0.00067974644
LGALSL,-0.0006808948
LYAR,-0.00068148633
FTL,-0.0006816275
ARHGEF6,-0.00068495196
ACSL1,-0.00068806
DYNLL1,-0.0006914433
APOL3,-0.0006960185
RP11-119D9.1,-0.00069681386
SLF2,-0.00069749006
PAQR7,-0.00070233305
INTS6-AS1,-0.000703092
RP11-473M20.16,-0.00070824684
PNMT,-0.0007092803
MAPKAPK2,-0.00070940616
DOK3,-0.00072239054
PSMB9,-0.0007233123
TMEM158,-0.0007248553
