,0
CLN5,-0.0006858154
RSRP1,-0.0006877314
SMC4,-0.0006899669
FOLR1,-0.00069656933
UBC,-0.0006996601
TBX3,-0.0007031775
DHFR,-0.0007090318
PTP4A3,-0.00070906867
C1orf56,-0.00071872777
SSB,-0.00071886467
SYNPO2,-0.0007193887
LRP12,-0.0007219343
AC245100.1,-0.00072348997
HIST1H3H,-0.00072553
CR1L,-0.00072900957
SIGLEC6,-0.00073151966
ITGA2B,-0.0007320649
RP11-138A9.2,-0.00073229463
ARRDC3,-0.00073457864
NTS,-0.0007384901
TAX1BP3,-0.0007459131
FUCA1,-0.0007471302
MARC1,-0.000749065
ADGRE2,-0.00075015833
GINS2,-0.0007532996
MICAL1,-0.0007696355
ITGAM,-0.0007710573
ANTXR2,-0.0007726769
HOXB2,-0.00077833416
HCLS1,-0.0007793572
AC137932.4,-0.0007870901
CTB-50L17.16,-0.00078807195
TGFB1,-0.00078875193
ZBED6,-0.0007900175
CFH,-0.0007938494
FAM214B,-0.0008029512
TNFSF14,-0.0008059672
PRF1,-0.00080897805
ARIH2OS,-0.000816802
AAK1,-0.0008295906
CLC,-0.0008296956
MT1E,-0.00083113933
C2orf48,-0.0008381717
HIST1H2BE,-0.00083855627
SOCS1,-0.0008439308
ARHGAP9,-0.00084587897
SLC15A3,-0.000851104
PTPN6,-0.00085130637
CD101,-0.00085253024
PSMA4,-0.00086038094
HCST,-0.0008649607
FES,-0.0008654317
RP11-109G23.3,-0.00086791423
POU6F2,-0.00086802256
RP5-1198O20.4,-0.00086815056
ATF5,-0.00087035436
DNAJB2,-0.0008778859
AREG,-0.00087805156
SH2D3C,-0.0008781926
THEMIS2,-0.00088033394
FABP5,-0.0008834894
FUT1,-0.0008886943
PRC1,-0.00089583674
MSX1,-0.00089911674
MT1F,-0.0008997398
CKM,-0.00089997693
CRELD1,-0.0009024662
SERPING1,-0.00090397714
LRRC16A,-0.0009197931
WARS,-0.0009254571
INTS6-AS1,-0.00092950923
PPARA,-0.00093237817
AC018816.3,-0.0009335916
GLIPR1,-0.000933676
HOXB6,-0.0009365535
BIRC5,-0.00093656156
LHX1,-0.00094144285
ANXA3,-0.0009508521
LGI2,-0.0009575834
CDC45,-0.0009687065
KCTD7,-0.0009721155
RGS16,-0.0009800908
FILIP1L,-0.0009810354
PSMB6,-0.0009878967
CEBPD,-0.000992317
PRG3,-0.0009939579
PYROXD2,-0.0009973323
ETS2,-0.0010000645
TAF1A,-0.0010096458
ERAP2,-0.0010120368
SRSF7,-0.0010153218
GTF2IRD2,-0.0010194255
CST3,-0.0010196887
RP11-538P18.2,-0.0010206434
AQP1,-0.0010223166
NCF1,-0.0010242189
ATP1B1,-0.0010266332
GDPGP1,-0.0010436215
C11orf21,-0.0010437482
RELN,-0.0010584884
ATG2A,-0.0010715236
RASSF2,-0.0010726401
RP11-598F7.3,-0.001073199
KIAA0513,-0.0010803998
HIST1H1E,-0.0010983648
PIK3R1,-0.0011070685
WBP5,-0.0011109002
FAM43A,-0.0011120094
RP1-191J18.66,-0.0011197644
CCRL2,-0.0011211633
RP11-1143G9.4,-0.0011271728
SQSTM1,-0.0011296595
ATF4,-0.0011384942
MROH8,-0.0011454811
MYL9,-0.0011487926
AKAP13,-0.0011540905
SWAP70,-0.0011562215
SMPD1,-0.0011576678
LINC01003,-0.0011602216
TPP1,-0.0011720975
B4GALT1,-0.0011783632
ST3GAL5,-0.0011815963
EVI2B,-0.0011819074
NCOA7,-0.0011861176
NTRK1,-0.001190402
RNF125,-0.001193954
DUSP13,-0.0011956126
PLAU,-0.0011974812
SYTL1,-0.0011983988
RTN2,-0.0012142704
LRRC75A,-0.0012204243
ATG16L2,-0.0012248158
LDHB,-0.0012391137
APOBEC3C,-0.0012478678
PLEKHO1,-0.0012645574
ARHGAP25,-0.0012647315
TXNIP,-0.0012676694
ISG15,-0.0012699126
LRMP,-0.0012719621
IQGAP2,-0.0012790596
FAM228B,-0.0012844823
NR2F2,-0.0012915786
COL9A2,-0.0012916994
LTB,-0.0012935955
BMP2K,-0.0012936064
STMN1,-0.0012942895
IGFBP4,-0.0012973414
C1orf61,-0.0013079164
LYRM9,-0.0013150045
AC016629.3,-0.0013234932
DNAJC4,-0.0013405598
SNHG19,-0.0013459706
AP000769.1,-0.0013486225
LINC00996,-0.0013585273
PBXIP1,-0.0013614062
GPSM3,-0.0013663932
MIR3945HG,-0.0013729532
FAM19A2,-0.0013915044
SGOL2,-0.0014012435
DOK2,-0.0014024731
ITGB2,-0.0014135931
CD63,-0.0014138967
ZBED6CL,-0.0014163725
MYB,-0.0014168072
FLT3LG,-0.0014236567
RP11-102M11.2,-0.0014282434
RP11-147L13.15,-0.0014332363
RP11-85G21.3,-0.0014390092
ARHGEF6,-0.0014413962
MAP7D1,-0.0014424596
MIR4458HG,-0.0014450939
SMIM24,-0.0014459712
TAX1BP1,-0.0014503833
PRTN3,-0.0014541781
PTMA,-0.0014567536
HBE1,-0.001485009
MYL12A,-0.001486783
PIF1,-0.001486808
RMI2,-0.0014953119
MRC2,-0.0014978239
MEF2C,-0.0015035166
RHOBTB3,-0.0015045985
RAC2,-0.0015081911
THUMPD3-AS1,-0.001522584
MTHFR,-0.0015231292
COLGALT2,-0.0015285747
AP000692.10,-0.0015329351
RDH10,-0.0015385504
VIM,-0.0015410874
ATF6B,-0.0015423814
GABARAPL1,-0.0015425989
KLHL24,-0.0015491566
CKB,-0.0015525817
NPC2,-0.0015595008
CRYBA2,-0.0015599481
RP11-498P14.5,-0.0015627723
CD55,-0.0015633001
RP11-83A24.2,-0.0015687635
AC007246.3,-0.0015772604
KCNH2,-0.0015796018
ARL6IP1,-0.0015826913
RP11-1114A5.4,-0.0015887273
ICAM4,-0.0015902714
SUMF2,-0.0015943908
PLD3,-0.0015963125
LST1,-0.0016129632
CTD-2012K14.6,-0.0016154997
ESAM,-0.0016239145
GMPR,-0.0016305745
CENPU,-0.0016405343
TBX2,-0.0016543947
DLGAP5,-0.0016619184
VAMP8,-0.0016622092
PDE4DIP,-0.0016851483
SDC2,-0.0016851642
PLA2G15,-0.0016905437
CLSPN,-0.0016919513
TF,-0.0016967951
ASIC4,-0.0016977219
GRN,-0.0017015345
BBC3,-0.0017037847
NUDC,-0.0017267859
LIMD2,-0.0017398477
IRF1,-0.0017472284
CTSS,-0.001752549
SERPINB1,-0.0017633174
ARPC1B,-0.00177159
SMYD3,-0.0017891478
SNX10,-0.0017929224
PTPN12,-0.0017984089
DSCR8,-0.0018198051
NXPE3,-0.0018412923
FRG1,-0.0018452028
C10orf11,-0.0018469181
ARPC5,-0.0018482117
AIF1,-0.001856121
TPRA1,-0.0018671191
NUSAP1,-0.0018727183
LINC00694,-0.0018786391
STAC3,-0.0018807503
CYBA,-0.0019190236
PSMB3,-0.0019383112
NBR1,-0.0019383853
LYZ,-0.0019559795
HMGN2,-0.001966611
DSC2,-0.0019678469
TNFSF10,-0.0019681223
TSPYL1,-0.0019718963
CREG1,-0.0019874629
PRDM1,-0.0019884
TMEM55A,-0.001988917
GSN,-0.0019998543
AURKB,-0.002001866
HLA-B,-0.0020095871
PRKCB,-0.0020146896
AP1S2,-0.0020156533
KPNA2,-0.0020220187
USP53,-0.0020495397
PSME1,-0.0020586082
COX17,-0.002072989
MYH9,-0.002079161
HBA2,-0.002081876
ZFHX3,-0.0020843379
UBALD2,-0.002098522
HBA1,-0.0021090147
RRM2,-0.0021388836
C6orf1,-0.0021419036
BSDC1,-0.002183308
DDIT3,-0.002195984
AC079466.1,-0.0021977038
ARL11,-0.0022108648
SLC20A1,-0.0022136306
SELPLG,-0.002218009
MANF,-0.0022191042
KLF1,-0.0022307052
TAC3,-0.0022348817
TSC22D4,-0.0022378277
CCNA2,-0.0022438408
LAMP2,-0.0022446804
TNFAIP8,-0.0022450327
MLXIP,-0.0022561164
PYCARD,-0.002264835
C10orf54,-0.0022667814
MYL6,-0.0022975414
DNAJA1,-0.0023007453
ACSM3,-0.0023165806
ANXA5,-0.002320672
PIM2,-0.0023223858
FAM234A,-0.0023312573
IRF2BP2,-0.0023424109
ROGDI,-0.0023429864
C21orf58,-0.0023470635
ACTB,-0.0023507094
DYNLL1,-0.0023597933
ZSWIM8,-0.0023670814
LBH,-0.0023689708
UFD1L,-0.0023873425
PDIA4,-0.0023950222
WIPI1,-0.0024004725
SEPT6,-0.0024142072
PLP2,-0.0024452694
UGP2,-0.0025019143
CCPG1,-0.00250812
RICTOR,-0.002517601
HSPA1A,-0.0025186115
RALA,-0.0025188164
KIF14,-0.0025335124
HIST1H1D,-0.0025443002
CCNB2,-0.002544723
NCL,-0.002585937
DNAJC3,-0.002600255
IL10RB,-0.002617845
RUNX1,-0.0026328177
STOM,-0.0026530991
IL17RA,-0.0026605409
CDC42,-0.0026783384
CYB5D2,-0.0026915302
HBG2,-0.0026993565
CORO1A,-0.002713311
SSBP1,-0.0027529376
SGOL1,-0.002776941
PRDX2,-0.0027910604
SRSF3,-0.0028232248
TRIB3,-0.0028278616
APLP2,-0.0028580308
CTD-3193K9.4,-0.0028640882
TES,-0.002886418
DDAH2,-0.0029164194
HBG1,-0.002935742
GIGYF1,-0.0029514336
ASPM,-0.0029585944
CDC42SE1,-0.0029637865
CDKN1C,-0.0029687681
FCGR2A,-0.0029721963
RNF168,-0.0029734066
FEV,-0.0029835587
TMEM120B,-0.0029884393
HSP90B1,-0.0030129633
COMT,-0.0030175296
PTRF,-0.0030337798
ANP32E,-0.0030354783
ACP5,-0.0030461808
TMSB4X,-0.0030542891
TYROBP,-0.00305661
TUBB,-0.003075443
NCOA4,-0.0030788665
APOLD1,-0.0030790947
IDH2,-0.0031157953
TIMP1,-0.0031563002
SPC25,-0.003176354
TM7SF2,-0.0031845684
KIAA0101,-0.003189869
CCDC136,-0.0032118561
POLR2J3,-0.0033139726
POLR3GL,-0.0033165026
CMTM6,-0.0033200614
TSPAN13,-0.0033288766
ST6GALNAC1,-0.0033313131
JUND,-0.0033399775
PIM1,-0.0033636615
ASH2L,-0.0033830479
GAD1,-0.0033849317
RNASET2,-0.003409422
HLA-C,-0.0034106649
ATAD2,-0.0034151543
UBE2H,-0.0034278089
SKIL,-0.003460519
TPX2,-0.003486824
GADD45A,-0.0035620362
CDT1,-0.0036008274
VAT1,-0.0036249764
LAPTM5,-0.0036870828
ANKRD10,-0.0036872711
SPC24,-0.0037100574
PPP1CB,-0.0037263639
FAM83A,-0.003737301
TMSB10,-0.0037666697
ANKRD11,-0.0037864028
MBD4,-0.0038270429
PNPLA8,-0.0038414684
SOX4,-0.0038768598
HSP90AA1,-0.0039604185
MALAT1,-0.0039787744
CISH,-0.0040937816
BRI3,-0.004205024
LMO4,-0.0042454884
HMGB2,-0.004264184
BTG1,-0.004271005
GOLIM4,-0.004324219
ATP6V0B,-0.0043806033
CCND3,-0.0046125758
LMNA,-0.0046163346
DEK,-0.00462801
WDR43,-0.0046452563
CDC20,-0.0046681734
HOXB9,-0.004687734
TEX30,-0.0046899724
COMMD6,-0.0048085432
PNRC1,-0.0049739736
UBB,-0.0050228625
EIF1,-0.0051085684
SYF2,-0.005207885
CEBPE,-0.0052508246
CARHSP1,-0.0054262285
ARGLU1,-0.0056932494
ITM2B,-0.005702352
PRSS57,-0.0058391597
WSB1,-0.0059287776
AP001171.1,-0.005961961
MKNK2,-0.0061389753
EIF2S3,-0.0064303204
USP20,-0.0065484783
HIST1H4C,-0.0066884514
ATP6V0E1,-0.0070165317
VMP1,-0.00704681
