,0
CXCR4,-5.5436212e-05
TRBV30,-5.551358e-05
RNF165,-5.5523666e-05
RP13-317D12.3,-5.5527686e-05
AP000438.2,-5.5618886e-05
IL20,-5.5925342e-05
MEP1A,-5.5950262e-05
THY1,-5.5953817e-05
FGF23,-5.6225865e-05
PPIAL4G,-5.6388522e-05
RPS6KA2,-5.6448025e-05
CDSN,-5.645152e-05
DPYS,-5.650163e-05
RP11-1148L6.5,-5.6591605e-05
HIF3A,-5.670675e-05
ADHFE1,-5.675779e-05
EPB41L4A-AS2,-5.7220757e-05
CTB-49A3.5,-5.759478e-05
ETV7,-5.7610683e-05
CYP4F3,-5.7891524e-05
RP3-467K16.4,-5.8024107e-05
EMP1,-5.829752e-05
ASPH,-5.835028e-05
LILRB1,-5.846387e-05
IL10RB-AS1,-5.8579615e-05
CTC-265F19.3,-5.860218e-05
PKHD1,-5.8789174e-05
LINC00462,-5.8818954e-05
ANGPTL8,-5.882897e-05
AC011995.3,-5.9052953e-05
ATP10D,-5.9311704e-05
RAB7B,-5.9484097e-05
CCDC144A,-5.9488306e-05
SLFN5,-5.9532365e-05
DNAI1,-5.960966e-05
RP4-742J24.2,-5.9729693e-05
RP11-274M17.3,-5.9921156e-05
HP09025,-6.0044305e-05
SERPINE1,-6.0072685e-05
RAB9B,-6.031745e-05
SLC52A3,-6.06581e-05
SCN11A,-6.0660226e-05
RP11-863K10.7,-6.075534e-05
RARB,-6.0860482e-05
AC012354.6,-6.0862247e-05
FAM155A,-6.0908675e-05
MS4A2,-6.0931154e-05
RNASE2,-6.0933507e-05
LINC00346,-6.098437e-05
C1orf141,-6.120097e-05
KCNN3,-6.1375526e-05
RP13-1016M1.2,-6.144059e-05
KISS1,-6.144746e-05
RP1-102E24.10,-6.154607e-05
TMIGD2,-6.164964e-05
FABP7,-6.1815816e-05
C19orf33,-6.190045e-05
MORN5,-6.197206e-05
RP11-184M15.1,-6.19856e-05
COL8A1,-6.199537e-05
AC114776.3,-6.205271e-05
IGF1,-6.224794e-05
AQP2,-6.2282925e-05
CYB5D2,-6.2405474e-05
PLXNA4,-6.2768624e-05
RP11-521D12.1,-6.277693e-05
CTB-133G6.1,-6.279864e-05
CNR2,-6.300335e-05
GAS7,-6.303094e-05
SPINK6,-6.316926e-05
AC005618.6,-6.319891e-05
PRAP1,-6.337053e-05
HTR4,-6.340901e-05
PLCB2,-6.3496875e-05
HMP19,-6.3527885e-05
CIDEC,-6.356842e-05
CDRT4,-6.361154e-05
LINC00548,-6.3700194e-05
ACVR1C,-6.375649e-05
CARD14,-6.3975785e-05
AC009410.1,-6.413843e-05
PIP5KL1,-6.4185144e-05
LINC01480,-6.4207146e-05
ERP27,-6.43775e-05
CTD-2378E12.1,-6.472044e-05
CYP3A5,-6.4749955e-05
RASGRF2,-6.48219e-05
HSPE1-MOB4,-6.494022e-05
CYP3A4,-6.5019776e-05
RP11-44F21.5,-6.506054e-05
CTD-3035K23.6,-6.512574e-05
C12orf54,-6.51663e-05
RP11-405F3.4,-6.520998e-05
CACNA1C-AS2,-6.530285e-05
RP11-248M19.1,-6.531387e-05
SYNPO2,-6.549699e-05
RP11-348J12.2,-6.5630375e-05
AC010983.1,-6.5869564e-05
C3AR1,-6.60095e-05
KLF4,-6.609437e-05
TNFAIP6,-6.638413e-05
NUTM1,-6.6525376e-05
PMCH,-6.665072e-05
USP30-AS1,-6.682709e-05
PIM1,-6.6854685e-05
NECAB1,-6.698289e-05
RP4-761J14.10,-6.729106e-05
FAM184B,-6.7407316e-05
AP000769.7,-6.75036e-05
LL21NC02-1C16.2,-6.761203e-05
TRDC,-6.781441e-05
SLA2,-6.8048015e-05
RP11-85O21.2,-6.822744e-05
SAG,-6.823234e-05
INSRR,-6.860462e-05
NPFFR1,-6.86757e-05
ZMYND15,-6.8778245e-05
CCRL2,-6.926505e-05
CFHR3,-6.928337e-05
FSTL4,-6.944443e-05
RP11-615I2.6,-6.947937e-05
IL1RL1,-6.9710455e-05
RP4-777O23.1,-7.046458e-05
DGKG,-7.0826165e-05
KRT9,-7.090353e-05
AC098823.3,-7.123488e-05
ADPGK-AS1,-7.1358736e-05
RP11-252E2.1,-7.18603e-05
C2orf78,-7.191319e-05
RP3-510H16.3,-7.194908e-05
TM6SF2,-7.197516e-05
GFAP,-7.213561e-05
PRSS35,-7.2449424e-05
CTD-2083E4.6,-7.245468e-05
THBS3,-7.253839e-05
IL2RA,-7.257627e-05
IFITM10,-7.257721e-05
PEBP4,-7.260591e-05
CD247,-7.2874565e-05
CNTNAP2,-7.3078554e-05
CRLF2,-7.3253446e-05
RP11-2E11.5,-7.3268515e-05
CTA-407F11.8,-7.3343e-05
RNASE3,-7.35099e-05
CTD-3222D19.8,-7.354961e-05
LINC01607,-7.3583884e-05
ATCAY,-7.374887e-05
AGRP,-7.37754e-05
CCDC190,-7.391014e-05
SLC39A2,-7.438059e-05
STC1,-7.446905e-05
CITF22-49E9.3,-7.448421e-05
NEAT1,-7.50382e-05
OR3A1,-7.511162e-05
RP4-633O19__A.1,-7.520884e-05
CRB1,-7.521052e-05
FOXO6,-7.5335614e-05
CHD5,-7.542603e-05
RP11-697E22.1,-7.556171e-05
CDHR5,-7.5593955e-05
IER3,-7.58446e-05
RP4-655J12.4,-7.601691e-05
RP11-366H4.1,-7.602842e-05
G6PC2,-7.639935e-05
RP1-45N11.1,-7.646269e-05
ABC12-49244600F4.4,-7.653667e-05
RP11-329J18.3,-7.675916e-05
RP11-534L20.5,-7.7118675e-05
CTD-2507G9.1,-7.712709e-05
RAPSN,-7.7262004e-05
RP11-383M4.6,-7.744615e-05
LGALSL,-7.765229e-05
RIT1,-7.771798e-05
P3H2-AS1,-7.7884506e-05
BDH1,-7.7974175e-05
FAM221A,-7.800311e-05
LINGO1-AS1,-7.814513e-05
IGFBP4,-7.844208e-05
ALDH3A2,-7.856291e-05
FSIP2-AS1,-7.8834266e-05
EPX,-7.899973e-05
RP11-474C8.8,-7.90926e-05
GPR182,-7.9372316e-05
IL1R2,-7.9473364e-05
AC006449.2,-7.9605954e-05
ATP1A2,-7.9933314e-05
RP11-946L16.2,-8.0053585e-05
AC144831.1,-8.0156104e-05
SYT13,-8.051193e-05
RP11-10N16.2,-8.06215e-05
IQCF3,-8.1124366e-05
NOVA1-AS1,-8.115796e-05
HERC6,-8.157148e-05
FOXL2,-8.1964296e-05
GOLGA8Q,-8.215709e-05
C21orf62-AS1,-8.218004e-05
C11orf70,-8.247099e-05
RUNX3,-8.2611194e-05
IYD,-8.2627994e-05
CTSE,-8.2682345e-05
RP11-834C11.11,-8.327914e-05
MME,-8.347628e-05
PAK6,-8.383637e-05
RP11-548P2.2,-8.4001396e-05
RP11-818O24.3,-8.441552e-05
AC004702.2,-8.452805e-05
OTOF,-8.484454e-05
FHL2,-8.485774e-05
AC004549.6,-8.5073225e-05
SEMA3F-AS1,-8.522115e-05
RP11-7F17.5,-8.558494e-05
C20orf197,-8.559958e-05
ELMOD1,-8.600388e-05
RP11-494O16.4,-8.641289e-05
AC022007.5,-8.6801985e-05
LARP6,-8.695546e-05
RP11-405M12.4,-8.737252e-05
EPN3,-8.770186e-05
LIPG,-8.857707e-05
RP11-256L6.2,-8.872046e-05
CR1,-8.872339e-05
AC003092.1,-8.874167e-05
RP11-1038A11.1,-8.8881214e-05
ARHGAP40,-8.9164605e-05
TSSK4,-8.9215486e-05
CD34,-8.937197e-05
SLC26A7,-8.946897e-05
CTD-3074O7.2,-8.977839e-05
AP001046.6,-8.98204e-05
PIANP,-8.982087e-05
CCR9,-9.0256144e-05
DKFZp779M0652,-9.0844354e-05
NAALAD2,-9.088717e-05
KRTDAP,-9.114886e-05
RP11-729L2.2,-9.171579e-05
SSMEM1,-9.181592e-05
RP11-107I14.4,-9.241898e-05
ISX,-9.2471346e-05
LINC00500,-9.2497125e-05
AC002463.3,-9.286149e-05
BCL2A1,-9.2907816e-05
IFI6,-9.300971e-05
AC079807.4,-9.363157e-05
RP11-537H15.3,-9.392833e-05
C7orf65,-9.398781e-05
HLA-A,-9.4930125e-05
RP11-597D13.8,-9.511477e-05
ADRB2,-9.520751e-05
CNTRL,-9.5304866e-05
PPP1R14D,-9.541409e-05
IKZF2,-9.5747695e-05
UNC80,-9.607141e-05
BTBD8,-9.6089956e-05
AF127936.5,-9.639848e-05
XKR4,-9.644206e-05
RP11-315A17.1,-9.6443786e-05
RP11-630C16.2,-9.6461736e-05
CASP1,-9.734763e-05
RP1-150O5.3,-9.7393895e-05
CDH13,-9.759257e-05
LINC01281,-9.765767e-05
PPP1R3B,-9.7691234e-05
RP11-406A9.2,-9.787174e-05
AC002480.3,-9.83548e-05
P2RY6,-9.870566e-05
RP13-463N16.6,-9.8743854e-05
RP11-49I11.1,-9.876556e-05
IL6,-9.894914e-05
CD244,-9.92496e-05
SLCO6A1,-9.92832e-05
PNMA5,-9.940989e-05
IAPP,-9.974133e-05
LINC01118,-9.987458e-05
PRSS2,-9.9904384e-05
RIMS1,-0.000100782396
CLIP2,-0.00010112834
KIAA1211L,-0.000101224614
RPL3L,-0.000101435544
SDK2,-0.00010148972
MR1,-0.00010153479
CTD-2377D24.6,-0.0001017162
CPNE5,-0.00010191772
SHC4,-0.0001021065
ZNF844,-0.000102273276
DSEL,-0.0001031909
AKR1B1,-0.000103337086
IL16,-0.000103824255
PRKCG,-0.00010395367
PIH1D3,-0.00010414651
CTB-47B11.3,-0.0001042398
TLR4,-0.0001043522
NGFR,-0.00010438163
RP11-79N23.1,-0.00010514942
RP11-247I13.11,-0.000105169376
RP11-546K22.3,-0.00010539963
IL1B,-0.00010561627
C6orf226,-0.00010579976
TUBB1,-0.00010625794
SGCA,-0.000106659696
IGHEP2,-0.00010692307
ARHGEF15,-0.00010701125
AC142472.6,-0.000107173786
CNTN2,-0.00010735608
RP11-1055B8.3,-0.000107749285
CCDC79,-0.00010784135
AMHR2,-0.0001079489
CD69,-0.00010831326
FAM84B,-0.000108841115
RP11-355B11.2,-0.000109526045
RP11-1299A16.3,-0.000110335044
PSMB1,-0.00011046606
C8orf86,-0.0001106076
EGR3,-0.00011090237
RP11-158I9.5,-0.00011115337
MYOM2,-0.00011131573
C9orf135,-0.00011160512
MYOZ1,-0.00011190367
EYA4,-0.00011193008
RSAD2,-0.00011198391
RP11-572B2.1,-0.00011260965
FCGR1B,-0.000112890855
MAFB,-0.00011375291
DRC1,-0.000113842056
RP11-553A10.1,-0.00011441924
TRPM6,-0.00011467722
RP11-799D4.4,-0.00011491964
SARDH,-0.00011572279
RP4-625H18.2,-0.000115764014
INADL,-0.00011664874
CTD-2619J13.27,-0.000116803516
NUCB1-AS1,-0.00011683194
PDK3,-0.00011719459
OGFR-AS1,-0.000117308526
IFI16,-0.00011763703
RP11-231D20.2,-0.00011779692
ADM,-0.00011807412
TCEAL5,-0.00011813652
LSAMP,-0.00011905791
SLC2A1-AS1,-0.00011909204
CLDN9,-0.00011910588
RP11-93G5.1,-0.00011983867
RTP3,-0.00011987365
MRAP,-0.00012052362
NOS1AP,-0.00012063605
ABHD1,-0.0001206771
CLDN22,-0.00012094609
RP11-1100L3.8,-0.00012097874
RP11-1017G21.6,-0.000121370875
SERPINB8,-0.000121543715
RP11-421M1.8,-0.00012166591
IL24,-0.00012211791
ADORA3,-0.00012239518
KIF5C,-0.0001224601
CRHBP,-0.00012302405
ADGRE1,-0.00012311825
RBBP8NL,-0.00012420419
TGM5,-0.00012491384
RP11-188P20.3,-0.00012503992
SLC6A13,-0.00012523727
CAV2,-0.00012541798
HTRA4,-0.00012542085
ABCA5,-0.0001260018
CTD-2600O9.1,-0.00012609978
WDR88,-0.00012632151
ERVFRD-1,-0.00012632909
C16orf45,-0.00012651621
LMF1-AS1,-0.00012670377
TLR1,-0.00012721306
RP11-266L9.5,-0.00012808327
SORCS1,-0.00012816752
KIZ-AS1,-0.00012910756
PDPN,-0.0001292681
AC006273.4,-0.00012953341
LINC01358,-0.0001300397
CTD-2306M5.1,-0.00013005284
SATL1,-0.00013022598
ZNF862,-0.00013099107
ACPP,-0.00013101673
CTB-131K11.1,-0.00013110883
RP11-510J16.5,-0.0001312521
RP5-1172N10.2,-0.00013129394
RP11-178F10.2,-0.00013141173
RP11-108K3.2,-0.00013167824
RNF39,-0.00013205741
H6PD,-0.0001324647
ASH2L,-0.00013286225
ZNF503-AS1,-0.00013366652
FST,-0.0001336718
ZEB1,-0.00013384392
CTD-2342N23.3,-0.00013449305
OLFML3,-0.00013459906
FAM159A,-0.00013490043
RP11-308D13.3,-0.00013510932
KCNH6,-0.0001366697
RP11-573D15.9,-0.00013704356
RP11-81H14.2,-0.00013716788
RNF222,-0.00013754859
FGD2,-0.00013831757
DNAJC3-AS1,-0.00013863917
IGLON5,-0.00013872837
CXCL10,-0.00013886322
C1orf111,-0.00013891494
ADGRE3,-0.00013928523
TMEM151B,-0.00013972353
TRIML2,-0.00014007077
DLK1,-0.0001405141
HHIP-AS1,-0.00014076212
LINC00523,-0.00014117826
RP11-16K12.1,-0.00014168675
CD4,-0.00014191282
CTB-127C13.1,-0.00014256027
PTH2R,-0.00014266673
RP11-480D4.6,-0.00014288486
ADORA2A-AS1,-0.00014305652
FGF7,-0.00014414637
PKDCC,-0.00014414842
LINC00449,-0.0001451534
RBP5,-0.00014529425
PROK1,-0.00014532225
ADGRG1,-0.00014585588
RP11-256L6.3,-0.00014602051
CEACAM1,-0.00014675193
ZNF541,-0.00014737845
TMOD2,-0.00014742452
RP11-396B14.2,-0.00014744268
IDS,-0.00014752596
DDC,-0.0001489311
EPS8,-0.00014902394
CACYBP,-0.00014927801
CD86,-0.00014952593
LINC01300,-0.00014998404
RASGRP3,-0.00015022786
MMP2,-0.0001502666
IL2RG,-0.00015086809
RP11-498C9.16,-0.00015118797
SLC22A18,-0.00015122029
TRIM63,-0.00015162055
SCIMP,-0.0001518346
POTEF,-0.0001527465
TNFAIP3,-0.00015287379
HAL,-0.00015295164
AC007880.1,-0.00015418346
ZBED5-AS1,-0.00015445391
SYNPO,-0.0001550843
KIAA2012,-0.00015632134
ITGA4,-0.00015645682
SOX5,-0.00015646669
VASN,-0.00015652533
TFAP2A-AS1,-0.00015653906
AF127936.3,-0.0001567379
KCNJ6,-0.00015689588
LMO4,-0.00015699069
C6orf47-AS1,-0.00015700422
BCL2L11,-0.00015727332
SLC31A2,-0.00015759995
C9orf106,-0.00015765316
PKD2L2,-0.00015806126
PRRT2,-0.00015854447
BHLHE41,-0.00015888353
UPB1,-0.00015961041
TCF23,-0.00016095542
CDH23,-0.00016127365
PDE6A,-0.00016158934
RP3-522J7.6,-0.00016161645
OVOS2,-0.00016182946
CCL22,-0.00016196833
AC145110.1,-0.00016331239
CST7,-0.00016344307
ANKRD65,-0.00016491945
TMEM266,-0.0001652598
RP11-360F5.1,-0.00016537315
TMEM150C,-0.00016539847
FLT1,-0.00016567517
BCAS4,-0.0001660581
CYBRD1,-0.00016676655
PTGDS,-0.00016685271
DENND2A,-0.00016715567
PROX1,-0.00016812692
PDZK1,-0.00016875709
FBN3,-0.00016936335
CXCR2,-0.00016965359
JAK3,-0.00016985941
B3GALT4,-0.00016999562
STX11,-0.00017076678
JAML,-0.00017322118
MEIS1-AS2,-0.0001748985
HBB,-0.00017595585
RP11-316M21.6,-0.00017597237
MUC20,-0.00017615799
RP4-706G24.1,-0.0001762568
PHLDA3,-0.00017671956
CXCL8,-0.00017719548
CTD-2655K5.1,-0.00017752967
IPCEF1,-0.00017785182
RP5-1021I20.5,-0.00017887184
ALDH3B1,-0.00017895861
LOXL2,-0.00017927794
FCGRT,-0.0001798
FCRL2,-0.00017983421
RP11-290F5.2,-0.00018127546
ITGAL,-0.000181508
SMAD9,-0.00018168188
DNAH3,-0.00018329435
AHR,-0.000183492
CD209,-0.00018363277
RP11-420A6.2,-0.00018382419
AP001468.58,-0.00018446252
KCNN1,-0.00018454937
IFIT2,-0.00018505358
FGD4,-0.0001857553
RTN2,-0.00018594136
ZFP82,-0.00018624845
ITGA6,-0.00018625874
RP11-455F5.5,-0.00018771042
RP11-820I16.4,-0.00018862095
CTSO,-0.00018908663
ASGR2,-0.00018992505
PPP1R27,-0.00019013995
KLF2,-0.0001909626
RPS4X,-0.00019109373
KCNK17,-0.00019140316
CHRNE,-0.00019140652
HNF1A,-0.00019325443
BIRC7,-0.00019341426
ABHD11-AS1,-0.00019422972
RP11-499F3.1,-0.00019450928
CRABP2,-0.00019450935
RP1-34B20.21,-0.00019606018
NUPR1,-0.00019779164
KCNQ1,-0.00019803709
REN,-0.00019869048
SLC44A5,-0.00019873075
ISLR2,-0.00019996466
ABCG2,-0.00019999243
FARP1,-0.00020041424
PCDHGA6,-0.00020045474
RNF122,-0.00020134609
DNM1P35,-0.00020140546
HIST1H1E,-0.00020203581
AQP6,-0.00020216622
PTPN12,-0.00020242814
ESPN,-0.00020305564
IL21R,-0.00020369205
TENM1,-0.000204247
PTRF,-0.00020480117
CTC-490E21.14,-0.00020497384
MGLL,-0.00020591596
P2RY2,-0.00020668673
RP11-403P17.3,-0.00020724001
MYO5B,-0.00020830179
RAMP1,-0.00020870939
ITGA3,-0.00020952035
RP11-609N14.1,-0.00021045747
RETN,-0.00021063321
SEMA6A,-0.00021076162
OSGIN1,-0.00021079351
NTNG2,-0.00021115689
GPR132,-0.00021150032
STAT4,-0.00021196269
AP001626.2,-0.00021254113
RAP2C-AS1,-0.00021267768
TFF3,-0.00021330838
PLB1,-0.00021371912
RP11-29B2.6,-0.0002137446
PCDH9,-0.0002140326
TSC22D4,-0.00021447537
RP11-102M11.2,-0.00021452924
GPHA2,-0.00021496112
ACRC,-0.00021508144
DLX2,-0.00021525583
LINC00853,-0.00021650991
DLEU7-AS1,-0.00021744499
PARK2,-0.00021746739
AC124944.5,-0.00021928835
TRAF1,-0.00021983116
PCP2,-0.00021984166
RP3-324O17.8,-0.00022005966
RP11-55K13.1,-0.00022016476
RP11-60L3.6,-0.00022057691
RP11-433M22.2,-0.00022138846
APOC1,-0.00022220681
PPP1R32,-0.00022255084
AC062029.1,-0.00022456548
HAPLN3,-0.00022560566
CNN1,-0.00022588424
GPX7,-0.0002272562
SFRP5,-0.00022785628
C1QTNF2,-0.00022806517
CTA-212A2.4,-0.00022930578
FRMD6-AS1,-0.00023057713
CTNNA2,-0.00023087973
LINC00877,-0.00023203956
APOD,-0.00023212342
CNTN5,-0.00023319767
SYTL3,-0.00023324358
APOL6,-0.00023348375
UPP1,-0.00023428672
RP11-936I5.1,-0.00023431043
BSN-AS2,-0.00023437288
SETDB2,-0.00023565952
PTGES,-0.00023669952
SEPT7-AS1,-0.0002374345
RND1,-0.0002381004
AC092669.3,-0.00024080565
PURG,-0.00024083356
RP11-338I21.1,-0.00024147092
MT1E,-0.0002419663
RP11-635N19.1,-0.00024264333
FAM187B,-0.00024332902
LRRC25,-0.0002435339
DAPK2,-0.0002459405
GNB5,-0.000246269
FMO4,-0.00024666145
ITPR1-AS1,-0.00024711448
GHRL,-0.0002478664
FNDC3B,-0.0002484105
CTD-2035E11.5,-0.00024965595
TIGD3,-0.00025161507
AP000769.1,-0.00025171824
CTD-2562J15.4,-0.00025253484
SLAMF6,-0.00025424545
RP11-679C8.2,-0.0002547424
RP11-771K4.1,-0.0002549365
ATP6V0B,-0.00025503358
LRP10,-0.00025647625
TIMP2,-0.00025682247
PRSS22,-0.0002573968
CFP,-0.00025794818
INPP5J,-0.00025931143
RP11-334C17.6,-0.0002612899
RP11-756H6.1,-0.00026202662
ASPM,-0.00026277377
RP11-432J24.5,-0.0002631438
PHLDA1,-0.00026416144
ABCB1,-0.0002644038
TMPRSS11F,-0.0002649973
CAMK1D,-0.0002650236
PSMD5-AS1,-0.0002660985
IL3RA,-0.00026793254
U73166.2,-0.00026801316
ALDH1L1,-0.00026998538
LINC00987,-0.00027048268
PRRG4,-0.00027109313
FAM161B,-0.00027184072
SLC6A16,-0.00027303823
LRRC39,-0.00027414766
HIST3H2A,-0.0002777705
CITED4,-0.00027801562
GLRX,-0.00027920364
PHGDH,-0.0002796853
AF240627.2,-0.00028007966
LINC00665,-0.00028231874
FZD7,-0.00028259263
MMP9,-0.00028279162
ARHGAP30,-0.00028313528
RP11-290L1.2,-0.00028930855
RP11-1399P15.1,-0.0002897356
MYO15A,-0.00029199463
BCL3,-0.0002931849
TEX30,-0.0002943016
LINC00957,-0.0002945076
CEBPD,-0.00029503086
RP11-83C7.1,-0.00029638156
SLCO2B1,-0.0002971771
CTD-2545M3.8,-0.00030003887
RP11-119D9.1,-0.000301823
RP11-445F12.1,-0.00030245222
TIMP4,-0.0003032922
RP11-315O6.1,-0.00030387423
MMP25,-0.00030454627
RP11-626G11.3,-0.00030507534
NLRC5,-0.00030646904
RP11-154H23.3,-0.0003068778
P2RX6,-0.0003070855
HEY1,-0.0003080507
INHBE,-0.0003082103
FAM118A,-0.0003087397
NPHP1,-0.00030940524
RP11-715J22.3,-0.00031146704
RNASEL,-0.00031189178
EBI3,-0.00031279845
FN1,-0.00031361703
PTCRA,-0.00031391595
RP11-15I11.3,-0.00031746432
LINC00520,-0.00032002982
OPRL1,-0.00032103405
TGFBR2,-0.00032214707
AIG1,-0.0003228715
CYP1A1,-0.00032331664
TMEM255B,-0.0003266648
SWAP70,-0.0003271603
LINC00294,-0.00032798885
RP1-286D6.5,-0.0003293976
C1orf228,-0.00032943202
RUNX1T1,-0.00032967667
ZFP36,-0.00032970987
SLC2A6,-0.00033215014
MYEOV,-0.0003328003
DDX60L,-0.00033363703
BIN2,-0.00033433727
UTRN,-0.0003347335
ANKRD44,-0.0003348075
SPINK5,-0.00033507426
AC104654.2,-0.00033547313
AP000692.10,-0.00033561647
RNF223,-0.00033598076
TNFSF14,-0.000336718
WDR76,-0.00033677724
HCLS1,-0.0003382612
RP11-477N3.1,-0.00033898442
RTBDN,-0.0003395809
ARAP3,-0.00034449573
PIWIL4,-0.00034490018
TFF1,-0.00034884666
FOSL2,-0.000348904
WIPI1,-0.00035372525
HOXB6,-0.00035510567
TSPAN10,-0.00035602853
RP11-510M2.2,-0.00035745415
NR4A2,-0.0003584769
RP11-473M20.16,-0.0003605867
LINC00659,-0.0003610592
ARHGAP25,-0.00036120377
ACSL5,-0.00036130683
HES2,-0.00036205922
MUC12,-0.00036247255
HPSE,-0.00036620715
PODNL1,-0.0003665183
DUSP8,-0.00036759913
DENND1C,-0.00036853703
ADCY4,-0.00037011533
UBR5-AS1,-0.00037072774
IL9R,-0.00037197047
LEFTY2,-0.00037283922
MBP,-0.0003741394
ACE,-0.0003755216
ERBB3,-0.00037564288
FAM49A,-0.00037598994
C1orf186,-0.00038089236
CTC-340A15.2,-0.0003820891
LINC01356,-0.00038303845
RP3-477O4.14,-0.00038363764
SLC2A12,-0.00038648493
SERPING1,-0.00038744515
ALPK3,-0.000387772
RP1-191J18.66,-0.00038897232
CFH,-0.00038970824
PSMB3,-0.00039462972
CCNG2,-0.00039835682
CELA1,-0.00039956678
ZBTB38,-0.00039974623
MT-ND2,-0.00040363712
PRTN3,-0.00040427144
PBXIP1,-0.00040675362
RAB4B,-0.00040725354
CDC42EP5,-0.0004076841
HSPA6,-0.00040791318
RP11-162G10.5,-0.00040965827
TCP11L2,-0.00041025688
IFIT3,-0.00041429506
SHC2,-0.00041455534
DKK3,-0.00041504516
TMEM106A,-0.0004155419
ASIP,-0.00041696907
RP11-960L18.1,-0.00041934196
NDRG1,-0.00041957857
HAMP,-0.00042156142
GPR157,-0.00042161057
EVI2B,-0.00042410716
LINC01353,-0.0004256797
CTD-2012K14.6,-0.00042690418
AZU1,-0.0004297627
ACSM3,-0.0004298482
OS9,-0.0004300675
MT-ATP6,-0.0004331595
TXNIP,-0.0004377468
PLEKHB1,-0.0004377483
DFNA5,-0.00043780566
SELV,-0.00043934738
CRYBA2,-0.00043935076
ADAM8,-0.00044199344
RP11-1143G9.4,-0.0004420352
SLC16A9,-0.00044254345
PTPRE,-0.0004449633
TRBC1,-0.0004465124
RP11-297N6.4,-0.00045040334
GCNT2,-0.0004510055
RP11-16E12.1,-0.0004536698
DHRS9,-0.000455287
FAM153B,-0.00045688055
ATP1B1,-0.0004571939
HOXB5,-0.00045916392
SAMD11,-0.00046069015
TRAC,-0.0004608361
ODF3L2,-0.00046285382
PAQR7,-0.00046480878
GGT5,-0.0004674456
FAIM2,-0.00047898607
CTD-3194G12.2,-0.00047918706
XX-FW83563B9.5,-0.0004817186
ARHGAP9,-0.00048223053
RNF43,-0.0004826729
CYP1B1,-0.0004843981
SLC45A3,-0.00048560856
AC002117.1,-0.00048882223
ZSWIM8,-0.00049154315
CD164,-0.0004956276
ARIH2OS,-0.00049839413
SLC46A3,-0.0005018103
RP11-620J15.3,-0.0005030116
DDX58,-0.0005035845
FRRS1,-0.0005039191
SLCO1A2,-0.0005043562
RP11-276E17.2,-0.0005052553
SMOX,-0.00050623325
RP5-1065J22.8,-0.00050654437
LY96,-0.0005083579
TAX1BP3,-0.0005131688
FAM228B,-0.0005142594
ITLN1,-0.0005149207
SQSTM1,-0.00051850965
RGPD5,-0.000519239
GABRE,-0.0005195674
DNAJC4,-0.00052219693
GPR65,-0.00052331627
APOL1,-0.00052507414
CYBB,-0.0005260187
LINC00685,-0.00052726764
FMO5,-0.00052865146
ITGAM,-0.00053044304
NCF2,-0.00053046684
C1orf132,-0.0005331641
MYO1G,-0.00053406757
CCDC146,-0.000534802
C17orf99,-0.0005366021
BTK,-0.0005369917
TK1,-0.00053995295
CDK18,-0.00054633326
ANXA1,-0.00054863415
CAP1,-0.00055527757
CD82,-0.0005625202
IGFBP6,-0.00056445616
RP11-495P10.1,-0.0005677168
TKFC,-0.000568049
PYGL,-0.00056999957
COL1A1,-0.0005707617
UGP2,-0.0005747122
DOPEY2,-0.0005755967
FCGR1A,-0.0005760911
RP11-708J19.1,-0.0005762555
TESC,-0.00057671574
TRGC1,-0.0005777354
SUSD3,-0.00058441976
PNMT,-0.0005859792
UBE2S,-0.0005882777
ARHGDIB,-0.0005895293
PHLPP2,-0.0006003977
CST3,-0.0006007493
LINC00324,-0.00060685654
TMEM55A,-0.0006069138
RP11-20B24.2,-0.0006115947
RP11-538P18.2,-0.0006122347
IRF2BP2,-0.00061483623
GP6,-0.0006194533
PLEKHH2,-0.00062004925
PARP10,-0.0006217092
CAPG,-0.00062272185
RNF125,-0.0006236489
CYTH4,-0.000628523
HVCN1,-0.0006296617
CITED1,-0.00063947483
CH17-340M24.3,-0.0006496898
MCEMP1,-0.00065148826
OSR2,-0.0006588009
GIPR,-0.0006663816
ASPHD1,-0.0006728603
CEBPE,-0.0006766059
PTPRS,-0.0006787685
SDSL,-0.0006826943
MT-ND4,-0.0006865823
DACT3,-0.0006869928
CENPA,-0.0006875492
ST3GAL5,-0.00069039426
LYSMD1,-0.0006922938
CDC42,-0.0006984273
RP11-661A12.5,-0.00070301414
RP11-1E4.1,-0.00070389407
PLCG2,-0.00070520653
MYL4,-0.0007084289
CTB-55O6.12,-0.0007147644
MT1G,-0.00072391855
CNN2,-0.0007379815
POLN,-0.0007424774
HIST1H2BH,-0.0007463687
MICAL1,-0.0007512744
S100P,-0.0007515427
MILR1,-0.000752258
KLF6,-0.0007600999
AC142528.1,-0.00076097954
STAM-AS1,-0.00076098734
DENND3,-0.00076457777
RUNX2,-0.00076544227
IL32,-0.0007673929
IER2,-0.0007677047
ICOSLG,-0.0007693706
CD96,-0.000770001
VAMP2,-0.00077246764
PRDX1,-0.0007732163
BAIAP2-AS1,-0.0007759299
RP13-516M14.4,-0.00077961216
CD48,-0.00077990815
TMEM173,-0.00077992305
MB21D1,-0.0007940525
PRTG,-0.0008057751
CCDC157,-0.00081409415
FLJ20021,-0.0008174393
PYROXD2,-0.0008238673
TES,-0.00082473725
