,0
CTD-2020K17.1,-0.00070679205
ASPHD1,-0.00070878497
RP1-34B20.21,-0.00070887007
CNTRL,-0.00072351116
CDC42,-0.0007283693
TFF3,-0.00073324196
LINC00996,-0.0007337732
VPS9D1,-0.0007365398
DFNA5,-0.0007559743
ACSM3,-0.00076363096
TAF1A,-0.00076429395
TRIM22,-0.00076543237
LINC00659,-0.0007656999
CD70,-0.0007693071
FRG1,-0.00077384175
GRAP2,-0.00077662215
MSX1,-0.00077671924
ING2,-0.00077690906
RAB4B,-0.0007797884
MYL6,-0.0007832399
PTGDS,-0.0007845316
CPXM1,-0.00078924745
IL17RA,-0.00078936474
SDSL,-0.00079418253
AURKB,-0.00079624564
TES,-0.0007977565
FGD4,-0.00079999934
LINC01094,-0.00080513617
PMP22,-0.0008071021
MANF,-0.00080943154
C12orf56,-0.0008099471
CCL2,-0.00081287505
ATF7IP2,-0.0008144649
HSPA8,-0.00081528403
ABAT,-0.0008154718
S100A10,-0.00081764767
ZSCAN16-AS1,-0.000820108
SLC7A11,-0.00082322815
PGLYRP4,-0.0008237981
RP11-661A12.5,-0.0008288854
KCTD7,-0.000837037
PHLDA1,-0.0008383584
BCL3,-0.00084063946
CCS,-0.0008481942
MEIS3,-0.0008634041
OSR2,-0.0008645377
VAMP5,-0.00086500257
PHF19,-0.00086895545
CLEC2B,-0.0008744949
LRP12,-0.0008799759
FYB,-0.0008802539
SGOL2,-0.000883158
TSPYL1,-0.0008918258
IER3,-0.00089260377
GGT5,-0.00089264615
PBXIP1,-0.00089333154
CRYL1,-0.00089902274
PROCR,-0.00089923094
GADD45B,-0.0009090965
PLP2,-0.0009128225
APOL1,-0.00091418676
RP11-294J22.6,-0.00091522734
HLA-A,-0.00091669476
DNAJA1,-0.00093164574
PNPLA8,-0.00093893346
PYROXD2,-0.0009401026
GRN,-0.0009470472
HVCN1,-0.0009481368
PNRC1,-0.00096937985
LRRC16A,-0.0009707088
ITPR2,-0.00097077497
SMIM14,-0.0009751303
MRC2,-0.0009792304
OR51E1,-0.0009802923
HBG1,-0.0009813702
RP11-1398P2.1,-0.0009866568
TPM4,-0.0009878468
MCEMP1,-0.0009970878
APOL6,-0.0010021545
AP001171.1,-0.0010022764
DHFR,-0.0010062695
LRP1,-0.0010070088
S100A13,-0.0010072921
DDIT4,-0.0010293948
APOLD1,-0.0010345608
MALAT1,-0.0010361436
FUT1,-0.0010391619
SERPINB9,-0.0010406002
NGRN,-0.0010503558
SOX5,-0.0010515997
PTPN6,-0.0010549785
FMNL1,-0.0010571977
ADAM17,-0.0010578034
SHISA8,-0.0010637677
C21orf58,-0.0010659512
TXNIP,-0.0010715917
GOLIM4,-0.0010730296
DPYSL2,-0.0010730753
SLC7A8,-0.0010776857
HSP90AB1,-0.0010780899
TBC1D10C,-0.0010782772
PLK1,-0.0010796266
BPTF,-0.0010864062
ACRBP,-0.0010864567
HLA-B,-0.0010904111
MAP1B,-0.0010908501
ZFP36,-0.0010921957
CD164,-0.0010927647
ANKRD11,-0.0010942174
ITPRIPL2,-0.0010980545
SH3BGRL,-0.001104092
MICAL1,-0.0011072719
CD48,-0.001113918
ZMAT3,-0.001117729
TAC3,-0.0011261915
ARL6IP1,-0.0011369174
MR1,-0.001141323
ARIH2OS,-0.0011435841
RP11-1143G9.4,-0.0011500728
TUSC3,-0.0011527732
P2RX4,-0.0011570943
SLC44A1,-0.0011664992
STIM2,-0.0011728954
RALA,-0.0011748875
C17orf99,-0.0011753021
CDKN2C,-0.0011762829
ID1,-0.0011778951
GTF2IRD2,-0.0011850802
CDT1,-0.0011881549
SLC16A3,-0.0011890855
UFD1L,-0.0011923856
ZEB2,-0.0011997907
CD55,-0.0012122953
CAPZA1,-0.0012123879
IRF1,-0.0012130208
ALAS1,-0.0012234318
PTPN12,-0.0012247007
TSC22D4,-0.0012272086
CALR,-0.0012298861
APOL4,-0.0012317324
SRSF7,-0.0012362897
ARPC1B,-0.0012405266
CCNG2,-0.0012486199
C2orf48,-0.0012710547
BST2,-0.001273509
COMT,-0.0012765118
ATP2B4,-0.0012781664
PDE4DIP,-0.0012835922
TRIB3,-0.0012838065
TCN2,-0.0012840513
CCDC80,-0.0012861128
C3,-0.0012893438
YPEL2,-0.0013009537
RP11-98O2.1,-0.0013087307
IL2RG,-0.001311981
TFPI,-0.0013140917
LGALS3BP,-0.0013262241
SEC24D,-0.0013316098
BZRAP1-AS1,-0.0013317966
FAM89A,-0.0013419501
CCRL2,-0.0013424152
BATF3,-0.0013493957
IGDCC3,-0.0013506834
RTBDN,-0.0013667688
MSH6,-0.0013700088
RP11-85G21.3,-0.0013737804
CD82,-0.0013747971
PRSS57,-0.0013804632
LIMD2,-0.0013860998
RP11-301G19.1,-0.0013867695
MTHFR,-0.0013919187
TMEM173,-0.0013973942
HSPA1B,-0.0013984913
APLP2,-0.0014012976
BBC3,-0.0014016186
DLX4,-0.0014062874
SAMSN1,-0.0014077541
SNHG19,-0.0014102863
NUCB2,-0.0014126896
USP53,-0.0014200788
MANBA,-0.0014223908
BHLHE40,-0.0014338163
SMOX,-0.0014362558
SLC6A19,-0.0014453819
WIPI1,-0.0014471785
PRTN3,-0.0014502808
CITED1,-0.0014505583
CCNA2,-0.0014628015
CYP3A5,-0.0014641589
PKM,-0.0014675218
RAB11FIP1,-0.0014749849
FNDC3B,-0.0014786993
MILR1,-0.0014827063
FEV,-0.001482746
HSP90B1,-0.0014861083
MT-ND4,-0.0014909621
MYC,-0.001502291
MS4A3,-0.0015085525
GAPDH,-0.0015116197
STAC3,-0.0015150176
TFAP2B,-0.0015268432
PHKG1,-0.0015438537
TMEM154,-0.0015579038
PHACTR1,-0.001560855
SRSF3,-0.0015638649
C1orf56,-0.0015707839
PGD,-0.0015800197
CENPU,-0.0015903657
SRM,-0.0015953229
HERC2,-0.0016056406
MUC4,-0.0016136644
TF,-0.0016387276
CDC20,-0.0016465634
PLAUR,-0.0016570489
CD47,-0.0016632685
NR4A1,-0.001664492
EXOSC8,-0.001664623
PROS1,-0.0016686438
ADCK1,-0.0016699211
TSPAN32,-0.0016711649
HP1BP3,-0.0016810811
TIMP1,-0.0016827922
UBE2L6,-0.0016951464
TPM1,-0.0016975607
CD63,-0.0016998397
WSB1,-0.0017039351
SMYD3,-0.0017103574
CRYM,-0.0017198948
CST3,-0.0017403567
GHRL,-0.0017406126
PHLDA2,-0.0017418202
CENPF,-0.0017546838
MKI67,-0.0017615395
LINC00936,-0.0017733383
CDC42SE1,-0.0017776355
DUSP5,-0.0017934063
RP11-109G23.3,-0.0018057994
HAMP,-0.0018116708
AFMID,-0.001821644
APOBEC3C,-0.0018401224
UBASH3B,-0.001846286
PPP1CB,-0.0018464024
SVIP,-0.0018495612
JMJD1C-AS1,-0.0018600377
CMTM6,-0.0018689017
HIST1H1E,-0.0018776826
CYB5D2,-0.0018785954
RUNX2,-0.0018797851
CH17-340M24.3,-0.0019002409
YBX1,-0.0019082332
HEMK1,-0.0019158567
PSMA4,-0.001925696
DLGAP5,-0.001942509
FAM210B,-0.0019431444
GPSM3,-0.0019444685
TPX2,-0.0019502407
GTSE1,-0.0019551602
IAH1,-0.0019707405
CYBA,-0.001978851
MMP24-AS1,-0.0019815057
PLPPR3,-0.0019894422
AMHR2,-0.0019948808
CD52,-0.0020105413
TM7SF2,-0.0020146666
PSMD5-AS1,-0.0020204973
RNASET2,-0.0020264545
PSMB3,-0.0020271922
HBE1,-0.0020285372
TPRA1,-0.0020444528
B4GALT1,-0.0020447741
HMGB2,-0.0020591395
RNF213,-0.0020621137
SOCS3,-0.0020626788
CD53,-0.0020639147
FAM178B,-0.0020709562
ANP32E,-0.0020720062
STMN1,-0.0020874874
RP11-93H24.3,-0.0020898823
ANKRD28,-0.0020952364
CD59,-0.0021106326
NPM1,-0.0021300425
PNMT,-0.0021665322
CMPK2,-0.0021745416
PSME1,-0.002184638
DEK,-0.0021911496
EGR1,-0.0021970663
SLF2,-0.0022114175
HES4,-0.0022402322
LINC01003,-0.00225156
MDK,-0.0022682603
PIF1,-0.0022887427
FASN,-0.0023001404
MDH2,-0.0023048182
ACP5,-0.002318191
GATA2,-0.002321204
TSPAN13,-0.0023451399
MARCKSL1,-0.0023512205
IDH2,-0.002375534
KPNA2,-0.0023908531
TK1,-0.0023949256
LRRC75A,-0.0024205393
SSB,-0.0024410048
FABP5,-0.0024686588
IQGAP2,-0.0024810277
CDKN2D,-0.0024896222
TEX30,-0.0024939298
S100A11,-0.0025005918
TUBB2B,-0.0025030621
NCL,-0.0025048645
ROGDI,-0.00255457
MGST3,-0.00256477
CTNNB1,-0.0025854046
HN1,-0.0026124914
KRT18,-0.0026271928
ISG15,-0.0026304377
PTMA,-0.0026498893
DNAJC3,-0.002679841
SUSD3,-0.002696895
CDCA7,-0.0027007677
HIST3H2A,-0.0027090234
HIST1H1D,-0.0027292715
TFRC,-0.0027345007
HIST2H2AC,-0.0027418726
CKS1B,-0.002753672
FCGR2A,-0.002766291
H1FX,-0.0027680842
HBG2,-0.0027692113
POLR2J3,-0.0027745878
COTL1,-0.0027861772
BCYRN1,-0.0027884291
BLVRB,-0.0027955272
RGCC,-0.0028254015
SSBP1,-0.002834005
DUSP13,-0.002838417
MT1E,-0.0028428752
S100A1,-0.0028837316
WARS,-0.002945606
TOP2A,-0.0029458639
TUBB,-0.0029764974
GABPB2,-0.0029815238
MAP7D1,-0.0030085715
OAZ2,-0.0030232724
PTP4A3,-0.0030405319
ENO1,-0.0030419703
HAGH,-0.0030604699
DNAJC4,-0.0031422575
ACAT2,-0.0032123695
HES6,-0.0032235354
DYNLL1,-0.0032624027
PSRC1,-0.0032682638
ESAM,-0.003278971
EXOG,-0.0032817237
IGFBP2,-0.0033418385
DBI,-0.0033746685
RAN,-0.003379751
CCNB2,-0.0033811245
LYAR,-0.0033832218
TUBA1C,-0.0033977642
SQLE,-0.003420223
ATF4,-0.0034225646
GINS2,-0.0034336688
MKNK2,-0.00345044
PHB,-0.0034529492
ASAH1,-0.00346423
HLA-C,-0.0034669684
SLC25A37,-0.0034680583
COL18A1,-0.003526138
EIF2S3,-0.0035684998
EBNA1BP2,-0.0035763069
JADE1,-0.0036122128
BCL2L1,-0.0036602055
DST,-0.00370753
HNRNPH1,-0.0037153533
SERPINF1,-0.0037266598
HMGB1,-0.0037547282
RHOC,-0.0037661514
UBB,-0.0038340886
GYPA,-0.0038469061
GNAI2,-0.00389632
MDM4,-0.0039021138
CDC45,-0.003990304
HOXB4,-0.004012922
NUDC,-0.0040224977
CENPA,-0.004086451
PSMB9,-0.0041445224
PA2G4,-0.004168263
NPW,-0.0041921088
SDF2L1,-0.0044542206
RANBP1,-0.004494111
HEMGN,-0.0045455783
MT2A,-0.0045587304
ASRGL1,-0.0045622513
CDCA8,-0.00461984
UBE2S,-0.004647868
NR2F2,-0.004744482
CLSPN,-0.004798434
MLLT11,-0.004883933
APOC1,-0.004909618
ORC6,-0.004942238
GSTP1,-0.0049484903
AVP,-0.004992081
B2M,-0.005046153
PPP1R12A,-0.005055876
HSP90AA1,-0.005077954
HHEX,-0.0051265396
BIRC5,-0.0051480765
CKS2,-0.0051733702
VMP1,-0.005217652
WBP5,-0.00525325
MYL4,-0.0053275535
NUSAP1,-0.0053859395
PRDX2,-0.0054131565
SET,-0.0056458674
PRDX1,-0.0056523024
GYPB,-0.0059030303
NME1,-0.0060199182
TKT,-0.0060374495
DDX21,-0.0064612194
NUCKS1,-0.006747636
SPC25,-0.007122975
APOE,-0.0075369976
GAL,-0.009227128
HIST1H4C,-0.009354594
