,0
MS4A4E,-6.942243e-05
RP11-284M14.1,-6.957371e-05
RP11-329J18.3,-6.9591675e-05
RP11-840I19.5,-6.963866e-05
LINC00365,-6.967601e-05
LCMT1-AS2,-6.993595e-05
RBBP8NL,-7.001472e-05
RHBG,-7.006396e-05
PTGIS,-7.027942e-05
RP11-713P17.3,-7.0328904e-05
ADAM28,-7.052817e-05
SIGLEC15,-7.0553855e-05
RP11-268F1.3,-7.059075e-05
RP11-466A19.1,-7.070768e-05
GPR132,-7.08048e-05
CLIC3,-7.124621e-05
SARDH,-7.1248214e-05
AC022007.5,-7.1274946e-05
MYOM1,-7.176522e-05
LIX1,-7.2102215e-05
HIST1H2BM,-7.233648e-05
RP11-107I14.4,-7.2336894e-05
S100A8,-7.248759e-05
RP3-323N1.2,-7.258255e-05
VSIG8,-7.2695744e-05
RP1-12G14.9,-7.279714e-05
ADCK1,-7.279808e-05
RP4-569M23.5,-7.281807e-05
RP11-506F3.1,-7.293943e-05
AF131216.6,-7.321767e-05
RP11-432J24.5,-7.331594e-05
ARHGEF28,-7.34508e-05
C2orf72,-7.3596115e-05
GIPC2,-7.3694384e-05
CTB-186G2.1,-7.3721196e-05
LINC00500,-7.387472e-05
AC022182.3,-7.3993535e-05
RP1-102K2.6,-7.407529e-05
CLDN22,-7.4241594e-05
RP4-671O14.7,-7.437413e-05
AP000695.4,-7.4408395e-05
RTP4,-7.4584415e-05
RP11-430C7.4,-7.5062395e-05
THEG,-7.509369e-05
PLAT,-7.5951204e-05
AC006942.4,-7.6094024e-05
MEP1A,-7.6255266e-05
RP3-522J7.7,-7.6328135e-05
RTBDN,-7.658842e-05
BPIFB1,-7.662638e-05
ELMOD1,-7.663681e-05
CHRNB4,-7.672784e-05
LINC01146,-7.673537e-05
RP11-325L12.7,-7.701214e-05
CNTLN,-7.7071534e-05
CDK14,-7.709066e-05
SLC26A4-AS1,-7.719905e-05
RP11-46H11.3,-7.725037e-05
CA2,-7.7521974e-05
PCDH17,-7.757127e-05
SRPX,-7.759139e-05
KB-51A8.1,-7.761407e-05
AC090952.5,-7.76319e-05
TACSTD2,-7.766014e-05
DYNC1I1,-7.7711826e-05
RP11-320N21.1,-7.78791e-05
BFSP2,-7.8137564e-05
LINC00337,-7.8194e-05
NEB,-7.831654e-05
NFE2,-7.8384925e-05
CDH5,-7.857198e-05
NXPH3,-7.86077e-05
TAPBP,-7.8834346e-05
REN,-7.8841054e-05
LAD1,-7.904849e-05
CTD-2562J15.4,-7.9079735e-05
CASP4,-7.9089405e-05
ESPN,-7.9291276e-05
AC016907.3,-7.941034e-05
TMEM229B,-7.9529e-05
PSMB8,-7.969838e-05
PURG,-7.975944e-05
MDGA2,-8.003297e-05
RP11-425A6.5,-8.003552e-05
FAM107B,-8.020734e-05
HIF3A,-8.046285e-05
AC005616.2,-8.052777e-05
CTB-179K24.3,-8.0629005e-05
FAM46A,-8.0842e-05
SLC24A3,-8.085037e-05
CLIC6,-8.094544e-05
RP1-40E16.11,-8.103428e-05
PROK1,-8.1111364e-05
GOLGA6L22,-8.138491e-05
LINC00520,-8.138813e-05
RP11-757G1.6,-8.1408005e-05
PRSS35,-8.1694554e-05
TBC1D8B,-8.187854e-05
SLITRK5,-8.2163475e-05
ABCA10,-8.2377075e-05
LINC01480,-8.274026e-05
RP11-120K9.2,-8.288716e-05
AQP8,-8.299538e-05
RP11-1167A19.2,-8.308592e-05
RP11-774D14.1,-8.308778e-05
RP11-669N7.2,-8.308997e-05
CYSLTR1,-8.317256e-05
ERMN,-8.33928e-05
CYBB,-8.339757e-05
FAM49A,-8.354954e-05
CTD-2314B22.1,-8.3561405e-05
RP11-285A1.1,-8.356755e-05
ADARB2,-8.360176e-05
NECAB1,-8.368019e-05
CFAP206,-8.388108e-05
FLJ36000,-8.389259e-05
RP11-98O2.1,-8.396442e-05
PATE2,-8.407329e-05
AC004791.2,-8.450154e-05
OTX2,-8.452106e-05
EPHA1,-8.464639e-05
TMEM150C,-8.482593e-05
RP11-154H23.3,-8.492566e-05
CTA-384D8.34,-8.5113694e-05
C2orf91,-8.517701e-05
FAM83A,-8.526553e-05
IFI27L2,-8.536963e-05
ASPA,-8.5944244e-05
MOBP,-8.603887e-05
RP11-666A20.4,-8.621274e-05
KISS1,-8.62637e-05
CCL25,-8.755223e-05
RP11-273B20.1,-8.761944e-05
GIMAP2,-8.767635e-05
RP5-1142A6.2,-8.777845e-05
FLJ42969,-8.795099e-05
REEP1,-8.830786e-05
FUT7,-8.854628e-05
HLA-DMB,-8.936005e-05
C20orf141,-8.954077e-05
KIAA0319,-8.963657e-05
RP11-84G21.1,-8.96894e-05
RP11-511B23.2,-9.011125e-05
IL22RA2,-9.011197e-05
HDAC9,-9.038391e-05
OLR1,-9.0703645e-05
RND1,-9.089909e-05
RP11-60L3.6,-9.168252e-05
RP1-273G13.3,-9.17482e-05
VTN,-9.189261e-05
LINC01358,-9.196484e-05
RP11-243A14.1,-9.245494e-05
NUTM1,-9.247559e-05
FCGR2B,-9.2999406e-05
RP11-700H6.2,-9.301759e-05
MAEL,-9.3260474e-05
MYOM2,-9.33952e-05
RP11-265N6.2,-9.341101e-05
ZNF436-AS1,-9.360856e-05
RP1-286D6.5,-9.411725e-05
CELA2B,-9.427064e-05
RP11-252E2.1,-9.4282186e-05
RP11-212I21.2,-9.451091e-05
CYP1B1,-9.495874e-05
INADL,-9.5259056e-05
LINC01010,-9.547958e-05
IGF2,-9.5685406e-05
SGPP2,-9.630834e-05
THBS1,-9.642443e-05
TGM5,-9.72115e-05
CAV2,-9.734408e-05
CES4A,-9.736064e-05
LINC01484,-9.7518525e-05
ABCB1,-9.763708e-05
RP11-309N24.1,-9.8066375e-05
CCR7,-9.8098375e-05
HERC5,-9.8144825e-05
STRC,-9.8545854e-05
NXNL2,-9.8939105e-05
RP11-753H16.5,-9.9256926e-05
AMBN,-9.926243e-05
RP11-847H18.2,-9.92986e-05
APOL3,-9.936997e-05
RP11-1114A5.4,-9.940599e-05
CTD-2031P19.5,-9.9544384e-05
UGT2B11,-9.9647856e-05
A2M,-9.9732984e-05
LRRC74B,-0.00010003099
PI16,-0.000100068646
RP11-160E2.11,-0.00010014074
EPS8,-0.0001002087
RP11-1151B14.4,-0.00010022639
RP11-91K8.5,-0.00010035096
RP11-536K7.5,-0.000100567246
CASQ1,-0.0001007354
SLC28A3,-0.00010076711
MYT1L,-0.000101285405
AP001055.6,-0.00010131784
TRGC1,-0.00010139694
CTA-407F11.8,-0.00010173828
CEACAM16,-0.00010226744
AC004549.6,-0.000102280064
PCDHGA7,-0.000102615726
MISP,-0.00010262931
ST6GAL2,-0.00010266761
GPR12,-0.000102712496
DSC1,-0.00010283914
RP3-395M20.8,-0.00010301522
ADGRE1,-0.000103325496
CPEB2-AS1,-0.000103421036
CRABP2,-0.00010370889
RP11-182J1.5,-0.00010428785
RP11-79N23.1,-0.00010461932
AP001059.6,-0.000104704064
RASA4,-0.00010485644
CREG1,-0.0001049482
KLRB1,-0.000105868
RP11-670E13.6,-0.000105907806
GNG13,-0.00010648992
CHIT1,-0.000106770356
USP30-AS1,-0.0001069265
RP11-893F2.13,-0.00010702276
BMX,-0.000107151296
SYT11,-0.00010715765
RP11-468E2.5,-0.00010763059
TES,-0.00010875687
RP11-289H16.1,-0.00010883628
MARC2,-0.000108894936
RP5-892K4.1,-0.000108948094
RP11-133K1.6,-0.0001097056
HSPB8,-0.000109843066
SCARA5,-0.00010986437
RP4-635E18.9,-0.00010992046
DSG3,-0.000110090434
SASH3,-0.000110148816
RP11-818O24.3,-0.000110745495
RP11-543C4.1,-0.00011093089
THRIL,-0.00011183729
RASSF4,-0.000111872105
FGD2,-0.000111949426
ATP6V1B1,-0.000112390335
PGM5P2,-0.00011256195
RP11-875O11.2,-0.00011258877
CD68,-0.00011310414
IL15,-0.00011312049
RP11-5C23.1,-0.000113449634
GABRA2,-0.00011350726
CR1,-0.00011410884
CTD-2192J16.11,-0.00011412445
IGLON5,-0.00011498527
MIR3681HG,-0.00011518679
ALDH7A1,-0.000115268886
LINC00523,-0.000115411116
DSCAS,-0.000115435614
LINC00290,-0.00011545482
ADGRL3,-0.000115804505
SRM,-0.00011608669
GRHL1,-0.00011625897
RP4-781K5.4,-0.00011643943
TCF23,-0.00011674512
RP11-54O7.3,-0.00011695222
FRRS1L,-0.000117103715
MS4A2,-0.00011755684
G6PC2,-0.00011785722
PIANP,-0.00011800366
BCL3,-0.000118028634
RP11-399K21.14,-0.000118359094
KLF4,-0.00011839443
SLCO2B1,-0.00011848586
AHR,-0.00011918713
MRAP,-0.000119219294
CRAT37,-0.00011956466
CTD-3080P12.3,-0.00011973614
KCNJ15,-0.000119847464
AC008592.7,-0.00011989113
MPRIP-AS1,-0.000119955606
C8orf86,-0.00012006316
AP001046.5,-0.00012051314
RETN,-0.0001208133
TMIGD2,-0.00012086817
CTSW,-0.00012099344
RP5-1086K13.1,-0.00012154816
ADPGK-AS1,-0.00012162866
LRRC2-AS1,-0.00012172129
EVI2A,-0.00012217359
GPR84,-0.0001224229
ODF3L2,-0.00012316064
RP11-83C7.1,-0.00012324622
IFI30,-0.0001232537
RP11-1398P2.1,-0.00012389313
ZNF570,-0.00012390716
STK31,-0.00012392066
LY9,-0.00012393792
STX16-NPEPL1,-0.00012468698
NPC2,-0.00012483385
FOS,-0.00012526382
PCP2,-0.00012532518
PCDHGA6,-0.00012553998
ELSPBP1,-0.00012603319
C1QL1,-0.00012630357
CLLU1,-0.00012653091
C9orf139,-0.0001266035
CADM2,-0.00012660843
DUSP21,-0.00012681304
MYH11,-0.00012684353
PNPLA1,-0.00012693573
RP11-328C8.4,-0.00012708249
GYPC,-0.0001273769
ITGA4,-0.00012751004
ITPKB-AS1,-0.00012766922
ADCY4,-0.00012794787
HCLS1,-0.00012801772
LINC01094,-0.00012817695
TNNT2,-0.00012934684
SLC4A1,-0.00012953613
CDK5R2,-0.0001297
PRF1,-0.00013000313
CTC-340A15.2,-0.00013049472
LRRC16A,-0.00013095014
IL12RB1,-0.00013150708
PVALB,-0.00013180877
RP11-55K13.1,-0.00013225527
SLC6A13,-0.00013228517
KCNMB1,-0.00013240513
TSPAN16,-0.00013248427
CDRT4,-0.0001328842
CACNA1D,-0.00013302958
VIL1,-0.00013304899
PCDHB9,-0.00013314096
PHOSPHO1,-0.00013334113
NOXA1,-0.00013354454
ALDH3B2,-0.00013363572
NBEA,-0.00013394679
RP11-307C19.1,-0.00013437512
RP4-655J12.4,-0.00013462763
RP4-790G17.7,-0.00013496801
CDH13,-0.00013530675
CHRDL2,-0.00013578929
RP11-305L7.3,-0.0001361247
RP11-184M15.1,-0.0001364116
SLPI,-0.00013646834
NFE2L2,-0.00013669266
CTB-47B11.3,-0.00013725388
DNM1P35,-0.00013761727
RP11-290F5.2,-0.00013844832
MYOZ1,-0.00013846716
AP001468.58,-0.00013931774
AC073321.4,-0.00013943347
CCR4,-0.00013955883
FAM159A,-0.00013961007
ASGR2,-0.0001397995
RP5-1050D4.2,-0.00013994442
RP11-713N11.6,-0.00014003273
LINC01625,-0.00014029432
LCK,-0.00014050148
RP11-806L2.2,-0.00014076695
LGI4,-0.00014078249
RHBDL2,-0.00014091132
TIMP2,-0.00014156794
MS4A3,-0.00014223352
AC062029.1,-0.00014230862
CTD-2342N23.3,-0.00014241593
CTNNA2,-0.00014287319
JAML,-0.00014374292
CCDC74B,-0.00014389718
DLL1,-0.00014398854
FOXL2,-0.00014412976
CTSE,-0.00014431826
ITGB8,-0.00014447668
PCAT1,-0.00014482497
LHX5-AS1,-0.00014486644
COL6A5,-0.0001453773
GCGR,-0.00014582287
TRIB1,-0.00014597371
SIRPB2,-0.00014604973
LMOD1,-0.00014705297
LEFTY1,-0.00014791507
RP11-395B7.4,-0.00014799465
GPC1,-0.00014816727
RP11-1017G21.6,-0.0001482909
SHC2,-0.00014837288
CTD-2319I12.2,-0.00014857366
TCF21,-0.0001492017
KLHL41,-0.0001493082
SAG,-0.00014935639
DSEL,-0.00014950766
RP11-386I8.6,-0.00014961307
CYP19A1,-0.00014962384
CTD-2527I21.7,-0.00014964356
MYO5B,-0.00014985437
OSGIN1,-0.00014986435
AHSP,-0.00014986788
PDE2A,-0.00015003323
ARHGEF15,-0.0001504287
UNC5B-AS1,-0.00015049985
RP11-332H18.5,-0.00015070397
FAM184B,-0.00015152043
RP11-242J7.1,-0.00015209889
CREB5,-0.00015222207
RP11-404F10.2,-0.0001524593
VASH2,-0.00015256157
PHLPP2,-0.0001530205
CD3D,-0.00015350085
LIPG,-0.0001537356
RP5-1120P11.1,-0.00015382297
NDRG1,-0.00015390266
TFF1,-0.00015418972
SGIP1,-0.00015477807
S100A6,-0.00015485317
FEZ1,-0.00015600299
RP11-696N14.1,-0.00015719474
RP11-297P16.3,-0.00015730064
FAM129A,-0.00015761708
TMEM178A,-0.00015773252
AC090505.4,-0.00015851873
MT-ATP6,-0.0001585916
RP1-138B7.7,-0.00015891722
RAB37,-0.00015938203
UPP1,-0.00016004314
PIH1D3,-0.00016048568
C4orf26,-0.00016051838
CNN2,-0.00016102461
DKFZp779M0652,-0.00016107746
PRSS22,-0.00016120823
RP11-640L9.1,-0.00016179487
CLC,-0.00016225471
AC011997.1,-0.00016241871
HAL,-0.00016264009
RP11-946L16.2,-0.00016290064
DLEU7-AS1,-0.00016310712
RP11-256L6.3,-0.0001634901
HSPA6,-0.00016350215
IGF1,-0.00016456028
GRK7,-0.00016517649
NHLH1,-0.00016557344
ITPK1-AS1,-0.00016588585
CATSPERG,-0.0001662256
RP11-544L8__B.4,-0.00016664714
FMO4,-0.00016664983
FAIM2,-0.00016666346
RP11-350J20.5,-0.00016693748
CTD-2600O9.1,-0.00016700225
GABRE,-0.00016814758
CELF3,-0.00016874143
AP006285.2,-0.00017037174
PMP22,-0.00017084264
SCG5,-0.00017158226
GDPGP1,-0.00017189705
RP11-597D13.8,-0.00017199625
MBP,-0.00017266255
H1FX,-0.00017355742
SERPIND1,-0.00017412496
DENND2A,-0.00017430267
MME,-0.00017442422
FCRLA,-0.00017456469
RP11-314C16.1,-0.00017526252
ALPK2,-0.00017630175
JAZF1,-0.00017659775
AC104654.2,-0.0001766837
ADAP2,-0.00017696054
SCN4B,-0.00017735035
NIPSNAP3B,-0.00017835188
RGS2,-0.00017859536
SYP,-0.00017905199
BCL2A1,-0.0001791339
SLC32A1,-0.00017929293
STAM-AS1,-0.00018087166
CTB-131K11.1,-0.00018092636
PLPPR3,-0.00018137162
RNASE1,-0.00018143331
WWC3,-0.00018175197
MIR22HG,-0.00018229622
PAGE5,-0.00018292986
MASP2,-0.00018331186
AC098820.4,-0.00018363376
GRM4,-0.00018381809
TAP1,-0.00018462875
CIDEC,-0.00018540435
OPRD1,-0.00018549213
RP11-81H14.2,-0.00018577559
GGT5,-0.00018625782
DQX1,-0.00018633636
RP11-996F15.4,-0.00018633943
LINC01300,-0.00018635538
HBB,-0.00018651813
SDCBP2-AS1,-0.00018658243
AC104653.1,-0.00019031485
TRAF3IP3,-0.00019076848
SVEP1,-0.000190825
CAPN3,-0.0001923369
SUSD3,-0.00019286011
HGD,-0.00019301238
MYO16,-0.00019321915
MGLL,-0.00019327406
RP11-394I13.2,-0.00019354318
AC018816.3,-0.00019412463
PGA5,-0.00019466283
GRN,-0.00019477587
RP11-1C1.4,-0.0001949292
GAS1,-0.00019531141
CD53,-0.00019688124
PLD1,-0.00019742255
KCNK17,-0.00019753369
APOBEC3H,-0.00019951975
CNTNAP3,-0.00019974833
RP11-556N4.1,-0.0002006815
S100A3,-0.00020123261
RP11-276E17.2,-0.00020135734
LINC00656,-0.00020192424
CD48,-0.00020304776
RP11-548P2.2,-0.00020307508
RASSF8-AS1,-0.00020408607
RP11-329B9.4,-0.00020469712
RP4-635E18.8,-0.00020527455
RAB3D,-0.00020549167
RP11-49I11.1,-0.00020604076
ALCAM,-0.00020671166
SCGB3A2,-0.00020710948
LOXL2,-0.00020725292
SEZ6,-0.0002078783
SLC6A2,-0.00020853402
RP11-600F24.7,-0.00020950801
CACYBP,-0.00021045144
CAPNS2,-0.00021059818
IKZF2,-0.00021131511
S100A16,-0.0002124515
CLEC4A,-0.00021249437
SYCE3,-0.00021337836
P2RY2,-0.00021360829
CYP26A1,-0.00021369189
SSBP1,-0.00021514736
RP11-285E23.2,-0.00021584028
MMP19,-0.00021600437
RP11-620J15.4,-0.00021642422
AC003075.4,-0.00021674483
RP4-706G24.1,-0.00021695778
ETV7,-0.00021696366
BIRC3,-0.00021707454
MSRB2,-0.00021877541
MICAL1,-0.00021891746
PLCZ1,-0.00021956253
RP11-204L24.2,-0.00022042691
CATSPER1,-0.0002211045
JPH4,-0.00022273001
PLXNA4,-0.00022406572
SCN3B,-0.00022410363
LINC00511,-0.00022417828
FXYD6,-0.00022420005
PRSS23,-0.00022447575
CCDC80,-0.00022474001
HOXB4,-0.0002248747
SMIM24,-0.00022511666
ZNF844,-0.00022526657
GADD45G,-0.00022603171
TMEM88,-0.00022607288
PDE6A,-0.0002265394
PARVG,-0.00022740448
RP11-108K3.2,-0.0002277595
YPEL4,-0.00022844264
CD2,-0.00022850666
ID1,-0.00022904103
LGALS9,-0.00022982487
VASN,-0.00023009315
ADORA2A-AS1,-0.00023037526
SIGLEC6,-0.000231852
C9orf106,-0.00023341962
NALT1,-0.00023619233
TNFRSF14,-0.00023672415
KPNA2,-0.00023701182
GSN,-0.00023705378
ITIH4,-0.00023726902
PLD4,-0.00023806102
PEBP4,-0.00023979842
PGBD5,-0.00024121504
TNNI2,-0.00024126942
C10orf10,-0.00024209743
CD69,-0.00024236084
PIK3IP1,-0.0002428759
LGALS2,-0.00024322336
KIAA2012,-0.00024430806
SEPT7-AS1,-0.00024455247
ZC3H12D,-0.00024497602
CCDC191,-0.00024533377
CMTM5,-0.00024585024
PVRL1,-0.00024594876
TIMP4,-0.00024713576
RP11-290L1.2,-0.00024751274
LINC01202,-0.00024775005
CTC-510F12.2,-0.00024925795
MAPRE3,-0.0002497264
RP11-568N6.1,-0.00025020548
RP11-367J11.3,-0.000251747
SYTL1,-0.00025198516
KCNQ1,-0.00025353467
PCDH9,-0.000255296
RELN,-0.00025597384
KIAA1024L,-0.0002566333
RP11-433M22.2,-0.00025761474
RP3-324O17.8,-0.00025839705
SIGLEC7,-0.00025886856
EBF4,-0.0002613874
TXLNB,-0.00026142786
RP11-727F15.9,-0.0002640967
DST,-0.00026411566
AP003068.23,-0.00026523552
SCG3,-0.00026643937
RP11-131L12.2,-0.00026877152
PSMB8-AS1,-0.00026914506
LINC00957,-0.00027073306
RP11-680F8.3,-0.00027164037
RP11-138A9.2,-0.00027204325
FOLR1,-0.00027537308
ISG15,-0.00027591395
ITGB2-AS1,-0.00027745543
RASSF2,-0.00027885358
FOXO6,-0.00027942486
RANBP1,-0.00028339276
KCNN3,-0.00028423683
RTP3,-0.0002844509
ARHGAP4,-0.00028497152
CELA2A,-0.00028574758
GPX7,-0.00028605052
MDGA1,-0.00028718592
RP11-25H12.1,-0.0002877621
VSIG4,-0.00028782655
LIMA1,-0.00028917802
C11orf96,-0.00029030815
IGFL2,-0.00029208805
RP11-196G11.2,-0.00029221328
MT-CO3,-0.00029238613
TMIGD3,-0.00029250333
C10orf54,-0.0002926298
TPM4,-0.00029334333
LINC00694,-0.0002933813
C19orf38,-0.00029375363
TPPP3,-0.0002938705
RP11-510M2.2,-0.00029433673
U73166.2,-0.00029492177
FBLN2,-0.00029495268
TCAF2,-0.00029580647
TMEM158,-0.00029711187
RUNX2,-0.000298048
ATF3,-0.00029977586
RP5-1198O20.4,-0.0003003831
CCPG1,-0.0003004145
GSTM2,-0.0003020072
FOXF1,-0.00030500774
NCF2,-0.00030550084
CCDC148,-0.00030620897
ADGRG1,-0.00030725877
PTPN6,-0.00030811582
PRG2,-0.0003097667
EPHB6,-0.00031015248
NOX5,-0.0003105329
MT-ND1,-0.00031069273
RP11-235E17.2,-0.00031119148
AP001059.5,-0.00031355172
LRRC39,-0.00031418764
BTG2,-0.00031481075
ANKRD55,-0.00031541465
DNAH3,-0.00031711537
ABCG2,-0.0003185945
PIP5KL1,-0.00031911294
CKAP4,-0.0003211969
ZNF843,-0.00032328194
RP11-573D15.9,-0.00032330124
KIZ-AS1,-0.00032374408
SMAD9,-0.00032439834
CLEC6A,-0.0003244483
LGALS3,-0.00032489945
STXBP5-AS1,-0.00032556607
BATF3,-0.00032571988
FNDC3A,-0.00032684908
RP3-508I15.14,-0.00032776635
IRF1,-0.00033060787
C2orf88,-0.00033078395
CTC-203F4.2,-0.00033080668
FSIP2-AS1,-0.00033224642
RP11-85G21.3,-0.00033226772
HAS1,-0.00033294084
EIF1B,-0.0003332634
FAM131A,-0.00033452472
PEG10,-0.00033637794
ADORA3,-0.0003383711
ELFN1,-0.0003391051
LRRC25,-0.00034019692
ATP8B4,-0.00034057564
RP11-320G24.1,-0.0003406521
AC005477.1,-0.0003469345
ARSD,-0.0003485389
NTS,-0.00034921127
TMEM169,-0.0003499745
AURKA,-0.0003522041
BDNF-AS,-0.0003565061
RP11-102M11.2,-0.00035696538
RP11-76E17.2,-0.00035852537
ZC3HAV1,-0.00036293638
CHRNA6,-0.00036315032
PRAM1,-0.00036358024
PLEKHA4,-0.000365655
EMP1,-0.00036577397
ZBTB18,-0.00036695323
MBOAT1,-0.0003682136
PDZK1IP1,-0.00036900715
M1AP,-0.00036929286
SYNPO2,-0.00037037514
LY96,-0.00037187347
NKAPL,-0.0003728659
DSC2,-0.0003730012
MARC1,-0.00037334155
RP11-474P2.6,-0.00037462186
HLA-A,-0.0003749971
ALDH3B1,-0.00037500184
IQGAP2,-0.00037698596
HAMP,-0.0003799351
HLX,-0.00038106376
PSRC1,-0.00038221368
ABHD11-AS1,-0.00038256816
TAOK3,-0.00038534528
RP13-314C10.5,-0.0003856935
C4orf48,-0.00038788444
MUC12,-0.00039141157
PCDH11Y,-0.0003922706
HELZ2,-0.00039270552
UPK3A,-0.00039291693
VGF,-0.00039401193
IGDCC3,-0.00039404916
HES7,-0.0003947192
ADAP1,-0.00039817445
ACRBP,-0.00040269474
FAM183A,-0.00040350086
PRTG,-0.00040387388
TCP11L2,-0.0004061013
GIPR,-0.00040634838
SEMA7A,-0.0004070535
LINC01220,-0.000407297
RP13-977J11.2,-0.00041058898
RP11-538P18.2,-0.00041074096
ALOX5AP,-0.00041219124
DCHS2,-0.0004122504
STAP1,-0.00041275474
FAM153B,-0.00041278574
SCRG1,-0.00041519603
FAM65B,-0.00041603026
ABCA1,-0.0004188314
CEACAM1,-0.00042111083
MYO15A,-0.00042175935
TUBB1,-0.00042380206
SLC5A12,-0.00042410163
GRIK1-AS1,-0.0004250936
PLP2,-0.00042877696
AC142528.1,-0.00043003756
RNF122,-0.0004301775
CH17-353B19.1,-0.0004302551
CFAP70,-0.00043344582
RIT1,-0.00043575434
RP11-440L14.4,-0.00043807598
MDM4,-0.0004380899
PYY,-0.0004395708
RP11-480C16.1,-0.00044038304
MMP9,-0.0004413346
NTN5,-0.00044249216
HIST3H2A,-0.00044258728
VASH1,-0.0004430679
HIST1H2BH,-0.00044445478
RP11-315O6.1,-0.0004455366
CLEC4D,-0.000446275
AC245100.1,-0.0004479837
MAPKAPK2,-0.00044908767
SLC44A4,-0.00044954737
MR1,-0.0004502073
TMOD2,-0.00045029947
COL9A3,-0.00045453061
ASH2L,-0.00045765843
AC016629.3,-0.00045781978
RP11-1E4.1,-0.0004586302
RP11-403I13.7,-0.00045955193
ALPK3,-0.00046093433
RASGRP3,-0.00046156772
DENND1C,-0.00046203067
SPC24,-0.00046248108
IFI6,-0.00046288676
SNX10,-0.0004667653
PODNL1,-0.0004668147
TP53INP2,-0.000466844
AF240627.2,-0.00046838884
RP11-467P9.1,-0.00046964682
RDH10,-0.00047292112
LINC01136,-0.00047353463
FRMD4B,-0.00047418015
RP11-119D9.1,-0.0004746099
KMT2E,-0.00048017068
LINC00665,-0.0004814454
LGI2,-0.00048250172
CCNG2,-0.0004826106
PPP1R32,-0.0004832679
SLAMF6,-0.000484275
MSH6,-0.0004866778
LINC01356,-0.0004867259
TRBC1,-0.000488413
HOXB5,-0.0004884258
ETS2,-0.00048856856
ISG20,-0.0004935139
PRKCB,-0.0004972594
MRC2,-0.0004991961
FMO5,-0.00050023024
MATN2,-0.0005006699
NLRC5,-0.0005008454
LINC00853,-0.00050187355
CDK18,-0.00050227245
PKM,-0.00050321594
RP1-191J18.66,-0.000504664
ATF6B,-0.00050844485
FUT1,-0.0005119701
PLPP1,-0.0005125843
TNNI3,-0.00051279174
PYGL,-0.00051415944
MUC20,-0.0005151669
YPEL3,-0.00051823026
RP11-1399P15.1,-0.0005189781
RP11-473M20.16,-0.0005244928
ATP1B2,-0.00052686234
SMIM3,-0.00053083594
HIST1H1E,-0.0005311551
HIPK1-AS1,-0.0005336745
DENND3,-0.0005370836
AC002117.1,-0.00053870556
ACSL1,-0.0005391328
HSD17B14,-0.0005397935
C11orf21,-0.0005404005
HAPLN3,-0.00054181175
ARID4B,-0.0005434057
ABAT,-0.0005449096
MROH8,-0.00054694543
S100Z,-0.000547504
GP6,-0.0005485978
MVP,-0.0005489599
ASIP,-0.0005534138
TMEM233,-0.00055366394
PRDX5,-0.000555486
SGSM1,-0.0005558029
PSMB2,-0.0005571192
RN7SL832P,-0.0005580783
SWAP70,-0.0005615709
TF,-0.0005621676
MLC1,-0.0005626501
CD300A,-0.0005626825
IL10RA,-0.00056334364
MYEOV,-0.000563483
CARF,-0.00056496204
GMPPA,-0.00056539266
HLA-DMA,-0.0005662334
ERAP2,-0.0005690979
RP11-51J9.5,-0.00057119876
PTPRE,-0.0005717884
HSPA5,-0.00057673594
LRP12,-0.0005767366
LINC00294,-0.0005769667
RGS16,-0.000578591
BMP2K,-0.0005805563
C1RL,-0.00058532605
MTMR11,-0.000587718
AC142472.6,-0.0005885606
C12orf56,-0.00059151236
CLN5,-0.0005935589
CLEC4M,-0.00059637974
SLCO1A2,-0.00060315494
DLX2,-0.00060412934
CCL4L2,-0.00060433766
TMEM217,-0.00060698704
PLEKHB1,-0.000613511
DAPK2,-0.00062000414
VAMP5,-0.0006201892
SOX4,-0.00062035513
SET,-0.0006242914
CCDC157,-0.0006311782
CORO1A,-0.0006336275
C2orf48,-0.0006431707
SLC2A6,-0.0006435952
CIB3,-0.0006452641
TLCD2,-0.00065333134
DFNA5,-0.0006548526
CTSS,-0.0006653696
MFGE8,-0.00066799147
FAM111A,-0.0006765267
PRG3,-0.000677072
POU6F2,-0.0006874635
ARRDC4,-0.0006878303
OR51E1,-0.0006887862
FLNA,-0.00069114537
KCNK6,-0.00069271744
RP11-756H6.1,-0.00069291884
IL17RA,-0.00069398544
MCEMP1,-0.0006953047
CENPE,-0.0007064749
MRVI1-AS1,-0.0007078121
FAM46C,-0.00070909364
TMEM191C,-0.0007100944
SLC7A8,-0.00071109575
C17orf99,-0.00071549334
RAB13,-0.0007166099
SOCS2,-0.00071957515
NAGK,-0.00072104385
MT1G,-0.0007280063
RP11-147L13.15,-0.0007287424
PPP1R3B,-0.0007287826
LRRC75A,-0.00073285616
FST,-0.0007339101
PLEKHA2,-0.00073811074
IL10RB,-0.0007414745
RP11-166P13.3,-0.0007451329
RNF130,-0.0007455239
RP11-433J8.1,-0.00076137704
THBS3,-0.0007633366
DMTN,-0.0007634827
GBP2,-0.0007660611
IER5L,-0.0007692839
PHLDA2,-0.0007694331
TNFAIP8,-0.0007719582
CLCN3,-0.0007772249
UBASH3B,-0.000778021
P2RX6,-0.00077885966
IFIT3,-0.0007822627
PTMA,-0.0007841426
UGP2,-0.00079990976
ZBED5-AS1,-0.0008037781
CRYBA2,-0.0008038901
MYLIP,-0.00081189885
