,0
TIGD3,-0.00075838884
CDCP1,-0.0007616294
CD55,-0.0007630767
ZBTB38,-0.00076320255
CAP1,-0.00076854974
IKZF2,-0.00076912757
BCAM,-0.000774721
DNAJC3,-0.0007755269
CITED1,-0.00078253844
PRG3,-0.00078386615
NEU1,-0.00078656484
HBD,-0.0007889434
LRMP,-0.0007903925
KLF10,-0.0007912437
PYGL,-0.0007915688
GIGYF1,-0.0007939187
GYPC,-0.0007952698
TBC1D10C,-0.00079755345
APOL1,-0.0008004297
GAL,-0.00080234377
MAN1B1-AS1,-0.0008092085
SDF2L1,-0.0008105114
NME1,-0.0008125209
DSCR8,-0.0008205513
RPS6,-0.0008213447
MLXIP,-0.00083151134
FAM178B,-0.00083596626
KIAA0513,-0.00084028265
ADGRG5,-0.00084045966
UBE2L6,-0.000852479
SNCG,-0.0008565413
RABAC1,-0.0008566904
RGS18,-0.00086078414
OR51E1,-0.00086167414
ADGRE2,-0.00086884917
CNTRL,-0.00086922315
EIF1,-0.00086968375
SLC7A11,-0.0008716398
MYL12A,-0.00087581965
NR4A2,-0.0008823022
RSAD2,-0.0008857906
RPL7,-0.000885905
LINC01305,-0.0008920011
TNFAIP8,-0.0008925683
TIMP4,-0.00089509325
SEMA6B,-0.0008989833
DPF3,-0.00090060063
ACAT2,-0.0009038721
SLC20A1,-0.00090787484
NFE2,-0.00090912305
MCEMP1,-0.00091452163
FABP5,-0.00092366
POU3F2,-0.000926756
TUSC3,-0.0009267653
HSP90B1,-0.0009284935
PRX,-0.000929898
AIM1,-0.00093376415
FEZ1,-0.0009398333
DUSP1,-0.0009468745
BATF3,-0.0009520372
C17orf99,-0.00095355406
CTD-2012K14.6,-0.00095437904
MACF1,-0.00095472235
TUBB2B,-0.0009555374
PLEK,-0.0009590181
CLEC2B,-0.0009596207
RP11-1143G9.4,-0.00096566236
ANXA2R,-0.00097612967
ADGRE5,-0.0009823368
CDKN1A,-0.0009855169
PTK2B,-0.0009872239
SYF2,-0.0009872539
LINC01140,-0.0009910032
RTN4,-0.0009924944
G6PD,-0.0009935237
FLNA,-0.0009968805
CLEC4M,-0.0009971426
BTK,-0.0010009301
GADD45B,-0.001008348
IFI27L2,-0.0010107094
REEP6,-0.0010113892
HMMR,-0.0010219319
C10orf10,-0.0010222356
PNISR,-0.001024821
SHISA8,-0.0010258241
MROH8,-0.0010262979
SMOX,-0.0010310296
CTC-425F1.4,-0.0010340356
ICAM4,-0.0010374632
HFE2,-0.0010381239
PSMB2,-0.0010421396
HBP1,-0.0010443234
LST1,-0.00104886
SMPD1,-0.0010517376
CA11,-0.0010698631
CCDC173,-0.0010719481
THBS3,-0.0010824396
TFPI,-0.0010949596
LPCAT2,-0.0010949913
BBC3,-0.0010960076
TTLL7,-0.0010960222
CREBRF,-0.0010976739
PLK1,-0.0011109549
SNHG19,-0.0011140016
PTRF,-0.0011141535
SMIM24,-0.0011155303
BPTF,-0.0011220918
TLN1,-0.0011253945
TMEM158,-0.001127238
CRYM,-0.0011384955
RCSD1,-0.0011444902
RP1-34B20.21,-0.0011460253
KMT2E,-0.0011543668
FST,-0.0011576975
SERPING1,-0.001162134
GLIPR1,-0.0011624027
ATG2A,-0.0011624916
STAP1,-0.0011700821
ENO1,-0.0011738819
AC006262.5,-0.0011819564
ZBED5-AS1,-0.001183504
GOLIM4,-0.0011916297
ARRDC3,-0.001199753
EVI2B,-0.0012044577
UFD1L,-0.0012054368
RAB11FIP1,-0.0012098788
SNX10,-0.0012208105
PPIC,-0.0012310264
C10orf54,-0.0012325508
SLC3A2,-0.0012449317
LGALS3BP,-0.0012467541
MDK,-0.0012505337
C1orf61,-0.0012513915
HOXB2,-0.0012537899
TSPAN32,-0.0012553023
CCPG1,-0.0012607867
ZMAT3,-0.0012639309
RPS3A,-0.0012736474
TPRA1,-0.0012755219
RP11-93H24.3,-0.0012784082
BIN2,-0.0012796231
TNFSF10,-0.0012892646
CREM,-0.0012909862
CLU,-0.0012984462
NBR1,-0.0013061019
GATA2,-0.001311909
DOK3,-0.00131224
RP11-538P18.2,-0.0013125787
AURKA,-0.0013157676
PBX1,-0.0013174898
BCL3,-0.0013223317
LRP1,-0.0013244838
MYL4,-0.0013355664
NR4A1,-0.0013416733
IGFBP4,-0.0013417614
VAMP2,-0.0013462371
C3,-0.0013523498
HIST1H1D,-0.0013555565
HNRNPH1,-0.0013627888
SLC25A37,-0.0013729527
SMIM3,-0.0013740307
MDM4,-0.0013794241
FTL,-0.0013808787
C1RL,-0.0013918459
MTRNR2L8,-0.0014002939
IRF1,-0.001401048
S100A11,-0.0014017852
SAMSN1,-0.0014033861
WAC-AS1,-0.0014164579
AC016629.3,-0.0014277837
AFMID,-0.0014287881
PTTG1,-0.001429064
PLAUR,-0.0014375566
PSMB9,-0.0014420644
ATF4,-0.0014441054
COL2A1,-0.0014493085
DNAJC4,-0.0014495521
LHX1,-0.0014594258
HSPA1A,-0.0014655858
CRYAB,-0.001465804
SERPINB1,-0.0014704382
TFAP2B,-0.0014765231
TOP2A,-0.0014915416
CDK1,-0.0014986439
SEPT6,-0.0015167437
CD9,-0.0015173338
MT1G,-0.0015184076
BAZ2B,-0.0015260685
RP11-600F24.7,-0.0015309945
HMGCL,-0.0015377898
ZSWIM8,-0.001540335
ARHGDIB,-0.0015418824
IGFBP2,-0.0015425918
RTBDN,-0.0015446268
TPM4,-0.0015457892
TRIM5,-0.0015493265
ZYX,-0.0015518944
HLA-A,-0.0015542323
TAPBP,-0.0015589981
MT-ATP6,-0.001559151
KIF14,-0.0015693556
HIST2H2AC,-0.0015707278
AC009506.1,-0.0015709546
RICTOR,-0.001578295
RGS16,-0.0015827774
ROGDI,-0.0015931865
TRIB1,-0.0015953976
MT-ND2,-0.0015957941
TCF4,-0.0016093912
NFE2L2,-0.0016251559
ACTB,-0.001625384
TRAPPC6A,-0.0016261347
PLEKHH2,-0.0016274424
COL18A1,-0.0016362389
SQSTM1,-0.0016502545
LINC01094,-0.0016528466
MPP5,-0.0016706025
NUSAP1,-0.0016716395
HEMGN,-0.0016717785
MT1E,-0.001692458
CNN2,-0.0017157068
TGFB1,-0.001716568
IER2,-0.0017243922
MSH6,-0.0017277374
LAPTM4B,-0.0017300667
TF,-0.0017358747
CENPF,-0.0017552341
PLEKHA4,-0.0017660286
SRGN,-0.0017902505
NTS,-0.0017956534
PCAT14,-0.0017993606
KIAA1551,-0.0018037774
IGBP1,-0.0018074609
PNMT,-0.001821072
SSB,-0.0018328258
HES4,-0.0018336998
ITPR2,-0.0018354445
QSOX1,-0.0018552478
B2M,-0.0018594398
ARMCX3,-0.0018635838
S100A13,-0.0018790809
PHLDA2,-0.0018844043
LYL1,-0.0018852998
MYB,-0.0018857566
RRP12,-0.001899361
SUSD3,-0.0019018302
ARHGEF6,-0.0019035076
ISG15,-0.0019041081
LMO4,-0.0019095953
MT-CO3,-0.0019108363
TESC,-0.0019170449
PRG2,-0.0019174898
KPNA2,-0.0019215193
TRPM4,-0.0019563558
CD63,-0.0019606345
MT-ND1,-0.0019627144
AC079466.1,-0.0019734153
HMGN2,-0.0019756274
CMB9-22P13.1,-0.001994503
APLP2,-0.0019949253
POLR3GL,-0.002019074
ANXA5,-0.0020460463
HIST1H2BJ,-0.0020462065
ATF7IP2,-0.0020530468
CENPA,-0.002056469
MSRB2,-0.0020757602
PLD3,-0.0020974337
DLGAP5,-0.0021128678
ASIC4,-0.002116647
TLE4,-0.0021366903
MAP1B,-0.0021378498
C2orf48,-0.0021415018
DDAH2,-0.0021500343
KLF1,-0.0021640917
DDX1,-0.002178049
TOR3A,-0.002190177
CDKN1C,-0.0021970177
IL10RB,-0.0021988226
TAOK3,-0.0021997953
PPP1R18,-0.0022067858
CD164,-0.0022128797
TEX30,-0.0022160336
CDC42,-0.0022498209
NUCB2,-0.0022584328
CDC20,-0.0022708683
MKI67,-0.00227796
LINC00936,-0.0022980974
GNAI2,-0.002322125
SAT1,-0.002335248
EIF4A2,-0.002337215
SGK1,-0.0023474628
MSN,-0.002350643
ACP5,-0.0023773406
CEBPB,-0.002404279
RHOH,-0.0024082325
C1orf56,-0.0024214839
PBXIP1,-0.0024685794
FUCA1,-0.0025090864
CARD8-AS1,-0.0025110198
PHGDH,-0.0025391679
PHACTR1,-0.0025492567
HBA1,-0.002552778
TAX1BP1,-0.0025673083
RUNX1,-0.0025883391
ATP6V0B,-0.00259102
MT-CYB,-0.0026089526
ILF3-AS1,-0.0026092862
JUNB,-0.0026663642
CLN5,-0.0026707447
MYLIP,-0.0027080295
APOC1,-0.0027120209
KLHL24,-0.0027267474
TRANK1,-0.00272749
ATAD2,-0.0027286657
FAM210B,-0.002742328
YPEL2,-0.0027954883
ORC6,-0.0028148412
RP11-294J22.6,-0.0028464377
CDCA8,-0.0028472196
KCNH2,-0.0028728207
HERPUD1,-0.0028754144
DHFR,-0.002886547
STMN1,-0.002917238
CLC,-0.0029279927
S100A4,-0.0029487764
LGALS1,-0.002968625
WDR43,-0.0029843892
SPC24,-0.0029950214
HIST1H2AC,-0.0030174847
SRSF3,-0.0030238528
AURKB,-0.0030406823
SRM,-0.0030614587
APOBEC3C,-0.0030916284
RRM2,-0.0031174219
PIM1,-0.0031492691
HN1,-0.0031936583
TUBA1B,-0.0031937095
ANXA2,-0.0032266744
HSP90AB1,-0.0032383853
WBP5,-0.0032878055
TMSB10,-0.0033049942
USP53,-0.0033191603
CDKN2C,-0.003328292
SSBP1,-0.003418146
CD99,-0.0034268743
CTSL,-0.0034415794
FNIP2,-0.0034550615
BST2,-0.0034564796
PRKCB,-0.0034599039
CACYBP,-0.0034753
HSPA5,-0.0034809415
PSME1,-0.0034839076
SET,-0.0035252902
ADAMTSL4,-0.003551087
RP11-717F1.1,-0.0035759618
EBNA1BP2,-0.0035847004
SLC2A1,-0.0035929603
PRSS57,-0.0036391455
TNNT1,-0.0037081805
RAN,-0.003744645
SDCBP,-0.0037535417
RANBP1,-0.0038020546
PGD,-0.003847684
GTSE1,-0.0038479953
ARID4B,-0.0038699617
FAM45A,-0.003990674
CTSS,-0.0039993185
CD52,-0.0040158625
CKB,-0.0040191677
NR2F2,-0.0040515144
PSAP,-0.004085876
SMC4,-0.0041856873
LMO2,-0.0041952063
CENPU,-0.0042196135
CKS1B,-0.004245039
EIF1B,-0.0042562387
MT2A,-0.0043109907
LDHA,-0.0043296707
HMGB1,-0.004350469
CCND3,-0.0044436646
GABPB1-AS1,-0.0044637974
FRG1,-0.004482311
SRSF7,-0.004614467
TOR1AIP2,-0.0046397154
CAPG,-0.0046615307
PTMA,-0.0046717227
LDHB,-0.004696939
ID1,-0.004824829
JADE1,-0.0048627746
MT-ND4L,-0.0048689446
ANP32E,-0.004900027
HBZ,-0.0049038534
SVIP,-0.004973247
ZDHHC12,-0.005111808
CKS2,-0.0051290696
HIST1H4C,-0.005207145
DEK,-0.0052096792
KIAA0101,-0.0052282377
CDC45,-0.005241077
GLUL,-0.0052550132
CDT1,-0.0052572303
CALR,-0.0053418595
SPC25,-0.005446353
DNAJA1,-0.005452717
HSP90AA1,-0.0055135693
TPX2,-0.0056220884
PRDX2,-0.0056392164
UBE2S,-0.0056448868
CORO1B,-0.0057493444
TFRC,-0.0060148058
PYCARD,-0.0060644927
EXOSC8,-0.006110614
PHB,-0.0062729195
GINS2,-0.006359007
TKT,-0.0063706934
CARHSP1,-0.0064526047
ADAM17,-0.0065161767
BIRC5,-0.006521513
HMGB2,-0.007095181
MYC,-0.008795139
PHF19,-0.008942928
