,0
RP5-1092A3.5,-6.999928e-05
CNGA1,-7.015003e-05
ESPN,-7.026337e-05
NNMT,-7.0353984e-05
ERVH-1,-7.066346e-05
RP5-1050D4.2,-7.0764116e-05
CRABP2,-7.0852904e-05
RP11-268G12.3,-7.089997e-05
BFSP2,-7.106632e-05
ABI3BP,-7.110217e-05
RP1-45N11.1,-7.117412e-05
AC004549.6,-7.137128e-05
SLITRK5,-7.165469e-05
LOR,-7.188414e-05
CAPNS2,-7.190705e-05
RP5-952N6.1,-7.215961e-05
BTNL8,-7.2446026e-05
RP11-410N8.4,-7.261938e-05
HCG9,-7.275693e-05
AC004540.4,-7.2853894e-05
LINC00539,-7.3088406e-05
COBLL1,-7.329204e-05
RP1-191J18.66,-7.334563e-05
PLD4,-7.343865e-05
C1orf21,-7.374572e-05
GNA14,-7.40159e-05
RP11-421M1.8,-7.4251824e-05
AC004158.3,-7.42609e-05
ITPK1-AS1,-7.4282216e-05
GAS5-AS1,-7.430957e-05
KRT17,-7.434936e-05
RP11-356I2.4,-7.486027e-05
SYT1,-7.491602e-05
TCN2,-7.4920245e-05
RP11-700H6.2,-7.4955184e-05
DSG2-AS1,-7.5247095e-05
LINC01358,-7.558627e-05
RP11-546K22.3,-7.566189e-05
HTR4,-7.581927e-05
CTD-2501B8.1,-7.592525e-05
TRGV9,-7.598573e-05
RP11-554A11.9,-7.636253e-05
GAS7,-7.6415636e-05
FAM84B,-7.672812e-05
CR1L,-7.673828e-05
PLA2G1B,-7.685529e-05
STRA6,-7.690531e-05
OSGIN1,-7.694159e-05
CLEC4A,-7.757781e-05
IGHEP2,-7.7930075e-05
SPERT,-7.794075e-05
LINC00319,-7.8185534e-05
MOBP,-7.8281846e-05
CTD-2377D24.6,-7.830382e-05
TRO,-7.843023e-05
DDX53,-7.864864e-05
ZBTB20,-7.868277e-05
LDHD,-7.874671e-05
SYT12,-7.900537e-05
SAPCD1,-7.913884e-05
DUSP21,-7.914868e-05
ADAMTSL4,-7.9214245e-05
PRELP,-7.927303e-05
CTB-49A3.5,-7.935931e-05
CDC42EP3,-7.936657e-05
HS3ST1,-7.961937e-05
LINC00877,-7.9731675e-05
CFAP52,-7.9934674e-05
KCNN2,-8.007751e-05
RP11-408H20.3,-8.028128e-05
AP000295.10,-8.033321e-05
PLPP4,-8.033833e-05
VWA7,-8.055859e-05
RP11-553A10.1,-8.064794e-05
RP11-5C23.1,-8.068073e-05
SV2C,-8.0759455e-05
CNGB3,-8.078395e-05
CTD-2507G9.1,-8.086425e-05
RP5-1172N10.2,-8.0979895e-05
RAB9B,-8.1038874e-05
GUCY2D,-8.118081e-05
TSPEAR-AS2,-8.125517e-05
GFAP,-8.143339e-05
RP11-432J24.3,-8.158645e-05
ISX,-8.1807724e-05
MARVELD3,-8.192966e-05
AC008592.7,-8.199811e-05
MDGA1,-8.230197e-05
RP11-361D15.2,-8.24481e-05
OLR1,-8.311604e-05
GSTA1,-8.3168845e-05
RP11-309N24.1,-8.33405e-05
GRTP1-AS1,-8.341907e-05
MISP,-8.356507e-05
C16orf89,-8.3680105e-05
RP11-714L20.1,-8.375868e-05
OR3A1,-8.38415e-05
RP11-107I14.4,-8.442712e-05
RP11-65J3.3,-8.4598265e-05
SEMA6A,-8.461976e-05
ERVFRD-1,-8.464756e-05
ANKRD62,-8.469301e-05
NRP1,-8.490233e-05
IFITM10,-8.500964e-05
DCC,-8.509605e-05
PDE6H,-8.526159e-05
OXT,-8.549945e-05
LA16c-316G12.2,-8.575111e-05
MPPED2,-8.580253e-05
RP11-16C1.3,-8.6082684e-05
CDYL2,-8.608855e-05
CTD-2036A18.2,-8.6393455e-05
RP11-464F9.21,-8.641339e-05
CLLU1,-8.6558946e-05
AP003774.1,-8.657913e-05
AC004702.2,-8.67037e-05
RP11-515O17.3,-8.715679e-05
RP11-429J17.7,-8.750287e-05
GPR61,-8.7668515e-05
LCK,-8.767246e-05
BRI3,-8.782579e-05
RP1-150O5.3,-8.791804e-05
RP5-899E9.1,-8.7955086e-05
ARSD,-8.8023626e-05
CELA2B,-8.825777e-05
CLDN22,-8.860064e-05
RP3-333H23.8,-8.866175e-05
CKM,-8.95716e-05
AMBN,-8.9618465e-05
SLAMF1,-8.9866706e-05
MDFI,-8.990032e-05
SLFN13,-9.040026e-05
RP11-320N21.1,-9.044467e-05
GEM,-9.046726e-05
RBP5,-9.070345e-05
RP11-66D17.3,-9.0914975e-05
CMTM2,-9.140744e-05
PCDHGB6,-9.1654736e-05
SPATA12,-9.189523e-05
KLRC1,-9.229255e-05
ITPR1-AS1,-9.257105e-05
AC098820.4,-9.268188e-05
GNRH2,-9.2780974e-05
KLF17,-9.281759e-05
RP11-1006G14.1,-9.2933966e-05
ATP2C2,-9.341942e-05
SHC4,-9.381748e-05
SLC12A8,-9.3862305e-05
RP1-111D6.3,-9.38769e-05
FOXF1,-9.461002e-05
GALNT3,-9.467248e-05
CITED4,-9.471887e-05
U73166.2,-9.499664e-05
SSMEM1,-9.513555e-05
RP11-6O2.2,-9.5614356e-05
RP11-305L7.3,-9.59999e-05
SLC39A2,-9.604948e-05
CTB-179K24.3,-9.619964e-05
RP11-484L8.1,-9.63981e-05
RP5-1115A15.1,-9.6500386e-05
RP4-742J24.2,-9.682746e-05
AF146191.4,-9.683113e-05
C9orf106,-9.684782e-05
MATN2,-9.689748e-05
PMEPA1,-9.691947e-05
KLRB1,-9.733141e-05
AC109333.10,-9.7906006e-05
RP3-323N1.2,-9.804489e-05
RP11-60L3.6,-9.828314e-05
RP11-556N4.1,-9.851334e-05
RP11-1055B8.10,-9.923363e-05
CD300C,-9.925359e-05
CCR9,-9.94749e-05
PTGR1,-9.9555735e-05
RP11-403P17.4,-9.9630706e-05
PGC,-0.00010006095
AC099850.1,-0.00010033108
ASCL5,-0.00010115889
RP11-295I5.3,-0.00010116113
LINC01202,-0.000101253456
MAP1A,-0.00010150312
AP001626.2,-0.0001019884
HERC6,-0.000102029844
THSD7A,-0.000102048856
FCRL2,-0.00010222006
MYOM2,-0.0001023863
AC020571.3,-0.00010252643
PDE11A,-0.000102609345
LINC01338,-0.00010268026
HLA-DRA,-0.00010294838
TPD52,-0.000103272956
RP11-204L24.2,-0.00010329074
ALDH1A1,-0.00010355581
ANKUB1,-0.0001038141
STC1,-0.00010383815
RP11-316M21.6,-0.00010443502
LINC01352,-0.00010471981
AP000769.1,-0.00010505838
RP11-386I8.6,-0.00010522871
TNNI2,-0.00010541189
RP11-480D4.6,-0.0001056916
TNFSF15,-0.0001059755
ABCB11,-0.00010611959
MCF2L,-0.0001062641
STX11,-0.00010627182
CLMN,-0.00010635733
FOSB,-0.000106399326
RP1-102K2.6,-0.00010658672
TAPT1-AS1,-0.00010706273
CTD-2589M5.4,-0.00010711428
DCT,-0.00010742431
RP11-497G19.7,-0.00010789403
GIPC2,-0.00010794221
STAT4,-0.00010831765
MAMDC2-AS1,-0.00010838515
CTD-2035E11.3,-0.00010841956
SUCNR1,-0.000108701315
ADAM8,-0.00010901426
MBOAT1,-0.0001090756
KLHDC7B,-0.00010920392
SPINK6,-0.00010927171
HIST1H3H,-0.00010949373
EMX2OS,-0.000109563734
CP,-0.00010979004
FCRLA,-0.0001098651
IL21R,-0.000109928355
RP5-1086K13.1,-0.000110436966
CD69,-0.00011045331
RP11-505P4.7,-0.00011075303
CTD-2619J13.13,-0.00011087022
CRYL1,-0.00011121734
PCDHGA6,-0.00011365069
STRC,-0.00011396703
SYT11,-0.00011446152
RP11-817G13.3,-0.000114715906
SMAP2,-0.00011487382
P2RY8,-0.00011495944
PGBD5,-0.00011513287
SIRPB2,-0.00011519486
LINC01132,-0.00011573161
IL10RA,-0.000116292314
LIPC,-0.00011658362
SLC26A7,-0.00011687522
NRG1,-0.00011711317
CRLF2,-0.00011733765
SIGLEC6,-0.000117457195
CBARP,-0.00011763254
RP11-532F6.4,-0.00011776695
MBOAT2,-0.00011784443
CLEC10A,-0.00011789537
B3GNT8,-0.00011808494
ATP8B4,-0.000118207594
TFAP2C,-0.00011838682
RP11-539L10.2,-0.00011859969
AC062029.1,-0.00011949987
RP3-508I15.14,-0.000119810786
RP11-893F2.13,-0.00012000073
KIF6,-0.00012090856
CDCP1,-0.00012105117
PRKAG2-AS1,-0.00012129905
CTC-260E6.6,-0.00012162872
TAC4,-0.00012212667
ATP1A4,-0.00012306507
AC104667.3,-0.00012375742
AC007204.2,-0.00012430824
RP11-285A1.1,-0.00012447122
RP11-600F24.7,-0.0001246102
CPEB1-AS1,-0.0001249979
CTD-2231E14.8,-0.00012512367
KLK10,-0.00012520475
COL6A2,-0.00012538827
AC079807.4,-0.00012542268
FCGBP,-0.00012547997
RP11-84G21.1,-0.00012594857
ITGA6,-0.00012597945
LINC01273,-0.00012622599
AC124944.5,-0.00012623257
NGFR,-0.00012654379
RP11-477N3.1,-0.00012703601
IGSF6,-0.00012730526
SLC35F3,-0.00012736012
IL10RB,-0.00012774709
GPER1,-0.00012793232
C6orf47-AS1,-0.00012805536
CRTAC1,-0.00012812701
RP11-256L6.3,-0.00012942684
AC006126.3,-0.00012951966
KCNH6,-0.0001295502
RNASE2,-0.00012964493
CD300A,-0.00012974166
SPAG16,-0.00013013819
RP11-235E17.2,-0.00013050252
ART4,-0.00013067311
DSCAS,-0.0001307513
CAPN3,-0.00013085951
CASP1,-0.00013104972
RP11-290F5.2,-0.00013132943
RP11-753H16.5,-0.00013141548
CARD16,-0.00013235543
RP11-182J1.5,-0.0001328048
CCL5,-0.00013322885
SLCO6A1,-0.00013360953
AC010983.1,-0.00013369949
FARP1,-0.00013417329
RP1-138B7.7,-0.0001341762
AQP1,-0.00013426068
SLCO1A2,-0.00013432588
CDH15,-0.0001346219
MARCH2,-0.00013482255
CLU,-0.00013545332
GAS1,-0.00013545569
GNGT2,-0.0001355552
RP4-639J15.3,-0.00013563992
LVCAT1,-0.0001362691
VNN2,-0.00013643275
CD4,-0.00013663557
ZC3H12D,-0.0001371087
ACVRL1,-0.0001373295
RP3-402G11.25,-0.00013785965
IL2RA,-0.00013799948
FCGR2B,-0.00013866751
MYLK,-0.00014063243
KIRREL3,-0.00014119949
RP11-357N13.3,-0.00014130557
STAC2,-0.00014131129
RP11-74E22.8,-0.00014171956
ARID5B,-0.00014222624
ZNF570,-0.00014242338
PTPRS,-0.00014248493
RP11-166P13.3,-0.00014299182
RP11-279O9.4,-0.00014300314
IL22RA2,-0.00014309476
AIG1,-0.00014422685
SIGLEC10,-0.0001442567
PRSS23,-0.00014426826
RAMP1,-0.00014449841
FER1L5,-0.0001449823
TNFRSF4,-0.00014498629
DLX2,-0.00014520058
SPINK4,-0.00014593422
F2RL2,-0.00014639353
JMJD1C-AS1,-0.00014720448
PCDH9,-0.0001479511
TRAF1,-0.00014811283
TFAP2A,-0.00014906282
CTD-3194G12.2,-0.00014953407
RP4-790G17.7,-0.000149753
MFGE8,-0.00014987994
INHBE,-0.00014988564
MGARP,-0.00014999571
GPR37L1,-0.00015004602
LINC01220,-0.00015079719
SH2D4B,-0.00015119948
RP11-394I13.2,-0.00015262734
CST7,-0.0001539602
KLF4,-0.0001547597
CLEC4M,-0.00015482322
EXTL1,-0.00015592853
MYBPHL,-0.00015606488
RP11-81H14.2,-0.00015629396
TRIM56,-0.00015652929
AC079354.3,-0.00015683008
UPK3A,-0.00015721824
RP11-54O7.3,-0.00015733963
TXLNB,-0.0001576331
OGN,-0.00015858699
ADHFE1,-0.00015869815
CYTH4,-0.00015877356
IL32,-0.00015881982
RGPD2,-0.00015900432
RP3-477O4.14,-0.00015906163
PLPP1,-0.00015969759
RP11-44F21.5,-0.00015969783
FCGR1A,-0.00016003202
USP30-AS1,-0.00016055678
RP11-936I5.1,-0.00016111248
RRAD,-0.00016119245
CDA,-0.0001613795
RP11-111A21.1,-0.00016357264
UNC5B-AS1,-0.00016448488
ID2-AS1,-0.00016450585
JPH4,-0.00016475843
CNTN5,-0.00016493573
CCR4,-0.00016505916
TUBAL3,-0.00016542344
MROH7,-0.00016554128
RP11-147L13.12,-0.00016572609
NEB,-0.0001659381
RP11-1C8.5,-0.00016611039
TMPRSS11F,-0.00016639626
SCARNA2,-0.00016722894
LINC01420,-0.00016836372
ITGAM,-0.00016867604
SLFN5,-0.00016885145
LRRC71,-0.00016925938
RP11-315A17.1,-0.00017031287
MGLL,-0.00017043111
ARL6IP5,-0.00017049917
NWD1,-0.00017163287
AC024560.2,-0.00017225485
AC011997.1,-0.00017345753
GPX3,-0.0001740333
SLC1A7,-0.00017523428
IQCF3,-0.00017532354
DAPP1,-0.00017541944
IL21-AS1,-0.00017585607
RP5-1142A6.2,-0.0001763911
POLN,-0.00017747073
ANKRD44,-0.0001776537
GRM4,-0.00017826757
ZBTB18,-0.00017837784
RP11-360O19.4,-0.00017989376
TNFRSF19,-0.00018051658
RP11-480C16.1,-0.0001807393
SEZ6,-0.00018194923
CACNA1D,-0.00018221418
CREG1,-0.00018272277
PPP1R27,-0.00018310174
LRRC36,-0.00018453045
RP11-276E17.2,-0.0001846702
SLC32A1,-0.00018565432
RP11-467P9.1,-0.00018569862
ITLN1,-0.00018590222
RASSF4,-0.00018597818
CDH23,-0.00018706419
HOXD8,-0.00018790248
TRAC,-0.00018795136
TSGA13,-0.0001882984
RP11-308D13.3,-0.0001886916
CTB-127C13.1,-0.00018876595
RSPO4,-0.00018877526
RP11-670E13.6,-0.00018938309
PLB1,-0.00019010277
PCDHGA10,-0.00019041907
RP11-138E2.1,-0.00019071702
RP11-265N6.2,-0.00019113137
SVOPL,-0.00019147327
TTLL10-AS1,-0.0001938105
FTL,-0.00019406027
SLC15A3,-0.00019440638
DKK3,-0.00019492269
CTD-2521M24.8,-0.00019496366
RPL3L,-0.00019666269
ITGB8,-0.00019854457
RP11-426L16.3,-0.00020065367
PMCH,-0.00020152195
AC104654.2,-0.00020210847
MEIS1-AS2,-0.0002026629
RAB33A,-0.00020281113
CXCR2,-0.00020425743
SH2D3C,-0.00020539081
STX16-NPEPL1,-0.000205875
SPINK5,-0.00020590085
SULT1C2,-0.00020595528
TRIM72,-0.0002071214
UPK1A-AS1,-0.00020773183
RP13-314C10.5,-0.00020796672
MASP2,-0.00020857695
MDH2,-0.00020974023
RP11-29B2.6,-0.00020974754
MME,-0.00021006019
SCIMP,-0.00021040405
PAQR8,-0.00021085245
AC006129.2,-0.00021175396
CNTRL,-0.00021200904
TMEM150B,-0.00021204924
PARP10,-0.0002128736
IL9R,-0.00021324643
RP13-463N16.6,-0.00021325622
DENND3,-0.00021376602
ARHGEF15,-0.00021480316
RP3-395M20.8,-0.00021509915
RP11-399K21.14,-0.000215722
TBX3,-0.00021586531
RP1-43E13.2,-0.00021602513
RP11-395B7.4,-0.00021683062
RP11-468E2.5,-0.0002175348
MYOM1,-0.00021753894
XKR4,-0.00021887198
KLF2,-0.00021890235
EFNB2,-0.00021929169
DQX1,-0.00022085427
AC009506.1,-0.00022100746
C2orf66,-0.00022227362
CYP1B1-AS1,-0.00022288103
ECM1,-0.00022328646
FLJ36000,-0.00022333898
CALY,-0.00022393205
ALCAM,-0.00022422703
YPEL1,-0.00022433084
LGI4,-0.00022460494
TCAF2,-0.00022553834
PEG10,-0.00022591543
PAQR7,-0.0002264245
JAML,-0.00022643614
DNAJC22,-0.0002272004
HOXB-AS4,-0.00022756551
ITGA3,-0.0002276415
PLCZ1,-0.00022820174
TNNI3,-0.0002283372
TJP2,-0.00022859377
RP11-538P18.2,-0.00022900298
APOD,-0.00022941515
SCG3,-0.00022945386
CDC42EP5,-0.00022986183
REEP1,-0.00023078808
CDK5R2,-0.00023099984
KCTD7,-0.0002329819
HNMT,-0.0002334942
RP11-147L13.15,-0.00023397636
TMEM178A,-0.00023624717
CCL4L2,-0.00023643873
AC006273.4,-0.0002366723
THBS1,-0.00023687513
CTD-2306M5.1,-0.00023701366
PTGIR,-0.00023777648
DHX58,-0.0002384074
RP11-1299A16.3,-0.00023907748
HIPK1-AS1,-0.00023991159
CHRNB4,-0.0002400454
ISG20,-0.00024041654
RPL7A,-0.00024059942
SCN4B,-0.00024087893
FRRS1,-0.00024318405
HPGD,-0.00024352234
ADGRE3,-0.00024456784
PART1,-0.00024457806
CECR6,-0.00024527247
RP11-624M8.1,-0.00024750023
RAB37,-0.00024894634
CYP26A1,-0.0002493394
EBF4,-0.00025101026
AC022007.5,-0.0002517189
SLC22A18,-0.00025209007
CCDC159,-0.0002521592
JAK3,-0.0002522112
SYTL3,-0.00025293417
GRAP2,-0.00025399192
RP11-433M22.2,-0.00025420132
LMF1-AS1,-0.00025611912
TBC1D8B,-0.00025784664
SLC2A6,-0.00025854338
TAL2,-0.0002589656
DNM1P35,-0.0002603843
PNRC1,-0.00026086048
IRF7,-0.00026100568
C1orf141,-0.0002610637
RP11-440L14.4,-0.00026409485
PIK3IP1,-0.0002654949
RP11-510M2.2,-0.00026589644
RP11-346C20.3,-0.00026630636
PDE2A,-0.00026701385
LINC01136,-0.00026728562
APOF,-0.00026759898
DFNA5,-0.00026941142
C1orf228,-0.00026978404
PLAC8,-0.00027043358
PTK2B,-0.00027199078
DNAH3,-0.00027246017
HSPA1B,-0.0002729544
ALPK3,-0.00027440413
SYNE1,-0.00027532136
C2orf48,-0.00027553889
PPP1R32,-0.00027585236
ERV3-1,-0.00027797476
FGD2,-0.0002794318
SLA,-0.00028008316
RP11-583F2.2,-0.00028041817
EIF2S3,-0.0002808234
ACRBP,-0.00028114388
RP11-505E24.2,-0.00028163558
MB21D1,-0.0002823914
CLEC4D,-0.00028252264
EPB41L4A-AS2,-0.00028339733
CDK15,-0.0002858206
CD101,-0.00028612328
RP1-111B22.3,-0.00028736333
LPXN,-0.00028797268
NUCB2,-0.0002882113
SAMD9L,-0.00028845156
PGLYRP4,-0.00029024464
METTL7A,-0.00029034418
IL1RL1,-0.00029080978
SRCIN1,-0.00029131662
RP4-794I6.4,-0.00029226765
ARHGAP25,-0.00029241826
RTP3,-0.00029278547
MYOZ1,-0.00029320444
IFI27,-0.0002932655
BIRC3,-0.00029328084
GCGR,-0.0002935871
RP4-794H19.1,-0.00029441513
RP11-83A24.2,-0.00029484436
AC093673.5,-0.00029583127
ZBTB16,-0.00029721452
RP11-403P17.3,-0.000297866
RP11-455F5.5,-0.00029831062
RP11-162G10.5,-0.0002997292
PVALB,-0.00029981605
ICOSLG,-0.00030114167
GRHL1,-0.00030267367
CFHR3,-0.00030328863
NDRG4,-0.0003035801
CTB-50L17.16,-0.00030374763
RASGRP3,-0.00030461172
TMEM169,-0.00030524444
MTMR11,-0.00030623967
HELLS,-0.0003071951
HES7,-0.00030807377
SOD2,-0.00030815767
SELM,-0.0003089483
ZBED6,-0.0003098902
LINC00294,-0.00031073048
CTD-2035E11.5,-0.0003124599
ZBTB38,-0.00031405545
RP11-771K4.1,-0.00031439512
LINC01140,-0.00031482193
SCRG1,-0.00031578258
RP11-557H15.4,-0.00031593547
ST3GAL1,-0.0003162486
TMIGD2,-0.00031809064
PPARA,-0.00031964932
KCNMB1,-0.0003205579
MRVI1,-0.0003209306
LEFTY1,-0.00032184683
PILRA,-0.00032302062
RP11-495P10.1,-0.0003245673
MARC1,-0.00032520932
REN,-0.00032743206
CD2,-0.0003283138
DSC2,-0.00032884182
IDNK,-0.00033222657
LYRM9,-0.00033254529
PFN2,-0.00033331642
RPS4X,-0.00033638428
PMAIP1,-0.00033691787
PLAU,-0.00033725702
RHOXF1-AS1,-0.00033767382
RP6-65G23.5,-0.00033879688
SIRPB1,-0.00034109695
CD7,-0.00034116858
LSP1,-0.0003417227
RP11-548P2.2,-0.00034331437
LINC00996,-0.0003441529
RP11-102M11.2,-0.00034418333
CMTM5,-0.00034538252
TCF4,-0.00034599556
HCST,-0.00034985738
RP11-473M20.9,-0.00035051437
FAM46A,-0.00035377295
SGSM1,-0.00035486327
PBX1,-0.00035526187
APOL6,-0.00035995967
AHR,-0.00036333196
IFIT2,-0.00036628908
PRAM1,-0.00036757573
HLA-DMA,-0.00037007258
AP001171.1,-0.00037034377
EPB42,-0.0003708103
HIST1H1E,-0.00037149922
CCDC80,-0.00037232004
TRDC,-0.00037245796
CTD-2600O9.1,-0.00037282138
AZU1,-0.00037457995
CDT1,-0.00037581674
GPR132,-0.00037938784
PTGDS,-0.0003819657
GPR157,-0.00038488058
ZNF556,-0.00038502854
SLC45A3,-0.00039017264
KIF2C,-0.00039057664
LMNA,-0.00039176946
FMO4,-0.00039237516
S100P,-0.00039757413
DLEU7-AS1,-0.00039757634
HBE1,-0.00039789864
LINC00685,-0.000398134
HOXB-AS3,-0.00039952665
TNFRSF9,-0.00040518906
TRIM5,-0.00040526205
PTPRE,-0.00040760703
ETV7,-0.00040811228
FOXA1,-0.00040862395
TRIB1,-0.00040930574
CTC-340A15.2,-0.00040942756
PHLDA2,-0.00040969628
AREG,-0.0004103538
RP11-290L1.2,-0.00041093802
TUBB2A,-0.00041494722
UNC5B,-0.00041514938
CKAP4,-0.00041659112
SEC24D,-0.00041846323
LEFTY2,-0.00041906428
SIGLEC14,-0.00042221867
CTA-228A9.4,-0.00042356414
FBXO43,-0.00042471284
RGPD5,-0.00042477838
MMP2,-0.0004259471
HEPACAM2,-0.00042613977
GP6,-0.00042683232
GPR183,-0.00042779717
ABCG2,-0.0004286916
PECAM1,-0.00043084042
MEI1,-0.00043240894
KCNE3,-0.0004330725
TP53INP1,-0.0004360755
MSX1,-0.00043779347
CASC15,-0.00044129952
AC137932.4,-0.00044179626
FAM210B,-0.00044198896
INPP5J,-0.0004425824
KIAA0101,-0.00044568084
CREBRF,-0.00044653978
KCNK6,-0.00044677508
C1orf56,-0.00044889958
DOPEY2,-0.0004526784
AF240627.2,-0.0004545423
CADM2,-0.00045535763
ACSL1,-0.00045705173
LRP1,-0.0004578997
CRELD1,-0.0004592087
RP11-960L18.1,-0.0004613348
ANGPTL4,-0.00046229633
RP11-96H19.1,-0.00046287334
YPEL2,-0.0004638322
UBE2H,-0.00046499944
RIT1,-0.00046548186
CD3G,-0.00046707745
PHGDH,-0.0004694252
RP11-534L20.5,-0.0004708543
DNASE1,-0.00047098804
DACT3,-0.00047380794
ALDH3B1,-0.00047912024
RP11-51J9.5,-0.00048110975
DCHS2,-0.00048538562
RP11-266L9.5,-0.00048808334
PDE1B,-0.0004887255
SLC44A5,-0.00048927905
PIF1,-0.00049178716
C10orf10,-0.00049783307
ATG16L2,-0.000506608
KIAA0930,-0.00050963036
PRF1,-0.0005103674
LST1,-0.0005132184
TFF3,-0.0005172836
CHRM5,-0.00051755825
ITGA2B,-0.00051816687
RHOB,-0.0005188664
B3GALT4,-0.0005241149
ZNF862,-0.0005254051
FAXDC2,-0.0005282317
SH2D2A,-0.0005312122
SLC16A3,-0.0005341891
TNFRSF14,-0.0005357379
RP11-20B24.2,-0.0005365514
SYNPO2,-0.0005390777
ANKRD11,-0.00054608507
MYO15A,-0.0005511058
MBP,-0.00055370363
TIMP2,-0.00055788574
VSIG4,-0.00055980263
BMF,-0.00056004
ICAM1,-0.0005602725
NR4A2,-0.0005608452
FAM71F2,-0.0005617085
OS9,-0.0005619973
CSF2RA,-0.0005657251
SLC5A12,-0.00056808017
ABTB1,-0.00057022885
RP11-467L13.7,-0.00057220383
ZC3H6,-0.0005731535
RTBDN,-0.00057590444
VWA5A,-0.0005769951
ARSB,-0.0005793032
WAC-AS1,-0.00058025116
LY96,-0.00058185274
CTSB,-0.00058323366
CITED1,-0.0005848327
ABCA1,-0.00058756827
MMP24-AS1,-0.00059152965
HOTAIRM1,-0.000594438
NLRC5,-0.00059547566
CA11,-0.00059617625
HSP90B1,-0.00059888756
PI16,-0.0005990901
RP5-892K4.1,-0.0006002538
TSPAN13,-0.0006012669
PTGDR2,-0.00060997956
RP11-367G6.3,-0.0006101684
RABGAP1L,-0.00061192753
LINC00672,-0.00061268464
LMOD3,-0.00061622774
COX17,-0.000617253
RP11-138A9.2,-0.00061907934
HEPH,-0.00062035513
NUDC,-0.0006218197
ST3GAL5,-0.0006276315
WBP5,-0.0006294398
PSMB1,-0.00063183135
ODF3L2,-0.00063207984
UBC,-0.0006342223
NIPSNAP3B,-0.0006365509
COL15A1,-0.0006367181
RNF43,-0.0006378362
SLC44A4,-0.0006398073
ARHGAP9,-0.0006398843
CFP,-0.0006411396
MYO1G,-0.00064315705
FAM43A,-0.00064368517
MRC2,-0.0006526803
CD82,-0.00065312424
SLC31A2,-0.0006543377
STXBP5-AS1,-0.0006618994
RTN2,-0.00066483836
RP11-326I11.3,-0.0006650469
CTD-3222D19.8,-0.00066507794
RP11-1398P2.1,-0.0006652664
HOXC13,-0.00066729466
MORN3,-0.00066872354
SDCBP2-AS1,-0.00067068666
COL9A3,-0.0006707234
CMTM6,-0.0006723739
ITGB2-AS1,-0.0006728963
ETS2,-0.00067525945
SELPLG,-0.0006766598
LGALS12,-0.00067761313
ASPHD1,-0.00067940354
CARD8-AS1,-0.0006805564
GATA2,-0.00068238634
FILIP1L,-0.0006876924
HMMR,-0.00068814587
DST,-0.0006891736
TRIM63,-0.00069058395
MYL4,-0.000692086
NR4A1,-0.000692168
SLC6A19,-0.00069328345
RARRES3,-0.0006933951
GLRX,-0.00070635823
PSMB2,-0.00070826465
GCNT2,-0.000708532
FLT1,-0.0007124744
ADGRG5,-0.0007152739
TSPYL1,-0.0007163735
RAB13,-0.0007165085
CCDC136,-0.00071694556
KIAA0513,-0.0007186391
AC002117.1,-0.0007211242
TRPM4,-0.0007225666
CD84,-0.0007228825
C12orf56,-0.0007240388
DPYSL2,-0.00072641775
TAX1BP3,-0.0007305661
RP11-1143G9.5,-0.0007306887
LPCAT2,-0.00073229306
CSF3R,-0.000736553
VASN,-0.00073784805
GRN,-0.0007431056
HIST2H2BE,-0.000743266
GRM3,-0.00074509735
NHLRC4,-0.00074768404
XX-FW83563B9.5,-0.00074772135
ALOX5,-0.00075079873
TYROBP,-0.0007512054
GTF2IRD2,-0.0007519311
RP11-109G23.3,-0.00075492804
TIGD3,-0.00075553317
MEF2C,-0.00075695897
BCL2L11,-0.0007578607
TSPAN10,-0.0007587639
CFAP70,-0.00076281733
HLA-C,-0.0007733081
RP11-661A12.5,-0.00077364116
APOL1,-0.0007771798
FCGR2A,-0.0007799736
ARID4B,-0.000782835
ZNF425,-0.0007889913
CR1,-0.00079463236
HBP1,-0.00079745107
POLD4,-0.0007990414
ZNF431,-0.0007991818
FCGRT,-0.00080507575
PYROXD2,-0.0008103328
AHSP,-0.00081128493
CD3D,-0.00081941555
OPTN,-0.00082296383
CPXM1,-0.00083405623
SLC4A1,-0.0008345304
RP11-708J19.1,-0.0008354519
PPIC,-0.00083795364
RICTOR,-0.0008436936
PGD,-0.0008515579
CLEC2B,-0.00085178745
C21orf58,-0.00085498136
KMT2E,-0.00085578667
TOP2A,-0.00085822464
TFAP2A-AS1,-0.00085887493
RNF168,-0.0008591593
LRRC75A,-0.00086053356
PHACTR1,-0.0008631832
RP5-882C2.2,-0.0008637115
ACAP1,-0.0008666387
ZSWIM8,-0.00086698926
LINC01473,-0.00087323476
FGD4,-0.0008835535
ZFP36L1,-0.0008875434
DUSP13,-0.0008892971
PLCB2,-0.0008984402
CD53,-0.00090015156
LAMP2,-0.00090269605
HSPA8,-0.0009050067
CCDC173,-0.0009053111
S1PR1,-0.0009096615
CD68,-0.0009165393
ERAP2,-0.0009190686
PPCS,-0.0009194938
FAM45A,-0.00092154974
KIT,-0.0009223054
C1orf61,-0.0009243498
PCNA,-0.000927952
DAPK2,-0.0009291078
PROCR,-0.0009299744
LGI2,-0.00093578803
LINC00694,-0.0009384332
GPR85,-0.0009390272
BTG1,-0.0009442575
SPARC,-0.00094808266
TFPI,-0.0009491819
ACAT2,-0.0009514087
CCPG1,-0.00095349055
