,0
RP11-83A24.2,-0.00075304555
FOLR1,-0.0007532393
BAIAP2-AS1,-0.0007556377
AHSP,-0.00075633306
TRIM72,-0.0007608286
RPL10,-0.00076107506
LIPH,-0.0007619215
AP003068.23,-0.00076727546
CTD-2012K14.6,-0.00076838664
COL9A3,-0.00076911354
CYTH4,-0.00077143114
IRF1,-0.00077293324
VSIG4,-0.00077364274
RP11-131L12.2,-0.0007753163
NEU1,-0.0007798701
AKAP13,-0.00078377954
HIST1H1D,-0.00078448356
HEPH,-0.0007864343
WDR43,-0.0007884659
MDH2,-0.00079633464
DACT3,-0.0008009812
ARRDC3,-0.0008043939
PKDCC,-0.0008051144
YPEL3,-0.0008095139
GINS2,-0.000811784
DUSP5,-0.0008136969
ZBED6CL,-0.0008166903
ST6GALNAC1,-0.0008252469
CASC9,-0.0008278532
NAGK,-0.00082829397
ARPC1B,-0.00083125767
PLD1,-0.00083391066
CH17-340M24.3,-0.00083423796
DNAJB2,-0.00083712523
PTGDR2,-0.0008420958
AC245100.1,-0.0008469247
TRIM5,-0.00085582864
NHLRC4,-0.0008575917
SETDB2,-0.00085817865
SPARC,-0.00085880066
TFAP2A,-0.0008599075
RP5-1198O20.4,-0.0008671203
ITGA2B,-0.0008704686
ADAM8,-0.0008705611
PRDX4,-0.000871975
ZNF396,-0.0008728394
HRC,-0.0008814114
OSR2,-0.0008821561
MMP23B,-0.00088987063
PLCB2,-0.00089045084
RP11-708J19.1,-0.00089128054
PPIC,-0.00089512713
ORAI3,-0.0008990263
ACTG1,-0.0009064341
SNHG19,-0.0009064673
GYPC,-0.0009069855
C1orf132,-0.0009075537
CEBPA,-0.0009085283
HSPB1,-0.0009149502
SLC25A45,-0.0009237544
IAH1,-0.0009296866
AURKA,-0.00094656186
CTSC,-0.0009508724
AC018816.3,-0.0009511836
MVP,-0.00096063415
CCPG1,-0.0009642242
FAM131A,-0.00097488606
C11orf96,-0.0009772993
POU6F2,-0.0009885756
ALAS1,-0.0009915428
IER2,-0.0009927644
PRDX2,-0.0009947427
TSPAN13,-0.0010029257
SMAP2,-0.001005472
BCYRN1,-0.0010282135
ACTB,-0.0010359014
TUBB,-0.0010445529
G6PD,-0.00105148
DYNLL1,-0.0010543461
LRP10,-0.0010602832
CFD,-0.0010613676
TMEM54,-0.0010615389
SH3BGRL,-0.0010695328
CD84,-0.0010726523
IL10RB,-0.001090287
TSPYL1,-0.0010910652
CTD-3252C9.4,-0.0010926131
COL2A1,-0.0011027866
SYF2,-0.0011037701
NUSAP1,-0.0011050968
BSDC1,-0.0011078806
HIST2H2AC,-0.0011184675
CREBRF,-0.0011193427
SDCCAG8,-0.0011220718
TMEM191C,-0.0011224423
CITED2,-0.0011265376
YPEL1,-0.0011364141
TRIB3,-0.0011382863
PKIG,-0.0011472795
RP11-212I21.4,-0.0011484098
LMO4,-0.0011551536
HELLS,-0.0011642402
H6PD,-0.0011799976
IGBP1,-0.0011865714
ARIH2OS,-0.0012038461
LINC01003,-0.001213448
FNDC3A,-0.0012150768
COMT,-0.0012402926
PTP4A3,-0.001243859
HELZ2,-0.0012607191
PRDX1,-0.0012615402
RNF213,-0.0012633959
CREG1,-0.0012701195
PPP1R14A,-0.0012755357
CR1L,-0.0012785451
BPGM,-0.0013028976
BEX2,-0.0013162341
IGFBP4,-0.0013195586
EXOSC8,-0.0013249111
SHC2,-0.0013431958
CHI3L2,-0.001349196
H1FX,-0.0013593928
HSPA1A,-0.0013647467
RPS6,-0.0013711621
SARS,-0.0013808275
LST1,-0.0013819032
PAQR7,-0.0013860848
SOCS3,-0.0013997732
ATF5,-0.0014056095
NXPE3,-0.0014056892
MSX1,-0.0014217701
RP11-84G21.1,-0.0014297168
CENPU,-0.0014298022
CCS,-0.0014318569
LINC00324,-0.0014337655
MYB,-0.0014345295
ZFP36L1,-0.001434586
AC007246.3,-0.0014356574
MANF,-0.0014553209
DDAH2,-0.0014664298
PSME1,-0.0014674262
ARHGDIB,-0.0014992042
CAP1,-0.001509234
HIST1H4H,-0.001518358
ST3GAL5,-0.001523164
APOC1,-0.0015271383
CDK18,-0.0015313799
TMSB10,-0.0015322479
HHEX,-0.0015344153
SUMF2,-0.0015364628
PMP22,-0.0015364835
HIST1H2BG,-0.0015386038
TLE4,-0.0015428951
RSRP1,-0.0015842102
ZBED6,-0.0015961317
SOCS1,-0.0015999645
PDE4DIP,-0.0016020754
SERTAD1,-0.0016046409
FOXL2,-0.0016070451
IER3,-0.0016141766
TESC,-0.0016171891
FLNA,-0.0016183795
CTSB,-0.0016276572
PNRC1,-0.0016412226
ARMCX3,-0.001655674
NCKAP1L,-0.0016665519
METTL7A,-0.0016701851
MYL12A,-0.0016777253
TPX2,-0.0016801994
PPP1R15A,-0.001692544
MYC,-0.0016978385
CD82,-0.0017170536
RAC2,-0.0017223569
CDKN2C,-0.0017402665
NGRN,-0.0017414709
SH3BGRL3,-0.0017472721
PRDM1,-0.0017499097
DSC2,-0.0017528766
POLR3GL,-0.0017607339
MS4A3,-0.001770696
CTD-3193K9.4,-0.001791709
FASN,-0.0018052702
PIM2,-0.0018113102
PDIA4,-0.0018197716
ZBED5-AS1,-0.0018482227
SNCG,-0.0018715604
CDKN1C,-0.001872514
ETS2,-0.0018740976
C1orf61,-0.001878055
RTN2,-0.0018823482
UFD1L,-0.001885823
CMPK2,-0.0019023817
ATP6V0B,-0.0019091506
LAPTM4B,-0.0019157388
CDC20,-0.0019233328
GPSM3,-0.0019241024
GLUL,-0.0019242486
KLHL24,-0.0019271487
WDR76,-0.0019407774
CALM2,-0.0019497845
CREM,-0.001953793
SMYD3,-0.0019538437
MS4A4A,-0.001975393
CLTA,-0.0019783017
CEBPE,-0.001983937
HOXC13,-0.00199655
KPNA2,-0.0020067564
CORO1B,-0.0020140815
CD7,-0.0020179253
TFPI,-0.0020186526
PCNA,-0.002033617
PLPPR3,-0.0020383105
CCDC159,-0.0020609123
LHX1,-0.0020648823
MT-ATP6,-0.0020660432
NPW,-0.0020869263
TYROBP,-0.0020960905
SOD2,-0.0021035126
ANP32E,-0.0021125393
TJP2,-0.0021148606
SRSF7,-0.0021163854
PHGDH,-0.0021278905
CDC42,-0.002137084
SUSD3,-0.002137218
CCND3,-0.002141596
PIM1,-0.0021417604
PSMB6,-0.0021423828
LDHA,-0.002144823
NUCKS1,-0.0021712785
HIST1H2AC,-0.0021738713
MT-ND2,-0.0021808622
DNAJB1,-0.0021813365
HIST1H3H,-0.002181856
ZYX,-0.0021915168
TLN1,-0.0021977325
IFI27L2,-0.0022458923
PHACTR1,-0.002249239
HMGB1,-0.0022628442
NKG7,-0.002264054
PNMT,-0.0022695137
DLGAP5,-0.0022905634
CDK1,-0.0022964538
PLA2G16,-0.0023009137
MBD4,-0.002328777
PSMB9,-0.0023593658
ITM2B,-0.0023645388
HSP90AB1,-0.0023678083
METTL9,-0.0023684748
FMNL1,-0.0023903018
CDCA7,-0.0023981938
CD47,-0.0024093927
PGD,-0.002425698
ZMAT3,-0.0024812631
KIF14,-0.0024851721
MT-ND6,-0.0025084184
BMP2K,-0.0025203545
CLN5,-0.0025253682
RUNX1,-0.0025304107
PLEKHA4,-0.0025386428
TNFRSF12A,-0.0025424957
CLDN6,-0.0025499554
S100A11,-0.0025690617
TAOK3,-0.002574982
TPRA1,-0.0025823119
ASIC4,-0.0025885093
SPC24,-0.0025930847
EIF1,-0.002616346
C4orf48,-0.0026390136
COX17,-0.0026433696
WBP5,-0.0026435966
PLK1,-0.0026506225
DEK,-0.0026535525
TM7SF2,-0.0026541275
HES1,-0.0026575616
GTSE1,-0.0026799086
RP1-34B20.21,-0.0026923283
GAL,-0.0027346436
GATA2,-0.002771697
HN1,-0.0027881335
PIF1,-0.0027898527
SDF2L1,-0.0027957642
COMMD6,-0.0028166445
CKAP2,-0.002817095
LDHB,-0.002818194
HEMK1,-0.0028206282
PSMB3,-0.0028300262
GSTM3,-0.0028301736
PPIB,-0.0028398647
TUBA1B,-0.0028502042
FNBP1,-0.0028529053
LRMP,-0.0028621843
FAM19A2,-0.0028764817
UBALD2,-0.0029451626
IRF2BP2,-0.0030088155
GAPDH,-0.003039736
KIF2C,-0.0030442828
HNRNPH1,-0.003063489
CCNL1,-0.0030803522
ITPR2,-0.0031037563
CSTB,-0.0031113327
FABP5,-0.0031178752
ZDHHC12,-0.003137785
ABL2,-0.0031416733
LYL1,-0.0031592527
PHB,-0.0031937233
S100A1,-0.0031949189
ISG15,-0.0032340863
RHOC,-0.0032410012
RP11-467L13.7,-0.003244722
LY6E,-0.003253294
PTTG1,-0.003266951
MPZL1,-0.0032802287
SSB,-0.003320642
MTHFR,-0.0033287054
CENPA,-0.0033426667
CNTRL,-0.0033704361
NBR1,-0.0033904398
CCR10,-0.003400253
CNN2,-0.0034022569
TOP2A,-0.0034155608
CDT1,-0.0034516128
C1QBP,-0.0034573027
DDX1,-0.0035393243
SGOL1,-0.0036169614
IFITM2,-0.003622173
HSPA5,-0.0036313946
MLXIP,-0.0036491933
TOR1AIP2,-0.0036619701
UBE2L6,-0.003678567
RPL22L1,-0.0036825447
TUBA1C,-0.003733274
ILF3-AS1,-0.0037385446
IDH2,-0.0037456036
ID3,-0.003814923
CAPZA1,-0.0038332501
HSP90B1,-0.0038562515
RTN4,-0.0038581386
CKS1B,-0.0038692388
FAM89A,-0.0039082062
CLSPN,-0.003912238
GMPPA,-0.003915864
RRM2,-0.00391897
GMFG,-0.0039944267
SMC4,-0.004036233
SDCBP,-0.0040756273
MKI67,-0.0041059647
LMNA,-0.0041223713
UCP2,-0.00413625
TSC22D4,-0.004150816
CCNB1,-0.004168183
SLC2A1,-0.0041916524
SON,-0.004280123
PTMA,-0.0042830817
RAN,-0.0042856536
SSBP1,-0.0043766024
CENPE,-0.004415863
RANBP1,-0.0044326507
POLR2E,-0.00444123
DNAJC3,-0.0044485023
ARPC3,-0.0044837366
CKB,-0.004514021
CENPF,-0.004547927
MYH9,-0.004553724
BRI3,-0.00458365
LINC01420,-0.004616238
CACYBP,-0.004648819
DDX21,-0.0046666744
TFRC,-0.00468112
ARL6IP5,-0.0046949843
AURKB,-0.0047067916
ODC1,-0.0047141034
HES4,-0.0048522465
PRSS57,-0.0048897527
SVIP,-0.0048901965
ORAI2,-0.0049030636
CCNB2,-0.0049066357
IGFBP2,-0.0049170996
SPC25,-0.004925503
GALK1,-0.0049385377
GNAI2,-0.0049533467
MT2A,-0.005035222
CMTM6,-0.0050395257
SGOL2,-0.005100171
CDC45,-0.005165221
ASPM,-0.0052607683
COL18A1,-0.005265362
PA2G4,-0.005271196
BIRC5,-0.0052906987
CD164,-0.005328257
LMO2,-0.005674832
TUBB4B,-0.005875267
KIAA0101,-0.0061159655
MACF1,-0.0062503563
BCL2L1,-0.0062978347
VAMP8,-0.0064536
SRM,-0.006454343
HMGB2,-0.0066216798
TEX30,-0.0067644333
HIST1H4C,-0.0068084
MSN,-0.0068283845
ZFP36L2,-0.0069343196
HMGN2,-0.006973987
NME1,-0.0075002965
CKS2,-0.008222169
HIST1H2BJ,-0.008399648
PHF19,-0.0092786
HSPA8,-0.009473533
HIST1H1C,-0.009513859
UBE2S,-0.012300981
