,0
TMEM233,-0.00055131596
SMC4,-0.00055242004
HOXB2,-0.00055254885
ARRDC3,-0.00055283133
DUSP13,-0.0005589842
TSC22D4,-0.00055996596
LIMA1,-0.000561382
BMF,-0.0005622259
FAM118A,-0.00056230166
TTC9B,-0.00056348083
RP11-147L13.15,-0.0005687688
AC006273.4,-0.0005710557
COL9A2,-0.0005727113
PLAUR,-0.0005738275
ADAM17,-0.0005820039
NCKAP1L,-0.0005828918
TAX1BP3,-0.0005846431
MTRNR2L8,-0.00058511144
FERMT3,-0.00058537
GNG8,-0.0005856265
CTD-3222D19.8,-0.0005891925
LPCAT2,-0.000589862
SLC7A11,-0.0005921645
STIM2,-0.0005952952
FASN,-0.00059750874
PHLPP2,-0.0006029253
FOSL2,-0.00060484506
HOXB4,-0.0006071242
IDNK,-0.000607157
RRP12,-0.00061434694
PCNA,-0.0006160895
PHGDH,-0.00061871036
TTLL7,-0.0006187508
FLJ20021,-0.00061918405
RP11-433M22.2,-0.00062526116
PRKCB,-0.0006305981
C11orf21,-0.00063085946
TCP11L2,-0.00063249766
EPHB6,-0.0006352358
RP11-495P10.1,-0.0006364241
TMEM106A,-0.0006375099
LCA5,-0.0006378744
FAM46C,-0.0006411624
LINC01473,-0.00064354413
PAQR7,-0.00064430444
POU6F2,-0.00064602424
PLAU,-0.00064654194
YPEL2,-0.00064775924
ATAD2,-0.00064957555
BIRC5,-0.0006510193
ABAT,-0.0006567711
OVOS2,-0.00066051487
MVP,-0.00066160917
AVP,-0.0006634201
LINC00520,-0.0006639686
GRM3,-0.0006665006
JUNB,-0.00066658284
POLR2J3,-0.00067365187
CD37,-0.0006802863
RP11-49I11.1,-0.00068658404
CASC9,-0.0006893081
PLXNA2,-0.00069223443
MARC2,-0.0006926254
AIG1,-0.00069658563
TUBAL3,-0.00069845037
ITPR2,-0.00070149393
ARIH2OS,-0.00070485106
BTG2,-0.00070603966
ZNF436-AS1,-0.0007180546
CORO1A,-0.0007218534
TENM1,-0.0007268093
GABPB2,-0.0007301323
RP11-600F24.7,-0.0007323441
ADCK1,-0.0007335416
ATP2B4,-0.0007349412
CTTNBP2,-0.0007421311
PNRC1,-0.00074859534
MT-CYB,-0.00075156905
TSPAN10,-0.00075565
SH2D2A,-0.0007590599
HIST1H3H,-0.00076316047
LINC00694,-0.0007644268
RP11-84G21.1,-0.0007649319
CCDC157,-0.0007787172
RP11-83A24.2,-0.00078090554
RP11-796E2.4,-0.00078271277
SELM,-0.00078791816
TBC1D10C,-0.00078810664
NCOA7,-0.00079741044
RNF125,-0.0007986664
IDS,-0.0007994629
SEPT6,-0.0008041045
RP11-598F7.3,-0.00081019837
FAM43A,-0.0008106125
SLC16A3,-0.00081207574
PYY,-0.0008158396
S1PR1,-0.0008180257
IRF7,-0.000819363
JADE1,-0.0008198073
P2RX6,-0.0008232075
LRRC16A,-0.00082486763
RNASEL,-0.00082897895
ARRDC4,-0.0008413452
MT-ND4,-0.0008428822
LINC00853,-0.0008432412
RP11-367G6.3,-0.0008463829
MPP5,-0.00084638357
PFN2,-0.00084886287
ARHGAP25,-0.0008507808
DNAJC3-AS1,-0.00085170544
KLF6,-0.00085927907
FLT3LG,-0.0008709067
TNFRSF12A,-0.000873416
PHLDA1,-0.00087513117
TAL2,-0.0008760056
DNASE1,-0.0008820581
LINC-PINT,-0.0008823248
RNF223,-0.0008935578
TMEM55A,-0.0009000438
LSP1,-0.00090250326
LINC00324,-0.000906279
PROCR,-0.0009161038
AC007246.3,-0.00091884943
HCST,-0.0009218381
QPRT,-0.0009287952
FRMD4B,-0.0009333234
SLC3A2,-0.0009404418
LGI2,-0.00094555656
NKG7,-0.00094987336
HEMK1,-0.0009610171
BST2,-0.0009625925
MAP1A,-0.00097149273
GBP2,-0.00097365276
LGALS12,-0.000978121
RP11-887P2.5,-0.0009813068
TMEM173,-0.0009875747
FOLR1,-0.000990445
PLP2,-0.0009918094
LINC01556,-0.000992761
PSMB2,-0.0009988752
PSMB9,-0.0010059905
POU3F2,-0.0010157848
S100A11,-0.001019215
HIST1H2BD,-0.0010306843
SAT2,-0.0010325797
PLEKHA2,-0.0010380481
CDK18,-0.0010422752
MAN1B1-AS1,-0.0010439898
ZFP36L1,-0.0010464975
TBX2,-0.0010494757
FLT1,-0.0010545562
FTH1,-0.0010550759
RTN2,-0.0010592532
DACT3,-0.0010623742
HERC2,-0.0010649427
CPXM1,-0.0010650739
ARL11,-0.0010752126
PROS1,-0.0010816116
RPS3A,-0.0010844603
CTSS,-0.0010948267
APOL6,-0.0010972925
DSCR8,-0.0011023803
BTBD8,-0.0011113853
SDCBP2-AS1,-0.0011115724
DNAJB2,-0.0011286514
C11orf96,-0.0011356609
ACTB,-0.0011370365
SESN3,-0.0011382985
CSTB,-0.0011442002
IGFBP6,-0.0011591895
DUSP1,-0.0011679898
DPEP2,-0.001170434
MYH7B,-0.0011715991
PYCARD,-0.0011792352
SPINK5,-0.0011794763
CCS,-0.0011798945
PDLIM4,-0.0012078127
NABP1,-0.0012138336
SEPP1,-0.0012200281
AMHR2,-0.0012212937
RNF213,-0.001229031
NTS,-0.0012356885
SPINT1,-0.0012389263
VIM,-0.0012413169
CLIC1,-0.0012449966
TRIB1,-0.0012595506
OAZ2,-0.0012669236
CD3D,-0.0012694434
ACSL1,-0.0012715227
SLC25A37,-0.0012798632
ZDHHC12,-0.001289516
BAIAP2-AS1,-0.0013045638
HSP90AB1,-0.0013071847
ZBTB16,-0.0013073877
CREBRF,-0.001309402
ID1,-0.0013123018
HOXB9,-0.0013133776
RAN,-0.0013139118
MSH6,-0.0013159703
ABTB1,-0.0013185496
CYP3A5,-0.0013252385
HELZ2,-0.0013334204
FOS,-0.001338748
BEX2,-0.0013406945
ING2,-0.0013459566
LPXN,-0.0013473998
RABAC1,-0.0013627462
HIST1H4E,-0.0013714493
PTH2R,-0.0013765226
EGR1,-0.001377673
ECM1,-0.0013789475
DDX21,-0.0013872399
PNISR,-0.0013902382
TMEM158,-0.0014010519
POLR2E,-0.0014014059
RPL7,-0.0014019031
LMNA,-0.0014136401
PMAIP1,-0.0014155372
NBR1,-0.0014172371
ADAM19,-0.0014200734
ACTG1,-0.001428678
CEBPA,-0.0014328393
MORN3,-0.0014349407
LMO4,-0.0014510223
SKIL,-0.0014571251
RPS6,-0.0014591425
GADD45A,-0.0014647482
NGRN,-0.0014661512
PLEKHA4,-0.0015004383
HIST1H4H,-0.0015360956
AIM1,-0.0015428013
RPS4X,-0.0015580722
FAM83A,-0.0015601584
FAXDC2,-0.0015691894
MANBA,-0.0015952605
CELA1,-0.001615664
PSMB3,-0.0016207487
LRP10,-0.0016225335
IDH2,-0.0016227572
TUBB2A,-0.0016772602
LTB,-0.0016784936
SLC25A45,-0.0016789507
FILIP1L,-0.0016800081
ID3,-0.0016916723
PGD,-0.0017012842
THUMPD3-AS1,-0.0017133092
YPEL5,-0.001716109
CD68,-0.0017194508
MBD4,-0.0017435186
SLC31A2,-0.001747346
EIF1,-0.0017481638
BRI3,-0.0017488209
TSC22D3,-0.001761063
ZBED6CL,-0.0017700687
TFRC,-0.0017763213
TF,-0.0017936894
MYO1F,-0.0017969575
SERTAD1,-0.0018030325
HSD3B7,-0.0018051644
TXNIP,-0.0018125483
IRF2BP2,-0.0018191932
OPTN,-0.0018436264
TM7SF2,-0.0018476669
CTD-3252C9.4,-0.0018499987
CALCOCO1,-0.0018633176
SP6,-0.0018705738
CAP1,-0.0018805984
NUCB2,-0.0018824709
ATG2A,-0.001888482
CCND3,-0.0018892635
SLC46A3,-0.0018919564
NFE2L2,-0.0018944489
ARPC1B,-0.001911493
LHX1,-0.0019373945
FTL,-0.0019429311
CTSL,-0.0019580512
IFI6,-0.0019739363
RPL3,-0.0019822426
HIST1H1C,-0.0019838987
CD9,-0.0019846086
HOXB6,-0.0019901865
TRAPPC6A,-0.0019925314
FAM214B,-0.0020127927
CAPG,-0.0020134319
GCNT2,-0.0020140172
CD7,-0.0020376071
CCNB2,-0.0020425813
TAC3,-0.0020512948
TCF4,-0.0021287426
GATA2,-0.0021346197
LBH,-0.002152074
HSPA1A,-0.002153713
CCDC136,-0.0021663099
ASRGL1,-0.0022116038
FEZ1,-0.0022120946
CD59,-0.0022244265
LGALSL,-0.0022287942
MAPRE3,-0.002236489
VAT1,-0.0022397996
SLC2A1-AS1,-0.0022456956
CPQ,-0.002246596
AIF1,-0.002256521
B2M,-0.0022566693
UBE2H,-0.002259258
PNMT,-0.002280731
RPL7A,-0.0022828623
SLC20A1,-0.0022969253
DDIT4,-0.002309154
SLC7A8,-0.0023202575
BLVRB,-0.002325006
CDKN1C,-0.0023488132
AC006262.5,-0.0023722856
MSX1,-0.0024115294
IFI27L2,-0.002414372
CDC42SE1,-0.0024258043
C1orf56,-0.0024349084
PPIB,-0.0024616546
CMB9-22P13.1,-0.0024860462
FOXL2,-0.002511355
RSRP1,-0.002516489
MKNK2,-0.002529383
BSDC1,-0.0025502918
IER5L,-0.0026013404
LDHB,-0.002605144
FADS1,-0.0026187608
KCNQ1OT1,-0.002619343
RAB11FIP1,-0.0026371027
ZFHX3,-0.0026417777
LINC01003,-0.0026709547
TPRA1,-0.002701256
RTN4,-0.0027026727
RP11-693J15.6,-0.0027244864
S100A10,-0.0027513627
APOE,-0.002756548
DAZAP2,-0.0027787043
IGBP1,-0.0027794873
RPL10,-0.0027893404
NCOA4,-0.0028104943
FCGR2A,-0.0028605782
ZFP36L2,-0.002881043
HOTAIRM1,-0.002887012
NPM1,-0.0029047455
AP1S2,-0.0029125384
VAMP2,-0.0029369288
RP5-1171I10.5,-0.0029389812
HMGCL,-0.0029400627
PYROXD2,-0.0029613972
HBA2,-0.002964745
PDIA4,-0.0029707102
GLUL,-0.0029873303
APOBEC3C,-0.003056577
NFE2,-0.0030820242
CD53,-0.0031256713
JUN,-0.0031823171
LIMD2,-0.0031935473
ARID5B,-0.0032094228
RALA,-0.003361009
DBI,-0.0033619867
UFD1L,-0.003400813
MYL4,-0.0034459548
SERPINB1,-0.0034546761
HNRNPH1,-0.0034579404
UBC,-0.0034705414
COX17,-0.0035033303
PHACTR1,-0.0035757488
FNDC3A,-0.0035940306
S100A4,-0.003613678
ABL2,-0.0036267166
HBE1,-0.0036927073
ANXA5,-0.0038412013
APOBR,-0.0039294325
TMEM54,-0.0039321287
WDR43,-0.0040070615
MEF2C,-0.0040272623
HBA1,-0.004106377
GABPB1-AS1,-0.0041081156
CDC42,-0.0041086674
LINC00467,-0.004210503
KRT8,-0.0042369547
RP11-620J15.3,-0.0043415693
SARS,-0.0044525154
HSPA5,-0.0045134597
SOX4,-0.004628038
PTPN12,-0.0046595694
CORO1B,-0.0046620453
ASIC4,-0.004669077
S100A13,-0.0047615757
ARL6IP5,-0.004808972
CMPK2,-0.0048120148
SH3BGRL3,-0.0048961267
SYF2,-0.005070061
CTNNB1,-0.005095109
RP11-717F1.1,-0.0051617348
EMP3,-0.00519396
DOK2,-0.0055561573
WARS,-0.0055769486
MAP1LC3B,-0.0058260974
HSPB1,-0.0064013
TRIM38,-0.006463351
ARPC3,-0.00649345
COMT,-0.006576357
TESC,-0.0066706496
IER2,-0.0067014536
LGALS1,-0.00686122
CREM,-0.007232578
SMAP2,-0.007386275
NEAT1,-0.007575845
